日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1990-12-19,185.30,185.30,185.30,185.30,50,3.70万,-,2.5
1990-12-20,185.30,194.60,194.60,185.30,21,1.60万,5.02%,1.05
1990-12-21,204.30,204.30,204.30,204.30,8,6000,0.00%,0.4
1990-12-24,214.60,214.50,214.60,214.50,1,0,0.05%,0.05
1990-12-25,225.20,225.20,225.20,225.20,0,0,0.00%,
1990-12-26,236.50,236.50,236.50,236.50,2,1000,0.00%,0.1
1990-12-27,236.50,236.50,236.50,236.50,0,0,0.00%,
1990-12-28,238.90,238.90,238.90,238.90,5,4000,0.00%,0.25
1990-12-31,241.30,241.30,241.30,241.30,23,2.20万,0.00%,1.15
1991-01-02,243.70,243.70,243.70,243.70,10,9000,0.00%,0.5
1991-01-03,246.10,246.10,246.10,246.10,27,2.60万,0.00%,1.35
1991-01-04,248.60,248.60,248.60,248.60,42,4.10万,0.00%,2.1
1991-01-07,249.80,249.80,249.80,249.80,30,3.00万,0.00%,1.5
1991-01-08,251.00,251.00,251.00,251.00,16,1.50万,0.00%,0.8
1991-01-09,252.30,252.30,252.30,252.30,88,8.80万,0.00%,4.4
1991-01-10,253.60,253.60,253.60,253.60,60,6.00万,0.00%,3
1991-01-11,254.90,254.90,254.90,254.90,334,34.0万,0.00%,16.7
1991-01-14,256.20,256.20,256.20,256.20,601,61.5万,0.00%,30.05
1991-01-15,257.50,256.20,257.50,254.90,602,61.8万,1.01%,30.1
1991-01-16,254.90,256.20,256.20,254.90,62,6.30万,0.51%,3.1
1991-01-17,254.90,254.90,256.20,254.90,38,3.80万,0.51%,1.9
1991-01-18,253.60,254.25,254.25,253.60,120,12.1万,0.25%,6
1991-01-21,254.25,254.25,254.25,254.25,0,0,0.00%,
1991-01-22,254.25,254.25,254.25,254.25,0,0,0.00%,
1991-01-23,253.00,253.00,253.00,253.00,30,3.00万,0.00%,1.5
1991-01-24,251.70,251.70,251.70,251.70,22,2.20万,0.00%,1.1
1991-01-25,250.40,250.40,250.40,250.40,8,8000,0.00%,0.4
1991-01-28,249.10,249.10,249.10,249.10,8,7000,0.00%,0.4
1991-01-29,247.90,247.90,247.90,247.90,56,5.50万,0.00%,2.8
1991-01-30,246.70,246.70,246.70,246.70,14,1.30万,0.00%,0.7
1991-01-31,245.50,245.50,245.50,245.50,12,1.10万,0.00%,0.6
1991-02-01,245.50,245.50,245.50,245.50,0,0,0.00%,
