日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-06-30,33.80,33.80,33.80,33.80,365,124万,-,0.09
2017-07-03,37.18,37.18,37.18,37.18,137,50.9万,0.00%,0.03
2017-07-04,40.90,40.90,40.90,40.90,354,145万,0.00%,0.09
2017-07-05,44.99,44.99,44.99,44.99,1039,467万,0.00%,0.26
2017-07-06,49.49,48.42,49.49,46.76,206387,9.94亿,6.07%,51.6
2017-07-07,47.69,47.55,49.49,47.18,149867,7.23亿,4.77%,37.47
2017-07-10,45.35,43.16,45.99,42.80,127148,5.62亿,6.71%,31.79
2017-07-11,43.14,44.96,46.51,43.14,101775,4.59亿,7.81%,25.44
2017-07-12,44.32,44.51,45.12,43.17,52944,2.33亿,4.34%,13.24
2017-07-13,44.30,42.90,44.58,42.87,47241,2.06亿,3.84%,11.81
2017-07-14,42.28,42.16,43.49,41.89,36491,1.55亿,3.73%,9.12
2017-07-17,41.92,41.44,43.43,38.15,60418,2.49亿,12.52%,15.1
2017-07-18,40.80,42.25,42.39,40.20,32488,1.35亿,5.28%,8.12
2017-07-19,41.98,42.45,43.25,41.81,33725,1.44亿,3.41%,8.43
2017-07-20,42.65,42.43,43.00,42.00,26182,1.11亿,2.36%,6.55
2017-07-21,42.37,42.29,42.76,42.01,16884,7163万,1.77%,4.22
2017-07-24,42.22,43.71,44.20,42.02,28951,1.26亿,5.15%,7.24
2017-07-25,43.74,42.95,44.09,42.88,21296,9226万,2.77%,5.32
2017-07-26,42.95,43.10,43.30,42.01,19743,8424万,3.00%,4.94
2017-07-27,42.78,43.95,44.39,42.78,29360,1.29亿,3.74%,7.34
2017-07-28,43.60,44.11,44.98,43.51,25097,1.11亿,3.34%,6.27
2017-07-31,44.11,43.72,44.77,42.86,26447,1.17亿,4.33%,6.61
2017-08-01,43.41,43.42,44.11,42.90,22300,9673万,2.77%,5.57
2017-08-02,43.20,42.76,43.70,42.00,23756,1.01亿,3.92%,5.94
2017-08-03,42.46,42.54,42.84,42.00,9584,4066万,1.96%,2.4
2017-08-04,42.43,41.55,42.83,41.08,19909,8308万,4.11%,4.98
2017-08-07,41.18,40.98,41.78,40.52,15465,6358万,3.03%,3.87
