日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1997-11-05,7.41,7.33,7.58,6.80,2057910,14.7亿,-,76.22
1997-11-06,7.08,6.90,7.32,6.85,683960,4.83亿,6.41%,25.33
1997-11-07,6.88,6.83,7.09,6.60,372834,2.54亿,7.10%,13.81
1997-11-10,6.80,6.53,6.95,6.50,225847,1.50亿,6.59%,8.36
1997-11-11,6.50,6.80,6.89,6.45,186188,1.24亿,6.74%,6.9
1997-11-12,6.78,6.54,6.78,6.47,129211,8497万,4.56%,4.79
1997-11-13,6.49,6.41,6.53,6.15,185618,1.17亿,5.81%,6.87
1997-11-14,6.38,6.40,6.58,6.25,110693,7079万,5.15%,4.1
1997-11-17,6.51,6.23,6.52,6.20,83463,5263万,5.00%,3.09
1997-11-18,6.20,6.18,6.28,6.16,69579,4307万,1.93%,2.58
1997-11-19,6.23,6.23,6.38,6.18,45930,2888万,3.24%,1.7
1997-11-20,6.30,6.13,6.36,6.10,66727,4152万,4.17%,2.47
1997-11-21,6.11,6.05,6.19,6.01,74676,4536万,2.94%,2.77
1997-11-24,6.01,5.76,6.05,5.70,97842,5724万,5.79%,3.62
1997-11-25,5.75,5.67,5.83,5.57,77766,4397万,4.51%,2.88
1997-11-26,5.70,5.94,5.94,5.57,72438,4165万,6.53%,2.68
1997-11-27,5.89,5.69,5.96,5.66,58505,3388万,5.05%,2.17
1997-11-28,5.65,6.04,6.10,5.62,108284,6416万,8.44%,4.01
1997-12-01,6.02,5.94,6.04,5.88,56075,3339万,2.65%,2.08
1997-12-02,5.92,5.85,6.03,5.80,35414,2094万,3.87%,1.31
1997-12-03,5.82,5.83,5.90,5.76,26234,1526万,2.39%,0.97
1997-12-04,5.80,5.99,6.07,5.80,57895,3469万,4.63%,2.14
1997-12-05,6.08,5.86,6.10,5.82,45745,2712万,4.67%,1.69
1997-12-08,5.86,5.78,5.91,5.76,29491,1709万,2.56%,1.09
1997-12-09,5.78,5.76,5.80,5.71,29922,1718万,1.56%,1.11
1997-12-10,5.77,5.76,5.80,5.69,38170,2192万,1.91%,1.41
1997-12-11,5.77,5.70,5.79,5.65,28678,1633万,2.43%,1.06
1997-12-12,5.70,5.73,5.78,5.65,34534,1969万,2.28%,1.28
1997-12-15,5.70,5.74,5.77,5.60,49006,2763万,2.97%,1.82
1997-12-16,5.76,5.71,5.89,5.70,40524,2341万,3.31%,1.5
1997-12-17,5.70,5.58,5.70,5.56,66503,3722万,2.45%,2.46
1997-12-18,5.56,5.50,5.60,5.40,76910,4221万,3.58%,2.85
1997-12-19,5.47,5.40,5.47,5.37,51989,2811万,1.82%,1.93
1997-12-22,5.35,5.18,5.35,5.12,66242,3433万,4.26%,2.45
1997-12-23,5.18,5.23,5.33,5.15,38967,2035万,3.47%,1.44
1997-12-24,5.21,5.15,5.29,5.10,46936,2413万,3.63%,1.74
1997-12-25,5.14,5.09,5.21,5.05,56105,2846万,3.11%,2.08
1997-12-26,5.15,5.16,5.21,5.08,45472,2332万,2.55%,1.68
1997-12-29,5.18,5.16,5.23,5.09,44684,2293万,2.71%,1.65
1997-12-30,5.16,5.24,5.29,5.16,45144,2369万,2.52%,1.67
1997-12-31,5.24,5.13,5.28,5.10,30524,1583万,3.44%,1.13
1998-01-05,5.18,5.19,5.24,5.10,46043,2374万,2.73%,1.71
1998-01-06,5.24,5.24,5.37,5.17,52777,2778万,3.85%,1.95
1998-01-07,5.25,5.31,5.40,5.25,40265,2135万,2.86%,1.49
1998-01-08,5.30,5.16,5.31,5.14,37898,1967万,3.20%,1.4
1998-01-09,5.15,5.16,5.25,5.10,44673,2303万,2.91%,1.65
1998-01-12,5.16,5.05,5.17,5.02,69862,3550万,2.91%,2.59
1998-01-13,5.03,4.81,5.04,4.55,81953,3934万,9.70%,3.04
1998-01-14,4.82,4.90,4.98,4.81,52597,2571万,3.53%,1.95
1998-01-15,4.93,4.91,4.98,4.85,36554,1792万,2.65%,1.35
1998-01-16,4.90,4.83,4.92,4.82,28693,1395万,2.04%,1.06
1998-01-19,4.82,4.73,4.83,4.69,27626,1305万,2.90%,1.02
1998-01-20,4.73,4.80,4.83,4.70,21113,1008万,2.75%,0.78
1998-01-21,4.80,4.86,4.87,4.79,22425,1081万,1.67%,0.83
1998-01-22,4.90,4.85,4.91,4.80,21560,1046万,2.26%,0.8
1998-01-23,4.85,4.96,4.99,4.85,30144,1490万,2.89%,1.12
1998-02-09,5.10,5.08,5.16,5.03,31882,1621万,2.62%,1.18
1998-02-10,5.13,5.01,5.14,4.98,20309,1022万,3.15%,0.75
1998-02-11,5.00,5.19,5.30,4.97,41310,2110万,6.59%,1.53
1998-02-12,5.19,5.04,5.19,5.03,26643,1356万,3.08%,0.99
1998-02-13,5.04,5.02,5.08,5.00,19128,960万,1.59%,0.71
1998-02-16,5.02,4.92,5.04,4.90,24479,1206万,2.79%,0.91
1998-02-17,4.93,4.98,5.02,4.91,17734,883万,2.24%,0.66
1998-02-18,4.98,4.89,5.00,4.84,22824,1117万,3.21%,0.85
1998-02-19,4.90,4.85,4.91,4.80,23928,1159万,2.25%,0.89
1998-02-20,4.85,4.90,4.96,4.82,14155,691万,2.89%,0.52
1998-02-23,4.90,4.89,4.93,4.82,15887,773万,2.24%,0.59
1998-02-24,4.88,4.95,5.03,4.85,26231,1304万,3.68%,0.97
1998-02-25,4.98,4.88,4.98,4.86,15076,742万,2.42%,0.56
