日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-10-30,32.25,35.31,51.80,28.50,161827,5.68亿,-,90.3
2009-11-02,32.32,38.84,38.84,32.32,84145,3.06亿,18.47%,46.96
2009-11-03,38.00,37.95,40.73,36.68,77815,3.02亿,10.43%,43.42
2009-11-04,37.40,39.02,39.93,37.22,38695,1.50亿,7.14%,21.59
2009-11-05,39.19,42.92,42.92,39.19,35736,1.49亿,9.56%,19.94
2009-11-09,42.99,43.95,46.90,41.85,42273,1.86亿,11.77%,23.59
2009-11-10,43.90,41.00,44.69,40.80,35766,1.52亿,8.85%,19.96
2009-11-11,40.30,45.10,45.10,40.25,38302,1.64亿,11.83%,21.37
2009-11-12,45.50,49.40,49.60,45.00,39062,1.85亿,10.20%,21.8
2009-11-13,49.20,49.34,52.80,47.55,45051,2.27亿,10.63%,25.14
2009-11-16,48.90,51.68,52.68,48.00,31227,1.57亿,9.49%,17.43
2009-11-17,51.60,52.10,52.66,50.08,23594,1.21亿,4.99%,13.17
2009-11-18,52.80,57.31,57.31,52.80,36480,2.04亿,8.66%,20.36
2009-11-19,58.80,61.79,62.92,57.40,43913,2.65亿,9.63%,24.51
2009-11-20,61.00,62.25,62.78,59.50,29350,1.80亿,5.31%,16.38
2009-11-23,61.90,62.07,63.00,59.51,27903,1.71亿,5.61%,15.57
2009-11-24,62.10,66.20,67.48,61.87,45471,2.95亿,9.04%,25.37
2009-11-25,65.50,72.82,72.82,64.22,39216,2.71亿,12.99%,21.88
2009-12-01,72.82,80.10,80.10,70.20,33224,2.52亿,13.60%,18.54
2009-12-02,82.15,88.11,88.11,80.33,38391,3.29亿,9.71%,21.42
2009-12-03,86.30,89.88,96.50,86.30,50368,4.64亿,11.58%,28.11
2009-12-04,80.89,80.89,87.60,80.89,46170,3.79亿,7.47%,25.76
2009-12-07,73.50,76.50,79.80,72.90,56869,4.29亿,8.53%,31.73
2009-12-08,76.30,76.12,78.18,73.28,45140,3.42亿,6.41%,25.19
2009-12-09,73.90,73.42,76.45,72.00,39265,2.92亿,5.85%,21.91
2009-12-10,73.83,77.80,80.00,72.80,50622,3.88亿,9.81%,28.25
2009-12-11,76.66,71.85,76.68,70.30,43108,3.16亿,8.20%,24.06
2009-12-14,71.30,69.15,71.30,67.61,30512,2.11亿,5.14%,17.03
2009-12-15,69.15,69.74,71.00,67.80,27962,1.94亿,4.63%,15.6
