日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-01-08,45.50,45.48,47.99,45.38,134201,6.18亿,-,61.22
2010-01-11,45.00,42.96,45.00,42.05,45686,1.97亿,6.49%,20.84
2010-01-12,42.94,43.10,43.73,42.81,28220,1.22亿,2.14%,12.87
2010-01-13,42.41,42.37,42.96,42.11,23862,1.01亿,1.97%,10.89
2010-01-14,42.50,43.33,43.73,42.50,26895,1.17亿,2.90%,12.27
2010-01-15,43.15,43.27,43.66,43.02,15152,6551万,1.48%,6.91
2010-01-18,43.50,43.57,43.86,43.33,17896,7802万,1.22%,8.16
2010-01-19,43.57,42.71,43.57,42.61,16860,7225万,2.20%,7.69
2010-01-20,42.61,40.05,42.80,39.68,25535,1.05亿,7.31%,11.65
2010-01-21,40.26,40.30,40.81,40.08,10918,4407万,1.82%,4.98
2010-01-22,40.10,39.20,40.10,38.59,17254,6763万,3.75%,7.87
2010-01-25,39.00,39.10,39.10,38.26,11886,4601万,2.14%,5.42
2010-01-26,39.78,40.20,41.42,39.53,30330,1.23亿,4.83%,13.84
2010-01-27,40.50,40.74,40.95,40.16,17086,6921万,1.97%,7.79
2010-01-28,40.70,40.91,40.92,40.08,18399,7470万,2.06%,8.39
2010-01-29,40.89,42.18,42.36,40.72,25715,1.08亿,4.01%,11.73
2010-02-01,41.01,43.08,43.38,40.70,27371,1.17亿,6.35%,12.49
2010-02-02,43.10,42.80,43.28,41.85,14751,6252万,3.32%,6.73
2010-02-03,42.56,40.23,42.78,39.80,15947,6460万,6.96%,7.28
2010-02-04,39.70,39.45,40.17,38.80,10571,4158万,3.41%,4.82
2010-02-05,38.95,39.57,39.89,38.60,9441,3710万,3.27%,4.31
2010-02-08,39.40,39.60,39.80,39.07,4758,1877万,1.84%,2.17
2010-02-09,39.55,39.20,39.55,39.01,3061,1199万,1.36%,1.4
2010-02-10,39.66,39.95,40.32,38.83,6684,2645万,3.80%,3.05
2010-02-11,39.95,40.49,40.50,39.55,8967,3588万,2.38%,4.09
2010-02-12,40.10,40.62,40.72,39.95,4175,1687万,1.90%,1.9
2010-02-22,40.64,40.84,41.28,40.63,7050,2893万,1.60%,3.22
2010-02-23,40.22,41.26,41.67,40.22,7447,3050万,3.55%,3.4
2010-02-24,41.26,42.63,42.63,41.26,8825,3720万,3.32%,4.03
2010-02-25,43.28,44.30,45.51,43.28,31093,1.39亿,5.23%,14.18
2010-02-26,44.90,45.13,45.40,44.31,21813,9827万,2.46%,9.95
2010-03-01,45.13,45.10,46.22,45.01,19593,8965万,2.68%,8.94
2010-03-02,45.19,45.38,45.56,44.40,12372,5558万,2.57%,5.64
2010-03-03,45.38,45.11,45.88,44.90,10534,4797万,2.16%,4.81
2010-03-04,45.28,44.20,45.50,44.10,12688,5674万,3.10%,5.79
2010-03-05,44.20,44.51,44.78,43.69,7281,3215万,2.47%,3.32
2010-03-08,44.45,47.10,47.10,44.45,21447,9968万,5.95%,9.78
2010-03-09,47.13,48.90,49.48,46.95,30313,1.47亿,5.37%,13.83
2010-03-10,48.85,48.20,48.85,47.61,16424,7924万,2.54%,7.49
2010-03-11,48.19,48.58,49.00,47.50,10145,4880万,3.11%,4.63
2010-03-12,48.58,47.16,49.98,47.08,12291,5945万,5.97%,5.61
2010-03-15,47.20,47.67,48.00,46.50,6100,2883万,3.18%,2.78
2010-03-16,47.50,47.33,47.96,46.81,4726,2235万,2.41%,2.16
2010-03-17,47.03,48.29,48.39,47.03,4731,2268万,2.87%,2.16
2010-03-18,48.70,47.01,48.70,46.78,9004,4282万,3.98%,4.11
2010-03-19,47.19,46.80,47.38,46.65,4401,2062万,1.55%,2.01
2010-03-22,46.83,47.89,48.29,46.09,7795,3685万,4.70%,3.56
2010-03-23,48.00,47.36,48.00,47.02,5024,2386万,2.05%,2.29
2010-03-24,47.49,48.89,48.89,47.25,15516,7529万,3.46%,7.08
2010-03-25,48.96,49.20,50.85,48.95,14435,7150万,3.89%,6.59
2010-03-26,48.90,48.29,48.90,47.52,8452,4071万,2.80%,3.86
2010-03-29,48.02,48.85,49.00,47.61,8251,3980万,2.88%,3.76
2010-03-30,48.82,50.39,50.58,48.49,13423,6698万,4.28%,6.12
2010-03-31,50.69,51.96,52.87,50.10,13572,7054万,5.50%,6.19
2010-04-01,51.96,52.35,53.10,51.37,12639,6613万,3.33%,5.77
2010-04-02,50.85,51.10,52.15,50.85,7745,3977万,2.48%,3.53
2010-04-06,50.89,51.80,52.38,50.89,6008,3105万,2.92%,2.74
2010-04-07,51.88,52.24,52.60,50.80,10504,5463万,3.47%,4.79
2010-04-08,52.05,52.65,54.35,51.30,41769,2.20亿,5.84%,15.24
2010-04-09,52.25,53.56,54.00,52.25,17064,9063万,3.32%,6.23
2010-04-13,54.70,51.02,54.88,50.03,27944,1.44亿,9.06%,10.2
2010-04-14,50.72,51.30,52.80,50.61,16807,8616万,4.29%,6.13
2010-04-15,51.39,48.71,51.50,48.50,17604,8757万,5.85%,6.42
2010-04-16,48.58,50.18,50.60,48.45,10487,5201万,4.41%,3.83
2010-04-19,50.00,50.50,51.15,49.21,9574,4825万,3.87%,3.49
2010-04-20,50.35,52.00,52.45,48.55,12058,6125万,7.72%,4.4
2010-04-21,51.90,54.37,54.60,51.71,19226,1.03亿,5.56%,7.02
2010-04-22,54.80,55.96,57.00,53.33,13484,7558万,6.75%,4.92
2010-04-23,56.02,55.98,57.54,54.00,12713,7121万,6.33%,4.64
2010-04-26,55.76,57.34,57.85,54.33,18644,6555万,6.29%,4.25
2010-04-27,56.46,54.32,57.56,52.54,17624,5953万,8.76%,4.02
2010-04-28,53.10,55.93,57.18,53.10,20266,7042万,7.51%,4.62
2010-04-29,56.32,53.87,57.55,53.64,11700,4089万,6.98%,2.67
2010-04-30,53.90,53.12,54.89,50.70,10568,3441万,7.78%,2.41
2010-05-04,52.38,54.38,55.58,51.66,8035,2710万,7.38%,1.83
2010-05-05,54.06,59.79,59.79,53.55,21268,7510万,11.47%,4.85
2010-05-06,59.79,57.50,60.78,57.26,15157,5548万,5.89%,3.46
2010-05-07,56.70,58.97,60.28,56.46,19134,6960万,6.65%,4.36
2010-05-10,58.97,53.10,59.45,53.10,30319,1.02亿,10.77%,6.92
2010-05-11,53.53,50.70,53.74,50.70,10719,3475万,5.73%,2.44
2010-05-12,50.54,50.43,50.54,47.50,16563,5030万,6.00%,3.78
2010-05-13,50.43,51.31,51.45,48.62,10843,3374万,5.62%,2.47
2010-05-14,51.34,52.59,52.99,49.90,8818,2840万,6.02%,2.01
2010-05-17,52.27,50.64,54.22,49.13,20217,6640万,9.68%,4.61
2010-05-18,50.73,53.18,53.42,50.73,11141,3633万,5.31%,2.54
2010-05-19,53.10,54.56,54.94,52.62,10744,3611万,4.36%,2.45
2010-05-20,53.92,53.10,54.73,52.72,7502,2497万,3.70%,1.71
2010-05-21,51.50,54.00,54.27,49.90,9296,3034万,8.23%,2.12
2010-05-24,53.42,56.94,57.90,53.42,20162,7044万,8.30%,4.6
2010-05-25,56.33,57.07,58.67,55.77,11960,4243万,5.09%,2.73
2010-05-26,56.32,56.30,57.40,55.63,5537,1938万,3.11%,1.26
2010-05-27,56.75,57.90,58.22,55.60,10612,3804万,4.66%,2.42
2010-05-28,59.50,59.18,59.95,58.20,12987,4761万,3.01%,2.96
2010-05-31,59.50,61.13,63.47,59.18,31884,1.22亿,7.25%,7.27
2010-06-01,61.56,58.22,61.56,57.10,17965,6576万,7.30%,4.1
2010-06-02,58.06,58.88,58.88,56.62,6680,2402万,3.87%,1.52
2010-06-03,58.99,58.30,60.14,58.25,12442,4597万,3.21%,2.84
