日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-01-08,43.08,41.88,43.50,41.60,87818,3.72亿,-,60.98
2010-01-11,42.68,46.07,46.07,42.60,71610,3.25亿,8.29%,49.73
2010-01-12,48.00,44.63,48.33,44.20,66152,3.03亿,8.96%,45.94
2010-01-13,43.08,42.60,43.79,42.11,40990,1.75亿,3.76%,28.47
2010-01-14,42.40,43.60,44.62,42.40,30651,1.34亿,5.21%,21.29
2010-01-15,43.21,42.94,44.00,42.62,19080,8211万,3.17%,13.25
2010-01-18,43.10,42.66,43.29,42.32,13983,5965万,2.26%,9.71
2010-01-19,42.53,43.14,43.39,42.53,14551,6249万,2.02%,10.1
2010-01-20,42.80,39.90,42.88,39.83,27710,1.13亿,7.07%,19.24
2010-01-21,40.33,40.01,40.44,39.42,10555,4212万,2.56%,7.33
2010-01-22,39.50,37.80,39.50,37.16,16859,6427万,5.85%,11.71
2010-01-25,37.21,37.06,37.99,37.01,7323,2741万,2.59%,5.09
2010-01-26,37.53,36.70,37.94,36.50,9311,3461万,3.89%,6.47
2010-01-27,37.43,37.00,37.58,36.86,8910,3320万,1.96%,6.19
2010-01-28,36.90,35.76,37.00,35.52,9875,3544万,4.00%,6.86
2010-01-29,35.40,35.97,36.72,35.10,9474,3433万,4.53%,6.58
2010-02-01,35.10,34.90,35.50,34.15,9059,3147万,3.75%,6.29
2010-02-02,34.92,34.60,35.44,34.55,5530,1935万,2.55%,3.84
2010-02-03,34.78,34.23,34.92,33.20,7363,2496万,4.97%,5.11
2010-02-04,33.96,34.39,34.87,33.80,6463,2235万,3.13%,4.49
2010-02-05,34.00,34.46,35.14,33.63,4570,1573万,4.39%,3.17
2010-02-08,34.50,34.80,35.18,34.05,4432,1548万,3.28%,3.08
2010-02-09,34.88,34.35,34.88,34.15,4016,1383万,2.10%,2.79
2010-02-10,34.77,35.42,35.50,34.51,6165,2165万,2.88%,4.28
2010-02-11,35.41,35.60,35.88,35.02,6487,2306万,2.43%,4.5
2010-02-12,35.63,36.10,36.11,35.55,5236,1880万,1.57%,3.64
2010-02-22,36.06,35.32,36.35,35.19,5970,2127万,3.21%,4.15
2010-02-23,35.02,36.12,36.19,35.00,5161,1832万,3.37%,3.58
2010-02-24,36.12,37.71,37.98,35.88,10611,3962万,5.81%,7.37
2010-02-25,38.00,39.15,39.62,37.70,14927,5759万,5.09%,10.37
2010-02-26,39.08,39.10,39.50,38.88,10794,4226万,1.58%,7.5
2010-03-01,39.57,39.87,40.40,39.45,11732,4700万,2.43%,8.15
2010-03-02,39.91,40.03,40.22,39.52,8921,3557万,1.76%,6.2
2010-03-03,40.00,39.52,40.98,39.48,11088,4452万,3.75%,7.7
2010-03-04,39.68,38.65,39.86,38.55,11529,4498万,3.31%,8.01
2010-03-05,38.70,39.24,39.60,38.68,6201,2423万,2.38%,4.31
2010-03-08,38.90,40.85,40.93,38.90,11267,4533万,5.17%,7.82
2010-03-09,40.55,40.99,41.28,40.22,9269,3780万,2.59%,6.44
2010-03-10,41.00,39.90,41.13,39.51,6229,2505万,3.95%,4.33
2010-03-11,39.80,40.35,40.50,39.03,6804,2717万,3.68%,4.72
2010-03-12,40.35,40.39,41.70,40.20,13252,5440万,3.72%,9.2
2010-03-15,40.80,41.43,41.88,40.62,10048,4152万,3.12%,6.98
2010-03-16,41.50,40.61,41.65,39.85,8407,3416万,4.34%,5.84
2010-03-17,40.87,41.57,41.60,40.46,6961,2866万,2.81%,4.83
2010-03-18,41.60,42.14,42.98,41.38,12067,5110万,3.85%,8.38
2010-03-19,42.40,42.75,42.86,42.10,7851,3333万,1.80%,5.45
2010-03-22,42.66,42.78,43.20,42.20,8112,3468万,2.34%,5.63
2010-03-23,42.79,42.41,42.79,41.80,7567,3197万,2.31%,5.26
2010-03-24,42.16,43.11,43.60,42.16,12850,5532万,3.40%,8.92
2010-03-25,43.35,45.37,45.66,43.12,19887,8815万,5.89%,13.81
2010-03-26,43.80,43.50,44.60,43.01,15502,6771万,3.50%,10.77
2010-03-29,47.85,45.95,47.85,45.88,39061,1.82亿,4.53%,27.13
2010-03-30,46.66,49.01,50.25,46.56,24793,1.20亿,8.03%,17.22
2010-03-31,48.90,49.53,50.40,48.32,20639,1.02亿,4.24%,14.33
2010-04-01,49.70,52.52,54.48,49.61,34076,1.81亿,9.83%,23.66
2010-04-02,51.90,53.30,54.34,51.52,21787,1.16亿,5.37%,15.13
2010-04-06,53.89,54.18,54.49,52.78,13994,7490万,3.21%,9.72
2010-04-07,53.98,54.90,55.50,53.22,15715,8611万,4.21%,10.91
2010-04-08,54.75,53.20,56.15,53.00,38517,2.11亿,5.74%,21.4
2010-04-09,53.18,57.70,57.87,52.81,24693,1.37亿,9.51%,13.72
2010-04-12,57.70,59.72,61.68,57.70,23614,1.41亿,6.90%,13.12
2010-04-13,59.25,55.50,60.20,53.75,37026,2.06亿,10.80%,20.57
2010-04-14,55.50,54.79,56.20,53.50,15042,8259万,4.86%,8.36
2010-04-15,54.99,50.75,54.99,49.37,24195,1.24亿,10.26%,13.44
2010-04-19,52.00,51.20,53.37,50.83,15246,7950万,5.00%,8.47
2010-04-20,50.00,50.83,50.97,47.22,14256,7032万,7.32%,7.92
2010-04-21,50.88,54.45,54.60,50.33,16398,8678万,8.40%,9.11
2010-04-22,54.60,56.08,57.68,54.00,18580,1.04亿,6.76%,10.32
2010-04-23,56.50,53.57,56.80,53.50,14426,7897万,5.88%,8.01
2010-04-26,50.90,48.21,51.20,48.21,21031,1.02亿,5.58%,11.68
2010-04-27,46.89,45.16,46.89,43.90,16252,7290万,6.20%,9.03
2010-04-28,44.36,44.70,45.85,43.80,8440,3770万,4.54%,4.69
2010-04-29,45.28,43.02,45.36,42.94,7614,3401万,5.41%,4.23
2010-04-30,43.49,41.90,43.49,39.82,11792,4876万,8.53%,6.55
2010-05-04,41.30,42.20,43.40,40.82,10928,4626万,6.16%,6.07
2010-05-05,41.73,43.60,43.66,41.11,16181,6948万,6.04%,8.99
2010-05-06,43.85,41.90,44.49,41.90,16601,7200万,5.94%,9.22
2010-05-07,39.68,38.50,41.40,38.50,18718,3727万,6.92%,5.2
2010-05-10,39.06,36.10,39.06,35.30,26442,4820万,9.77%,7.35
2010-05-11,37.00,34.16,37.26,33.30,25698,4531万,10.97%,7.14
2010-05-12,33.80,34.64,35.26,33.80,17510,2996万,4.27%,4.86
2010-05-13,34.64,35.46,35.50,33.32,18058,3105万,6.29%,5.02
2010-05-14,35.22,35.90,36.16,34.68,15188,2677万,4.17%,4.22
2010-05-17,35.10,34.68,36.06,34.66,19471,3415万,3.90%,5.41
2010-05-18,34.60,35.96,36.28,34.00,18346,3203万,6.57%,5.1
2010-05-19,35.90,37.14,37.86,35.56,21917,4012万,6.40%,6.09
2010-05-20,37.30,37.20,38.88,36.78,25576,4794万,5.65%,7.1
2010-05-21,35.80,39.14,39.60,35.12,21193,3991万,12.04%,5.89
2010-05-24,39.28,41.10,42.30,38.60,24497,4960万,9.45%,6.8
2010-05-25,40.68,41.24,41.74,39.60,17928,3623万,5.21%,4.98
2010-05-26,41.10,40.92,41.66,40.52,10380,2114万,2.76%,2.88
2010-05-27,40.52,42.40,42.80,39.96,18881,3872万,6.94%,5.24
2010-05-28,42.68,44.04,44.30,42.30,26072,5625万,4.72%,7.24
2010-05-31,43.70,42.70,44.98,42.70,21951,4782万,5.18%,6.1
2010-06-01,42.30,40.86,43.46,38.80,25171,5115万,10.91%,6.99
2010-06-02,40.24,41.20,41.70,38.32,18096,3608万,8.27%,5.03
2010-06-03,41.30,41.50,42.70,40.42,20382,4213万,5.53%,5.66
2010-06-04,41.50,42.66,42.90,39.88,21829,4490万,7.28%,6.06
2010-06-07,41.32,44.90,45.30,41.02,36507,7977万,10.03%,10.14
2010-06-08,44.68,44.92,46.10,43.86,29142,6522万,4.99%,8.1
2010-06-09,45.68,44.56,45.90,43.90,30788,6895万,4.45%,8.55
2010-06-10,45.00,46.60,46.86,44.46,35154,8033万,5.39%,9.77
2010-06-11,47.80,47.48,48.18,46.70,36870,8665万,3.18%,10.24
2010-06-17,48.00,45.86,51.28,45.70,41273,9950万,11.75%,11.46
2010-06-18,45.02,41.42,46.70,41.30,36109,7771万,11.77%,10.03
2010-06-21,41.20,42.84,43.00,39.30,23018,4762万,8.93%,6.39
2010-06-22,42.30,42.20,43.86,41.90,17537,3741万,4.58%,4.87
2010-06-23,42.50,44.30,44.90,42.50,23013,5006万,5.69%,6.39
2010-06-24,44.30,44.00,44.48,43.00,13888,3016万,3.34%,3.86
2010-06-25,43.52,41.58,43.88,40.90,18290,3817万,6.77%,5.08
2010-06-28,41.26,39.28,41.72,38.90,15530,3089万,6.78%,4.31
2010-06-29,39.22,36.20,39.68,36.06,19198,3556万,9.22%,5.33
2010-06-30,35.60,37.02,37.38,34.10,16259,2860万,9.06%,4.52
2010-07-01,36.66,35.86,37.42,35.54,10865,1955万,5.08%,3.02
2010-07-02,34.94,35.14,36.28,33.60,12800,2215万,7.47%,3.56
2010-07-05,34.70,35.66,36.30,33.90,10817,1884万,6.83%,3
2010-07-06,35.66,37.46,37.68,35.40,15862,2916万,6.39%,4.41
2010-07-07,37.52,39.10,39.24,37.36,17680,3358万,5.02%,4.91
2010-07-08,39.08,38.22,39.20,37.70,14843,2828万,3.84%,4.12
2010-07-09,37.90,39.30,39.30,37.54,17362,3319万,4.60%,4.82
2010-07-12,39.26,38.34,39.54,37.90,22829,4359万,4.17%,6.34
2010-07-13,37.94,38.62,39.00,37.42,15383,2916万,4.12%,4.27
2010-07-14,38.96,38.38,39.26,38.06,13810,2650万,3.11%,3.84
2010-07-15,38.50,36.28,38.90,36.12,14735,2719万,7.24%,4.09
2010-07-16,36.06,36.06,36.30,35.06,10095,1780万,3.42%,2.8
2010-07-19,35.50,36.52,36.60,35.32,14183,2549万,3.55%,3.94
2010-07-20,36.32,37.70,37.76,36.30,16889,3122万,4.00%,4.69
2010-07-21,38.06,37.90,39.24,37.46,17825,3383万,4.72%,4.95
2010-07-22,37.54,38.44,38.58,37.54,13059,2473万,2.74%,3.63
2010-07-23,38.58,38.58,38.80,37.84,15362,2929万,2.50%,4.27
2010-07-26,38.88,38.58,38.88,37.84,13828,2632万,2.70%,3.84
2010-07-27,38.58,37.78,38.58,37.66,18394,3462万,2.38%,5.11
2010-07-28,37.66,38.64,38.70,37.32,28554,5389万,3.65%,7.93
2010-07-29,38.70,39.46,39.82,38.68,34958,6821万,2.95%,9.71
2010-07-30,39.22,39.00,39.98,38.50,17536,3397万,3.75%,4.87
2010-08-02,38.78,40.00,40.00,38.78,23245,4549万,3.13%,6.46
2010-08-03,40.22,39.20,40.60,39.20,25582,5079万,3.50%,7.11
2010-08-04,39.12,38.88,39.30,37.74,20277,3872万,3.98%,5.63
2010-08-05,38.84,39.48,39.82,38.52,24415,4773万,3.34%,6.78
2010-08-06,39.64,40.40,40.54,39.30,24669,4901万,3.14%,6.85
2010-08-09,40.54,43.60,43.92,40.40,36571,7679万,8.71%,10.16
2010-08-10,43.58,41.06,43.58,41.06,35079,7373万,5.78%,9.74
2010-08-11,40.70,41.56,41.86,40.36,15823,3228万,3.65%,4.4
2010-08-12,41.00,40.10,41.46,39.96,15437,3119万,3.61%,4.29
2010-08-13,40.58,41.22,41.52,40.40,19050,3884万,2.79%,5.29
2010-08-16,41.10,42.12,42.20,40.88,23160,4778万,3.20%,6.43
2010-08-17,42.10,41.70,42.56,41.00,21021,4346万,3.70%,5.84
2010-08-18,42.16,42.16,42.86,41.74,24404,5134万,2.69%,6.78
2010-08-19,42.14,41.50,42.26,41.20,17333,3579万,2.51%,4.81
2010-08-20,41.24,39.70,41.86,39.66,22936,4589万,5.30%,6.37
2010-08-23,40.10,39.24,40.10,39.10,16387,3204万,2.52%,4.55
2010-08-24,39.32,39.34,39.66,38.30,13593,2635万,3.47%,3.78
2010-08-25,39.06,37.70,39.46,37.42,13742,2622万,5.19%,3.82
2010-08-26,37.60,37.82,38.48,37.54,9615,1808万,2.49%,2.67
2010-08-30,38.36,38.70,38.86,38.36,14414,2763万,1.32%,4
2010-08-31,38.70,38.28,38.70,37.98,14204,2699万,1.86%,3.95
2010-09-01,38.32,37.24,38.64,36.94,11819,2220万,4.44%,3.28
2010-09-02,37.90,37.92,38.16,37.14,12883,2412万,2.74%,3.58
2010-09-03,37.94,38.88,39.40,37.60,17669,3392万,4.75%,4.91
2010-09-06,38.88,37.82,39.10,37.50,17811,3355万,4.12%,4.95
2010-09-07,37.82,38.32,38.48,37.38,11264,2114万,2.91%,3.13
2010-09-08,39.48,42.12,42.12,39.48,69819,1.44亿,6.89%,19.39
2010-09-09,42.58,44.28,45.46,42.14,104702,2.28亿,7.88%,29.08
2010-09-10,43.70,44.70,46.70,42.72,66889,1.49亿,8.99%,18.58
2010-09-13,44.10,44.72,45.80,43.90,40556,9018万,4.25%,11.27
2010-09-14,44.72,44.16,45.50,43.40,30071,6590万,4.70%,8.35
2010-09-15,44.38,41.40,44.58,40.64,31135,6571万,8.92%,8.65
2010-09-16,41.22,42.00,42.30,40.36,22758,4665万,4.69%,6.32
2010-09-17,42.02,40.98,42.24,40.88,13209,2723万,3.24%,3.67
2010-09-20,40.80,39.94,41.60,39.52,13556,2707万,5.08%,3.77
2010-09-21,40.22,38.44,40.54,38.38,12066,2337万,5.41%,3.35
2010-09-27,38.42,38.90,39.06,37.30,17086,3245万,4.58%,4.75
2010-09-28,38.70,37.78,38.70,37.72,11202,2114万,2.52%,3.11
2010-09-30,37.18,37.90,38.00,36.86,10925,2036万,3.02%,3.03
2010-10-08,38.26,38.62,38.96,37.90,20518,3903万,2.80%,5.7
2010-10-11,39.02,38.68,39.30,37.74,25437,4864万,4.04%,7.07
2010-10-12,38.82,39.90,40.00,38.42,26294,5130万,4.08%,7.3
2010-10-13,40.00,40.50,40.52,39.34,22660,4497万,2.96%,6.29
2010-10-14,40.58,38.54,40.66,38.54,20346,3994万,5.23%,5.65
2010-10-15,38.18,37.44,38.78,37.16,22375,4197万,4.20%,6.22
2010-10-18,37.32,36.40,38.22,36.00,16633,3024万,5.93%,4.62
2010-10-19,36.06,40.02,40.02,36.00,38866,7532万,11.04%,10.8
2010-10-20,40.28,42.12,43.66,40.26,61984,1.29亿,8.50%,17.22
2010-10-21,41.42,40.76,41.68,40.30,26878,5442万,3.28%,7.47
2010-10-22,40.32,42.36,43.56,40.32,32443,6839万,7.95%,9.01
2010-10-25,43.44,44.16,44.30,42.30,39916,8580万,4.72%,11.09
2010-10-26,44.16,42.88,44.16,42.32,29254,6236万,4.17%,8.13
2010-10-27,42.46,41.30,43.26,40.92,25059,5223万,5.46%,6.96
