日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-06-14,33.70,31.40,34.50,30.60,35229,1.15亿,-,61.16
1993-06-15,30.22,30.70,31.40,29.85,8078,2464万,4.94%,14.02
1993-06-16,30.98,30.70,31.40,30.20,3958,1220万,3.91%,6.87
1993-06-17,30.90,29.99,31.30,29.99,2491,762万,4.27%,4.32
1993-06-18,29.55,29.85,30.40,29.52,2100,626万,2.93%,3.65
1993-06-21,29.88,28.20,29.88,28.01,3955,1133万,6.26%,6.87
1993-06-22,28.20,28.12,28.65,28.05,1863,526万,2.13%,3.23
1993-06-23,28.09,28.30,28.57,28.09,1331,377万,1.71%,2.31
1993-06-24,28.22,27.86,28.39,27.55,1554,437万,2.97%,2.7
1993-06-25,27.80,29.06,30.80,27.72,4225,1234万,11.06%,7.34
1993-06-28,29.30,29.40,29.80,27.28,3747,1094万,8.67%,6.51
1993-06-29,29.02,30.35,30.84,29.02,6660,2008万,6.19%,11.56
1993-06-30,30.48,29.45,30.81,29.20,3292,987万,5.30%,5.72
1993-07-01,29.50,28.60,29.50,28.05,5814,1660万,4.92%,10.09
1993-07-02,28.80,28.89,28.99,28.50,1754,505万,1.71%,3.05
1993-07-05,28.50,27.90,28.69,27.80,2509,705万,3.08%,4.36
1993-07-06,27.30,26.00,27.47,25.88,3030,800万,5.70%,5.26
1993-07-07,25.52,26.15,26.52,25.02,2243,580万,5.77%,3.89
1993-07-08,26.10,25.92,26.50,25.81,960,249万,2.64%,1.67
1993-07-09,25.57,25.25,26.00,24.83,1573,397万,4.51%,2.73
1993-07-12,23.75,24.50,25.00,22.51,1793,436万,9.86%,3.11
1993-07-13,24.70,25.10,26.00,24.70,1449,364万,5.31%,2.52
1993-07-14,25.30,24.00,25.30,23.80,849,207万,5.98%,1.47
1993-07-15,23.92,24.38,24.50,23.92,606,147万,2.42%,1.05
1993-07-16,24.50,24.50,24.58,24.16,809,198万,1.72%,1.4
1993-07-19,24.30,23.99,24.50,23.90,514,124万,2.45%,0.89
1993-07-20,23.99,22.90,23.99,22.48,1443,332万,6.29%,2.51
1993-07-21,23.00,22.98,23.19,22.60,559,128万,2.58%,0.97
1993-07-22,22.99,23.00,23.15,22.50,487,111万,2.83%,0.85
1993-07-23,23.50,23.07,23.50,22.82,515,119万,2.96%,0.89
1993-07-26,22.52,22.12,22.61,22.06,746,167万,2.38%,1.3
1993-07-27,22.00,22.50,22.78,21.93,625,140万,3.84%,1.09
