日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-10-17,23.30,27.96,27.96,23.30,145,40.5万,-,0.03
2016-10-18,30.76,30.76,30.76,30.76,41,12.7万,0.00%,0.01
2016-10-19,33.84,33.84,33.84,33.84,46,15.6万,0.00%,0.01
2016-10-20,37.22,37.22,37.22,37.22,157,58.6万,0.00%,0.03
2016-10-21,40.94,40.94,40.94,40.94,104,42.7万,0.00%,0.02
2016-10-24,45.03,45.03,45.03,45.03,449,202万,0.00%,0.1
2016-10-25,49.53,49.53,49.53,49.53,333,165万,0.00%,0.07
2016-10-26,54.48,54.48,54.48,54.48,254,139万,0.00%,0.06
2016-10-27,59.93,59.93,59.93,59.93,631,378万,0.00%,0.14
2016-10-28,65.92,65.92,65.92,65.92,724,477万,0.00%,0.16
2016-10-31,72.51,72.51,72.51,72.51,1729,1254万,0.00%,0.38
2016-11-01,79.76,79.76,79.76,79.76,1422,1134万,0.00%,0.32
2016-11-02,87.74,87.74,87.74,87.74,754,661万,0.00%,0.17
2016-11-03,96.51,96.51,96.51,96.51,970,936万,0.00%,0.22
2016-11-04,106.16,106.16,106.16,106.16,2959,3141万,0.00%,0.66
2016-11-07,116.78,116.78,116.78,116.78,3127,3652万,0.00%,0.69
2016-11-08,128.46,128.46,128.46,128.46,3781,4858万,0.00%,0.84
2016-11-09,141.31,141.31,141.31,141.31,7859,1.11亿,0.00%,1.75
2016-11-10,155.44,155.44,155.44,155.44,26570,4.13亿,0.00%,5.9
2016-11-11,170.98,170.98,170.98,170.98,9681,1.66亿,0.00%,2.15
2016-11-14,178.00,153.88,178.00,153.88,266704,43.4亿,14.11%,59.27
2016-11-15,150.00,145.54,153.49,142.78,147124,21.7亿,6.96%,32.69
2016-11-16,145.18,144.66,147.98,142.70,80267,11.6亿,3.63%,17.84
2016-11-17,143.99,143.88,147.00,140.61,74527,10.7亿,4.42%,16.56
2016-11-18,142.47,141.94,145.68,141.52,52458,7.51亿,2.89%,11.66
2016-11-21,141.92,137.44,141.92,136.00,60600,8.38亿,4.17%,13.47
2016-11-22,137.70,139.24,141.83,137.70,56918,7.95亿,3.00%,12.65
2016-11-23,138.79,139.15,140.86,138.01,35433,4.94亿,2.05%,7.87
2016-11-24,138.50,141.33,144.97,138.16,56361,8.00亿,4.89%,12.52
2016-11-25,139.95,136.66,140.70,132.00,55216,7.52亿,6.16%,12.27
2016-11-28,136.00,134.86,138.00,134.01,28559,3.88亿,2.92%,6.35
2016-11-29,134.30,128.17,135.48,127.77,53372,7.01亿,5.72%,11.86
2016-11-30,128.01,128.97,129.99,127.01,24486,3.15亿,2.33%,5.44
2016-12-01,128.95,129.04,130.25,128.02,21660,2.80亿,1.73%,4.81
2016-12-02,129.00,121.71,129.40,121.22,44256,5.53亿,6.34%,9.83
2016-12-05,119.50,120.25,123.59,118.90,21316,2.60亿,3.85%,4.74
2016-12-06,120.63,120.45,121.97,119.70,18615,2.25亿,1.89%,4.14
2016-12-07,120.00,126.59,127.90,118.05,44022,5.43亿,8.18%,9.78
2016-12-08,125.88,123.74,128.00,123.38,28939,3.63亿,3.65%,6.43
2016-12-09,123.50,123.16,125.98,122.30,20780,2.57亿,2.97%,4.62
2016-12-12,123.19,111.86,123.96,111.50,39137,4.59亿,10.12%,8.7
2016-12-13,111.05,109.47,112.00,106.33,33175,3.62亿,5.07%,7.37
2016-12-14,108.11,106.79,110.61,106.33,22913,2.47亿,3.91%,5.09
2016-12-15,105.80,108.04,111.00,105.00,25875,2.81亿,5.62%,5.75
2016-12-16,106.85,108.70,109.80,106.85,17299,1.87亿,2.73%,3.84
2016-12-19,108.21,106.03,108.90,105.77,19244,2.05亿,2.88%,4.28
2016-12-20,106.23,106.98,107.98,105.88,15119,1.61亿,1.98%,3.36
2016-12-21,107.68,106.99,107.88,105.93,16860,1.80亿,1.82%,3.75
2016-12-22,106.80,107.58,108.88,105.90,19793,2.13亿,2.79%,4.4
2016-12-23,107.20,105.95,109.78,105.80,21654,2.33亿,3.70%,4.81
2016-12-26,104.70,104.06,104.70,100.36,21358,2.19亿,4.10%,4.75
2016-12-27,103.61,103.17,104.57,103.00,10538,1.09亿,1.51%,2.34
2016-12-28,103.16,105.03,105.83,103.00,19450,2.03亿,2.74%,4.32
2016-12-29,104.34,102.83,105.00,102.80,14300,1.49亿,2.09%,3.18
2016-12-30,102.63,102.74,103.65,101.50,12700,1.30亿,2.09%,2.82
2017-01-03,102.23,104.15,104.55,102.23,12292,1.27亿,2.26%,2.73
2017-01-04,104.30,107.43,108.23,103.22,27374,2.91亿,4.81%,6.08
2017-01-05,107.00,105.41,107.84,105.33,16265,1.73亿,2.34%,3.61
2017-01-06,105.69,103.53,107.15,103.37,16469,1.73亿,3.59%,3.66
2017-01-09,102.48,102.26,102.93,101.00,13789,1.41亿,1.86%,3.06
2017-01-10,102.39,101.39,102.99,101.10,10481,1.07亿,1.85%,2.33
2017-01-11,100.40,94.84,100.40,94.70,38145,3.72亿,5.62%,8.48
2017-01-12,94.30,93.03,96.25,92.86,15016,1.42亿,3.57%,3.34
2017-01-13,93.23,90.02,93.27,89.49,20674,1.88亿,4.06%,4.59
2017-01-16,88.60,84.74,88.70,82.48,26095,2.25亿,6.91%,5.8
2017-01-17,84.10,90.23,90.38,83.60,29766,2.60亿,8.00%,6.61
2017-01-18,89.31,87.35,89.44,87.32,16403,1.45亿,2.35%,3.65
2017-01-19,85.24,89.29,92.53,85.24,28155,2.54亿,8.35%,6.26
2017-01-20,88.48,90.90,91.79,88.13,23245,2.10亿,4.10%,5.17
2017-01-23,90.95,92.97,95.50,90.50,23596,2.20亿,5.50%,5.24
2017-01-24,92.52,90.96,92.55,90.38,14064,1.28亿,2.33%,3.13
2017-01-25,90.70,91.52,92.20,90.28,12691,1.16亿,2.11%,2.82
2017-01-26,91.57,91.14,91.94,90.60,8488,7732万,1.46%,1.89
2017-02-03,91.30,88.66,91.32,88.60,10207,9142万,2.98%,2.27
2017-02-06,88.60,91.39,91.68,88.60,16134,1.46亿,3.47%,3.59
2017-02-07,91.19,90.40,92.53,90.02,13969,1.27亿,2.75%,3.1
2017-02-08,88.96,90.16,90.49,86.50,21313,1.88亿,4.41%,4.74
2017-02-09,89.80,96.31,99.18,89.51,48295,4.64亿,10.73%,10.73
2017-02-10,95.51,94.15,95.86,93.93,23685,2.24亿,2.00%,5.26
2017-02-13,94.90,96.00,97.69,93.52,21269,2.04亿,4.43%,4.73
2017-02-14,95.56,95.82,96.77,95.43,10958,1.05亿,1.40%,2.44
2017-02-15,95.73,94.71,97.73,94.50,21213,2.03亿,3.37%,4.71
2017-02-16,93.71,93.42,94.50,92.83,14647,1.37亿,1.76%,3.25
2017-02-17,93.51,92.39,95.45,92.30,13414,1.26亿,3.37%,2.98
2017-02-20,92.09,91.43,93.20,90.00,12594,1.15亿,3.46%,2.8
2017-02-21,91.45,92.53,93.39,91.00,13051,1.21亿,2.61%,2.9
2017-02-22,92.53,91.67,92.58,90.68,13074,1.20亿,2.05%,2.91
2017-02-23,92.00,92.92,93.79,91.08,16212,1.50亿,2.96%,3.6
2017-02-24,92.85,95.77,96.96,92.61,27884,2.66亿,4.68%,6.2
2017-02-27,95.85,96.04,97.25,94.23,17603,1.69亿,3.15%,3.91
2017-02-28,96.04,99.14,99.99,95.26,30840,3.03亿,4.93%,6.85
2017-03-01,98.97,97.11,100.09,97.01,22344,2.20亿,3.11%,4.97
2017-03-02,97.70,97.37,97.98,96.36,14025,1.36亿,1.67%,3.12
2017-03-03,97.37,98.22,98.25,96.00,14965,1.46亿,2.31%,3.33
2017-03-06,99.50,105.04,107.97,99.50,44598,4.66亿,8.62%,9.91
2017-03-07,105.12,105.65,108.39,104.50,33882,3.60亿,3.70%,7.53
2017-03-08,105.09,103.14,105.75,102.68,21682,2.25亿,2.91%,4.82
2017-03-09,103.40,103.62,105.50,102.05,23627,2.46亿,3.34%,5.25
2017-03-10,104.17,103.85,104.58,103.17,14716,1.53亿,1.36%,3.27
2017-03-13,104.88,106.65,106.88,103.80,24831,2.62亿,2.97%,5.52
2017-03-14,107.87,108.14,110.78,107.00,40154,4.39亿,3.54%,8.92
2017-03-15,107.00,106.13,107.44,105.81,23781,2.53亿,1.51%,5.28
2017-03-16,105.81,107.34,108.51,105.55,24517,2.62亿,2.79%,5.45
2017-03-17,107.71,102.97,109.10,102.30,35856,3.79亿,6.34%,7.97
2017-03-20,102.79,102.13,103.68,100.71,26315,2.68亿,2.88%,5.85
2017-03-21,102.01,103.32,103.74,101.64,18790,1.93亿,2.06%,4.18
2017-03-22,102.40,102.34,102.87,100.03,22477,2.28亿,2.75%,4.99
2017-03-23,102.90,103.81,104.80,100.82,30469,3.15亿,3.89%,6.77
2017-03-24,103.15,105.85,108.00,103.15,31030,3.29亿,4.67%,6.9
2017-03-27,107.00,107.59,108.66,105.13,29040,3.11亿,3.33%,6.45
2017-03-28,107.85,103.90,107.85,103.55,24887,2.63亿,4.00%,5.53
2017-03-29,103.10,99.31,103.78,99.18,31194,3.15亿,4.43%,6.93
2017-03-30,99.03,94.76,99.09,93.76,29887,2.88亿,5.37%,6.64
2017-03-31,95.25,94.81,96.17,93.13,16715,1.59亿,3.21%,3.71
2017-04-05,94.60,96.87,96.91,94.60,12456,1.20亿,2.44%,2.77
2017-04-06,96.77,98.95,99.99,96.40,16702,1.64亿,3.71%,3.71
2017-04-07,98.91,97.27,99.87,97.01,13348,1.31亿,2.89%,2.97
2017-04-10,95.51,90.19,95.60,89.80,28219,2.59亿,5.96%,6.27
2017-04-11,89.94,91.34,91.52,88.88,20319,1.83亿,2.93%,4.52
2017-04-12,90.99,90.22,92.09,89.80,10324,9356万,2.51%,2.29
2017-04-13,90.20,90.04,91.50,89.93,9257,8397万,1.74%,2.06
2017-04-14,90.38,90.49,91.26,89.63,9280,8381万,1.81%,2.06
2017-04-17,88.00,88.86,89.49,86.00,11411,1.01亿,3.86%,2.54
2017-04-18,89.00,86.88,89.51,86.51,8913,7832万,3.38%,1.98
2017-04-19,86.87,88.04,88.30,86.59,8924,7819万,1.97%,1.98
2017-04-20,88.48,87.31,88.69,86.62,8883,7770万,2.35%,1.97
2017-04-21,87.40,86.23,87.90,86.10,6585,5720万,2.06%,1.46
2017-04-24,86.40,84.02,86.69,83.50,8347,7042万,3.70%,1.85
2017-04-25,84.40,87.00,87.47,84.40,12363,1.07亿,3.65%,2.75
2017-04-26,86.87,90.07,91.00,86.38,17712,1.59亿,5.31%,3.94
2017-04-27,89.33,91.77,92.37,88.09,14652,1.33亿,4.75%,3.26
2017-04-28,91.77,95.55,96.00,91.57,19279,1.82亿,4.83%,4.28
2017-05-02,96.55,97.88,99.88,96.55,20918,2.06亿,3.49%,4.65
2017-05-03,97.88,97.67,98.25,95.98,13462,1.31亿,2.32%,2.99
2017-05-04,97.20,96.99,98.67,96.15,8234,8018万,2.58%,1.83
2017-05-05,97.00,95.11,98.74,94.62,11357,1.10亿,4.25%,2.52
2017-05-08,94.11,97.00,99.49,94.11,15639,1.53亿,5.66%,3.48
2017-05-09,96.85,97.13,98.18,95.80,10351,1.00亿,2.45%,2.3
2017-05-10,97.69,91.97,97.69,91.88,14376,1.37亿,5.98%,3.19
2017-05-11,90.80,92.69,93.48,90.00,12508,1.15亿,3.78%,2.78
2017-05-12,92.90,93.51,94.17,92.17,9065,8445万,2.16%,2.01
2017-05-15,94.00,93.58,95.00,92.00,6279,5845万,3.21%,1.4
2017-05-16,93.21,98.92,99.42,92.60,16258,1.56亿,7.29%,3.61
2017-05-17,99.50,98.39,100.40,97.20,15744,1.56亿,3.23%,3.5
2017-05-18,97.68,99.22,99.93,96.85,11252,1.11亿,3.13%,2.5
2017-05-19,99.01,96.44,99.52,96.21,10411,1.01亿,3.34%,2.31
2017-05-22,96.21,95.01,96.99,93.43,11291,1.07亿,3.69%,2.51
2017-05-23,95.21,90.83,95.21,87.00,21848,1.97亿,8.64%,4.86
2017-05-24,89.40,90.50,92.34,88.35,9380,8413万,4.39%,2.08
2017-05-25,90.53,90.71,91.20,87.40,13701,1.22亿,4.20%,3.04
2017-05-26,91.68,90.97,92.06,89.40,8798,7966万,2.93%,1.96
2017-05-31,93.78,90.29,94.08,90.07,11502,1.06亿,4.41%,2.56
2017-06-01,89.81,88.55,89.81,88.30,8045,7128万,1.67%,1.79
2017-06-02,88.40,90.81,91.60,87.68,8534,7636万,4.43%,1.9
2017-06-05,91.60,92.59,93.60,90.98,11554,1.07亿,2.89%,2.57
2017-06-06,93.13,92.73,93.15,92.16,6253,5776万,1.07%,1.39
2017-06-07,92.88,95.78,96.27,92.78,18198,1.72亿,3.76%,4.04
2017-06-08,95.78,95.03,95.93,94.58,10545,9982万,1.41%,2.34
2017-06-09,95.58,94.61,95.92,94.26,13875,1.31亿,1.75%,3.08
2017-06-12,93.69,91.26,93.69,90.90,13359,1.23亿,2.95%,2.97
2017-06-13,91.33,93.69,94.70,91.00,9199,8538万,4.05%,2.04
2017-06-14,93.61,93.85,94.38,92.61,6911,6445万,1.89%,1.54
2017-06-15,93.95,95.66,95.98,93.51,12223,1.16亿,2.63%,2.72
2017-06-16,95.51,96.06,96.40,94.78,9078,8631万,1.69%,2.02
2017-06-19,96.38,96.28,96.40,95.44,8642,8264万,1.00%,1.92
2017-06-20,96.70,95.12,96.90,94.82,9066,8640万,2.16%,2.01
2017-06-21,95.10,95.35,95.67,94.54,5990,5672万,1.19%,1.33
2017-06-22,95.42,99.19,102.40,95.42,37212,3.70亿,7.32%,8.27
2017-06-23,99.41,100.15,100.35,97.43,16892,1.66亿,2.94%,3.75
2017-06-26,100.50,100.35,102.87,100.22,20492,2.07亿,2.65%,4.55
2017-06-27,99.90,103.53,104.39,99.90,27903,2.87亿,4.47%,6.2
2017-06-28,102.80,99.24,104.89,98.70,29350,2.96亿,5.98%,6.52
2017-06-29,98.92,99.39,101.20,98.92,14360,1.43亿,2.30%,3.19
2017-06-30,98.97,100.70,101.20,97.75,15732,1.56亿,3.47%,3.5
2017-07-03,101.40,104.58,104.92,100.40,24240,2.50亿,4.49%,5.39
2017-07-04,104.58,105.05,106.25,103.40,24897,2.61亿,2.73%,5.53
2017-07-05,104.80,104.39,105.30,103.15,18152,1.88亿,2.05%,4.03
2017-07-06,104.39,104.28,104.85,102.29,15986,1.66亿,2.45%,3.55
2017-07-07,104.80,106.40,107.20,104.40,23988,2.53亿,2.69%,5.33
2017-07-10,105.10,102.33,105.89,101.40,21778,2.24亿,4.22%,4.84
2017-07-11,100.68,97.42,102.70,97.21,27915,2.77亿,5.37%,6.2
2017-07-12,97.42,98.18,98.53,95.23,16291,1.57亿,3.39%,3.62
2017-07-13,98.20,98.83,99.68,97.09,12354,1.21亿,2.64%,2.75
2017-07-14,98.21,97.19,98.89,96.48,9557,9283万,2.44%,2.12
2017-07-17,96.45,88.49,96.45,88.28,28965,2.62亿,8.41%,6.44
2017-07-18,88.60,90.38,90.49,88.60,11348,1.01亿,2.14%,2.52
2017-07-19,90.30,92.61,92.90,89.72,11603,1.06亿,3.52%,2.58
2017-07-20,93.29,92.58,94.70,92.41,10159,9458万,2.47%,2.26
2017-07-21,92.55,92.45,94.00,92.21,8984,8294万,1.93%,2
2017-07-24,92.30,93.53,94.00,91.08,8263,7625万,3.16%,1.84
2017-07-25,92.80,92.75,93.88,92.21,7116,6584万,1.79%,1.58
2017-07-26,92.75,91.71,93.77,91.05,6934,6362万,2.93%,1.54
2017-07-27,91.90,93.89,94.33,90.48,11871,1.10亿,4.20%,2.64
2017-07-28,93.47,93.32,94.06,92.58,6304,5852万,1.58%,1.4
2017-07-31,92.70,93.05,93.71,92.68,5313,4932万,1.10%,1.18
2017-08-01,93.03,92.71,93.03,91.61,8033,7384万,1.53%,1.79
2017-08-02,92.61,91.78,93.10,91.70,6072,5570万,1.51%,1.35
2017-08-03,91.69,91.69,92.74,91.00,5328,4869万,1.90%,1.18
2017-08-04,91.40,90.60,91.90,90.56,5718,5176万,1.46%,1.27
2017-08-07,90.40,90.63,91.37,90.29,3824,3457万,1.19%,0.85
2017-08-08,90.71,91.20,91.28,90.30,7970,7200万,1.08%,1.77
2017-08-09,91.10,91.14,91.59,90.78,4403,3992万,0.89%,0.98
2017-08-10,91.00,89.58,91.12,89.40,6657,5964万,1.89%,1.48
2017-08-11,88.57,89.16,90.00,88.46,4372,3882万,1.72%,0.97
2017-08-14,89.20,91.41,92.28,89.20,8815,7982万,3.45%,1.96
2017-08-15,91.41,91.77,92.40,91.27,5284,4832万,1.24%,1.17
2017-08-16,91.75,93.59,93.60,90.86,11069,1.02亿,2.99%,2.46
2017-08-17,93.28,95.01,95.74,92.59,12130,1.14亿,3.37%,2.7
2017-08-18,94.41,92.87,94.80,92.45,8033,7508万,2.47%,1.79
2017-08-21,92.98,94.55,94.59,92.95,6635,6210万,1.77%,1.47
2017-08-22,94.55,93.93,94.68,93.46,5003,4676万,1.29%,1.11
2017-08-23,93.70,93.05,94.17,92.59,4736,4399万,1.68%,1.05
2017-08-24,92.60,93.08,94.13,92.43,5162,4796万,1.83%,1.15
2017-08-25,93.40,94.17,95.00,93.22,8952,8416万,1.91%,1.99
2017-08-28,92.40,91.81,92.65,89.60,25916,2.36亿,3.24%,5.76
2017-08-29,91.70,91.12,91.70,90.41,12985,1.18亿,1.41%,2.89
2017-08-30,90.65,90.56,90.90,90.20,9994,9010万,0.77%,2.22
2017-08-31,90.50,91.47,91.82,90.30,12236,1.11亿,1.68%,2.72
2017-09-01,91.80,93.24,93.28,91.40,17419,1.60亿,2.06%,3.87
2017-09-04,93.20,101.48,102.52,92.78,51774,5.14亿,10.45%,11.51
2017-09-05,100.40,98.99,101.13,98.00,24255,2.40亿,3.08%,5.39
2017-09-06,98.70,99.06,99.36,96.52,26364,2.57亿,2.87%,5.86
2017-09-07,99.50,98.44,102.35,98.37,29085,2.91亿,4.02%,6.46
2017-09-08,98.58,96.72,98.89,96.12,17377,1.68亿,2.81%,3.86
2017-09-11,96.40,97.50,97.54,95.93,14024,1.35亿,1.66%,3.12
2017-09-12,97.25,96.93,100.03,96.73,22229,2.19亿,3.38%,4.94
2017-09-13,96.93,93.89,97.87,92.65,25491,2.40亿,5.39%,5.66
2017-09-14,93.89,94.14,96.12,93.58,13930,1.32亿,2.71%,3.1
2017-09-15,94.10,93.01,94.76,92.10,12508,1.16亿,2.83%,2.78
2017-09-18,92.60,95.73,96.06,92.21,16413,1.54亿,4.14%,3.65
2017-09-19,95.66,95.75,96.75,94.70,13660,1.30亿,2.14%,3.04
2017-09-20,95.70,102.29,104.90,95.01,55397,5.59亿,10.33%,12.31
2017-09-21,102.33,102.90,104.60,100.41,45492,4.65亿,4.10%,10.11
2017-09-22,101.96,102.99,103.25,100.40,29722,3.02亿,2.77%,6.6
2017-09-25,102.00,94.87,102.00,94.40,33003,3.23亿,7.38%,7.33
2017-09-26,94.40,93.26,95.55,92.66,22999,2.14亿,3.05%,5.11
2017-09-27,93.29,94.40,94.90,93.01,13240,1.24亿,2.03%,2.94
2017-09-28,93.73,94.11,96.18,93.73,15666,1.49亿,2.60%,3.48
2017-09-29,94.05,95.84,95.86,93.90,12203,1.16亿,2.08%,2.71
2017-10-09,95.70,97.03,97.20,95.70,23002,2.21亿,1.57%,5.11
2017-10-10,96.70,95.20,96.70,94.60,20544,1.95亿,2.16%,4.57
2017-10-11,94.90,94.22,94.95,93.91,13152,1.23亿,1.09%,2.92
2017-10-12,93.22,95.18,95.90,92.40,18211,1.72亿,3.71%,4.05
2017-10-13,95.25,95.05,95.37,93.80,12528,1.18亿,1.65%,2.78
2017-10-16,94.89,91.82,94.89,91.10,21610,1.99亿,3.99%,4.8
2017-10-17,92.42,94.95,96.18,92.42,21478,2.03亿,4.09%,0.99
2017-10-18,93.90,92.60,94.33,92.28,13596,1.26亿,2.16%,0.63
2017-10-19,93.88,92.22,93.89,91.20,8508,7823万,2.90%,0.39
2017-10-20,92.78,98.13,99.94,91.98,33052,3.19亿,8.63%,1.52
2017-10-23,97.52,99.26,101.25,96.45,33480,3.32亿,4.89%,1.54
2017-10-24,99.07,99.24,101.25,98.41,23195,2.31亿,2.86%,1.07
2017-10-25,96.40,104.54,108.30,96.38,53188,5.49亿,12.01%,2.45
2017-10-26,104.30,105.57,108.17,103.20,31799,3.34亿,4.75%,1.46
2017-10-27,105.99,107.47,109.06,104.40,38272,4.11亿,4.41%,1.76
2017-10-30,107.59,107.36,108.98,103.76,27369,2.90亿,4.86%,1.26
2017-10-31,106.84,106.59,108.92,104.90,23800,2.54亿,3.74%,1.1
2017-11-01,106.24,113.79,117.21,106.20,47360,5.38亿,10.33%,2.18
2017-11-02,114.40,113.65,116.75,112.91,27613,3.15亿,3.37%,1.27
2017-11-03,112.84,111.38,115.35,110.09,26597,2.98亿,4.63%,1.22
2017-11-06,111.60,115.47,116.70,109.43,36221,4.11亿,6.53%,1.67
2017-11-07,114.90,115.47,117.90,112.20,39178,4.49亿,4.94%,1.8
2017-11-08,115.50,113.27,115.50,112.20,19127,2.17亿,2.86%,0.88
2017-11-09,113.34,115.33,115.89,111.85,19997,2.26亿,3.57%,0.92
2017-11-10,115.19,110.97,117.38,110.90,37510,4.25亿,5.62%,1.73
2017-11-13,110.20,116.67,117.20,109.71,47021,5.31亿,6.75%,2.16
2017-11-14,116.37,114.59,119.90,112.98,42025,4.90亿,5.93%,1.93
2017-11-15,113.05,107.49,113.05,106.50,36807,4.01亿,5.72%,1.69
2017-11-16,106.65,106.89,108.56,105.75,21139,2.25亿,2.61%,0.97
2017-11-17,106.48,105.25,107.60,102.78,27081,2.84亿,4.51%,1.25
2017-11-20,105.25,106.39,107.20,102.40,19892,2.07亿,4.56%,0.92
2017-11-21,105.90,104.50,108.80,104.42,19599,2.07亿,4.12%,0.9
2017-11-22,105.30,111.64,114.40,104.60,42233,4.68亿,9.38%,1.94
2017-11-23,122.76,122.76,122.76,122.76,15283,1.87亿,0.00%,0.7
2017-11-24,127.76,129.80,134.28,126.30,118922,15.4亿,6.50%,5.47
2017-11-27,124.10,116.86,126.08,116.86,51337,6.21亿,7.10%,2.36
2017-11-28,112.01,119.51,120.14,109.90,69453,7.92亿,8.76%,3.2
2017-11-29,117.40,114.26,117.88,112.41,47069,5.39亿,4.58%,2.17
2017-11-30,111.45,112.06,116.98,110.91,36381,4.12亿,5.31%,1.67
2017-12-01,111.06,110.86,114.36,109.90,43841,4.91亿,3.98%,2.02
2017-12-04,111.40,105.07,111.40,104.18,53032,5.61亿,6.51%,2.44
2017-12-05,105.55,102.80,106.90,101.20,32111,3.32亿,5.42%,1.48
2017-12-06,103.20,105.85,106.10,101.25,38701,4.00亿,4.72%,1.78
2017-12-07,104.41,102.42,105.20,102.28,24694,2.55亿,2.76%,1.14
2017-12-08,101.00,105.68,108.38,100.56,43727,4.61亿,7.64%,2.01
2017-12-11,104.93,106.71,106.87,104.40,27989,2.95亿,2.34%,1.29
2017-12-12,108.05,106.63,110.38,106.60,37675,4.07亿,3.54%,1.73
2017-12-13,105.40,108.15,108.75,104.78,27245,2.90亿,3.72%,1.25
2017-12-14,106.80,107.28,107.90,105.41,23621,2.51亿,2.30%,1.09
2017-12-15,106.90,105.74,109.73,105.60,31936,3.43亿,3.85%,1.47
2017-12-18,105.05,101.27,105.10,100.47,31314,3.18亿,4.38%,1.44
2017-12-19,101.78,101.90,102.50,100.70,13678,1.39亿,1.78%,0.63
2017-12-20,102.00,101.87,103.56,100.92,15670,1.60亿,2.59%,0.72
2017-12-21,101.90,101.81,103.62,100.47,23912,2.43亿,3.09%,1.1
2017-12-22,101.80,101.14,102.73,100.75,17640,1.78亿,1.94%,0.81
2017-12-25,100.77,96.89,101.51,95.78,30404,2.97亿,5.67%,1.4
2017-12-26,96.42,98.43,98.78,95.99,18211,1.77亿,2.88%,0.84
2017-12-27,98.40,96.19,98.40,96.10,14184,1.37亿,2.34%,0.65
2017-12-28,96.32,95.52,97.35,95.40,13962,1.34亿,2.03%,0.64
2017-12-29,96.32,97.34,98.60,95.62,17547,1.70亿,3.12%,0.81
2018-01-02,98.40,98.51,99.25,97.01,14949,1.46亿,2.30%,0.65
2018-01-03,99.40,100.27,101.68,99.40,21484,2.15亿,2.31%,0.94
2018-01-04,100.35,100.43,101.70,99.81,16528,1.66亿,1.88%,0.72
2018-01-05,99.40,97.43,99.41,97.10,22507,2.20亿,2.30%,0.98
2018-01-08,97.89,99.67,99.90,95.78,15241,1.48亿,4.23%,0.66
2018-01-09,99.50,99.04,99.87,98.26,12021,1.19亿,1.62%,0.52
2018-01-10,98.98,99.47,101.28,98.60,17443,1.73亿,2.71%,0.76
2018-01-11,99.71,99.07,100.08,96.90,15367,1.51亿,3.20%,0.67
2018-01-12,98.68,97.01,98.68,96.90,12314,1.20亿,1.80%,0.54
2018-01-15,97.35,93.20,97.36,92.98,22171,2.09亿,4.51%,0.97
2018-01-16,93.09,93.32,94.39,92.58,10165,9442万,1.94%,0.44
2018-01-17,93.32,93.75,94.27,90.58,17059,1.57亿,3.95%,0.74
2018-01-18,93.73,92.30,93.73,92.25,9118,8416万,1.58%,0.4
2018-01-19,92.61,92.59,93.59,92.01,8332,7685万,1.71%,0.36
2018-01-22,92.25,93.42,93.99,90.59,13335,1.23亿,3.67%,0.58
2018-01-23,93.85,93.99,95.20,93.40,11323,1.06亿,1.93%,0.49
2018-01-24,93.59,95.30,95.58,91.41,17555,1.65亿,4.44%,0.76
2018-01-25,95.32,93.11,95.32,93.08,12083,1.13亿,2.35%,0.53
2018-01-26,93.11,92.25,93.73,92.00,8423,7774万,1.86%,0.37
2018-01-29,92.08,88.95,92.08,87.90,26643,2.37亿,4.53%,1.16
2018-01-30,88.40,88.30,89.17,88.08,8520,7499万,1.23%,0.37
2018-01-31,88.10,85.30,88.67,83.90,16854,1.44亿,5.40%,0.73
2018-02-01,83.90,80.50,86.09,80.20,18119,1.48亿,6.91%,0.79
2018-02-02,80.50,80.45,81.56,78.21,10639,8500万,4.16%,0.46
2018-02-05,79.33,79.79,81.60,78.71,9563,7640万,3.59%,0.42
2018-02-06,77.50,73.32,79.18,72.60,19450,1.46亿,8.25%,0.85
2018-02-07,75.40,74.37,76.20,72.43,14618,1.08亿,5.14%,0.64
2018-02-08,74.42,76.58,76.99,74.42,11082,8423万,3.46%,0.48
2018-02-09,74.70,76.29,76.90,73.90,13194,9954万,3.92%,0.57
2018-02-12,76.45,78.81,79.39,76.43,17179,1.34亿,3.88%,0.75
2018-02-13,80.46,78.15,80.90,78.00,12058,9451万,3.68%,0.53
