日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-11-24,17.06,19.77,19.77,17.06,97,19.1万,-,0.03
2016-11-25,21.75,21.75,21.75,21.75,56,12.3万,0.00%,0.02
2016-11-28,23.93,23.93,23.93,23.93,27,6.58万,0.00%,0.01
2016-11-29,26.32,26.32,26.32,26.32,81,21.3万,0.00%,0.02
2016-11-30,28.95,28.95,28.95,28.95,57,16.5万,0.00%,0.02
2016-12-01,31.85,31.85,31.85,31.85,112,35.7万,0.00%,0.03
2016-12-02,35.04,35.04,35.04,35.04,136,47.7万,0.00%,0.04
2016-12-05,38.54,38.54,38.54,38.54,207,79.8万,0.00%,0.06
2016-12-06,42.39,42.39,42.39,42.39,203,86.2万,0.00%,0.06
2016-12-07,46.63,46.63,46.63,46.63,283,132万,0.00%,0.08
2016-12-08,51.29,51.29,51.29,51.29,349,179万,0.00%,0.1
2016-12-09,56.42,56.42,56.42,56.42,1309,739万,0.00%,0.36
2016-12-12,58.00,61.36,62.00,57.06,210579,12.7亿,8.76%,58.49
2016-12-13,55.22,56.60,63.41,55.22,155023,8.89亿,13.35%,43.06
2016-12-14,56.00,55.05,58.63,53.88,130150,7.33亿,8.39%,36.15
2016-12-15,52.00,52.35,54.60,51.61,100450,5.33亿,5.43%,27.9
2016-12-16,52.12,50.13,53.00,48.90,99373,5.05亿,7.83%,27.6
2016-12-19,49.91,50.11,51.22,48.48,63796,3.19亿,5.47%,17.72
2016-12-20,49.41,49.62,50.30,49.20,41801,2.08亿,2.20%,11.61
2016-12-21,49.82,49.07,50.05,48.31,51325,2.52亿,3.51%,14.26
2016-12-22,49.08,48.73,49.88,48.35,39804,1.95亿,3.12%,11.06
2016-12-23,48.61,45.25,48.79,45.20,65942,3.08亿,7.37%,18.32
2016-12-26,45.12,46.32,46.55,43.51,53840,2.44亿,6.72%,14.96
2016-12-27,45.64,45.43,46.19,45.04,36669,1.67亿,2.48%,10.19
2016-12-28,45.01,44.80,45.95,44.80,29704,1.35亿,2.53%,8.25
2016-12-29,44.72,44.81,45.83,44.50,34781,1.57亿,2.97%,9.66
2016-12-30,44.91,46.20,46.79,44.91,51310,2.36亿,4.20%,14.25
2017-01-03,46.36,46.48,46.84,45.65,42118,1.95亿,2.58%,11.7
2017-01-04,46.21,46.08,46.35,45.56,35389,1.63亿,1.70%,9.83
2017-01-05,45.80,44.50,46.77,44.50,46225,2.12亿,4.93%,12.84
2017-01-06,44.11,41.64,44.28,41.10,59443,2.54亿,7.15%,16.51
2017-01-09,41.25,41.30,42.00,40.58,24757,1.02亿,3.41%,6.88
2017-01-10,41.30,40.79,41.92,40.76,23359,9691万,2.81%,6.49
2017-01-11,40.55,39.42,40.79,39.29,28598,1.15亿,3.68%,7.94
2017-01-12,39.68,39.90,40.11,39.28,28307,1.12亿,2.11%,7.86
2017-01-13,39.53,38.65,40.10,38.18,28151,1.10亿,4.81%,7.82
2017-01-16,38.35,36.40,38.68,34.81,31145,1.16亿,10.01%,8.65
2017-01-17,36.20,39.08,39.80,35.80,41509,1.57亿,10.99%,11.53
2017-01-18,38.50,38.60,39.50,38.15,32619,1.27亿,3.45%,9.06
2017-01-19,38.00,39.05,39.88,37.66,33149,1.29亿,5.75%,9.21
2017-01-20,38.69,40.52,40.99,38.50,35155,1.41亿,6.38%,9.77
2017-01-23,40.26,40.62,41.00,40.08,29099,1.18亿,2.27%,8.08
2017-01-24,40.68,40.11,40.68,39.59,18840,7531万,2.68%,5.23
2017-01-25,39.98,40.28,40.55,39.74,15647,6301万,2.02%,4.35
2017-01-26,40.55,40.00,40.79,39.86,14138,5667万,2.31%,3.93
2017-02-03,40.05,39.99,40.05,39.20,12884,5119万,2.12%,3.58
2017-02-06,40.10,42.32,42.36,40.00,44204,1.83亿,5.90%,12.28
2017-02-07,42.04,41.96,42.31,41.44,21907,9173万,2.06%,6.09
2017-02-08,42.80,43.61,44.40,42.80,46587,2.03亿,3.81%,12.94
2017-02-09,43.58,43.86,44.35,43.04,31475,1.38亿,3.00%,8.74
2017-02-10,43.76,42.85,43.76,42.84,21124,9126万,2.10%,5.87
2017-02-13,42.83,44.60,45.30,42.60,44514,1.97亿,6.30%,12.36
2017-02-14,44.32,46.70,47.47,43.91,69106,3.17亿,7.98%,19.2
2017-02-15,45.50,45.88,48.40,45.41,86947,4.09亿,6.40%,24.15
2017-02-16,45.90,46.75,47.03,44.71,52504,2.41亿,5.06%,14.58
2017-02-17,46.38,45.36,46.95,45.00,44601,2.05亿,4.17%,12.39
2017-02-20,45.01,46.44,46.59,45.01,43894,2.01亿,3.48%,12.19
2017-02-21,46.44,47.03,47.46,45.63,39436,1.84亿,3.94%,10.95
2017-02-22,47.65,48.29,48.60,46.74,60484,2.89亿,3.95%,16.8
2017-02-23,48.20,47.84,48.79,47.60,34553,1.66亿,2.46%,9.6
2017-02-24,47.88,47.47,48.30,47.31,32115,1.53亿,2.07%,8.92
2017-02-27,52.21,47.00,52.21,46.70,40867,1.99亿,11.61%,11.35
2017-02-28,46.95,50.09,50.47,45.13,125066,6.13亿,11.36%,34.74
2017-03-01,49.65,50.55,52.26,48.45,142348,7.20亿,7.61%,39.54
2017-03-02,50.16,51.35,52.49,49.55,114163,5.85亿,5.82%,31.71
2017-03-03,50.80,48.00,52.19,48.00,102302,5.20亿,8.16%,28.42
2017-03-06,48.00,47.22,48.20,45.14,98658,4.60亿,6.38%,27.4
2017-03-07,46.75,47.32,47.77,46.63,54343,2.56亿,2.41%,15.1
2017-03-08,47.07,47.44,48.30,47.07,44668,2.13亿,2.60%,12.41
2017-03-09,47.39,45.84,47.39,45.68,44532,2.05亿,3.60%,12.37
2017-03-10,45.99,45.74,46.29,45.45,26992,1.24亿,1.83%,7.5
2017-03-13,45.80,46.59,46.62,44.80,31075,1.42亿,3.98%,8.63
2017-03-14,46.41,46.58,47.43,46.30,34551,1.62亿,2.43%,9.6
2017-03-15,46.41,45.95,46.66,45.80,27613,1.27亿,1.85%,7.67
2017-03-16,46.07,47.39,47.66,46.07,46315,2.18亿,3.46%,12.87
2017-03-17,47.39,46.98,48.28,46.98,50681,2.41亿,2.74%,14.08
2017-03-20,51.30,51.68,51.68,50.06,50154,2.58亿,3.45%,13.93
2017-03-21,56.33,56.85,56.85,54.28,199298,11.2亿,4.97%,55.36
2017-03-22,57.00,62.54,62.54,56.51,183221,11.1亿,10.61%,50.89
2017-03-23,62.50,62.88,64.30,59.68,200730,12.5亿,7.39%,55.76
2017-03-24,61.20,60.10,61.75,59.22,112380,6.78亿,4.02%,31.22
2017-03-27,59.38,58.40,60.00,57.99,73543,4.32亿,3.34%,20.43
2017-03-28,58.18,58.68,59.20,56.91,78445,4.57亿,3.92%,21.79
2017-03-29,57.90,55.20,58.25,54.80,73931,4.23亿,5.88%,20.54
2017-03-30,54.98,52.58,54.98,52.20,89835,4.78亿,5.04%,24.95
2017-03-31,52.35,52.19,53.53,51.68,61154,3.21亿,3.52%,16.99
2017-04-05,50.99,51.49,51.96,49.00,56549,2.87亿,5.67%,15.71
2017-04-06,51.45,52.06,53.30,51.06,65290,3.42亿,4.35%,18.14
2017-04-07,51.90,49.59,52.48,49.20,53078,2.70亿,6.30%,14.74
2017-04-10,47.69,47.85,48.40,46.73,60745,2.89亿,3.37%,16.87
2017-04-11,47.80,49.60,49.70,46.69,48884,2.36亿,6.29%,13.58
2017-04-12,49.47,48.15,49.47,48.00,28028,1.36亿,2.96%,7.79
2017-04-13,48.33,47.81,49.41,47.68,28834,1.40亿,3.59%,8.01
2017-04-14,47.80,48.46,49.27,47.03,39888,1.93亿,4.69%,11.08
2017-04-21,46.89,43.61,47.01,43.61,45495,2.01亿,7.02%,12.64
2017-04-24,41.50,39.40,41.70,39.30,32561,1.31亿,5.50%,9.04
2017-04-25,40.13,40.50,41.44,40.05,27012,1.10亿,3.53%,7.5
2017-04-26,40.30,43.02,44.35,40.26,42661,1.83亿,10.10%,11.85
2017-04-27,42.80,46.04,47.00,41.95,48626,2.16亿,11.74%,13.51
2017-04-28,45.35,46.01,47.48,45.26,33753,1.56亿,4.82%,9.38
2017-05-02,46.00,46.05,46.80,45.51,18445,8501万,2.80%,5.12
2017-05-03,46.22,47.08,47.90,45.81,31435,1.48亿,4.54%,8.73
2017-05-04,46.40,45.61,46.65,45.25,26345,1.21亿,2.97%,7.32
2017-05-05,45.22,47.80,49.80,45.01,52247,2.49亿,10.50%,14.51
2017-05-08,47.10,45.70,48.20,45.40,33057,1.55亿,5.86%,9.18
2017-05-09,45.40,45.96,46.13,42.52,35115,1.56亿,7.90%,9.75
2017-05-10,45.80,46.15,47.95,45.51,40460,1.90亿,5.31%,11.24
2017-05-11,44.06,47.10,47.28,43.81,31565,1.43亿,7.52%,8.77
2017-05-12,47.00,48.14,48.79,46.67,47515,2.28亿,4.50%,13.2
2017-05-15,48.15,49.61,49.80,47.35,46184,2.25亿,5.09%,12.83
2017-05-16,48.89,51.40,51.90,48.34,54177,2.72亿,7.18%,15.05
2017-05-17,50.69,50.51,51.98,50.01,46279,2.36亿,3.83%,12.86
2017-05-18,49.83,49.74,51.18,49.42,29018,1.46亿,3.48%,8.06
2017-05-19,50.00,47.00,50.20,46.48,42248,2.03亿,7.48%,11.74
2017-05-22,46.90,42.99,47.69,42.30,51076,2.27亿,11.47%,14.19
2017-05-23,42.60,41.58,43.75,40.50,31315,1.32亿,7.56%,8.7
2017-05-24,41.30,42.25,42.67,41.00,19729,8274万,4.02%,5.48
2017-05-25,42.65,42.90,43.20,41.13,22209,9420万,4.90%,6.17
2017-05-26,43.11,44.35,44.80,43.07,25278,1.11亿,4.03%,7.02
2017-05-31,46.61,43.01,47.80,42.71,41843,1.90亿,11.48%,11.62
2017-06-01,42.02,40.41,43.44,40.00,35039,1.46亿,8.00%,9.73
2017-06-02,40.42,42.00,42.15,39.00,27193,1.11亿,7.80%,7.55
2017-06-05,42.65,42.80,43.77,42.28,28642,1.23亿,3.55%,7.96
2017-06-06,42.20,42.63,43.21,39.97,58063,1.22亿,7.56%,8.13
2017-06-07,42.61,46.88,46.88,42.20,117623,2.68亿,10.98%,16.47
2017-06-08,48.68,46.70,50.27,46.36,228519,5.57亿,8.34%,31.99
2017-06-09,44.82,45.07,45.87,44.36,113151,2.56亿,3.23%,15.84
2017-06-12,44.06,41.50,44.68,41.24,109309,2.33亿,7.62%,15.3
2017-06-13,41.44,43.39,44.28,41.36,92844,2.01亿,7.03%,13
2017-06-14,43.51,42.59,43.51,41.96,58810,1.25亿,3.57%,8.23
2017-06-15,42.14,45.29,46.60,42.14,118284,2.65亿,10.48%,16.56
2017-06-16,44.88,45.33,45.87,44.14,90024,2.03亿,3.81%,12.6
2017-06-19,44.72,45.33,46.40,43.33,74918,1.69亿,6.78%,10.49
2017-06-20,45.63,45.31,46.74,44.52,85044,1.94亿,4.90%,11.91
2017-06-21,44.72,45.09,45.83,44.52,59018,1.33亿,2.89%,8.26
2017-06-22,44.68,42.93,45.31,42.77,59880,1.33亿,5.63%,8.38
2017-06-23,42.79,42.32,43.31,41.15,53944,1.14亿,5.04%,7.55
2017-06-26,42.16,42.47,42.51,40.93,48968,1.02亿,3.75%,6.86
2017-06-27,42.45,41.98,42.89,41.70,37264,7888万,2.80%,5.22
2017-06-28,41.78,41.05,41.86,40.95,34141,7041万,2.17%,4.78
2017-06-29,41.11,41.88,42.77,41.11,48487,1.02亿,4.06%,6.79
2017-06-30,41.56,41.94,42.47,41.15,37600,7877万,3.17%,5.26
2017-07-03,41.74,42.12,42.77,41.54,24536,5157万,2.93%,3.44
2017-07-04,41.74,41.30,42.20,40.95,40630,8434万,2.97%,5.69
2017-07-05,41.26,41.58,41.68,40.77,33463,6927万,2.21%,4.68
2017-07-06,41.44,41.32,41.74,40.97,36483,7547万,1.86%,5.11
2017-07-07,41.09,41.94,42.24,41.09,53318,1.12亿,2.78%,7.46
2017-07-10,41.34,40.25,41.74,40.09,59588,1.21亿,3.93%,8.34
2017-07-11,40.29,39.06,40.57,38.76,38862,7725万,4.49%,5.44
2017-07-12,39.06,38.86,39.24,36.98,42965,8194万,5.79%,6.02
2017-07-13,38.74,37.85,38.74,37.71,26437,5031万,2.65%,3.7
2017-07-14,37.85,38.03,38.51,37.42,16145,3071万,2.88%,2.26
2017-07-17,37.63,34.48,37.75,34.26,43832,7784万,9.18%,6.14
2017-07-18,34.56,35.29,35.55,34.24,29009,5071万,3.80%,4.06
2017-07-19,35.27,35.35,35.61,34.56,25476,4473万,2.98%,3.57
2017-07-20,35.39,34.80,36.09,34.76,28238,5003万,3.76%,3.95
2017-07-21,34.80,34.62,35.09,34.24,22302,3856万,2.45%,3.12
2017-07-24,34.44,34.14,34.44,33.13,31001,5249万,3.78%,4.34
2017-07-25,34.14,35.05,35.57,34.02,32148,5605万,4.53%,4.5
2017-07-26,35.15,34.78,35.25,34.30,19563,3398万,2.72%,2.74
2017-07-27,34.78,35.59,35.79,34.38,31803,5616万,4.05%,4.45
2017-07-28,35.55,35.25,35.55,35.05,17905,3153万,1.39%,2.51
2017-07-31,35.27,34.97,35.37,34.88,14038,2460万,1.41%,1.97
2017-08-01,34.97,34.60,35.13,34.24,22787,3936万,2.55%,3.19
2017-08-02,34.74,33.90,34.74,33.74,21418,3657万,2.87%,3
2017-08-03,33.92,34.20,34.60,33.61,17655,3015万,2.93%,2.47
2017-08-04,34.04,33.98,34.36,33.76,14435,2458万,1.74%,2.02
2017-08-07,33.96,34.04,34.24,33.84,11651,1981万,1.17%,1.63
2017-08-08,34.04,33.94,34.12,33.41,13540,2289万,2.10%,1.9
2017-08-09,34.00,33.86,34.00,33.65,10710,1811万,1.05%,1.5
2017-08-10,33.94,33.31,33.98,33.25,19272,3227万,2.17%,2.7
2017-08-11,32.91,32.34,33.19,32.32,21990,3593万,2.62%,3.08
2017-08-14,32.36,33.07,33.11,32.36,17378,2856万,2.33%,2.43
2017-08-15,33.07,35.45,36.34,33.07,64492,1.13亿,9.90%,9.03
2017-08-16,35.79,35.39,35.89,34.86,43425,7685万,2.91%,6.08
2017-08-17,35.07,35.19,35.47,35.05,25386,4476万,1.18%,3.55
2017-08-18,35.03,35.25,35.55,34.72,27531,4854万,2.37%,3.85
2017-08-21,35.41,35.69,36.46,35.41,29255,5253万,2.98%,4.1
2017-08-22,35.55,34.92,35.67,34.54,30943,5417万,3.17%,4.33
2017-08-23,34.68,34.56,35.01,34.32,16917,2931万,1.99%,2.37
2017-08-24,34.24,34.12,34.88,34.12,18188,3135万,2.18%,2.55
2017-08-25,33.82,34.94,34.99,33.82,26124,4524万,3.43%,3.66
2017-08-28,34.94,35.85,36.13,34.90,43335,7751万,3.52%,6.07
2017-08-29,36.07,36.17,37.77,36.03,59030,1.08亿,4.87%,8.26
2017-08-30,36.28,36.21,36.96,36.05,37723,6881万,2.52%,5.28
2017-08-31,36.11,36.92,37.16,35.89,49235,9015万,3.51%,6.89
2017-09-01,36.80,36.66,37.12,36.22,37390,6848万,2.42%,5.23
2017-09-04,36.34,36.72,37.02,36.15,27817,5094万,2.38%,3.89
2017-09-05,36.72,36.46,36.76,36.36,21910,4000万,1.08%,3.07
2017-09-25,37.46,35.57,38.25,35.27,58696,1.08亿,8.16%,8.22
2017-09-26,35.09,34.30,35.47,33.96,36263,6233万,4.24%,5.08
2017-09-27,34.00,34.32,34.50,34.00,16764,2880万,1.45%,2.35
2017-09-28,34.26,34.22,35.05,34.20,21864,3786万,2.49%,3.06
2017-09-29,34.34,34.54,34.70,34.18,16842,2893万,1.51%,2.36
2017-10-09,35.23,35.97,36.28,34.84,30501,5420万,4.19%,4.27
2017-10-10,36.30,36.42,36.46,35.69,29539,5343万,2.15%,4.14
2017-10-11,36.46,38.57,40.03,36.28,132061,2.58亿,10.30%,18.49
2017-10-12,38.11,38.55,38.55,36.98,92314,1.74亿,4.06%,12.92
