日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-10-23,21.05,25.26,25.26,21.05,148,37.0万,-,0.05
2017-10-24,27.79,27.79,27.79,27.79,107,29.7万,0.00%,0.03
2017-10-25,30.57,30.57,30.57,30.57,66,20.1万,0.00%,0.02
2017-10-26,33.63,33.63,33.63,33.63,177,59.5万,0.00%,0.06
2017-10-27,36.99,36.99,36.99,36.99,782,289万,0.00%,0.24
2017-10-30,40.69,40.69,40.69,40.69,15478,6298万,0.00%,4.84
2017-10-31,40.70,41.79,43.70,40.00,183885,7.74亿,9.09%,57.46
2017-11-01,40.60,43.20,43.38,39.38,157824,6.57亿,9.57%,49.32
2017-11-02,41.31,38.88,41.80,38.88,112316,4.49亿,6.76%,35.1
2017-11-03,37.47,36.13,38.11,35.88,88494,3.26亿,5.74%,27.65
2017-11-06,36.90,36.41,37.20,36.02,54386,1.99亿,3.27%,17
2017-11-07,36.17,36.37,36.58,34.90,69778,2.49亿,4.61%,21.81
2017-11-08,36.08,37.33,38.39,35.91,96420,3.61亿,6.82%,30.13
2017-11-09,36.84,37.74,38.25,36.68,69564,2.61亿,4.21%,21.74
2017-11-10,37.25,37.40,38.48,37.25,65630,2.48亿,3.26%,20.51
2017-11-13,36.99,36.30,37.48,36.21,55713,2.04亿,3.40%,17.41
2017-11-14,36.20,34.81,36.47,34.50,60981,2.15亿,5.43%,19.06
2017-11-15,34.76,34.00,34.76,33.65,35949,1.23亿,3.19%,11.23
2017-11-16,33.80,33.80,34.33,33.67,24762,8415万,1.94%,7.74
2017-11-17,34.10,30.96,34.24,30.58,45208,1.45亿,10.83%,14.13
2017-11-20,30.61,31.20,31.34,29.62,27475,8421万,5.56%,8.59
2017-11-21,31.24,30.72,31.24,29.86,30685,9379万,4.42%,9.59
2017-11-22,30.90,30.37,31.15,30.16,20576,6304万,3.22%,6.43
2017-11-23,29.85,28.83,30.26,28.66,27011,8021万,5.27%,8.44
2017-11-24,28.11,28.39,28.97,28.11,20189,5782万,2.98%,6.31
