日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-09-10,63.50,66.35,68.66,62.00,193473,12.5亿,-,84.86
2009-09-11,70.50,72.99,72.99,70.50,34061,2.44亿,3.75%,14.94
2009-09-14,79.50,79.90,80.29,76.66,96006,7.60亿,4.97%,42.11
2009-09-15,78.10,78.00,81.66,77.02,57438,4.55亿,5.81%,25.19
2009-09-16,77.33,78.34,79.50,76.51,36921,2.89亿,3.83%,16.19
2009-09-17,79.11,76.49,79.48,75.50,47563,3.66亿,5.08%,20.86
2009-09-18,76.01,75.94,79.50,75.55,38870,3.01亿,5.16%,17.05
2009-09-21,75.40,74.47,75.50,70.88,40341,2.95亿,6.08%,17.69
2009-09-22,73.65,73.70,74.82,73.33,20087,1.49亿,2.00%,8.81
2009-09-23,73.16,76.13,77.88,73.16,28183,2.14亿,6.40%,12.36
2009-09-24,76.26,74.70,77.80,74.29,19999,1.52亿,4.61%,8.77
2009-09-25,74.30,75.00,76.00,73.20,14039,1.05亿,3.75%,6.16
2009-09-28,75.40,76.40,79.77,75.08,22253,1.73亿,6.25%,9.76
2009-09-29,76.39,74.37,76.77,72.61,16328,1.22亿,5.45%,7.16
2009-09-30,75.25,73.30,76.44,72.72,15808,1.17亿,5.00%,6.93
2009-10-09,73.51,75.51,76.29,72.12,17985,1.34亿,5.69%,7.89
2009-10-12,75.13,75.80,77.71,74.20,16580,1.27亿,4.65%,7.27
2009-10-13,75.60,79.85,79.99,75.00,21482,1.67亿,6.58%,9.42
2009-10-14,81.00,81.00,84.44,79.56,27306,2.23亿,6.11%,11.98
2009-10-15,81.60,81.51,85.00,81.05,19985,1.66亿,4.88%,8.77
2009-10-16,82.14,84.00,84.00,81.00,15129,1.25亿,3.68%,6.64
2009-10-19,84.28,84.02,85.97,83.61,21719,1.84亿,2.81%,9.53
2009-10-20,84.13,92.42,92.42,83.79,31240,2.74亿,10.27%,13.7
2009-10-21,91.88,92.10,96.00,91.20,26344,2.46亿,5.19%,11.55
2009-10-22,91.25,97.02,99.90,91.00,27359,2.63亿,9.66%,12
2009-10-23,97.46,93.62,99.50,92.80,35474,3.38亿,6.91%,15.56
2009-10-26,93.49,93.89,97.50,93.00,23933,2.27亿,4.81%,10.5
2009-10-27,93.79,91.80,93.79,90.22,19547,1.79亿,3.80%,8.57
2009-10-28,91.05,97.89,98.50,91.03,23871,2.27亿,8.14%,10.47
2009-10-29,95.97,92.98,99.69,90.40,26895,2.57亿,9.49%,11.8
2009-10-30,93.01,91.45,96.50,90.75,39878,3.71亿,6.18%,17.49
2009-11-02,88.45,91.72,92.85,87.58,19631,1.79亿,5.76%,8.61
2009-11-03,91.72,92.00,92.75,91.07,14384,1.32亿,1.83%,6.31
2009-11-04,92.02,91.00,92.70,90.51,13968,1.28亿,2.38%,6.13
2009-11-05,90.63,91.20,92.58,89.94,12397,1.13亿,2.90%,5.44
