日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-31,81.26,97.52,97.52,81.26,291,282万,-,0.1
2017-08-01,107.27,107.27,107.27,107.27,184,197万,0.00%,0.06
2017-08-02,118.00,118.00,118.00,108.00,99367,11.5亿,9.32%,33.12
2017-08-03,116.82,110.60,116.99,110.50,86705,9.88亿,5.50%,28.9
2017-08-04,111.39,105.50,112.80,104.68,74684,8.02亿,7.34%,24.89
2017-08-07,105.88,104.55,107.69,103.70,49422,5.23亿,3.78%,16.47
2017-08-08,104.59,106.71,109.00,104.59,52304,5.59亿,4.22%,17.43
2017-08-09,107.00,107.65,108.50,104.12,38436,4.11亿,4.10%,12.81
2017-08-10,106.50,106.05,108.38,105.10,26941,2.87亿,3.05%,8.98
2017-08-11,105.50,104.78,107.48,104.70,27212,2.89亿,2.62%,9.07
2017-08-14,104.93,108.14,109.98,104.80,35712,3.85亿,4.94%,11.9
2017-08-15,108.14,109.33,111.89,107.66,31878,3.49亿,3.91%,10.63
2017-08-16,108.96,112.85,114.27,107.38,47336,5.28亿,6.30%,15.78
2017-08-17,112.80,109.68,112.80,109.60,36570,4.05亿,2.84%,12.19
2017-08-18,107.89,105.93,108.99,105.60,35871,3.83亿,3.09%,11.96
2017-08-21,105.39,107.66,108.18,105.39,22954,2.45亿,2.63%,7.65
2017-08-22,107.42,109.92,111.28,106.60,35362,3.87亿,4.35%,11.79
2017-08-23,110.50,109.30,112.19,107.50,36075,3.96亿,4.27%,12.03
2017-08-24,109.00,116.59,120.23,108.66,84896,9.90亿,10.59%,28.3
2017-08-25,113.00,115.60,117.38,111.20,57854,6.61亿,5.30%,19.28
2017-08-28,116.39,118.90,121.08,114.40,61033,7.20亿,5.78%,20.34
2017-08-29,118.80,120.79,126.23,117.03,67961,8.34亿,7.74%,22.65
2017-08-30,118.60,117.35,119.88,115.20,45093,5.30亿,3.87%,15.03
2017-08-31,116.96,120.66,121.88,116.95,35803,4.30亿,4.20%,11.93
2017-09-01,122.58,122.97,125.45,119.50,44584,5.45亿,4.93%,14.86
2017-09-04,122.30,119.62,123.00,119.50,31890,3.85亿,2.85%,10.63
2017-09-05,119.64,119.68,121.66,119.08,22226,2.67亿,2.16%,7.41
2017-09-06,118.99,124.65,125.70,117.01,44454,5.39亿,7.26%,14.82
