日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-15,10.27,12.33,12.33,10.27,125,15.3万,-,0.04
2017-09-18,13.56,13.56,13.56,13.56,61,8.28万,0.00%,0.02
2017-09-19,14.92,14.92,14.92,14.92,37,5.52万,0.00%,0.01
2017-09-20,16.41,16.41,16.41,16.41,50,8.21万,0.00%,0.02
2017-09-21,18.05,18.05,18.05,18.05,70,12.6万,0.00%,0.02
2017-09-22,19.86,19.86,19.86,19.86,74,14.7万,0.00%,0.02
2017-09-25,21.85,21.85,21.85,21.85,335,73.2万,0.00%,0.11
2017-09-26,24.04,24.04,24.04,24.04,386,92.8万,0.00%,0.13
2017-09-29,26.44,26.44,26.44,26.44,1650,436万,0.00%,0.55
2017-10-09,29.08,29.08,29.08,29.08,2706,787万,0.00%,0.9
2017-10-10,30.77,31.99,31.99,30.10,57243,1.80亿,6.50%,19.08
2017-10-11,35.19,34.56,35.19,33.71,164066,5.69亿,4.63%,54.69
2017-10-12,32.60,38.02,38.02,31.82,190882,6.67亿,17.94%,63.63
2017-10-13,37.10,41.82,41.82,37.02,170510,6.91亿,12.62%,56.84
2017-10-16,41.82,37.64,43.48,37.64,167557,6.57亿,13.96%,55.85
2017-10-17,36.10,37.60,39.10,35.69,117124,4.39亿,9.06%,39.04
2017-10-18,36.10,37.50,38.70,34.80,113625,4.20亿,10.37%,37.87
2017-10-19,36.55,39.39,40.88,36.20,141337,5.42亿,12.48%,47.11
2017-10-20,38.10,36.73,38.94,36.59,105227,3.94亿,5.97%,35.08
2017-10-23,36.11,36.78,37.64,35.19,83246,3.03亿,6.67%,27.75
2017-10-24,36.30,33.87,36.30,33.80,81082,2.83亿,6.80%,27.03
2017-10-25,34.16,34.18,34.68,33.06,49531,1.69亿,4.78%,16.51
2017-10-26,33.45,32.65,33.45,32.28,64653,2.12亿,3.42%,21.55
2017-10-27,32.61,31.20,32.61,31.00,61960,1.97亿,4.93%,20.65
2017-10-30,30.40,28.26,30.53,28.12,59729,1.74亿,7.72%,19.91
2017-10-31,28.24,28.79,28.94,28.24,39916,1.14亿,2.48%,13.31
2017-11-01,28.56,29.02,29.32,28.42,37321,1.08亿,3.13%,12.44
2017-11-02,28.81,29.56,30.25,28.50,51811,1.53亿,6.03%,17.27
2017-11-03,29.30,32.52,32.52,29.20,64998,2.04亿,11.23%,21.67
2017-11-06,33.10,32.38,33.40,31.60,98559,3.22亿,5.54%,32.85
2017-11-07,31.90,32.61,32.79,31.30,67627,2.16亿,4.60%,22.54
2017-11-08,32.05,33.66,33.95,32.05,87154,2.87亿,5.83%,29.05
2017-11-09,33.19,32.80,33.65,32.60,51474,1.70亿,3.12%,17.16
2017-11-10,32.51,31.90,32.96,31.80,43378,1.40亿,3.54%,14.46
2017-11-13,31.80,32.05,32.36,31.80,28260,9072万,1.76%,9.42
2017-11-14,31.88,29.74,32.05,29.26,53864,1.63亿,8.71%,17.95
2017-11-15,29.33,28.40,29.50,28.20,33148,9536万,4.37%,11.05
2017-11-16,28.50,29.29,30.97,28.48,36735,1.09亿,8.77%,12.25
2017-11-17,28.51,26.49,29.25,26.49,39927,1.10亿,9.42%,13.31
2017-11-20,26.49,25.82,26.49,23.84,25656,6482万,10.00%,8.55
2017-11-21,25.80,26.27,26.40,24.57,26256,6772万,7.09%,8.75
2017-11-22,26.00,25.39,26.35,25.20,19692,5084万,4.38%,6.56
2017-11-23,25.40,24.03,25.44,24.03,19616,4876万,5.55%,6.54
2017-11-24,23.62,23.50,24.50,23.39,18828,4492万,4.62%,6.28
2017-11-27,23.50,23.44,23.98,22.76,17447,4087万,5.19%,5.82
2017-11-28,23.39,24.54,24.64,23.39,23609,5673万,5.33%,7.87
2017-11-29,24.40,24.34,25.20,24.03,22649,5575万,4.77%,7.55
2017-11-30,24.30,26.55,26.60,24.17,50194,1.27亿,9.98%,16.73
2017-12-01,26.50,27.37,27.79,25.70,63129,1.71亿,7.87%,21.04
2017-12-04,26.80,25.85,27.36,25.32,49965,1.31亿,7.45%,16.66
2017-12-05,26.00,28.10,28.28,25.42,70390,1.89亿,11.06%,23.46
2017-12-06,27.00,28.58,29.15,26.64,78534,2.19亿,8.93%,26.18
2017-12-07,28.55,29.99,30.66,28.01,91651,2.71亿,9.27%,30.55
2017-12-08,29.98,30.20,30.51,28.73,80218,2.39亿,5.94%,26.74
2017-12-11,30.14,29.28,30.50,28.85,59471,1.76亿,5.46%,19.82
2017-12-12,29.29,27.24,29.80,26.72,69410,1.97亿,10.52%,23.14
