日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-01-21,8.17,9.81,9.81,8.17,254,24.8万,-,0.08
2015-01-22,10.79,10.79,10.79,10.79,54,5.83万,0.00%,0.02
2015-01-23,11.87,11.87,11.87,11.87,60,7.12万,0.00%,0.02
2015-01-26,13.06,13.06,13.06,13.06,71,9.27万,0.00%,0.02
2015-01-27,14.37,14.37,14.37,14.37,171,24.6万,0.00%,0.06
2015-01-28,15.81,15.81,15.81,15.81,247,39.1万,0.00%,0.08
2015-01-29,17.39,17.39,17.39,17.39,486,84.6万,0.00%,0.16
2015-01-30,19.13,19.13,19.13,19.13,532,102万,0.00%,0.18
2015-02-02,21.04,21.04,21.04,21.04,1413,297万,0.00%,0.47
2015-02-03,23.14,23.14,23.14,23.14,838,194万,0.00%,0.28
2015-02-04,25.45,25.45,25.45,25.45,860,219万,0.00%,0.29
2015-02-05,28.00,28.00,28.00,28.00,1579,442万,0.00%,0.53
2015-02-06,30.80,30.80,30.80,30.80,41492,1.28亿,0.00%,13.83
2015-02-09,33.88,33.88,33.88,33.88,64539,2.19亿,0.00%,21.51
2015-02-10,34.99,37.27,37.27,34.01,122162,4.42亿,9.62%,40.72
2015-02-11,41.00,41.00,41.00,41.00,5445,2232万,0.00%,1.82
2015-02-12,45.10,45.10,45.10,45.10,1118,504万,0.00%,0.37
2015-02-13,47.90,49.61,49.61,46.85,101737,4.95亿,6.12%,33.91
2015-02-27,54.57,54.57,54.57,52.01,87604,4.76亿,5.16%,29.2
2015-03-02,57.78,60.03,60.03,57.30,53716,3.17亿,5.00%,17.91
2015-03-03,66.03,66.03,66.03,64.88,24901,1.64亿,1.92%,8.3
2015-03-04,72.63,72.63,72.63,71.00,23034,1.67亿,2.47%,7.68
2015-03-05,79.89,72.63,79.89,72.10,148217,11.3亿,10.73%,49.41
2015-03-06,73.10,67.59,77.77,65.88,149858,10.9亿,16.37%,49.95
2015-03-09,67.30,68.01,69.89,65.88,84361,5.72亿,5.93%,28.12
2015-03-10,67.50,68.47,72.50,66.81,79529,5.51亿,8.37%,26.51
2015-03-11,67.25,75.32,75.32,67.25,61227,4.40亿,11.79%,20.41
2015-03-12,78.79,67.79,79.98,67.79,82335,6.03亿,16.18%,27.44
2015-03-13,64.15,65.01,67.76,63.18,85756,5.59亿,6.76%,28.59
2015-03-16,67.30,68.39,71.51,67.18,97714,6.84亿,6.66%,32.57
2015-03-17,69.17,70.80,73.82,68.18,94466,6.71亿,8.25%,31.49
2015-03-18,68.10,69.35,69.80,65.88,75010,5.09亿,5.54%,25
2015-03-19,69.00,76.29,76.29,67.13,87908,6.31亿,13.21%,29.3
2015-03-20,78.90,83.85,83.92,78.29,118522,9.74亿,7.38%,39.51
2015-03-23,82.77,88.00,91.18,81.90,102941,8.88亿,11.07%,34.31
2015-03-24,87.00,87.13,89.97,81.90,86606,7.49亿,9.17%,28.87
2015-03-25,86.16,82.50,87.89,82.03,68710,5.80亿,6.73%,22.9
2015-03-26,79.00,74.28,79.00,74.25,74591,5.69亿,5.76%,24.86
2015-03-27,74.50,74.93,75.80,72.00,39312,2.92亿,5.12%,13.1
2015-03-30,73.40,73.49,75.89,70.02,45506,3.30亿,7.83%,15.17
2015-03-31,72.81,73.95,76.50,72.81,35596,2.66亿,5.02%,11.87
2015-04-01,73.45,73.99,75.88,72.78,40986,3.05亿,4.19%,13.66
2015-04-02,74.70,75.80,76.50,73.80,45318,3.42亿,3.65%,15.11
