日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-10-11,16.82,20.19,20.19,16.82,187,37.5万,-,0.04
2016-10-12,22.21,22.21,22.21,22.21,67,14.9万,0.00%,0.02
2016-10-13,24.43,24.43,24.43,24.43,58,14.2万,0.00%,0.01
2016-10-14,26.87,26.87,26.87,26.87,104,27.9万,0.00%,0.02
2016-10-17,29.56,29.56,29.56,29.56,128,37.8万,0.00%,0.03
2016-10-18,32.52,32.52,32.52,32.52,226,73.5万,0.00%,0.05
2016-10-19,35.77,35.77,35.77,35.77,653,234万,0.00%,0.15
2016-10-20,39.35,39.35,39.35,39.35,674,265万,0.00%,0.16
2016-10-21,43.29,43.29,43.29,43.29,2399,1039万,0.00%,0.55
2016-10-24,43.29,41.66,43.29,40.21,207262,8.59亿,7.11%,47.76
2016-10-25,41.15,45.83,45.83,40.80,184241,8.10亿,12.07%,42.45
2016-10-26,45.30,44.05,45.62,43.60,165289,7.36亿,4.41%,38.09
2016-10-27,45.10,45.81,47.54,44.69,158321,7.29亿,6.47%,36.48
2016-10-28,45.50,49.71,50.39,45.11,212421,10.4亿,11.53%,48.94
2016-10-31,47.97,47.98,48.47,46.50,133211,6.32亿,3.96%,30.69
2016-11-01,47.36,48.79,50.40,47.13,134862,6.62亿,6.82%,31.07
2016-11-02,47.85,50.24,52.77,47.15,154832,7.69亿,11.52%,35.68
2016-11-03,49.69,48.96,52.44,48.68,146420,7.42亿,7.48%,33.74
2016-11-04,48.13,49.98,50.12,48.11,101353,4.98亿,4.11%,23.35
2016-11-07,50.36,50.91,51.87,49.20,97005,4.92亿,5.34%,22.35
2016-11-08,50.85,50.48,51.14,49.80,71865,3.63亿,2.63%,16.56
2016-11-09,50.28,51.41,52.55,49.07,127912,6.53亿,6.89%,29.47
2016-11-10,51.80,56.55,56.55,51.46,123061,6.73亿,9.90%,28.36
2016-11-11,58.30,59.94,62.21,57.70,209189,12.7亿,7.98%,48.2
2016-11-14,58.09,57.76,59.50,55.55,117941,6.81亿,6.59%,27.18
2016-11-15,57.40,56.14,58.50,56.00,71771,4.07亿,4.33%,16.54
2016-11-16,56.25,52.38,56.40,52.00,101895,5.48亿,7.84%,23.48
2016-11-17,51.93,53.09,53.90,51.93,60614,3.22亿,3.76%,13.97
2016-11-18,53.00,53.25,54.97,52.90,56365,3.03亿,3.90%,12.99
2016-11-21,53.26,53.84,53.99,51.34,67756,3.56亿,4.98%,15.61
2016-11-22,53.86,54.52,55.15,53.50,71139,3.86亿,3.06%,16.39
2016-11-23,54.50,52.43,55.08,52.10,55542,2.97亿,5.47%,12.8
2016-11-24,52.05,50.62,52.80,50.05,54870,2.82亿,5.25%,12.64
2016-11-25,50.50,51.03,51.36,48.40,42765,2.14亿,5.85%,9.85
2016-11-28,50.83,49.60,50.83,49.50,24934,1.25亿,2.61%,5.75
2016-11-29,49.50,47.45,49.98,47.30,33149,1.62亿,5.40%,7.64
2016-11-30,47.40,47.20,47.69,46.35,26357,1.24亿,2.82%,6.07
2016-12-01,47.26,48.79,49.50,47.26,41080,1.99亿,4.75%,9.47
2016-12-02,48.50,47.89,49.72,47.80,42099,2.06亿,3.94%,9.7
2016-12-05,46.60,46.55,47.74,46.31,24730,1.16亿,2.99%,5.7
2016-12-06,46.98,47.25,47.97,46.80,21787,1.03亿,2.51%,5.02
2016-12-07,47.31,48.65,48.67,46.70,29144,1.39亿,4.17%,6.72
2016-12-08,48.31,47.12,48.85,47.05,26486,1.27亿,3.70%,6.1
2016-12-09,46.90,45.94,47.28,45.51,30792,1.43亿,3.76%,7.1
2016-12-12,45.80,42.33,45.80,41.86,37194,1.61亿,8.58%,8.57
2016-12-13,42.02,42.58,43.23,41.23,22529,9517万,4.72%,5.19
2016-12-14,42.20,41.50,42.56,41.40,17928,7517万,2.72%,4.13
2016-12-15,41.50,41.98,42.79,41.15,20079,8462万,3.95%,4.63
2016-12-16,42.20,42.76,43.15,41.80,20558,8724万,3.22%,4.74
2016-12-19,42.67,42.07,42.70,41.88,13876,5844万,1.92%,3.2
2016-12-20,41.89,42.38,42.55,41.30,13572,5731万,2.97%,3.13
2016-12-21,42.37,42.77,42.80,42.00,17884,7596万,1.89%,4.12
2016-12-22,42.85,43.19,43.24,42.25,25567,1.09亿,2.31%,5.89
2016-12-23,43.00,41.23,43.15,41.20,22990,9675万,4.51%,5.3
2016-12-26,40.50,41.00,41.38,39.35,20201,8113万,4.92%,4.65
2016-12-27,40.78,40.77,41.38,40.51,13969,5716万,2.12%,3.22
2016-12-28,40.65,40.51,41.00,40.45,12553,5114万,1.35%,2.89
2016-12-29,40.65,40.48,40.98,40.31,9596,3901万,1.65%,2.21
2016-12-30,40.50,40.33,40.75,40.16,9830,3973万,1.46%,2.26
2017-01-03,40.60,41.16,41.34,40.14,20197,8255万,2.98%,4.65
2017-01-04,41.16,41.26,41.38,40.68,16951,6961万,1.70%,3.91
2017-01-05,41.20,40.36,41.29,40.33,16723,6818万,2.33%,3.85
2017-01-06,40.38,38.34,40.38,38.32,28897,1.13亿,5.10%,6.66
2017-01-09,38.20,37.65,38.37,37.04,20425,7659万,3.47%,4.71
2017-01-10,37.60,36.98,37.93,36.93,14135,5294万,2.66%,3.26
2017-01-11,36.80,35.68,36.90,35.66,23802,8605万,3.35%,5.48
2017-01-12,35.52,35.38,36.15,35.20,13377,4773万,2.66%,3.08
2017-01-13,35.36,34.43,35.65,34.00,19444,6709万,4.66%,4.48
2017-01-16,34.37,32.69,34.39,31.23,22757,7522万,9.18%,5.24
2017-01-17,32.69,34.45,34.60,31.71,30434,1.02亿,8.84%,7.01
2017-01-18,34.02,32.89,34.34,32.82,18486,6185万,4.41%,4.26
2017-01-19,32.50,33.23,33.80,32.02,20309,6747万,5.41%,4.68
2017-01-20,33.24,34.08,34.48,33.01,20786,7079万,4.42%,4.79
2017-01-23,34.38,34.13,34.70,33.96,17873,6131万,2.17%,4.12
2017-01-24,34.13,33.28,34.20,33.02,13028,4387万,3.46%,3
2017-01-25,33.28,34.17,34.24,33.15,15350,5190万,3.28%,3.54
2017-01-26,34.07,34.28,34.50,33.80,13099,4467万,2.05%,3.02
2017-02-03,34.26,33.84,34.27,33.55,8785,2970万,2.10%,2.02
2017-02-06,33.99,35.06,35.25,33.84,23230,8066万,4.17%,5.35
2017-02-07,35.00,35.16,35.37,34.60,22499,7892万,2.20%,5.18
2017-02-08,35.14,35.68,35.85,34.75,20246,7176万,3.13%,4.66
2017-02-09,35.50,35.84,36.33,35.40,21062,7578万,2.61%,4.85
2017-02-10,35.61,34.90,35.85,34.87,17528,6186万,2.73%,4.04
2017-02-13,34.88,36.52,36.60,34.88,26535,9583万,4.93%,6.11
2017-02-14,36.80,36.56,36.85,36.10,22041,8030万,2.05%,5.08
2017-02-15,36.26,36.73,37.50,36.25,30029,1.11亿,3.42%,6.92
2017-02-16,36.45,36.66,36.73,36.21,15394,5610万,1.42%,3.55
2017-02-17,36.74,36.24,37.49,36.17,18677,6871万,3.60%,4.3
2017-02-20,35.31,35.64,35.97,35.00,16032,5676万,2.68%,3.69
2017-02-21,35.49,35.96,36.13,35.49,10901,3912万,1.80%,2.51
2017-02-22,36.00,36.31,37.30,35.92,18047,6598万,3.84%,4.16
2017-02-23,36.23,36.63,36.86,35.96,15289,5564万,2.48%,3.52
2017-02-24,36.75,37.91,37.97,36.52,36718,1.38亿,3.96%,8.46
2017-02-27,37.84,37.21,38.50,37.05,28331,1.07亿,3.82%,6.53
2017-02-28,37.22,37.65,37.69,36.66,17009,6342万,2.77%,3.92
2017-03-01,37.50,37.44,38.18,37.40,15607,5883万,2.07%,3.6
2017-03-02,37.42,36.91,37.71,36.90,14222,5285万,2.16%,3.28
2017-03-03,36.72,36.92,37.12,36.48,10752,3966万,1.73%,2.48
2017-03-06,36.92,38.02,38.04,36.73,19171,7222万,3.55%,4.42
2017-03-07,38.08,38.57,38.58,37.63,32880,1.25亿,2.50%,7.58
