日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-12-28,35.58,35.65,37.50,35.30,133413,4.82亿,-,33.35
2011-12-29,34.50,34.08,35.30,34.00,74120,2.57亿,3.65%,18.53
2011-12-30,34.50,36.10,37.48,34.23,78311,2.82亿,9.54%,19.58
2012-01-04,36.00,36.29,36.86,35.71,55767,2.02亿,3.19%,13.94
2012-01-05,35.98,34.85,36.28,34.10,46188,1.62亿,6.01%,11.55
2012-01-06,34.45,36.94,37.68,34.20,52798,1.90亿,9.99%,13.2
2012-01-09,36.74,39.08,39.30,36.48,80719,3.09亿,7.63%,20.18
2012-01-10,38.60,39.50,39.77,38.22,68613,2.68亿,3.97%,17.15
2012-01-11,39.20,38.90,39.80,38.70,43012,1.68亿,2.78%,10.75
2012-01-12,38.90,38.10,39.76,37.88,50798,1.97亿,4.83%,12.7
2012-01-13,37.88,37.42,38.85,36.98,42619,1.61亿,4.91%,10.65
2012-01-16,37.10,35.28,37.40,35.28,31529,1.13亿,5.67%,7.88
2012-01-17,34.82,37.62,37.88,34.82,32812,1.20亿,8.67%,8.2
2012-01-18,37.58,35.60,38.40,35.51,32284,1.19亿,7.68%,8.07
2012-01-19,35.38,36.39,36.68,35.38,17719,6416万,3.65%,4.43
2012-01-20,37.80,40.03,40.03,37.80,99585,3.96亿,6.13%,24.9
2012-01-30,39.48,40.18,40.60,39.23,65015,2.61亿,3.42%,16.25
2012-01-31,40.05,39.93,40.28,39.38,32541,1.29亿,2.24%,8.14
2012-02-01,39.73,39.96,41.38,39.56,56678,2.30亿,4.56%,14.17
2012-02-02,39.81,40.17,40.36,39.03,43275,1.72亿,3.33%,10.82
2012-02-03,40.10,40.48,40.60,39.77,46653,1.88亿,2.07%,11.66
2012-02-06,40.86,40.15,40.90,39.80,39736,1.60亿,2.72%,9.93
2012-02-07,39.99,39.00,40.00,38.78,35146,1.38亿,3.04%,8.79
2012-02-08,39.21,40.80,41.03,39.21,59511,2.40亿,4.67%,14.88
2012-02-09,40.51,40.72,40.78,40.28,40126,1.63亿,1.23%,10.03
2012-02-10,40.60,40.25,41.55,40.13,52756,2.15亿,3.49%,13.19
2012-02-13,39.71,40.79,41.20,39.40,45480,1.84亿,4.47%,11.37
2012-02-14,40.80,40.11,40.89,39.88,32447,1.30亿,2.48%,8.11
2012-02-15,40.05,41.81,42.03,39.84,71233,2.94亿,5.46%,17.81
2012-02-16,41.55,41.65,41.88,40.95,40882,1.69亿,2.22%,10.22
2012-02-17,41.67,41.40,41.88,40.70,24918,1.03亿,2.83%,6.23
2012-02-20,41.76,41.56,42.55,41.37,45455,1.90亿,2.85%,11.36
2012-02-21,41.51,41.50,42.10,40.51,47605,1.96亿,3.83%,11.9
2012-02-22,41.60,41.88,42.08,41.11,43568,1.82亿,2.34%,10.89
2012-02-24,41.88,42.14,42.67,41.50,47946,2.01亿,2.79%,11.99
2012-02-27,42.27,43.29,45.37,41.90,95874,4.19亿,8.23%,23.97
2012-02-28,44.23,45.90,47.00,44.23,100873,4.59亿,6.40%,25.22
2012-02-29,46.02,45.61,46.68,45.26,52286,2.40亿,3.09%,13.07
2012-03-01,45.30,45.64,46.15,45.05,33630,1.54亿,2.41%,8.41
2012-03-02,45.97,50.20,50.20,45.94,89187,4.36亿,9.33%,22.3
2012-03-05,51.00,53.77,55.22,50.44,103625,5.51亿,9.52%,25.91
2012-03-06,53.35,54.40,56.75,53.01,87765,4.79亿,6.96%,21.94
2012-03-07,53.80,54.62,55.30,53.30,53936,2.93亿,3.68%,13.48
2012-03-08,54.80,59.10,60.00,54.01,78934,4.48亿,10.97%,19.73
2012-03-09,59.11,57.75,61.37,57.10,99751,5.89亿,7.23%,24.94
2012-03-12,58.54,59.14,59.99,57.46,49886,2.93亿,4.38%,12.47
2012-03-13,59.01,59.97,60.59,57.90,49288,2.92亿,4.55%,12.32
2012-03-14,60.27,54.60,60.90,54.00,99926,5.69亿,11.51%,24.98
2012-03-15,54.51,53.53,55.60,52.66,66189,3.58亿,5.38%,16.55
2012-03-16,53.70,54.21,54.70,52.90,52999,2.85亿,3.36%,13.25
2012-03-19,54.00,57.38,58.30,53.68,64495,3.63亿,8.52%,16.12
2012-03-20,57.10,54.38,57.10,53.87,52405,2.89亿,5.63%,13.1
2012-03-21,54.50,54.96,54.99,53.01,33135,1.79亿,3.64%,8.28
2012-03-22,54.65,55.10,57.00,54.26,44484,2.49亿,4.99%,11.12
2012-03-23,53.93,53.90,54.78,53.41,32586,1.76亿,2.49%,8.15
2012-03-26,54.00,51.30,54.27,50.50,38842,2.01亿,6.99%,9.71
2012-03-27,51.60,51.49,52.80,51.03,29211,1.51亿,3.45%,7.3
2012-03-28,50.01,48.00,50.77,47.60,78007,3.81亿,6.16%,15.6
2012-03-29,47.81,47.96,48.54,47.15,41369,1.99亿,2.90%,8.27
2012-03-30,48.10,46.00,48.39,44.80,55936,2.58亿,7.49%,11.19
2012-04-05,46.01,49.14,49.64,46.01,65852,3.16亿,7.89%,13.17
2012-04-06,51.02,52.00,52.00,49.86,80562,4.10亿,4.35%,16.11
2012-04-09,51.84,50.75,52.99,50.01,55600,2.88亿,5.73%,11.12
2012-04-10,50.10,50.70,51.15,47.80,54484,2.70亿,6.60%,10.9
2012-04-11,49.60,50.11,51.80,49.03,42116,2.13亿,5.46%,8.42
2012-04-12,49.92,50.67,50.90,48.65,45578,2.28亿,4.49%,9.12
2012-04-13,50.67,51.24,51.84,49.90,47025,2.40亿,3.83%,9.41
2012-04-16,50.61,50.54,51.88,50.12,36715,1.87亿,3.43%,7.34
2012-04-17,50.48,49.00,50.90,48.85,34102,1.69亿,4.06%,6.82
2012-04-18,49.29,49.98,50.08,48.70,32094,1.59亿,2.82%,6.42
2012-04-19,50.01,49.87,50.40,49.50,25280,1.26亿,1.80%,5.06
2012-04-20,49.80,52.15,52.35,49.58,54106,2.78亿,5.55%,10.82
2012-04-23,52.20,49.35,52.28,48.80,51697,2.60亿,6.67%,10.34
2012-04-24,48.75,50.17,50.20,47.89,32655,1.60亿,4.68%,6.53
2012-04-25,45.70,45.15,46.50,45.15,50479,2.29亿,2.69%,10.1
2012-04-27,43.30,43.00,44.38,41.01,56729,2.43亿,7.46%,11.35
2012-05-02,43.30,43.22,43.97,43.08,33324,1.45亿,2.07%,6.66
2012-05-03,43.27,44.40,44.87,43.25,30197,1.34亿,3.75%,6.04
2012-05-04,44.48,44.58,44.68,43.55,29623,1.31亿,2.55%,5.92
2012-05-07,44.25,46.55,46.77,43.88,44486,2.03亿,6.48%,8.9
2012-05-08,46.45,46.21,46.98,46.01,31283,1.45亿,2.08%,6.26
2012-05-09,45.99,44.94,45.99,44.70,30345,1.37亿,2.79%,6.07
2012-05-10,46.20,49.43,49.43,46.20,81095,3.90亿,7.19%,16.22
2012-05-11,49.56,51.15,53.80,49.06,89526,4.60亿,9.59%,17.91
2012-05-14,52.40,49.08,53.57,49.01,70948,3.64亿,8.91%,14.19
2012-05-15,48.66,50.66,51.30,47.12,54900,2.71亿,8.52%,10.98
2012-05-16,50.25,48.80,51.42,48.50,46413,2.30亿,5.76%,9.28
2012-05-17,48.00,46.24,48.00,46.10,86059,1.97亿,3.89%,8.61
2012-05-18,46.24,43.32,46.24,43.04,101964,2.20亿,6.92%,10.2
2012-05-21,42.60,43.22,44.22,42.40,58462,1.24亿,4.20%,5.85
2012-05-22,43.42,44.04,45.00,43.42,62478,1.35亿,3.66%,6.25
2012-05-23,44.00,42.48,44.00,42.26,70724,1.48亿,3.95%,7.07
2012-05-24,42.20,41.54,42.28,41.22,64503,1.31亿,2.50%,6.45
2012-05-25,41.70,40.46,42.10,40.08,59341,1.18亿,4.86%,5.93
2012-05-28,40.04,40.36,40.40,38.56,54153,1.04亿,4.55%,5.42
2012-05-29,40.64,42.90,43.52,40.64,107143,2.21亿,7.14%,10.71
2012-05-30,42.88,42.02,42.88,41.84,54294,1.12亿,2.42%,5.43
2012-05-31,41.52,42.92,43.44,41.06,65557,1.36亿,5.66%,6.56
2012-06-01,42.62,42.62,43.60,42.26,49169,1.03亿,3.12%,4.92
2012-06-04,41.50,40.02,41.82,39.96,56942,1.14亿,4.36%,5.69
2012-06-05,40.38,39.66,40.54,39.26,33598,6532万,3.20%,3.36
2012-06-06,39.92,39.72,40.38,39.54,25348,4932万,2.12%,2.53
2012-06-07,40.32,39.52,40.50,39.38,27327,5325万,2.82%,2.73
2012-06-08,40.00,38.68,40.26,38.60,36073,6896万,4.20%,3.61
2012-06-11,38.76,39.60,39.94,38.76,29529,5667万,3.05%,2.95
2012-06-12,39.40,38.88,39.50,38.68,27115,5147万,2.07%,2.71
2012-06-13,38.90,39.76,39.88,38.76,32721,6286万,2.88%,3.27
2012-06-14,39.60,39.56,40.38,39.42,34287,6652万,2.41%,3.43
2012-06-15,39.70,39.80,40.16,39.04,33185,6412万,2.83%,3.32
2012-06-18,40.10,39.80,40.20,39.64,28466,5538万,1.41%,2.85
2012-06-19,39.70,39.20,39.70,39.06,29301,5611万,1.61%,2.93
2012-06-20,39.32,39.90,40.18,39.12,34547,6694万,2.70%,3.45
2012-06-21,39.92,38.88,39.92,38.82,34480,6584万,2.76%,3.45
2012-06-25,38.60,36.88,38.72,36.76,38314,7012万,5.04%,3.83
2012-06-26,36.60,36.46,36.80,35.80,27079,4768万,2.71%,2.71
2012-06-27,36.40,36.10,37.18,35.98,26487,4723万,3.29%,2.65
2012-06-28,36.20,35.34,36.62,35.28,26751,4664万,3.71%,2.68
2012-06-29,35.32,36.02,36.10,34.90,28313,4892万,3.40%,2.83
2012-07-02,36.34,36.44,37.00,36.02,27785,4941万,2.72%,2.78
2012-07-03,36.40,36.46,36.94,36.10,25898,4602万,2.31%,2.59
2012-07-04,36.50,38.30,39.40,36.50,80673,1.51亿,7.95%,8.07
2012-07-05,37.80,36.52,37.80,36.42,50284,9038万,3.60%,5.03
2012-07-06,36.80,37.30,37.64,36.22,33542,6023万,3.89%,3.35
2012-07-09,36.96,36.40,37.80,36.34,31150,5622万,3.91%,3.11
2012-07-10,36.22,36.40,36.92,36.04,18294,3243万,2.42%,1.83
2012-07-11,36.42,36.68,36.76,35.60,25525,4501万,3.19%,2.55
2012-07-12,36.30,36.42,37.02,35.62,32931,5812万,3.82%,3.29
2012-07-13,35.40,32.88,35.40,32.88,87624,1.42亿,6.92%,8.76
2012-07-16,31.60,31.64,32.72,31.56,39020,6040万,3.53%,3.9
2012-07-17,31.54,31.98,32.20,31.36,24270,3735万,2.65%,2.43
2012-07-18,31.94,31.78,31.94,31.02,28231,4301万,2.88%,2.82
2012-07-19,31.78,32.22,32.68,31.62,30608,4802万,3.34%,3.06
2012-07-20,32.16,32.38,33.30,32.04,32005,5091万,3.91%,3.2
2012-07-23,32.08,31.40,32.08,31.22,26040,3981万,2.66%,2.6
2012-07-24,31.20,31.78,32.08,31.02,21885,3357万,3.38%,2.19
2012-07-25,31.74,31.80,32.36,31.44,22424,3465万,2.89%,2.24
2012-07-26,31.76,31.54,32.20,31.48,18253,2815万,2.26%,1.83
2012-07-27,31.56,31.70,32.06,31.54,17869,2748万,1.65%,1.79
2012-07-30,32.00,30.70,32.00,30.68,25549,3861万,4.16%,2.55
2012-07-31,30.64,30.16,30.98,30.16,14937,2208万,2.67%,1.49
2012-08-01,30.20,30.56,30.90,30.16,16725,2477万,2.45%,1.67
2012-08-02,30.36,29.90,30.66,29.66,20059,2908万,3.27%,2.01
2012-08-03,30.00,30.90,30.98,29.60,36021,5304万,4.62%,3.6
2012-08-06,30.40,31.82,31.92,30.40,40727,6171万,4.92%,4.07
2012-08-07,31.76,32.86,33.38,31.60,59138,9416万,5.59%,5.91
2012-08-08,32.70,32.62,32.78,32.10,34889,5486万,2.07%,3.49
2012-08-09,32.58,33.20,33.32,32.32,46384,7425万,3.07%,4.64
2012-08-10,33.20,33.30,34.66,33.02,49898,8197万,4.94%,4.99
2012-08-13,32.80,30.88,32.80,30.82,54662,8423万,5.95%,5.47
2012-08-14,30.92,31.52,31.60,30.40,33133,4976万,3.89%,3.31
2012-08-15,31.44,31.20,31.46,30.86,19485,2933万,1.90%,1.95
2012-08-16,30.98,30.74,31.06,30.68,13968,2084万,1.22%,1.4
