日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2006-12-15,68.10,62.80,78.00,53.05,88436,5.71亿,-,73.7
2006-12-18,61.00,60.00,63.40,56.78,34593,2.05亿,10.54%,28.83
2006-12-19,59.50,66.00,66.00,58.58,23186,1.48亿,12.37%,19.32
2006-12-20,68.00,69.81,71.79,67.18,30801,2.14亿,6.98%,25.67
2006-12-21,69.78,62.90,69.78,62.83,26016,1.71亿,9.96%,21.68
2006-12-22,60.99,60.19,61.99,57.77,18470,1.10亿,6.71%,15.39
2006-12-25,59.00,62.80,63.79,58.23,16997,1.03亿,9.24%,14.16
2006-12-26,61.80,58.89,62.78,58.52,12729,7656万,6.78%,10.61
2006-12-27,57.88,57.40,59.88,56.00,10974,6322万,6.59%,9.15
2006-12-28,56.59,55.10,58.00,55.01,12136,6796万,5.21%,10.11
2006-12-29,54.80,55.12,57.29,54.58,10647,5945万,4.92%,8.87
2007-01-04,55.67,55.16,57.00,55.13,9119,5089万,3.39%,7.6
2007-01-05,54.99,56.10,56.49,54.06,8073,4479万,4.41%,6.73
2007-01-08,55.60,56.93,57.50,55.41,8879,5038万,3.73%,7.4
2007-01-09,56.80,57.60,58.46,56.38,10364,5951万,3.65%,8.64
2007-01-10,57.60,56.97,57.95,56.29,10851,6165万,2.88%,9.04
2007-01-11,57.25,58.10,59.68,56.50,13416,7780万,5.58%,11.18
2007-01-12,57.39,55.01,58.39,55.00,10022,5663万,5.83%,8.35
2007-01-15,54.40,56.88,58.00,54.21,9629,5390万,6.89%,8.02
2007-01-16,56.98,58.71,59.59,56.60,15009,8704万,5.26%,12.51
2007-01-17,58.80,56.30,58.90,55.00,12667,7269万,6.64%,10.56
2007-01-18,56.48,58.09,58.20,55.50,7562,4312万,4.80%,6.3
2007-01-19,58.39,63.70,63.90,58.32,24751,1.52亿,9.61%,20.63
2007-01-22,64.00,64.39,64.89,62.80,17931,1.15亿,3.28%,14.94
2007-01-23,63.80,62.60,64.50,61.51,12955,8121万,4.64%,10.8
2007-01-24,62.30,65.00,65.56,61.81,15029,9642万,5.99%,12.52
2007-01-25,65.57,62.80,66.00,61.40,11651,7366万,7.08%,9.71
2007-01-26,61.53,63.00,63.95,60.02,8853,5516万,6.26%,7.38
