日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1998-06-16,19.80,21.55,22.28,18.85,189355,3.87亿,-,70.13
1998-06-17,21.10,21.85,22.50,20.45,67220,1.43亿,9.51%,24.9
1998-06-18,21.80,21.33,22.15,21.01,28109,6049万,5.22%,10.41
1998-06-19,21.18,21.45,22.11,20.80,27808,5963万,6.14%,10.3
1998-06-22,21.50,21.74,22.80,21.48,36976,8194万,6.15%,13.69
1998-06-23,21.65,22.70,22.70,21.50,26808,5924万,5.52%,9.93
1998-06-24,23.00,22.18,23.30,22.00,22238,5036万,5.73%,8.24
1998-06-25,22.20,21.37,22.40,21.28,19828,4288万,5.05%,7.34
1998-06-26,21.50,21.18,21.70,20.98,12227,2589万,3.37%,4.53
1998-06-29,21.08,20.10,21.08,19.88,20106,4065万,5.67%,7.45
1998-06-30,20.10,20.33,20.54,19.82,6192,1246万,3.58%,2.29
1998-07-01,20.70,19.20,20.88,19.09,12049,2383万,8.80%,4.46
1998-07-02,19.00,20.08,20.30,19.00,12734,2508万,6.77%,4.72
1998-07-03,20.08,19.62,20.10,19.50,6010,1184万,2.99%,2.23
1998-07-06,19.62,19.20,19.62,19.00,5890,1131万,3.16%,2.18
1998-07-07,19.19,19.65,19.69,18.90,4439,857万,4.11%,1.64
1998-07-08,19.70,19.60,19.88,19.51,3765,741万,1.88%,1.39
1998-07-09,19.80,20.62,21.24,19.71,19928,4124万,7.81%,7.38
1998-07-10,20.60,20.68,20.95,20.30,5792,1193万,3.15%,2.15
1998-07-13,21.00,20.73,21.30,20.68,13536,2844万,3.00%,5.01
1998-07-14,20.80,21.10,21.73,20.50,22123,4719万,5.93%,8.19
1998-07-15,21.00,20.95,21.30,20.81,9340,1961万,2.32%,3.46
1998-07-16,20.90,20.37,20.91,20.06,7014,1435万,4.06%,2.6
1998-07-17,20.37,20.35,20.65,19.98,6713,1366万,3.29%,2.49
1998-07-20,20.20,20.00,20.49,19.80,7776,1563万,3.39%,2.88
1998-07-21,20.00,20.00,20.65,19.72,8596,1722万,4.65%,3.18
1998-07-22,20.05,19.48,20.25,19.35,6697,1319万,4.50%,2.48
1998-07-23,19.39,19.87,19.97,19.39,6188,1212万,2.98%,2.29
1998-07-24,19.80,19.98,20.08,19.65,3805,758万,2.16%,1.41
1998-07-27,20.00,19.71,20.30,19.65,3325,660万,3.25%,1.23
1998-07-28,19.80,19.98,19.98,19.60,1582,313万,1.93%,0.59
1998-07-29,20.00,20.00,20.49,19.90,3187,645万,2.95%,1.18
1998-07-30,20.00,19.70,20.10,19.68,2062,408万,2.10%,0.76
1998-07-31,19.75,19.50,19.88,19.10,8776,1695万,3.96%,3.25
1998-08-03,19.38,19.24,19.45,19.10,3695,711万,1.79%,1.37
1998-08-04,19.15,19.53,19.53,19.15,1882,364万,1.98%,0.7
1998-08-05,19.70,19.59,19.99,19.35,3387,667万,3.28%,1.25
1998-08-06,19.86,19.56,20.34,19.51,5647,1127万,4.24%,2.09
1998-08-07,19.40,19.30,19.98,19.18,5340,1038万,4.09%,1.98
1998-08-10,19.00,19.10,19.47,18.88,4731,906万,3.06%,1.75
1998-08-11,19.01,18.25,19.40,18.11,4732,890万,6.75%,1.75
1998-08-12,18.08,18.50,18.88,17.50,8659,1560万,7.56%,3.21
1998-08-13,18.40,18.59,19.00,18.01,5672,1054万,5.35%,2.1
1998-08-14,18.50,17.80,18.50,17.80,4319,779万,3.77%,1.6
1998-08-17,17.70,16.03,17.70,16.03,8684,1443万,9.38%,3.22
1998-08-18,16.00,16.60,17.10,15.82,8534,1408万,7.99%,3.16
