日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-07-26,26.30,31.56,31.56,26.30,34,10.7万,-,0.02
2016-07-27,34.72,34.72,34.72,34.72,14,4.86万,0.00%,0.01
2016-07-28,38.19,38.19,38.19,38.19,14,5.35万,0.00%,0.01
2016-07-29,42.01,42.01,42.01,42.01,18,7.56万,0.00%,0.01
2016-08-01,46.21,46.21,46.21,46.21,53,24.5万,0.00%,0.03
2016-08-02,50.83,50.83,50.83,50.83,18,9.15万,0.00%,0.01
2016-08-03,55.91,55.91,55.91,55.91,24,13.4万,0.00%,0.01
2016-08-04,61.50,61.50,61.50,61.50,36,22.1万,0.00%,0.02
2016-08-05,67.65,67.65,67.65,67.65,116,78.2万,0.00%,0.06
2016-08-08,74.42,74.42,74.42,74.42,151,113万,0.00%,0.08
2016-08-09,81.86,81.86,81.86,81.86,233,191万,0.00%,0.12
2016-08-10,90.05,90.05,90.05,90.05,194,175万,0.00%,0.1
2016-08-11,99.06,99.06,99.06,99.06,254,252万,0.00%,0.13
2016-08-12,108.97,108.97,108.97,108.97,368,401万,0.00%,0.18
2016-08-15,119.87,119.87,119.87,119.87,430,515万,0.00%,0.21
2016-08-16,131.86,131.86,131.86,131.86,589,777万,0.00%,0.29
2016-08-17,145.05,145.05,145.05,145.05,848,1230万,0.00%,0.42
2016-08-18,159.56,159.56,159.56,159.56,953,1521万,0.00%,0.48
2016-08-19,175.52,175.52,175.52,175.52,3535,6204万,0.00%,1.77
2016-08-22,193.07,186.90,193.07,182.00,122393,22.9亿,6.31%,61.2
2016-08-23,183.00,189.00,190.00,181.32,73278,13.6亿,4.64%,36.64
2016-08-24,189.20,183.80,191.70,182.86,56847,10.7亿,4.68%,28.42
2016-08-25,183.80,179.90,184.50,173.00,56826,10.1亿,6.26%,28.41
2016-08-26,178.00,167.36,180.94,167.00,48725,8.45亿,7.75%,24.36
2016-08-29,165.45,167.94,169.70,163.80,29069,4.86亿,3.53%,14.53
2016-08-30,167.12,164.91,169.20,163.80,33667,5.61亿,3.22%,16.83
2016-08-31,164.00,166.96,169.51,160.00,40509,6.68亿,5.77%,20.25
2016-09-01,167.27,170.40,178.80,166.10,48431,8.40亿,7.61%,24.22
2016-09-02,167.20,166.00,168.49,162.88,32543,5.40亿,3.29%,16.27
2016-09-05,167.30,163.00,171.61,162.50,27678,4.63亿,5.49%,13.84
2016-09-06,161.22,166.78,167.42,158.58,28990,4.74亿,5.42%,14.5
2016-09-07,166.80,161.60,167.20,161.40,22676,3.72亿,3.48%,11.34
2016-09-08,161.80,158.84,164.60,158.01,25737,4.15亿,4.08%,12.87
2016-09-09,157.50,150.71,157.99,150.38,33003,5.06亿,4.79%,16.5
2016-09-12,145.01,148.24,150.39,145.01,17426,2.58亿,3.57%,8.71
2016-09-13,150.50,146.41,151.50,145.05,16309,2.41亿,4.35%,8.15
2016-09-14,146.19,146.75,148.58,145.01,15040,2.21亿,2.44%,7.52
2016-09-19,147.86,147.28,147.87,145.06,11971,1.76亿,1.91%,5.99
2016-09-20,146.28,146.26,148.03,145.20,10567,1.55亿,1.92%,5.28
2016-09-21,146.00,145.72,147.28,145.22,9962,1.46亿,1.41%,4.98
2016-09-22,146.25,145.56,146.98,145.40,10144,1.48亿,1.08%,5.07
2016-09-23,145.55,140.14,145.96,140.14,17733,2.52亿,4.00%,8.87
2016-09-26,138.89,134.48,139.00,134.40,16059,2.20亿,3.28%,8.03
2016-09-27,135.80,139.20,139.40,135.01,17526,2.41亿,3.26%,8.76
2016-09-28,138.61,137.30,138.99,136.36,10141,1.40亿,1.89%,5.07
2016-09-29,137.60,138.50,140.40,137.40,11843,1.65亿,2.18%,5.92
2016-09-30,137.80,137.87,139.36,137.51,6823,9428万,1.34%,3.41
2016-10-10,138.70,146.77,148.58,138.11,20488,2.96亿,7.59%,10.24
2016-10-11,146.05,148.50,148.50,145.50,17662,2.61亿,2.04%,8.83
2016-10-12,152.01,146.31,152.95,145.01,23277,3.47亿,5.35%,11.64
2016-10-13,145.90,143.00,146.80,142.51,13793,1.99亿,2.93%,6.9
2016-10-14,142.63,143.10,144.55,142.59,8083,1.16亿,1.37%,4.04
2016-10-17,142.05,140.36,144.20,140.20,9079,1.29亿,2.80%,4.54
2016-10-18,141.50,142.35,142.79,138.00,11312,1.59亿,3.41%,5.66
2016-10-19,143.00,144.17,145.88,142.41,11795,1.70亿,2.44%,5.9
2016-10-20,144.15,140.95,145.00,140.90,10388,1.48亿,2.84%,5.19
2016-10-21,140.50,142.10,143.99,139.04,10230,1.45亿,3.51%,5.11
2016-10-24,141.99,144.42,145.50,140.15,12907,1.86亿,3.76%,6.45
2016-10-25,144.78,146.61,147.50,143.70,17687,2.58亿,2.63%,8.84
