日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-08,13.95,13.95,13.95,13.95,51,7.11万,-,0.03
2016-12-09,15.35,15.35,15.35,15.35,9,1.38万,0.00%,
2016-12-12,16.89,16.89,16.89,16.89,75,12.7万,0.00%,0.04
2016-12-13,18.58,18.58,18.58,18.58,48,8.92万,0.00%,0.02
2016-12-14,20.44,20.44,20.44,20.44,41,8.38万,0.00%,0.02
2016-12-15,22.48,22.48,22.48,22.48,87,19.6万,0.00%,0.04
2016-12-16,24.73,24.73,24.73,24.73,38,9.40万,0.00%,0.02
2016-12-19,27.20,27.20,27.20,27.20,78,21.3万,0.00%,0.04
2016-12-20,29.92,29.92,29.92,29.92,149,44.6万,0.00%,0.07
2016-12-21,32.91,32.91,32.91,32.91,278,91.5万,0.00%,0.14
2016-12-22,36.20,36.20,36.20,36.20,237,85.8万,0.00%,0.12
2016-12-23,39.82,39.82,39.82,39.82,433,172万,0.00%,0.22
2016-12-26,43.80,43.80,43.80,43.80,1990,872万,0.00%,1
2016-12-27,48.18,48.18,48.18,48.18,1755,845万,0.00%,0.88
2016-12-28,53.00,53.00,53.00,53.00,1387,735万,0.00%,0.69
2016-12-29,58.30,54.63,58.30,53.65,132913,7.39亿,8.77%,66.46
2016-12-30,54.80,55.06,56.88,53.81,84928,4.71亿,5.62%,42.46
2017-01-03,55.50,55.23,56.03,54.07,56571,3.13亿,3.56%,28.29
2017-01-04,55.00,55.42,55.95,54.81,43802,2.42亿,2.06%,21.9
2017-01-05,55.06,55.77,56.77,54.80,44474,2.49亿,3.55%,22.24
2017-01-06,55.16,53.03,55.47,53.00,41822,2.27亿,4.43%,20.91
2017-01-09,52.02,52.91,54.98,51.51,17448,9195万,6.54%,8.72
2017-01-10,52.86,53.16,54.68,52.53,18743,1.01亿,4.06%,9.37
2017-01-11,52.35,52.48,53.62,51.71,19494,1.02亿,3.59%,9.75
2017-01-12,52.20,52.53,54.39,52.20,13687,7264万,4.17%,6.84
2017-01-13,51.87,49.63,51.98,49.00,27801,1.39亿,5.67%,13.9
2017-01-16,48.40,46.94,49.98,45.25,17253,8336万,9.53%,8.63
2017-01-17,46.51,48.20,49.10,44.67,16665,7866万,9.44%,8.33
2017-01-18,47.60,45.99,47.87,45.80,10279,4827万,4.29%,5.14
2017-01-19,45.59,45.59,47.00,44.77,8160,3737万,4.85%,4.08
2017-01-20,45.10,47.23,47.59,45.10,11806,5553万,5.46%,5.9
2017-01-23,47.10,48.65,50.16,47.00,12370,6028万,6.69%,6.19
2017-01-24,48.25,48.90,49.20,48.01,7398,3598万,2.45%,3.7
2017-01-25,48.56,50.72,51.19,48.55,15588,7867万,5.40%,7.79
2017-01-26,50.93,51.59,51.68,49.70,11575,5896万,3.90%,5.79
2017-02-03,51.65,51.04,52.99,50.18,20791,1.07亿,5.45%,10.4
2017-02-06,51.02,52.12,52.20,50.93,12135,6275万,2.49%,6.07
2017-02-07,52.08,50.90,52.20,50.55,13294,6811万,3.17%,6.65
2017-02-08,50.61,51.12,51.58,50.15,12349,6306万,2.81%,6.17
2017-02-09,50.79,50.88,51.39,50.52,12134,6179万,1.70%,6.07
2017-02-10,50.98,49.61,51.10,49.52,10283,5179万,3.11%,5.14
2017-02-13,49.48,50.42,51.26,49.28,13841,6987万,3.99%,6.92
2017-02-14,50.65,50.46,51.10,50.15,10357,5244万,1.88%,5.18
2017-02-15,50.83,50.68,51.89,50.44,18985,9699万,2.87%,9.49
2017-02-16,50.68,49.20,50.69,48.80,13172,6515万,3.73%,6.59
2017-02-17,49.45,49.08,49.68,48.91,10318,5093万,1.57%,5.16
2017-02-20,48.76,47.79,49.08,46.51,7739,3693万,5.24%,3.87
2017-02-21,47.84,52.57,52.57,47.66,29162,1.50亿,10.27%,14.58
2017-02-22,52.57,51.51,53.44,50.93,48836,2.54亿,4.77%,24.42
2017-02-23,50.50,51.24,51.48,50.02,21920,1.11亿,2.83%,10.96
2017-02-24,51.61,52.15,52.39,51.11,25853,1.34亿,2.50%,12.93
2017-02-27,51.63,51.07,52.36,50.80,13596,7006万,2.99%,6.8
2017-02-28,50.97,51.63,51.72,50.68,12216,6238万,2.04%,6.11
2017-03-01,51.74,50.98,52.00,50.88,12487,6415万,2.17%,6.24
2017-03-02,51.19,50.83,51.39,50.66,9361,4770万,1.43%,4.68
2017-03-03,50.75,51.28,51.35,50.22,8719,4437万,2.22%,4.36
2017-03-06,51.28,52.60,53.50,51.00,19924,1.05亿,4.88%,9.96
2017-03-07,53.00,53.44,53.98,52.60,21207,1.13亿,2.62%,10.6
2017-03-08,53.60,53.48,54.29,52.82,19151,1.03亿,2.75%,9.58
2017-03-09,53.00,53.74,53.90,52.33,17193,9119万,2.94%,8.6
2017-03-10,53.79,55.57,55.59,53.40,26840,1.47亿,4.08%,13.42
2017-03-13,55.61,56.17,56.78,54.45,26018,1.45亿,4.19%,13.01
2017-03-14,55.90,54.56,56.20,54.50,19990,1.10亿,3.03%,9.99
2017-03-15,54.20,54.57,55.91,53.01,14090,7709万,5.32%,7.05
2017-03-16,54.74,56.64,56.87,54.63,24796,1.39亿,4.10%,12.4
2017-03-17,56.42,54.93,57.18,54.15,24167,1.35亿,5.35%,12.08
2017-03-20,54.35,55.97,56.05,54.01,15294,8422万,3.71%,7.65
