日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-08-31,76.00,83.05,85.16,75.01,169167,13.2亿,-,86.31
2010-09-01,80.80,81.61,86.90,77.55,110634,9.13亿,11.26%,56.45
2010-09-02,79.00,80.50,82.38,77.77,62247,4.99亿,5.65%,31.76
2010-09-03,80.00,88.55,88.55,79.00,52579,4.54亿,11.86%,26.83
2010-09-06,92.00,83.70,93.77,81.75,84703,7.39亿,13.57%,43.22
2010-09-07,83.01,85.43,87.77,83.01,51547,4.44亿,5.69%,26.3
2010-09-08,84.00,83.53,86.22,80.80,45643,3.80亿,6.34%,23.29
2010-09-09,84.00,81.44,84.99,81.30,39273,3.23亿,4.42%,20.04
2010-09-10,80.45,77.05,81.42,76.19,45251,3.55亿,6.42%,23.09
2010-09-13,76.34,78.40,79.00,73.37,38752,2.93亿,7.31%,19.77
2010-09-14,77.00,76.80,79.20,76.50,27336,2.13亿,3.44%,13.95
2010-09-15,75.99,71.47,75.99,71.18,32751,2.40亿,6.26%,16.71
2010-09-16,70.92,72.17,73.59,70.90,19180,1.39亿,3.76%,9.79
2010-09-17,72.30,67.30,72.95,66.68,24442,1.68亿,8.69%,12.47
2010-09-20,67.10,65.82,68.19,63.88,22842,1.51亿,6.40%,11.65
2010-09-21,65.48,62.74,65.50,62.50,17672,1.12亿,4.56%,9.02
2010-09-27,62.74,65.88,66.25,62.70,19918,1.29亿,5.66%,10.16
2010-09-28,65.78,66.02,67.47,64.09,21855,1.44亿,5.13%,11.15
2010-09-29,65.56,68.92,72.26,65.08,32533,2.25亿,10.88%,16.6
2010-09-30,68.00,69.10,70.45,67.30,17792,1.23亿,4.57%,9.08
2010-10-08,70.87,70.40,72.90,69.50,22840,1.62亿,4.92%,11.65
2010-10-11,70.29,68.85,71.88,68.33,22593,1.57亿,5.04%,11.53
2010-10-12,68.29,68.98,69.70,67.61,15880,1.09亿,3.04%,8.1
2010-10-13,68.49,67.90,69.29,65.55,23925,1.61亿,5.42%,12.21
2010-10-14,67.98,64.39,67.98,64.18,18322,1.21亿,5.60%,9.35
2010-10-15,63.80,67.00,68.88,63.30,24063,1.62亿,8.67%,12.28
2010-10-18,67.00,64.00,67.00,63.82,16990,1.10亿,4.75%,8.67
2010-10-19,64.21,66.72,67.03,64.21,15262,1.01亿,4.41%,7.79
2010-10-20,65.00,68.70,69.70,64.64,24443,1.67亿,7.58%,12.47
2010-10-21,68.11,67.76,69.25,67.10,15036,1.02亿,3.13%,7.67
2010-10-22,67.70,68.89,69.50,67.11,18988,1.30亿,3.53%,9.69
2010-10-25,68.90,70.17,70.54,68.90,21492,1.50亿,2.38%,10.97
2010-10-26,70.68,72.10,72.99,69.13,28738,2.06亿,5.50%,14.66
2010-10-27,71.71,69.91,71.75,68.13,27395,1.92亿,5.02%,13.98
2010-10-28,69.00,68.90,70.18,68.51,10221,7075万,2.39%,5.21
2010-10-29,68.81,69.40,69.90,68.59,9913,6875万,1.90%,5.06
2010-11-01,69.40,71.72,72.80,69.16,21504,1.54亿,5.24%,10.97
2010-11-02,71.99,70.16,72.56,70.16,23648,1.68亿,3.35%,12.07
2010-11-03,69.50,66.29,70.00,66.29,19841,1.34亿,5.29%,10.12
2010-11-04,66.40,66.90,67.25,65.80,11992,7983万,2.19%,6.12
2010-11-05,67.88,67.45,68.25,67.00,12894,8735万,1.87%,6.58
2010-11-08,67.50,68.90,69.20,67.00,13528,9268万,3.26%,6.9
2010-11-09,69.50,69.44,69.91,68.60,11867,8220万,1.90%,6.05
2010-11-10,69.30,70.85,70.88,68.50,16528,1.16亿,3.43%,8.43
2010-11-11,70.80,69.50,70.99,69.50,17123,1.21亿,2.10%,8.74
2010-11-12,69.40,63.20,69.40,62.56,23440,1.55亿,9.84%,11.96
2010-11-15,63.15,64.69,64.80,63.15,10320,6603万,2.61%,5.27
2010-11-16,64.71,63.75,66.39,62.78,11188,7220万,5.58%,5.71
2010-11-17,63.69,62.88,64.69,62.52,7220,4596万,3.40%,3.68
2010-11-18,63.85,64.60,65.36,63.75,8211,5287万,2.56%,4.19
2010-11-19,65.36,65.59,65.67,64.45,8867,5766万,1.89%,4.52
2010-11-22,65.18,66.03,66.79,64.80,10011,6613万,3.03%,5.11
2010-11-24,65.00,66.94,67.12,64.33,12600,8347万,4.23%,6.43
2010-11-25,66.95,66.64,67.97,66.12,9306,6226万,2.76%,4.75
2010-11-26,66.60,65.10,66.60,64.88,8185,5340万,2.58%,4.18
2010-11-29,65.65,65.83,66.60,65.02,8299,5477万,2.43%,4.23
2010-11-30,65.10,63.95,65.49,62.80,9018,5777万,4.09%,4.6
2010-12-01,63.15,60.70,63.15,59.98,30559,1.85亿,4.96%,12.47
2010-12-02,61.17,61.49,62.00,60.30,17899,1.09亿,2.80%,7.31
2010-12-03,61.25,60.61,61.54,60.00,11702,7078万,2.50%,4.78
2010-12-06,60.81,59.08,61.06,58.68,13043,7758万,3.93%,5.32
2010-12-07,59.08,59.20,59.49,57.08,11290,6555万,4.08%,4.61
2010-12-08,58.60,59.48,60.40,58.51,12763,7606万,3.19%,5.21
2010-12-09,59.00,60.07,60.98,58.76,11146,6712万,3.73%,4.55
2010-12-10,59.77,59.52,60.19,58.05,10045,5936万,3.56%,4.1
2010-12-13,58.10,60.49,60.70,58.10,12958,7791万,4.37%,5.29
2010-12-14,60.50,62.38,62.72,60.31,17761,1.10亿,3.98%,7.25
2010-12-15,62.33,61.30,63.00,61.18,14496,9021万,2.92%,5.92
2010-12-16,61.10,60.80,61.30,60.50,8552,5196万,1.31%,3.49
2010-12-17,60.80,60.87,61.35,60.50,6109,3720万,1.40%,2.49
2010-12-20,61.00,59.68,61.60,58.50,9352,5615万,5.09%,3.82
2010-12-21,58.81,60.39,60.86,58.81,7143,4302万,3.43%,2.92
2010-12-22,60.19,59.71,61.27,59.50,6866,4145万,2.93%,2.8
2010-12-23,59.71,58.30,59.90,58.22,6934,4082万,2.81%,2.83
2010-12-24,58.28,56.55,58.30,56.30,8712,4972万,3.43%,3.56
2010-12-27,56.52,54.83,57.49,54.83,8886,4993万,4.70%,3.63
2010-12-28,54.53,52.18,54.99,52.18,9577,5073万,5.12%,3.91
2010-12-29,52.50,53.49,53.49,52.01,5558,2929万,2.84%,2.27
2010-12-31,53.49,55.13,55.48,53.03,7828,4256万,4.58%,3.2
2011-01-04,55.55,55.29,55.59,54.62,6661,3675万,1.76%,2.72
2011-01-05,55.40,55.15,55.78,55.03,6409,3547万,1.36%,2.62
2011-01-06,55.00,53.60,55.00,53.52,7440,4014万,2.68%,3.04
2011-01-07,53.61,58.96,58.96,53.55,35195,2.05亿,10.09%,14.37
2011-01-10,58.01,57.50,59.15,57.35,24002,1.40亿,3.05%,9.8
2011-01-11,57.50,59.18,61.36,57.25,22684,1.36亿,7.15%,9.26
2011-01-12,59.29,58.95,59.29,58.01,11489,6732万,2.16%,4.69
2011-01-13,59.08,59.17,61.00,59.00,12430,7444万,3.39%,5.07
2011-01-14,59.17,55.90,59.18,55.68,13872,7842万,5.92%,5.66
2011-01-17,55.50,52.90,55.52,52.85,11214,6022万,4.78%,4.58
2011-01-18,52.00,52.49,52.55,51.20,6832,3544万,2.55%,2.79
2011-01-19,52.49,53.88,54.27,52.49,6945,3727万,3.39%,2.83
2011-01-20,53.91,50.00,53.91,50.00,9154,4752万,7.26%,3.74
