日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-01-23,42.61,51.58,51.58,42.61,11648,5842万,-,8.66
2014-01-24,50.00,56.74,56.74,49.01,79574,4.29亿,14.99%,59.16
2014-01-27,55.98,53.75,57.80,53.53,68665,3.83亿,7.53%,51.05
2014-01-28,55.30,54.81,55.75,51.62,52100,2.80亿,7.68%,38.74
2014-01-29,54.30,50.55,54.34,50.51,38472,2.00亿,6.99%,28.6
2014-01-30,50.18,49.30,51.50,48.90,23206,1.16亿,5.14%,17.25
2014-02-07,48.91,50.00,50.42,48.60,19582,9744万,3.69%,14.56
2014-02-10,50.00,52.43,53.90,49.74,33967,1.77亿,8.32%,25.25
2014-02-11,52.03,52.44,53.25,50.00,26864,1.40亿,6.20%,19.97
2014-02-12,52.07,57.25,57.68,52.06,45633,2.55亿,10.72%,33.93
2014-02-13,56.05,52.95,56.50,52.70,39695,2.16亿,6.64%,29.51
2014-02-14,52.66,54.82,55.58,52.65,31305,1.70亿,5.53%,23.28
2014-02-17,55.00,58.50,58.50,54.50,40169,2.26亿,7.30%,29.87
2014-02-18,58.50,57.16,62.38,57.00,44734,2.66亿,9.20%,33.26
2014-02-19,57.35,55.65,58.90,54.30,27183,1.52亿,8.05%,20.21
2014-02-20,55.52,59.18,61.22,54.30,48917,2.87亿,12.43%,36.37
2014-02-21,57.80,62.96,63.65,56.70,42979,2.57亿,11.74%,31.95
2014-02-24,62.50,61.73,63.10,60.44,26860,1.66亿,4.22%,19.97
2014-02-25,61.25,56.29,64.80,55.58,48663,2.94亿,14.94%,36.18
2014-02-26,55.00,55.80,57.30,52.10,25306,1.39亿,9.24%,18.82
2014-02-27,55.50,52.46,57.20,52.40,22934,1.26亿,8.60%,17.05
2014-02-28,53.21,54.40,54.88,51.56,15046,8077万,6.33%,11.19
2014-03-03,54.78,57.51,57.77,54.50,23287,1.31亿,6.01%,17.31
2014-03-04,56.44,56.97,58.95,54.91,25940,1.47亿,7.02%,19.29
2014-03-05,56.85,55.58,57.61,55.05,15931,8971万,4.49%,11.84
2014-03-06,55.01,57.45,58.19,53.20,21184,1.19亿,8.98%,15.75
2014-03-07,57.00,56.27,59.64,56.16,23739,1.37亿,6.06%,17.65
2014-03-10,54.05,52.70,55.47,52.44,16440,8828万,5.38%,12.22
2014-03-11,52.50,53.10,53.65,52.01,10317,5456万,3.11%,7.67
