日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-12-29,7.75,9.30,9.30,7.75,101,9.22万,-,0.04
2018-01-02,10.23,10.23,10.23,10.23,15,1.57万,0.00%,0.01
2018-01-03,11.25,11.25,11.25,11.25,96,10.8万,0.00%,0.04
2018-01-04,12.38,12.38,12.38,12.38,32,3.92万,0.00%,0.01
2018-01-05,13.62,13.62,13.62,13.62,160,21.8万,0.00%,0.06
2018-01-08,14.98,14.98,14.98,14.98,345,51.7万,0.00%,0.13
2018-01-09,16.48,16.48,16.48,16.48,678,112万,0.00%,0.26
2018-01-10,18.13,18.13,18.13,18.13,1247,226万,0.00%,0.47
2018-01-11,19.94,19.94,19.94,19.94,1170,233万,0.00%,0.44
2018-01-12,21.93,21.93,21.93,21.93,1263,277万,0.00%,0.48
2018-01-15,24.12,24.12,24.12,24.12,2379,574万,0.00%,0.9
2018-01-16,26.53,26.53,26.53,26.53,3047,808万,0.00%,1.15
2018-01-17,29.18,29.18,29.18,29.18,1544,451万,0.00%,0.58
2018-01-18,32.10,29.99,32.10,28.68,196867,6.02亿,11.72%,74.29
2018-01-19,28.15,27.01,28.50,26.99,156077,4.29亿,5.04%,58.9
2018-01-22,25.52,24.53,25.90,24.35,111367,2.78亿,5.74%,42.03
2018-01-23,24.56,25.17,25.33,24.56,84177,2.10亿,3.14%,31.77
2018-01-24,25.10,25.94,26.39,24.65,100712,2.58亿,6.91%,38
2018-01-25,25.42,25.39,26.45,25.25,86014,2.21亿,4.63%,32.46
2018-01-26,24.61,24.89,25.18,24.51,50547,1.25亿,2.64%,19.07
2018-01-29,24.80,27.38,27.38,24.71,72066,1.89亿,10.73%,27.19
2018-01-30,27.80,27.08,29.00,26.99,146875,4.11亿,7.34%,55.42
2018-01-31,26.08,27.64,27.87,24.50,113783,2.96亿,12.44%,42.94
2018-02-01,27.38,29.16,30.40,27.02,184894,5.49亿,12.23%,69.77
2018-02-02,27.23,28.15,30.40,26.24,149227,4.17亿,14.27%,56.31
2018-02-05,26.19,25.34,26.92,25.34,65858,1.70亿,5.61%,24.85
