日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-10-31,38.75,38.75,38.75,38.75,61,23.6万,-,0.05
2016-11-01,42.63,42.63,42.63,42.63,55,23.5万,0.00%,0.04
2016-11-02,46.89,46.89,46.89,46.89,22,10.3万,0.00%,0.02
2016-11-03,51.58,51.58,51.58,51.58,32,16.5万,0.00%,0.03
2016-11-04,56.74,56.74,56.74,56.74,55,31.3万,0.00%,0.04
2016-11-07,62.41,62.41,62.41,62.41,45,28.1万,0.00%,0.04
2016-11-08,68.65,68.65,68.65,68.65,90,61.8万,0.00%,0.07
2016-11-09,75.52,75.52,75.52,75.52,71,53.6万,0.00%,0.06
2016-11-10,83.07,83.07,83.07,83.07,166,138万,0.00%,0.13
2016-11-11,91.38,91.38,91.38,91.38,203,186万,0.00%,0.16
2016-11-14,100.52,100.52,100.52,100.52,204,205万,0.00%,0.16
2016-11-15,110.57,110.57,110.57,110.57,415,459万,0.00%,0.33
2016-11-16,121.63,121.63,121.63,121.63,452,550万,0.00%,0.35
2016-11-17,133.79,133.79,133.79,131.02,35254,4.71亿,2.28%,27.67
2016-11-18,137.61,139.40,144.69,137.61,74224,10.5亿,5.29%,58.26
2016-11-21,138.00,142.23,142.50,134.50,45303,6.35亿,5.74%,35.56
2016-11-22,142.00,146.44,150.79,141.52,45879,6.72亿,6.52%,36.01
2016-11-23,143.00,144.88,147.05,142.50,27559,3.99亿,3.11%,21.63
2016-11-24,143.96,149.46,149.56,143.56,27977,4.12亿,4.14%,21.96
2016-11-25,148.13,160.62,164.41,148.00,40921,6.40亿,10.98%,32.12
2016-11-28,158.78,157.90,167.90,154.71,30384,4.87亿,8.21%,23.85
2016-11-29,156.50,149.41,158.46,148.00,29272,4.45亿,6.62%,22.98
2016-11-30,147.68,151.81,152.67,146.50,20386,3.07亿,4.13%,16
2016-12-01,151.83,149.47,153.97,149.27,18475,2.80亿,3.10%,14.5
2016-12-02,149.00,141.44,149.80,140.10,27258,3.93亿,6.49%,21.4
2016-12-05,138.01,138.93,141.66,137.49,12338,1.72亿,2.95%,9.68
2016-12-06,139.05,139.22,141.45,138.54,10537,1.47亿,2.09%,8.27
2016-12-07,138.70,141.58,141.70,135.00,17230,2.39亿,4.81%,13.52
2016-12-08,140.24,137.75,143.82,137.58,11938,1.68亿,4.41%,9.37
2016-12-09,137.01,131.39,137.50,130.81,15568,2.08亿,4.86%,12.22
2016-12-12,130.25,120.31,130.79,119.28,15138,1.89亿,8.76%,11.88
2016-12-13,120.10,120.44,124.10,118.20,11991,1.46亿,4.90%,9.41
2016-12-14,120.45,124.05,124.62,118.53,15008,1.84亿,5.06%,11.78
2016-12-15,122.97,129.10,130.61,122.52,14224,1.81亿,6.52%,11.16
2016-12-16,129.00,129.16,129.55,126.17,8922,1.14亿,2.62%,7
2016-12-19,127.50,127.14,129.35,126.16,5446,6942万,2.47%,4.27
2016-12-20,127.19,127.31,128.50,126.20,4650,5920万,1.81%,3.65
2016-12-21,128.20,125.07,128.20,123.33,6677,8366万,3.83%,5.24
2016-12-22,125.23,125.25,127.50,123.66,5350,6727万,3.07%,4.2
2016-12-23,124.60,119.83,125.87,119.12,6973,8537万,5.39%,5.47
2016-12-26,131.81,129.37,131.81,125.88,18235,2.36亿,4.95%,14.31
