日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-07-06,33.00,44.91,48.52,32.28,117981,4.27亿,-,95.92
2011-07-07,40.42,40.42,40.42,40.42,3131,1266万,0.00%,2.55
2011-07-08,37.50,36.38,38.97,36.38,73460,2.75亿,6.41%,59.72
2011-07-11,37.37,37.17,38.20,36.51,42660,1.59亿,4.65%,34.68
2011-07-12,36.75,36.90,37.07,35.55,29796,1.08亿,4.09%,24.22
2011-07-13,36.70,38.00,38.93,36.62,29871,1.13亿,6.26%,24.29
2011-07-14,38.18,39.69,41.78,37.80,36535,1.45亿,10.47%,29.7
2011-07-15,39.10,39.30,40.48,39.10,24031,9578万,3.48%,19.54
2011-07-18,39.51,39.96,40.98,38.90,21618,8659万,5.29%,17.58
2011-07-19,39.65,39.33,40.95,39.33,17558,7064万,4.05%,14.27
2011-07-20,39.60,37.51,40.19,37.41,19833,7639万,7.07%,16.12
2011-07-21,37.60,37.58,38.17,37.03,10617,4002万,3.04%,8.63
2011-07-22,37.62,41.34,41.34,37.62,15362,6128万,9.90%,12.49
2011-07-25,43.50,43.99,45.00,42.19,35050,1.52亿,6.80%,28.5
2011-07-26,43.90,45.46,47.66,43.22,26261,1.20亿,10.09%,21.35
2011-07-27,45.18,50.01,50.01,45.18,28573,1.38亿,10.62%,23.23
2011-07-28,51.00,50.61,53.68,49.00,33768,1.73亿,9.36%,27.45
2011-07-29,50.10,55.67,55.67,49.12,30231,1.57亿,12.94%,24.58
2011-08-01,56.02,61.24,61.24,55.42,26562,1.55亿,10.45%,21.6
2011-08-02,61.90,63.15,66.36,58.58,32127,2.02亿,12.70%,26.12
2011-08-03,63.13,61.21,63.85,60.10,24735,1.52亿,5.94%,20.11
2011-08-04,60.91,60.15,62.80,59.00,29076,1.76亿,6.21%,23.64
2011-08-08,58.50,64.50,65.50,57.00,41372,2.52亿,14.13%,33.64
2011-08-09,60.00,58.05,61.79,58.05,35092,2.07亿,5.80%,28.53
2011-08-10,59.00,58.00,60.50,56.20,28008,1.63亿,7.41%,22.77
2011-08-11,56.94,61.30,62.50,56.60,28272,1.68亿,10.17%,22.99
2011-08-12,60.98,58.28,61.79,58.00,27873,1.66亿,6.18%,22.66
2011-08-15,57.21,58.33,59.58,57.06,18444,1.07亿,4.32%,15
2011-08-16,58.08,62.59,64.16,58.08,38772,2.43亿,10.42%,31.52
2011-08-17,61.99,68.85,68.85,61.10,37433,2.45亿,12.38%,30.43
2011-08-18,69.10,70.30,74.80,67.50,36641,2.61亿,10.60%,29.79
2011-08-19,70.01,75.72,77.00,69.00,30631,2.24亿,11.38%,24.9
2011-08-22,76.18,79.98,82.27,73.58,35465,2.75亿,11.48%,28.83
2011-08-24,84.30,77.00,84.90,75.80,31486,2.56亿,11.38%,25.6
2011-08-25,74.41,73.15,76.70,69.33,40772,2.99亿,9.57%,33.15
2011-08-26,72.75,73.05,74.58,71.10,24499,1.79亿,4.76%,19.92
2011-08-29,72.12,76.49,78.11,72.11,27936,2.13亿,8.21%,22.71
2011-08-30,76.42,73.60,80.90,72.51,30700,2.36亿,10.97%,24.96
2011-08-31,72.15,74.07,74.40,69.60,23447,1.68亿,6.52%,19.06
2011-09-01,73.60,71.51,74.70,71.10,13817,1.01亿,4.86%,11.23
2011-09-02,70.98,73.00,74.00,69.60,17871,1.29亿,6.15%,14.53
2011-09-05,73.50,80.30,80.30,73.11,32776,2.53亿,9.85%,26.65
2011-09-13,72.39,72.27,78.28,72.27,25898,1.92亿,7.48%,21.06
2011-09-14,71.35,70.13,72.80,66.00,26637,1.84亿,9.41%,21.66
2011-09-15,69.50,74.10,76.77,68.00,26334,1.91亿,12.51%,21.41
2011-09-16,72.70,69.81,74.80,69.01,19992,1.43亿,7.81%,16.25
2011-09-19,68.36,62.90,68.45,62.83,21184,1.38亿,8.05%,17.22
2011-09-20,61.35,62.22,64.48,61.13,16593,1.04亿,5.33%,13.49
2011-09-21,61.90,63.42,63.72,60.53,16927,1.06亿,5.13%,13.76
2011-09-22,62.80,57.08,63.30,57.08,28884,1.72亿,9.81%,23.48
2011-09-23,54.80,54.62,56.00,53.10,21478,1.17亿,5.08%,17.46
2011-09-26,54.30,54.08,56.56,53.39,15608,8593万,5.80%,12.69
2011-09-27,54.55,55.59,56.35,51.51,25372,1.37亿,8.95%,20.63
2011-09-28,55.00,50.46,55.14,50.20,19984,1.05亿,8.89%,16.25
2011-09-29,49.66,46.38,50.07,46.03,23859,1.15亿,8.01%,19.4
2011-09-30,46.61,46.63,47.80,46.20,13161,6196万,3.45%,10.7
2011-10-10,46.50,49.97,51.18,45.09,43556,2.10亿,13.06%,28.47
2011-10-11,50.00,53.58,54.16,49.35,41081,2.14亿,9.63%,26.85
2011-10-12,51.60,54.75,55.50,51.40,30572,1.65亿,7.65%,19.98
2011-10-13,54.18,58.19,59.50,54.09,32237,1.85亿,9.88%,21.07
2011-10-14,57.99,58.67,58.99,56.19,25096,1.44亿,4.81%,16.4
2011-10-17,58.00,58.70,59.67,57.31,20367,1.19亿,4.02%,13.31
2011-10-18,57.40,52.83,57.88,52.83,26902,1.47亿,8.60%,17.58
2011-10-19,51.95,51.05,53.10,50.19,20561,1.06亿,5.51%,13.44
2011-10-20,50.27,51.43,53.00,50.25,19847,1.03亿,5.39%,12.97
2011-10-21,51.05,46.74,51.79,46.74,22203,1.07亿,9.82%,14.51
2011-10-24,46.80,51.39,51.41,43.70,30874,1.51亿,16.50%,20.18
2011-10-25,50.30,52.09,53.10,50.08,30304,1.57亿,5.88%,19.81
2011-10-26,51.00,51.15,52.68,50.05,26264,1.35亿,5.05%,17.17
2011-10-27,50.35,53.18,54.88,50.35,29945,1.60亿,8.86%,19.57
2011-10-28,53.70,53.93,55.00,52.25,26475,1.42亿,5.17%,17.3
2011-10-31,55.98,55.82,58.86,55.28,24314,1.38亿,6.64%,15.89
2011-11-01,54.60,60.39,61.00,54.18,39136,2.29亿,12.22%,25.58
2011-11-02,58.80,59.95,60.85,57.13,29362,1.73亿,6.16%,19.19
2011-11-03,60.66,57.70,60.67,57.58,28313,1.67亿,5.15%,18.51
2011-11-04,57.95,57.06,59.58,56.23,19912,1.15亿,5.81%,13.01
2011-11-07,57.03,57.78,59.10,56.80,14109,8204万,4.03%,9.22
2011-11-08,59.30,57.80,59.76,57.20,14531,8499万,4.43%,9.5
2011-11-09,57.55,58.15,58.19,55.51,20479,1.17亿,4.64%,13.38
2011-11-10,57.00,57.10,59.15,56.10,20432,1.18亿,5.25%,13.35
2011-11-11,57.00,57.85,58.96,56.88,17708,1.03亿,3.64%,11.57
2011-11-14,58.58,63.64,63.64,57.87,44662,2.75亿,9.97%,29.19
2011-11-15,62.79,62.70,63.91,62.10,24557,1.54亿,2.84%,16.05
2011-11-16,62.70,63.20,65.98,62.46,31489,2.02亿,5.61%,20.58
2011-11-17,63.20,67.36,68.18,63.20,34033,2.26亿,7.88%,22.24
2011-11-18,66.30,67.56,69.30,66.00,25466,1.72亿,4.90%,16.64
2011-11-21,67.00,61.58,67.80,60.80,34028,2.13亿,10.36%,22.24
2011-11-22,60.79,60.92,61.48,58.00,21081,1.26亿,5.65%,13.78
2011-11-23,60.55,63.50,64.26,60.27,24344,1.53亿,6.55%,15.91
2011-11-24,62.70,64.31,65.50,61.55,21481,1.37亿,6.22%,14.04
2011-11-25,64.10,62.90,65.90,62.61,17005,1.09亿,5.12%,11.11
2011-11-28,62.28,63.40,63.66,61.22,13940,8712万,3.88%,9.11
