日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-10-31,8.95,10.74,10.74,8.95,156,16.7万,-,0.03
2017-11-01,11.81,11.81,11.81,11.81,52,6.11万,0.00%,0.01
2017-11-02,12.99,12.99,12.99,12.99,53,6.88万,0.00%,0.01
2017-11-03,14.29,14.29,14.29,14.29,128,18.3万,0.00%,0.03
2017-11-06,15.72,15.72,15.72,15.72,175,27.5万,0.00%,0.04
2017-11-07,17.29,17.29,17.29,17.29,191,33.0万,0.00%,0.04
2017-11-08,19.02,19.02,19.02,19.02,543,103万,0.00%,0.12
2017-11-09,20.92,20.92,20.92,20.92,786,164万,0.00%,0.17
2017-11-10,23.01,23.01,23.01,23.01,1161,267万,0.00%,0.25
2017-11-15,25.31,25.31,25.31,25.31,2862,724万,0.00%,0.61
2017-11-16,27.84,27.84,27.84,27.84,13331,3711万,0.00%,2.85
2017-11-17,27.63,30.62,30.62,25.70,318722,8.89亿,17.67%,68.04
2017-11-20,29.77,31.67,33.68,29.51,346170,11.1亿,13.62%,73.9
2017-11-21,28.50,28.50,28.50,28.50,52707,1.50亿,0.00%,11.25
2017-11-22,27.96,26.09,28.50,25.65,285335,7.64亿,10.00%,60.92
2017-11-23,24.22,23.48,25.14,23.48,206974,5.02亿,6.36%,44.19
2017-11-24,22.85,22.04,23.39,21.80,155366,3.51亿,6.77%,33.17
2017-11-27,22.12,22.73,23.06,21.55,145959,3.28亿,6.85%,31.16
2017-11-28,22.32,22.90,23.50,21.84,141561,3.23亿,7.30%,30.22
2017-11-29,22.42,21.66,22.58,21.00,137520,2.99亿,6.90%,29.36
2017-11-30,21.74,22.09,22.47,21.60,118757,2.62亿,4.02%,25.35
2017-12-01,22.00,21.23,22.00,20.82,98139,2.09亿,5.34%,20.95
2017-12-04,20.48,19.11,20.65,19.11,101887,2.00亿,7.25%,21.75
2017-12-05,18.50,17.88,18.85,17.72,95729,1.75亿,5.91%,20.44
2017-12-06,17.91,18.63,18.73,17.91,90406,1.66亿,4.59%,19.3
2017-12-07,18.30,18.01,18.60,17.90,70721,1.29亿,3.76%,15.1
2017-12-08,17.98,18.60,18.96,17.78,97125,1.80亿,6.55%,20.74
2017-12-11,18.45,18.76,18.88,18.21,72721,1.36亿,3.60%,15.53
2017-12-12,18.67,17.49,18.67,17.22,88250,1.58亿,7.73%,18.84
2017-12-13,17.41,17.70,17.88,17.40,51608,9121万,2.74%,11.02
2017-12-14,17.68,18.01,18.20,17.60,62878,1.13亿,3.39%,13.42
2017-12-15,17.93,18.17,18.40,17.52,78958,1.42亿,4.89%,16.86
2017-12-18,18.08,17.83,18.19,17.45,61187,1.09亿,4.07%,13.06
2017-12-19,17.81,18.34,18.85,17.72,95850,1.75亿,6.34%,20.46
2017-12-20,18.10,17.69,18.28,17.60,68352,1.22亿,3.71%,14.59
2017-12-21,17.40,17.38,17.71,16.71,68296,1.18亿,5.65%,14.58
2017-12-22,17.37,17.44,17.92,17.36,51651,9094万,3.22%,11.03
2017-12-25,17.15,19.18,19.18,17.08,144778,2.67亿,12.04%,30.91
2017-12-26,18.73,21.10,21.10,18.73,247355,4.97亿,12.36%,52.81
2017-12-27,21.01,21.53,23.05,20.91,262765,5.71亿,10.14%,56.1
2017-12-28,21.00,22.00,22.58,20.13,212214,4.50亿,11.38%,45.31
2017-12-29,21.52,20.60,21.83,20.39,129660,2.74亿,6.55%,27.68
2018-01-02,20.77,21.33,21.73,20.20,124893,2.65亿,7.43%,26.66
2018-01-03,21.12,21.06,21.39,20.66,101435,2.12亿,3.42%,21.66
2018-01-04,21.20,20.78,21.77,20.70,105241,2.23亿,5.08%,22.47
2018-01-05,20.31,21.10,21.55,19.72,124049,2.56亿,8.81%,26.48
2018-01-08,20.62,22.14,22.53,20.46,169078,3.63亿,9.81%,36.1
2018-01-09,22.00,23.64,24.33,21.70,231822,5.36亿,11.88%,49.49
2018-01-10,22.98,22.98,23.49,22.28,153641,3.51亿,5.12%,32.8
2018-01-11,22.25,24.44,25.26,22.25,203941,4.89亿,13.10%,43.54
2018-01-12,24.00,23.50,25.20,23.50,139851,3.38亿,6.96%,29.86
2018-01-15,22.87,21.86,22.87,21.30,120733,2.67亿,6.68%,25.78
2018-01-16,21.86,22.72,23.39,21.65,119913,2.72亿,7.96%,25.6
2018-01-17,22.42,24.99,24.99,22.10,187378,4.49亿,12.72%,40
2018-01-18,24.90,24.47,25.87,24.00,205044,5.12亿,7.48%,43.78
2018-01-19,24.56,24.76,24.93,23.84,128298,3.13亿,4.45%,27.39
2018-01-22,24.05,23.40,24.30,22.28,101493,2.36亿,8.16%,21.67
2018-01-23,23.20,24.72,25.49,23.02,145414,3.56亿,10.56%,31.04
2018-01-24,24.64,25.43,25.99,24.11,177986,4.48亿,7.61%,38
2018-01-25,25.01,24.21,25.98,24.06,134998,3.36亿,7.55%,28.82
2018-01-26,23.55,24.20,24.86,23.55,89115,2.15亿,5.41%,19.03
2018-01-29,24.00,24.41,24.58,23.30,83135,2.00亿,5.29%,17.75
2018-01-30,24.16,23.43,24.66,23.42,67729,1.62亿,5.08%,14.46
2018-01-31,23.00,21.09,23.00,21.09,93529,2.03亿,8.15%,19.97
2018-02-01,20.80,19.62,21.60,19.26,78461,1.61亿,11.10%,16.75
2018-02-02,19.66,19.47,20.00,18.52,58640,1.14亿,7.54%,12.52
2018-02-05,19.00,19.58,20.40,18.78,55979,1.11亿,8.32%,11.95
2018-02-06,18.39,17.62,18.54,17.62,59108,1.06亿,4.70%,12.62
2018-02-07,18.03,17.88,18.35,16.40,76504,1.35亿,11.07%,16.33
2018-02-08,17.59,17.80,18.18,17.45,40050,7169万,4.08%,8.55
