日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-08-21,13.30,14.63,14.63,13.10,204655,2.82亿,-,94.44
2012-08-22,14.10,16.09,16.09,13.62,159938,2.38亿,16.88%,73.81
2012-08-23,16.24,16.60,17.70,16.12,173429,2.97亿,9.82%,80.03
2012-08-24,16.00,15.62,17.29,15.56,128379,2.11亿,10.42%,59.24
2012-08-27,14.90,14.06,15.06,14.06,45397,6486万,6.40%,20.95
2012-08-28,13.32,14.01,14.29,13.21,90362,1.24亿,7.68%,41.7
2012-08-29,13.61,13.76,14.76,13.35,80826,1.14亿,10.06%,37.3
2012-08-30,13.58,12.80,14.25,12.38,79070,1.05亿,13.59%,36.49
2012-08-31,12.75,12.78,12.93,12.42,47237,5966万,3.98%,21.8
2012-09-03,12.72,13.31,13.39,12.66,58271,7645万,5.71%,26.89
2012-09-04,13.37,13.75,13.85,13.21,70975,9585万,4.81%,32.75
2012-09-05,13.48,13.45,13.70,13.26,46725,6301万,3.20%,21.56
2012-09-06,13.40,13.84,14.09,13.35,56542,7736万,5.50%,26.09
2012-09-07,14.13,14.20,14.50,13.84,74125,1.05亿,4.77%,34.21
2012-09-10,14.04,14.19,14.32,13.83,53848,7575万,3.45%,24.85
2012-09-11,14.10,13.74,14.10,13.61,42475,5871万,3.45%,19.6
2012-09-12,13.85,14.60,14.60,13.66,79148,1.12亿,6.84%,36.52
2012-09-13,14.35,13.85,14.56,13.85,48122,6872万,4.86%,22.21
2012-09-14,13.99,13.40,14.10,13.14,43245,5825万,6.93%,19.96
2012-09-17,13.37,12.80,13.49,12.76,27624,3608万,5.45%,12.75
2012-09-18,12.78,13.03,13.14,12.72,18636,2418万,3.28%,8.6
2012-09-19,13.05,13.20,13.38,13.03,24043,3178万,2.69%,11.1
2012-09-20,13.15,12.30,13.20,12.20,28939,3660万,7.58%,13.35
2012-09-21,12.20,11.81,12.29,11.80,21912,2632万,3.98%,10.11
2012-09-24,11.70,11.93,12.08,11.52,11868,1406万,4.74%,5.48
2012-09-25,11.96,11.37,11.96,11.32,17411,2019万,5.36%,8.03
2012-09-26,11.29,10.99,11.54,10.82,15796,1756万,6.33%,7.29
2012-09-27,11.05,11.24,11.45,10.99,18375,2064万,4.19%,8.48
2012-09-28,11.14,11.47,11.55,11.13,16731,1908万,3.74%,7.72
2012-10-08,11.47,11.50,11.64,11.33,11229,1290万,2.70%,5.18
2012-10-09,11.54,11.91,11.96,11.50,19254,2272万,4.00%,8.89
2012-10-10,11.81,12.08,12.15,11.80,16931,2025万,2.94%,7.81
2012-10-11,12.04,11.46,12.04,11.44,20408,2388万,4.97%,9.42
2012-10-12,11.49,11.50,11.70,11.30,13761,1578万,3.49%,6.35
2012-10-15,11.50,11.52,11.68,11.18,14406,1645万,4.35%,6.65
2012-10-16,11.49,11.51,11.74,11.33,13505,1563万,3.56%,6.23
2012-10-17,11.51,11.87,11.95,11.50,23036,2714万,3.91%,10.63
2012-10-18,11.87,12.08,12.29,11.78,28448,3443万,4.30%,13.13
2012-10-19,12.13,11.85,12.13,11.83,20530,2451万,2.48%,9.47
2012-10-22,11.83,12.19,12.22,11.70,16279,1964万,4.39%,7.51
2012-10-23,12.22,11.72,12.25,11.70,19659,2345万,4.51%,9.07
2012-10-24,11.68,11.62,11.72,11.54,10063,1170万,1.54%,4.64
2012-10-25,11.62,11.42,11.94,11.42,13358,1564万,4.48%,6.16
2012-10-26,11.32,11.11,11.49,10.95,15964,1783万,4.73%,7.37
2012-10-29,11.13,11.20,11.23,11.03,6800,757万,1.80%,3.14
2012-10-30,11.19,11.21,11.32,11.15,6432,721万,1.52%,2.97
2012-10-31,11.24,11.33,11.38,11.13,6586,742万,2.23%,3.04
2012-11-01,11.34,11.49,11.63,11.33,10401,1195万,2.65%,4.8
2012-11-02,11.52,12.64,12.64,11.52,44353,5455万,9.75%,20.47
2012-11-05,13.05,13.29,13.78,12.78,100834,1.33亿,7.91%,46.53
2012-11-06,13.06,14.12,14.62,12.95,113663,1.57亿,12.57%,52.45
2012-11-07,13.89,14.11,14.13,13.31,81981,1.13亿,5.81%,37.83
2012-11-08,13.82,13.42,14.61,13.32,76488,1.07亿,9.14%,35.3
2012-11-09,13.13,13.57,14.26,13.12,68122,9366万,8.49%,31.44
2012-11-12,13.57,14.40,14.59,13.22,92331,1.30亿,10.10%,42.61
2012-11-13,14.16,13.64,14.28,13.40,62602,8627万,6.11%,28.89
2012-11-14,13.62,14.99,15.00,13.61,118745,1.73亿,10.19%,54.8
2012-11-15,14.39,14.50,14.55,13.80,84859,1.20亿,5.00%,39.16
