日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-09-21,50.00,45.37,52.80,45.04,85510,4.16亿,-,71.26
2010-09-27,43.00,41.60,43.38,40.83,48498,2.02亿,5.62%,40.41
2010-09-28,40.65,40.99,42.48,40.65,27890,1.16亿,4.40%,23.24
2010-09-29,40.38,39.23,40.40,39.01,23351,9236万,3.39%,19.46
2010-09-30,39.25,40.08,40.50,39.21,16097,6432万,3.29%,13.41
2010-10-08,40.48,42.40,42.90,39.88,25820,1.06亿,7.53%,21.52
2010-10-11,42.18,42.62,43.49,42.00,20195,8598万,3.51%,16.83
2010-10-12,42.10,41.84,42.47,41.55,12168,5085万,2.16%,10.14
2010-10-13,41.69,41.18,41.85,40.01,12104,4934万,4.40%,10.09
2010-10-14,41.05,41.07,41.75,40.18,10557,4341万,3.81%,8.8
2010-10-15,41.30,40.14,41.33,40.01,11210,4542万,3.21%,9.34
2010-10-18,39.96,39.55,39.98,38.51,10812,4224万,3.66%,9.01
2010-10-19,39.30,40.88,41.29,39.10,11067,4490万,5.54%,9.22
2010-10-20,40.18,40.58,40.88,39.70,8053,3256万,2.89%,6.71
2010-10-21,40.34,40.59,41.18,40.00,5466,2214万,2.91%,4.55
2010-10-22,40.33,41.20,41.94,40.33,13265,5470万,3.97%,11.05
2010-10-25,41.50,41.75,41.78,40.91,13843,5738万,2.11%,11.54
2010-10-26,41.90,41.22,41.93,40.95,9541,3930万,2.35%,7.95
2010-10-27,41.22,41.10,41.40,40.95,6819,2801万,1.09%,5.68
2010-10-28,41.10,42.00,42.19,41.00,8409,3503万,2.90%,7.01
2010-10-29,42.00,43.27,43.88,41.56,12200,5191万,5.52%,10.17
2010-11-01,43.31,43.30,43.50,42.68,12568,5416万,1.90%,10.47
2010-11-02,43.18,42.76,43.18,42.50,8794,3765万,1.57%,7.33
2010-11-03,42.40,43.33,43.95,42.32,11435,4958万,3.81%,9.53
2010-11-04,43.20,44.50,44.99,43.00,12565,5568万,4.59%,10.47
2010-11-05,44.50,44.19,44.88,43.42,7657,3365万,3.28%,6.38
2010-11-08,44.20,45.10,45.37,44.02,8378,3759万,3.05%,6.98
2010-11-09,45.19,44.75,45.30,44.56,6683,2998万,1.64%,5.57
2010-11-10,44.79,45.85,46.98,44.68,8912,4083万,5.14%,7.43
2010-11-11,45.90,45.77,46.80,45.70,9956,4591万,2.40%,8.3
2010-11-12,45.67,44.86,47.50,44.80,17030,7868万,5.90%,14.19
2010-11-15,44.87,46.35,46.60,44.66,9307,4241万,4.32%,7.76
2010-11-16,46.44,46.36,47.90,45.15,11173,5218万,5.93%,9.31
2010-11-17,46.28,45.93,47.51,45.55,8136,3790万,4.23%,6.78
2010-11-18,46.00,45.50,46.92,44.44,8277,3750万,5.40%,6.9
2010-11-19,45.41,46.76,46.80,45.40,8164,3771万,3.08%,6.8
2010-11-22,46.70,47.78,47.98,46.51,10955,5185万,3.14%,9.13
2010-11-23,47.60,47.44,47.81,46.22,7880,3695万,3.33%,6.57
2010-11-24,46.70,47.40,47.64,46.55,7687,3630万,2.30%,6.41
2010-11-25,47.78,49.68,51.00,47.78,15541,7708万,6.79%,12.95
2010-11-26,50.00,49.90,50.47,49.01,6194,3086万,2.94%,5.16
2010-11-29,50.00,51.15,51.79,49.20,6420,3270万,5.19%,5.35
2010-11-30,50.80,49.60,51.95,48.55,7519,3768万,6.65%,6.27
2010-12-01,49.43,48.95,50.48,48.75,5289,2603万,3.49%,4.41
2010-12-02,50.00,49.50,50.00,48.81,4652,2295万,2.43%,3.88
2010-12-03,49.44,48.30,49.80,47.40,6488,3141万,4.85%,5.41
