日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2001-08-20,19.80,19.05,19.80,18.25,268435,5.12亿,-,69.72
2001-08-21,18.88,18.65,19.26,18.60,75712,1.43亿,3.46%,19.67
2001-08-22,18.60,19.04,19.18,18.38,64250,1.21亿,4.29%,16.69
2001-08-23,18.99,18.84,19.06,18.69,25863,4885万,1.94%,6.72
2001-08-24,18.90,17.65,18.99,17.46,60539,1.10亿,8.12%,15.72
2001-08-27,17.50,17.33,17.88,17.12,29028,5083万,4.31%,7.54
2001-08-28,17.20,18.20,18.24,17.15,28992,5176万,6.29%,7.53
2001-08-29,18.20,17.85,18.28,17.71,16767,3027万,3.13%,4.36
2001-08-30,17.95,18.06,18.35,17.82,12344,2239万,2.97%,3.21
2001-08-31,18.00,17.90,18.20,17.88,6640,1195万,1.77%,1.72
2001-09-03,17.85,17.30,17.95,17.14,17047,2970万,4.53%,4.43
2001-09-04,17.30,17.79,17.87,17.28,13084,2308万,3.41%,3.4
2001-09-05,17.85,17.67,18.18,17.58,11440,2046万,3.37%,2.97
2001-09-06,17.67,17.74,17.94,17.55,6015,1065万,2.21%,1.56
2001-09-07,17.58,17.20,17.80,17.20,11142,1938万,3.38%,2.89
2001-09-10,16.95,17.75,17.85,16.70,11501,2008万,6.69%,2.99
2001-09-11,17.70,17.63,17.90,17.55,6268,1109万,1.97%,1.63
2001-09-12,17.20,17.41,17.51,16.90,15582,2689万,3.46%,4.05
2001-09-13,17.35,17.25,17.55,17.16,5254,910万,2.24%,1.36
2001-09-14,17.21,17.00,17.45,16.98,9502,1622万,2.72%,2.47
2001-09-17,16.81,16.51,17.00,16.50,12227,2040万,2.94%,3.18
2001-09-18,16.52,16.76,16.99,16.50,5031,841万,2.97%,1.31
2001-09-19,16.80,17.05,17.10,16.48,6927,1164万,3.70%,1.8
2001-09-20,17.11,16.85,17.15,16.80,5467,929万,2.05%,1.42
2001-09-21,16.80,16.70,16.88,16.58,3082,515万,1.78%,0.8
2001-09-24,16.68,16.75,16.95,16.60,2190,367万,2.10%,0.57
2001-09-25,16.80,16.90,17.01,16.78,2257,381万,1.37%,0.59
2001-09-26,17.00,16.60,17.00,16.58,2899,485万,2.49%,0.75
2001-09-27,16.61,16.80,17.00,16.45,5290,886万,3.31%,1.37
2001-09-28,17.00,17.00,17.45,16.95,12943,2219万,2.98%,3.36
2001-10-08,17.00,16.55,17.20,16.51,5466,914万,4.06%,1.42
2001-10-09,16.55,16.83,17.00,16.55,2746,463万,2.72%,0.71
2001-10-10,16.80,16.00,16.95,15.96,10309,1675万,5.88%,2.68
2001-10-11,16.19,15.40,16.19,15.15,9576,1489万,6.50%,2.49
2001-10-12,15.41,15.80,16.04,14.76,12624,1954万,8.31%,3.28
2001-10-15,15.68,15.42,15.90,15.19,5049,782万,4.49%,1.31
2001-10-16,15.42,14.90,15.55,14.82,5349,805万,4.73%,1.39
2001-10-17,14.86,14.70,14.99,14.60,4084,602万,2.62%,1.06
2001-10-18,14.60,14.15,14.90,14.10,4698,676万,5.44%,1.22
2001-10-19,14.10,13.74,14.14,13.48,12062,1655万,4.66%,3.13
2001-10-22,13.54,13.56,14.05,13.35,6966,957万,5.09%,1.81
2001-10-23,14.92,14.92,14.92,14.51,22581,3362万,3.02%,5.87
2001-10-24,15.50,15.99,16.41,15.25,59842,9586万,7.77%,15.54
2001-10-25,15.68,15.67,16.20,15.41,21090,3345万,4.94%,5.48
2001-10-26,15.60,15.68,15.87,15.21,10227,1585万,4.21%,2.66
2001-10-29,15.70,15.95,16.05,15.58,5972,948万,3.00%,1.55
2001-10-30,15.95,15.60,16.02,15.57,3326,524万,2.82%,0.86
2001-10-31,15.45,15.64,15.64,15.28,4054,625万,2.31%,1.05
2001-11-01,15.70,15.72,15.92,15.60,3598,570万,2.05%,0.93
2001-11-02,15.50,15.40,15.72,15.39,4270,662万,2.10%,1.11
2001-11-05,15.40,15.13,15.50,15.00,4007,607万,3.25%,1.04
2001-11-06,15.15,15.05,15.25,14.98,2529,382万,1.78%,0.66
2001-11-07,15.00,14.15,15.10,14.05,8932,1295万,6.98%,2.32
2001-11-08,13.80,14.20,14.38,13.60,5982,841万,5.51%,1.55
2001-11-09,14.22,14.56,14.70,13.92,5348,769万,5.49%,1.39
2001-11-12,14.49,14.43,14.60,14.28,2640,382万,2.20%,0.69
2001-11-13,14.20,14.16,14.40,14.02,3100,441万,2.63%,0.81
2001-11-14,14.27,14.30,14.68,14.15,2218,321万,3.74%,0.58
2001-11-15,14.56,14.54,14.56,14.38,1455,211万,1.26%,0.38
2001-11-16,15.90,14.84,15.99,14.82,16935,2617万,8.05%,4.4
2001-11-19,14.85,15.48,15.52,14.70,8166,1253万,5.53%,2.12
2001-11-20,15.53,15.70,15.87,15.45,12737,2003万,2.71%,3.31
2001-11-21,15.60,15.75,15.94,15.58,7636,1203万,2.29%,1.98
2001-11-22,15.80,15.85,15.90,15.67,5647,892万,1.46%,1.47
2001-11-23,15.85,15.65,15.85,15.60,4419,694万,1.58%,1.15
2001-11-26,15.60,15.49,15.65,15.21,4904,756万,2.81%,1.27
2001-11-27,15.50,15.82,15.85,15.41,2495,392万,2.84%,0.65
2001-11-28,15.88,15.86,16.00,15.80,7429,1182万,1.26%,1.93
2001-11-29,15.80,15.82,15.95,15.78,3830,608万,1.07%,0.99
2001-11-30,15.81,16.10,16.15,15.75,4967,794万,2.53%,1.29
2001-12-03,16.10,16.17,16.40,16.06,8086,1315万,2.11%,2.1
2001-12-04,16.18,16.19,16.19,15.91,6325,1015万,1.73%,1.64
2001-12-05,16.06,15.70,16.18,15.66,8437,1347万,3.21%,2.19
2001-12-06,15.66,15.89,15.96,15.61,4500,712万,2.23%,1.17
2001-12-07,15.90,15.73,15.95,15.71,2234,353万,1.51%,0.58
2001-12-10,15.65,16.10,16.13,15.65,7443,1182万,3.05%,1.93
2001-12-11,16.07,16.06,16.35,16.02,9952,1613万,2.05%,2.59
2001-12-12,16.00,15.84,16.06,15.80,3314,528万,1.62%,0.86
2001-12-13,15.82,15.56,15.91,15.55,3566,559万,2.27%,0.93
2001-12-14,15.50,15.63,15.70,15.35,8736,1357万,2.25%,2.27
2001-12-17,15.59,15.48,15.73,15.47,1729,269万,1.66%,0.45
2001-12-18,15.50,15.76,15.79,15.43,1496,233万,2.33%,0.39
2001-12-19,15.78,15.85,16.03,15.66,12119,1924万,2.35%,3.15
2001-12-20,16.00,15.27,16.00,15.01,6385,988万,6.25%,1.66
2001-12-21,15.10,15.42,15.58,15.03,3014,464万,3.60%,0.78
2001-12-24,15.39,15.13,15.68,14.98,3824,585万,4.54%,0.99
2001-12-25,15.08,15.19,15.28,15.01,2233,338万,1.78%,0.58
2001-12-26,15.19,15.39,15.40,15.08,2166,330万,2.11%,0.56
2001-12-27,15.39,15.40,15.65,15.22,3964,613万,2.79%,1.03
2001-12-28,15.40,15.88,15.90,15.35,6714,1058万,3.57%,1.74
2001-12-31,16.00,15.83,16.10,15.81,6218,994万,1.83%,1.62
2002-01-04,15.83,15.42,15.88,15.31,3787,590万,3.60%,0.98
2002-01-07,15.38,15.67,15.70,15.21,4559,706万,3.18%,1.18
