日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2004-02-25,15.80,13.93,16.50,13.81,344811,5.16亿,-,57.47
2004-02-26,13.55,12.68,13.68,12.58,128283,1.67亿,7.90%,21.38
2004-02-27,12.70,12.84,12.86,12.31,69061,8688万,4.34%,11.51
2004-03-01,12.68,12.46,12.69,12.36,40825,5085万,2.57%,6.8
2004-03-02,12.56,12.62,12.83,12.36,43855,5548万,3.77%,7.31
2004-03-03,12.50,13.08,13.20,12.42,92612,1.20亿,6.18%,15.44
2004-03-04,13.12,13.08,13.21,12.84,50396,6572万,2.83%,8.4
2004-03-05,13.05,12.57,13.15,12.54,38135,4891万,4.66%,6.36
2004-03-08,12.55,12.70,12.74,12.32,27452,3439万,3.34%,4.58
2004-03-09,12.70,12.39,12.78,12.36,21596,2704万,3.31%,3.6
2004-03-10,12.35,12.63,12.69,12.30,22835,2845万,3.15%,3.81
2004-03-11,12.63,12.73,12.96,12.48,32693,4175万,3.80%,5.45
2004-03-12,12.70,12.49,12.70,12.41,22417,2807万,2.28%,3.74
2004-03-15,12.45,12.66,12.69,12.41,21293,2676万,2.24%,3.55
2004-03-16,12.78,12.74,12.92,12.70,30068,3845万,1.74%,5.01
2004-03-17,12.74,12.88,13.05,12.68,29366,3789万,2.90%,4.89
2004-03-18,12.88,12.51,12.88,12.43,19476,2459万,3.49%,3.25
2004-03-19,12.51,12.63,12.66,12.38,14207,1777万,2.24%,2.37
2004-03-22,12.65,12.71,12.94,12.61,16885,2152万,2.61%,2.81
2004-03-23,12.71,12.55,12.79,12.46,15804,1982万,2.60%,2.63
2004-03-24,12.52,12.50,12.64,12.43,13269,1659万,1.67%,2.21
2004-03-25,12.46,12.50,12.57,12.42,10644,1327万,1.20%,1.77
2004-03-26,12.45,12.56,12.64,12.45,8610,1078万,1.52%,1.43
2004-03-29,12.60,12.40,12.65,12.35,11359,1415万,2.39%,1.89
2004-03-30,12.38,12.53,12.55,12.35,10216,1271万,1.61%,1.7
2004-03-31,12.53,12.50,12.57,12.41,9965,1244万,1.28%,1.66
2004-04-01,12.51,13.16,13.59,12.51,85987,1.13亿,8.64%,14.33
2004-04-02,13.15,13.05,13.22,13.00,31825,4165万,1.67%,5.3
