日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-23,15.98,19.18,19.18,15.98,94,17.9万,-,0.05
2016-12-26,21.10,21.10,21.10,21.10,16,3.39万,0.00%,0.01
2016-12-27,23.21,23.21,23.21,23.21,5,1.16万,0.00%,
2016-12-28,25.53,25.53,25.53,25.53,5,1.28万,0.00%,
2016-12-29,28.08,28.08,28.08,28.08,23,6.46万,0.00%,0.01
2016-12-30,30.89,30.89,30.89,30.89,33,10.2万,0.00%,0.02
2017-01-03,33.98,33.98,33.98,33.98,53,18.0万,0.00%,0.03
2017-01-04,37.38,37.38,37.38,37.38,30,11.2万,0.00%,0.02
2017-01-05,41.12,41.12,41.12,41.12,137,56.3万,0.00%,0.07
2017-01-06,45.23,45.23,45.23,45.23,356,161万,0.00%,0.18
2017-01-09,49.75,49.75,49.75,49.75,450,224万,0.00%,0.23
2017-01-10,54.73,54.73,54.73,54.73,5114,2799万,0.00%,2.56
2017-01-11,58.00,53.70,60.00,53.66,118596,6.80亿,11.58%,59.3
2017-01-12,52.80,57.90,59.07,51.40,119974,6.77亿,14.28%,59.99
2017-01-13,55.00,52.11,55.70,52.11,77608,4.15亿,6.20%,38.8
2017-01-16,50.20,53.64,54.50,50.02,72528,3.80亿,8.60%,36.26
2017-01-17,52.40,59.00,59.00,50.86,75129,4.15亿,15.18%,37.56
2017-01-18,59.00,56.75,62.23,56.75,82207,4.87亿,9.29%,41.1
2017-01-19,55.28,55.72,58.58,53.44,56715,3.16亿,9.06%,28.36
2017-01-20,55.00,61.29,61.29,54.70,69522,4.13亿,11.83%,34.76
2017-01-23,60.50,60.89,64.87,59.98,64713,4.02亿,7.98%,32.36
2017-01-24,60.00,61.18,63.50,59.55,46885,2.88亿,6.49%,23.44
2017-01-25,61.00,63.90,65.27,60.15,58379,3.67亿,8.37%,29.19
2017-01-26,63.25,62.80,64.58,62.03,41404,2.62亿,3.99%,20.7
2017-02-03,62.98,59.05,63.15,59.00,36306,2.19亿,6.61%,18.15
2017-02-06,60.40,60.84,61.20,58.99,33194,2.00亿,3.74%,16.6
2017-02-07,60.13,58.61,60.22,56.86,46348,2.71亿,5.52%,23.17
2017-02-08,58.19,60.59,60.80,57.61,42599,2.54亿,5.44%,21.3
2017-02-09,60.15,59.98,61.25,59.40,29531,1.78亿,3.05%,14.77
2017-02-10,59.51,57.99,61.40,57.99,35344,2.11亿,5.69%,17.67
2017-02-13,58.00,59.40,60.32,56.60,28899,1.71亿,6.41%,14.45
2017-02-14,59.95,60.87,63.90,59.41,40367,2.49亿,7.56%,20.18
2017-02-15,60.61,60.95,63.55,59.90,50882,3.12亿,6.00%,25.44
2017-02-16,60.06,58.75,60.20,57.60,37716,2.22亿,4.27%,18.86
2017-02-17,58.30,55.81,59.02,55.20,35569,2.02亿,6.50%,17.78
2017-02-20,55.65,54.38,56.20,52.85,23678,1.28亿,6.00%,11.84
2017-02-21,54.05,56.03,56.68,54.05,22476,1.25亿,4.84%,11.24
2017-02-22,55.88,55.10,55.95,54.32,18392,1.01亿,2.91%,9.2
2017-02-23,55.25,58.07,58.40,54.80,37510,2.14亿,6.53%,18.75
2017-02-24,57.66,57.80,58.58,56.45,32860,1.89亿,3.67%,16.43
2017-02-27,57.78,57.80,58.60,56.61,24290,1.40亿,3.44%,12.14
2017-02-28,58.20,60.02,60.20,58.20,34820,2.06亿,3.46%,17.41
2017-03-01,59.80,58.98,61.18,58.81,32963,1.98亿,3.95%,16.48
2017-03-02,59.00,59.58,60.75,58.36,26387,1.57亿,4.05%,13.19
2017-03-03,59.15,59.72,60.00,57.90,24326,1.43亿,3.52%,12.16
2017-03-06,60.50,65.69,65.69,60.11,51603,3.26亿,9.34%,25.8
2017-03-07,65.69,66.12,68.39,64.41,53830,3.58亿,6.06%,26.92
2017-03-08,66.21,67.59,70.80,66.20,52451,3.57亿,6.96%,26.23
2017-03-09,67.50,66.40,69.71,66.00,39804,2.69亿,5.49%,19.9
2017-03-10,66.54,67.21,67.40,64.30,34852,2.30亿,4.67%,17.43
