日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1997-06-26,12.00,10.96,12.70,10.82,323566,3.73亿,-,42.3
1997-06-27,10.88,10.08,10.89,9.95,114403,1.18亿,8.58%,14.95
1997-07-02,10.08,9.22,10.29,9.07,49377,4608万,12.10%,6.45
1997-07-03,9.20,9.40,9.95,8.81,63851,6001万,12.36%,8.35
1997-07-04,9.23,9.05,9.45,8.99,26940,2462万,4.89%,3.52
1997-07-07,9.05,8.15,9.17,8.15,26091,2221万,11.27%,3.41
1997-07-08,8.10,8.23,8.46,7.88,29019,2351万,7.12%,3.79
1997-07-09,8.25,8.45,8.48,7.95,26764,2225万,6.44%,3.5
1997-07-10,8.40,8.11,8.45,8.10,14781,1217万,4.14%,1.93
1997-07-11,8.08,8.53,8.63,8.00,27252,2277万,7.77%,3.56
1997-07-14,8.55,9.04,9.09,8.40,50825,4487万,8.09%,6.64
1997-07-15,9.19,9.39,9.65,9.05,79255,7406万,6.64%,10.36
1997-07-16,9.20,8.88,9.35,8.76,32784,2929万,6.28%,4.29
1997-07-17,8.88,8.89,9.08,8.60,21521,1904万,5.41%,2.81
1997-07-18,8.88,9.01,9.02,8.63,23261,2053万,4.39%,3.04
1997-07-21,9.03,8.81,9.05,8.65,19002,1683万,4.44%,2.48
1997-07-22,8.80,8.69,8.80,8.30,17111,1476万,5.68%,2.24
1997-07-23,8.85,8.82,8.99,8.68,23235,2055万,3.57%,3.04
1997-07-24,8.80,8.58,8.94,8.51,16992,1490万,4.88%,2.22
1997-07-25,8.50,8.47,8.67,8.38,11814,1003万,3.38%,1.54
1997-07-28,8.48,8.24,8.50,8.18,16606,1371万,3.78%,2.17
1997-07-29,8.25,8.30,8.45,8.18,8104,670万,3.28%,1.06
1997-07-30,8.38,8.49,8.52,8.28,11361,956万,2.89%,1.49
1997-07-31,8.58,8.39,8.60,8.35,8539,720万,2.94%,1.12
1997-08-01,8.48,8.54,8.55,8.31,9938,840万,2.86%,1.3
1997-08-04,8.60,8.81,8.89,8.45,20506,1786万,5.15%,2.68
1997-08-05,8.98,8.96,9.28,8.92,47763,4337万,4.09%,6.24
1997-08-06,8.90,8.56,8.90,8.55,14722,1281万,3.91%,1.92
1997-08-07,8.46,8.79,8.80,8.35,10450,889万,5.26%,1.37
1997-08-08,8.97,8.50,8.97,8.49,12206,1051万,5.46%,1.6
1997-08-11,8.41,8.28,8.49,8.25,13597,1135万,2.82%,1.78
1997-08-12,8.25,8.22,8.34,8.20,11027,912万,1.69%,1.44
1997-08-13,8.18,8.03,8.40,8.02,8284,677万,4.62%,1.08
1997-08-14,8.03,8.12,8.20,8.00,11959,969万,2.49%,1.56
1997-08-15,8.25,8.13,8.28,8.03,8099,659万,3.08%,1.06
1997-08-18,8.10,7.89,8.20,7.86,8671,689万,4.18%,1.13
1997-08-19,7.90,7.96,8.05,7.89,4970,396万,2.03%,0.65
1997-08-20,7.95,8.00,8.00,7.83,6647,525万,2.14%,0.87
1997-08-21,8.03,8.49,8.50,7.98,16519,1370万,6.50%,2.16
1997-08-22,8.75,8.52,8.85,8.50,19027,1631万,4.12%,2.49
1997-08-25,8.56,8.52,8.61,8.36,12444,1056万,2.93%,1.63
1997-08-26,8.49,8.51,8.58,8.25,13650,1153万,3.87%,1.78
1997-08-27,8.55,8.70,8.79,8.39,20190,1732万,4.70%,2.64
1997-08-28,8.70,8.57,8.78,8.50,11194,962万,3.22%,1.46
1997-08-29,8.57,8.68,8.78,8.51,18550,1608万,3.15%,2.42
1997-09-01,8.78,9.18,9.25,8.78,73153,6669万,5.41%,9.56
1997-09-02,9.23,9.34,9.40,9.19,78676,7334万,2.29%,10.28
1997-09-03,9.36,9.45,9.48,9.11,46991,4392万,3.96%,6.14
1997-09-04,9.46,9.33,9.49,9.31,29770,2799万,1.90%,3.89
1997-09-05,9.33,9.48,9.50,9.25,33894,3186万,2.68%,4.43
1997-09-08,9.48,9.65,9.67,9.40,42223,4039万,2.85%,5.52
1997-09-09,9.68,9.70,10.14,9.68,114412,1.13亿,4.77%,14.96
1997-09-10,9.72,9.84,9.90,9.47,75436,7340万,4.43%,9.86
1997-09-11,9.90,9.73,10.20,9.72,57129,5706万,4.88%,7.47
1997-09-12,9.73,9.49,9.85,9.47,31168,3006万,3.91%,4.07
1997-09-15,9.50,9.98,10.05,9.48,87616,8603万,6.01%,11.45
1997-09-16,10.08,10.37,10.56,10.08,114533,1.18亿,4.81%,14.97
1997-09-17,10.48,10.62,10.65,10.26,71150,7484万,3.76%,9.3
1997-09-18,10.58,11.24,11.30,10.55,109360,1.21亿,7.06%,14.3
1997-09-19,11.20,11.09,11.49,10.83,74016,8235万,5.87%,9.68
1997-09-22,11.01,10.39,11.30,10.30,45954,4984万,9.02%,6.01
1997-09-23,10.28,10.56,10.70,10.20,48269,5093万,4.81%,6.31
1997-09-24,10.66,11.08,11.20,10.66,23194,2536万,5.11%,3.03
1997-09-25,11.10,11.44,11.47,10.95,36789,4108万,4.69%,4.81
1997-09-26,11.45,11.29,11.48,11.08,19597,2220万,3.50%,2.56
1997-09-29,11.00,11.41,11.58,11.00,22202,2537万,5.14%,2.9
1997-09-30,11.40,12.00,12.10,11.38,32779,3856万,6.31%,4.28
1997-10-06,11.99,12.50,12.61,11.90,27577,3418万,5.92%,3.6
1997-10-07,12.40,12.40,12.57,12.08,17447,2151万,3.92%,2.28
1997-10-08,12.60,12.38,12.68,12.25,16290,2018万,3.47%,2.13
1997-10-09,12.30,12.35,12.50,12.25,12766,1584万,2.02%,1.67
1997-10-10,12.30,12.26,12.40,12.20,11825,1453万,1.62%,1.55
1997-10-13,12.28,11.74,12.50,11.60,22607,2702万,7.34%,2.96
1997-10-14,11.70,11.75,12.05,11.66,24274,2878万,3.32%,3.17
1997-10-15,11.80,11.92,11.95,11.00,61233,6981万,8.09%,8
1997-10-16,11.92,11.82,11.98,11.53,38106,4492万,3.78%,4.98
1997-10-17,11.79,12.35,12.35,11.71,37387,4535万,5.41%,4.89
1997-10-20,12.38,13.10,13.24,12.38,33519,4352万,6.96%,4.38
1997-10-21,13.30,12.94,13.30,12.70,19505,2518万,4.58%,2.55
1997-10-22,12.85,12.80,13.35,12.60,37403,4856万,5.80%,4.89
1997-10-23,12.00,12.80,13.17,12.00,21596,2771万,9.14%,2.82
1997-10-24,12.95,12.81,13.00,12.72,12732,1634万,2.19%,1.66
1997-10-27,13.28,13.52,13.59,12.96,28921,3848万,4.92%,3.78
1997-10-28,13.51,12.70,13.51,12.70,16559,2150万,5.99%,2.16
1997-10-29,12.80,12.90,13.18,12.71,18737,2420万,3.70%,2.45
1997-10-30,13.05,12.45,13.20,12.45,20733,2644万,5.81%,2.71
1997-10-31,12.30,13.50,13.55,12.00,45117,5925万,12.45%,5.9
1997-11-03,13.70,14.37,14.39,13.11,22251,3120万,9.48%,2.91
1997-11-04,14.35,14.20,14.68,14.11,22344,3209万,3.97%,2.92
1997-11-05,14.00,14.27,14.47,13.85,17105,2419万,4.37%,2.24
1997-11-06,14.48,14.13,14.49,14.01,17425,2491万,3.36%,2.28
1997-11-07,14.02,14.44,14.46,14.02,12451,1772万,3.11%,1.63
1997-11-10,14.50,13.68,14.65,13.51,26956,3762万,7.89%,3.52
1997-11-11,13.30,13.70,13.95,13.30,8811,1209万,4.75%,1.15
1997-11-12,13.76,13.59,13.80,13.40,6094,829万,2.92%,0.8
1997-11-13,13.50,13.65,13.70,13.30,9465,1275万,2.94%,1.24
1997-11-14,13.70,13.81,13.98,13.38,8850,1211万,4.40%,1.16
1997-11-17,14.01,13.61,14.08,13.60,4257,588万,3.48%,0.56
1997-11-18,13.70,13.98,14.20,13.70,21299,2990万,3.67%,2.78
1997-11-19,13.95,13.78,14.11,13.60,3727,516万,3.65%,0.49
1997-11-20,14.03,13.70,14.05,13.60,3801,520万,3.27%,0.5
1997-11-21,13.50,13.64,13.79,13.45,5116,695万,2.48%,0.67
1997-11-24,13.30,12.98,13.58,12.85,7775,1028万,5.35%,1.02
1997-11-25,12.88,12.95,13.29,12.50,8735,1127万,6.09%,1.14
1997-11-26,12.90,12.73,13.01,12.58,5445,696万,3.32%,0.71
1997-11-27,12.80,12.60,13.04,12.51,5783,743万,4.16%,0.76
1997-11-28,12.61,12.75,12.75,12.50,4187,528万,1.98%,0.55
1997-12-01,12.70,12.53,12.80,12.50,4006,506万,2.35%,0.52
1997-12-02,12.70,12.33,12.70,12.20,3983,494万,3.99%,0.52
1997-12-03,12.60,12.45,12.60,12.25,2868,355万,2.84%,0.37
1997-12-04,12.50,12.91,12.97,12.40,6098,782万,4.58%,0.8
1997-12-05,13.10,12.95,13.10,12.75,6466,838万,2.71%,0.85
1997-12-08,13.09,13.36,13.38,12.90,10259,1346万,3.71%,1.34
1997-12-09,12.15,13.56,13.79,12.15,24254,3282万,12.28%,3.17
1997-12-10,13.70,13.29,13.70,13.15,9667,1292万,4.06%,1.26
1997-12-12,14.40,13.30,14.40,13.26,11611,1560万,8.58%,1.52
1997-12-15,13.60,13.25,13.60,13.00,7875,1044万,4.51%,1.03
1997-12-16,13.31,13.49,13.59,13.15,8695,1167万,3.32%,1.14
1997-12-17,13.29,12.90,13.32,12.88,6037,789万,3.26%,0.79
