日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-05-25,6.74,8.09,8.09,6.74,261,20.9万,-,0.05
2018-05-28,8.90,8.90,8.90,8.90,96,8.51万,0.00%,0.02
2018-05-29,9.79,9.79,9.79,9.79,132,12.9万,0.00%,0.03
2018-05-30,10.77,10.77,10.77,10.77,244,26.3万,0.00%,0.05
2018-05-31,11.85,11.85,11.85,11.85,190,22.5万,0.00%,0.04
2018-06-01,13.04,13.04,13.04,13.04,263,34.3万,0.00%,0.05
2018-06-04,14.34,14.34,14.34,14.34,878,126万,0.00%,0.17
2018-06-05,15.77,15.77,15.77,15.77,971,153万,0.00%,0.18
2018-06-06,17.35,17.35,17.35,17.35,687,119万,0.00%,0.13
2018-06-07,19.09,19.09,19.09,19.09,789,151万,0.00%,0.15
2018-06-08,21.00,21.00,21.00,21.00,6350,1333万,0.00%,1.21
2018-06-11,23.10,23.10,23.10,23.10,3275,756万,0.00%,0.62
2018-06-12,25.41,25.41,25.41,25.41,1690,429万,0.00%,0.32
2018-06-13,27.95,27.95,27.95,27.95,2694,753万,0.00%,0.51
2018-06-14,30.75,30.75,30.75,30.75,5637,1733万,0.00%,1.07
2018-06-15,33.83,33.83,33.83,32.85,315555,10.7亿,3.19%,59.99
2018-06-19,34.30,36.20,37.21,33.45,414870,14.6亿,11.11%,78.87
2018-06-20,32.58,35.48,38.00,32.58,352411,12.1亿,14.97%,67
2018-06-21,35.56,32.90,38.38,32.50,359947,13.0亿,16.57%,68.43
2018-06-22,29.61,29.61,31.15,29.61,235688,7.03亿,4.68%,44.81
2018-06-25,28.71,30.36,30.69,28.65,245823,7.33亿,6.89%,46.73
2018-06-26,29.28,32.44,33.40,29.00,328710,10.5亿,14.49%,62.49
2018-06-27,32.35,35.68,35.68,31.26,276436,9.18亿,13.63%,52.55
2018-06-28,36.00,32.52,37.59,32.52,348410,12.3亿,14.21%,66.24
2018-06-29,31.35,34.25,35.60,31.30,281112,9.43亿,13.22%,53.44
2018-07-02,35.50,37.68,37.68,34.68,192299,7.03亿,8.76%,36.56
2018-07-03,40.00,36.00,41.45,35.59,392335,15.2亿,15.55%,74.59
2018-07-04,34.11,32.40,35.60,32.40,240053,8.10亿,8.89%,45.64
2018-07-05,30.69,34.46,35.64,30.69,262086,8.76亿,15.28%,49.83
2018-07-06,35.03,34.50,37.31,34.18,281062,10.1亿,9.08%,53.43
2018-07-09,34.45,37.24,37.50,34.45,253135,9.09亿,8.84%,48.12
2018-07-10,36.65,37.84,38.96,35.60,252457,9.37亿,9.02%,48
2018-07-11,35.80,38.94,41.40,35.08,277267,10.6亿,16.70%,52.71
2018-07-12,39.02,40.06,40.89,37.60,252423,9.98亿,8.45%,47.99
2018-07-13,39.80,37.21,43.45,36.83,310614,12.4亿,16.53%,59.05
2018-07-16,35.77,34.87,36.56,34.00,193268,6.80亿,6.88%,36.74
2018-07-17,34.60,36.27,36.27,34.26,167126,5.94亿,5.76%,31.77
2018-07-18,35.92,33.07,36.20,33.01,169406,5.85亿,8.80%,32.21
2018-07-19,33.62,33.48,34.08,31.82,125928,4.16亿,6.83%,23.94
2018-07-20,33.10,33.23,33.88,32.56,100651,3.35亿,3.94%,19.14
2018-07-23,33.00,32.59,33.73,32.30,90944,2.99亿,4.30%,17.29
2018-07-24,32.61,35.85,35.85,32.61,109248,3.82亿,9.94%,20.77
2018-07-25,39.44,39.44,39.44,37.00,196769,7.64亿,6.81%,37.41
2018-07-26,38.75,35.50,39.40,35.50,249362,9.39亿,9.89%,47.41
2018-07-27,33.73,32.60,34.36,32.33,195603,6.50亿,5.72%,37.19
2018-07-30,32.30,31.37,33.66,30.91,157227,5.10亿,8.44%,29.89
2018-07-31,31.00,30.83,31.53,30.21,116869,3.60亿,4.21%,22.22
2018-08-01,31.13,31.58,33.27,31.00,160142,5.10亿,7.36%,30.45
2018-08-02,30.00,29.00,30.48,28.42,154681,4.50亿,6.52%,29.41
2018-08-03,28.74,26.31,29.35,26.15,121008,3.33亿,11.03%,23.01
2018-08-06,25.88,26.47,27.27,25.30,104006,2.73亿,7.49%,19.77
2018-08-07,27.22,27.48,27.93,26.53,109649,3.00亿,5.29%,20.85
2018-08-08,27.49,24.97,27.49,24.85,118293,3.08亿,9.61%,22.49
2018-08-09,25.06,25.57,26.16,24.88,91673,2.35亿,5.13%,17.43
2018-08-10,25.37,25.64,26.15,25.25,78149,2.01亿,3.52%,14.86
2018-08-13,24.92,26.66,26.67,24.38,114133,2.94亿,8.93%,21.7
2018-08-14,26.66,26.99,27.44,26.61,113972,3.07亿,3.11%,21.67
2018-08-15,26.70,27.05,28.66,26.70,138556,3.83亿,7.26%,26.34
2018-08-16,25.64,25.84,26.50,25.03,93704,2.43亿,5.43%,17.81
2018-08-17,26.32,25.02,26.50,24.80,84797,2.19亿,6.58%,16.12
2018-08-20,24.75,24.48,25.43,23.05,79954,1.94亿,9.51%,15.2
2018-08-21,24.30,24.51,24.80,23.80,68656,1.67亿,4.08%,13.05
2018-08-22,24.38,23.11,24.79,23.10,70478,1.69亿,6.90%,13.4
2018-08-23,23.14,23.60,24.15,23.14,67468,1.60亿,4.37%,12.83
2018-08-24,23.82,23.50,23.95,23.07,61666,1.45亿,3.73%,11.72
2018-08-27,23.68,24.12,24.17,23.32,73928,1.76亿,3.62%,14.05
2018-08-28,24.21,23.98,24.21,23.65,60478,1.44亿,2.32%,11.5
2018-08-29,24.05,23.11,24.10,22.81,71131,1.66亿,5.38%,13.52
2018-08-30,23.17,23.64,25.02,23.14,107101,2.56亿,8.14%,20.36
2018-08-31,23.65,22.68,23.65,22.61,63885,1.46亿,4.40%,12.15
2018-09-03,22.00,21.60,22.26,20.95,69561,1.50亿,5.78%,13.22
2018-09-04,21.40,21.85,22.60,21.40,55889,1.23亿,5.56%,10.63
2018-09-05,21.92,21.31,22.32,21.20,67983,1.48亿,5.13%,12.92
2018-09-06,21.25,23.44,23.44,21.25,59454,1.36亿,10.28%,11.3
2018-09-07,24.41,23.79,24.80,22.86,171595,4.09亿,8.28%,32.62
2018-09-10,23.36,22.40,23.44,22.30,94189,2.16亿,4.79%,17.91
2018-09-11,22.76,22.75,23.20,22.36,68682,1.57亿,3.75%,13.06
2018-09-12,22.40,22.85,23.00,22.15,56095,1.27亿,3.74%,10.66
2018-09-13,23.50,23.00,24.18,22.60,65412,1.51亿,6.91%,12.44
2018-09-14,22.99,21.28,23.00,21.05,75902,1.67亿,8.48%,14.43
2018-09-17,20.97,20.26,20.97,20.00,50058,1.01亿,4.56%,9.52
2018-09-18,20.09,21.29,21.50,20.01,70940,1.48亿,7.35%,13.49
2018-09-19,21.28,21.28,21.97,20.98,67477,1.44亿,4.65%,12.83
2018-09-20,21.54,20.76,21.54,20.71,48768,1.03亿,3.90%,9.27
2018-09-21,20.80,20.93,21.10,20.56,40434,8436万,2.60%,7.69
2018-09-25,20.94,21.03,21.25,20.75,35143,7390万,2.39%,6.68
2018-09-26,21.17,20.89,21.18,20.78,39680,8316万,1.90%,7.54
2018-09-27,20.88,19.37,20.96,19.35,64587,1.29亿,7.71%,12.28
2018-09-28,19.52,19.77,20.10,19.51,44417,8819万,3.05%,8.44
2018-10-29,18.56,18.18,19.74,18.00,44571,8286万,8.80%,8.47
2018-10-30,17.98,20.00,20.00,17.96,102978,2.04亿,11.22%,19.58
2018-10-31,20.22,20.53,21.20,19.70,139862,2.86亿,7.50%,26.59
2018-11-01,20.20,20.16,20.43,19.80,102261,2.05亿,3.07%,19.44
2018-11-02,20.14,20.46,20.48,20.02,87676,1.78亿,2.28%,16.67
2018-11-05,20.77,20.39,21.00,20.09,87582,1.80亿,4.45%,16.65
2018-11-06,20.00,19.52,20.00,18.90,74214,1.44亿,5.39%,14.11
2018-11-07,19.35,19.35,19.71,19.21,44400,8624万,2.56%,8.44
2018-11-08,19.95,19.37,19.96,19.25,43640,8552万,3.67%,8.3
2018-11-09,19.10,18.95,19.43,18.82,34068,6501万,3.15%,6.48
2018-11-12,18.89,19.52,19.58,18.79,46410,8940万,4.17%,8.82
2018-11-13,19.11,19.70,19.98,19.10,64330,1.26亿,4.51%,12.23
2018-11-14,19.70,20.18,20.47,19.52,86569,1.73亿,4.82%,16.46
2018-11-15,20.16,20.60,20.77,19.78,102974,2.09亿,4.91%,19.58
2018-11-16,20.77,20.25,20.77,20.18,62325,1.27亿,2.86%,11.85
2018-11-19,20.12,20.70,20.81,20.06,64316,1.32亿,3.70%,12.23
2018-11-20,20.41,19.50,20.48,19.29,56004,1.12亿,5.75%,10.65
2018-11-21,19.20,19.29,19.45,19.00,35510,6824万,2.31%,6.75
2018-11-22,19.35,19.28,19.57,19.11,28418,5496万,2.38%,5.4
2018-11-23,19.20,17.97,19.41,17.90,49857,9228万,7.83%,9.48
2018-11-26,18.00,17.76,18.28,17.66,22467,4024万,3.45%,4.27
2018-11-27,17.81,17.73,18.00,17.55,21294,3789万,2.53%,4.05
2018-11-28,17.73,17.80,17.80,17.03,27703,4854万,4.34%,5.27
2018-11-29,17.93,17.07,18.04,17.02,30545,5349万,5.73%,5.81
2018-11-30,16.82,17.10,17.35,16.65,29818,5074万,4.10%,5.67
2018-12-03,17.55,17.60,17.76,17.15,37049,6500万,3.57%,7.04
2018-12-04,17.54,17.74,17.81,17.36,33769,5946万,2.56%,6.42
2018-12-05,17.33,17.20,17.47,17.10,31498,5443万,2.09%,5.99
2018-12-06,17.00,17.00,17.44,17.00,23283,3999万,2.56%,4.43
2018-12-07,17.17,16.95,17.18,16.86,14653,2492万,1.88%,2.79
2018-12-10,16.70,16.36,16.78,16.36,24208,4002万,2.48%,4.6
2018-12-11,16.49,16.65,16.68,16.40,22032,3645万,1.71%,4.19
2018-12-12,16.97,18.32,18.32,16.94,35226,6327万,8.29%,6.7
2018-12-13,18.99,20.15,20.15,18.18,118199,2.28亿,10.75%,22.47
2018-12-14,20.97,22.17,22.17,20.60,288370,6.24亿,7.79%,54.82
2018-12-17,24.00,24.39,24.39,23.35,189060,4.57亿,4.69%,35.94
