日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-01-23,15.98,19.18,19.18,15.98,217,41.5万,-,0.07
2015-01-26,21.10,21.10,21.10,21.10,92,19.4万,0.00%,0.03
2015-01-27,23.21,23.21,23.21,23.21,189,43.9万,0.00%,0.06
2015-01-28,25.53,25.53,25.53,25.53,247,63.1万,0.00%,0.08
2015-01-29,28.08,28.08,28.08,28.08,668,188万,0.00%,0.22
2015-01-30,30.89,30.89,30.89,30.89,1268,392万,0.00%,0.42
2015-02-02,33.98,33.98,33.98,33.98,8579,2915万,0.00%,2.86
2015-02-03,37.38,37.38,37.38,37.38,25464,9518万,0.00%,8.49
2015-02-04,40.30,41.12,41.12,40.10,66852,2.72亿,2.73%,22.28
2015-02-05,41.99,37.52,42.50,37.14,192935,7.43亿,13.04%,64.31
2015-02-06,35.70,33.77,35.80,33.77,73080,2.51亿,5.41%,24.36
2015-02-09,31.22,30.60,31.74,30.39,102777,3.16亿,4.00%,34.26
2015-02-10,30.35,30.55,30.89,30.10,54302,1.66亿,2.58%,18.1
2015-02-11,30.50,30.75,31.60,30.11,58290,1.79亿,4.88%,19.43
2015-02-12,30.51,30.65,31.23,30.25,50645,1.56亿,3.19%,16.88
2015-02-13,30.66,31.29,32.00,30.66,57861,1.81亿,4.37%,19.29
2015-02-16,31.40,31.37,31.86,30.60,52459,1.64亿,4.03%,17.49
2015-02-17,31.22,31.10,31.56,31.01,31392,9789万,1.75%,10.46
2015-02-25,31.09,29.91,31.09,29.82,36140,1.09亿,4.08%,12.05
2015-02-26,29.85,30.57,30.80,29.83,27508,8377万,3.24%,9.17
2015-02-27,30.45,30.47,30.70,30.21,25793,7852万,1.60%,8.6
2015-03-02,30.60,32.37,32.85,30.32,59883,1.89亿,8.30%,19.96
2015-03-03,31.90,31.03,31.90,31.01,41834,1.31亿,2.75%,13.94
2015-03-04,30.85,31.51,31.84,30.70,40408,1.26亿,3.67%,13.47
2015-03-05,31.37,31.28,31.85,31.18,26571,8341万,2.13%,8.86
2015-03-06,31.28,30.30,31.28,30.28,29677,9092万,3.20%,9.89
2015-03-09,30.30,30.23,30.45,29.60,18206,5473万,2.81%,6.07
2015-03-10,30.20,30.53,30.77,30.07,17854,5451万,2.32%,5.95
2015-03-11,30.50,30.23,30.56,30.04,19731,5973万,1.70%,6.58
2015-03-12,30.09,29.83,30.44,29.62,22186,6646万,2.71%,7.4
2015-03-13,30.12,30.67,30.71,29.99,23710,7213万,2.41%,7.9
2015-03-16,30.89,31.65,31.78,30.88,49969,1.57亿,2.93%,16.66
2015-03-17,32.10,31.66,32.28,31.22,46094,1.46亿,3.35%,15.36
2015-03-18,31.65,33.80,34.30,31.44,65676,2.15亿,9.03%,21.89
2015-03-19,33.80,33.28,33.80,32.66,43756,1.45亿,3.37%,14.59
2015-03-20,33.65,33.97,34.88,33.40,51311,1.75亿,4.45%,17.1
2015-03-23,34.62,34.10,34.62,33.68,34496,1.17亿,2.77%,11.5
2015-03-24,34.20,33.33,34.38,32.01,46603,1.55亿,6.95%,15.53
2015-03-25,33.32,34.01,34.80,33.32,48894,1.67亿,4.44%,16.3
2015-03-26,34.00,32.70,34.01,32.10,39081,1.29亿,5.62%,13.03
2015-03-27,32.98,33.16,33.39,32.69,20779,6889万,2.14%,6.93
2015-03-30,33.10,33.27,33.73,32.75,25077,8353万,2.96%,8.36
2015-03-31,33.27,33.88,34.08,32.89,34639,1.16亿,3.58%,11.55
2015-04-01,34.00,35.31,35.85,33.90,52555,1.84亿,5.76%,17.52
2015-04-08,38.83,36.66,38.83,36.00,77957,2.93亿,8.01%,25.99
2015-04-09,36.02,35.15,36.80,33.09,51744,1.81亿,10.12%,17.25
2015-04-10,35.00,37.19,37.68,34.51,56779,2.08亿,9.02%,18.93
2015-04-13,37.36,39.00,39.20,37.30,51231,1.97亿,5.11%,17.08
2015-04-14,38.65,37.68,38.80,37.55,38529,1.47亿,3.21%,12.84
2015-04-15,37.20,34.70,37.80,34.70,35830,1.29亿,8.23%,11.94
2015-04-16,34.31,35.65,36.36,34.15,25092,8906万,6.37%,8.36
2015-04-17,36.44,35.66,36.80,35.56,24697,8874万,3.48%,8.23
2015-04-20,35.67,33.89,35.67,33.88,25665,8952万,5.02%,8.55
2015-04-21,33.98,36.30,36.38,33.98,26709,9493万,7.08%,8.9
2015-04-22,36.64,36.75,36.99,36.30,27040,9894万,1.90%,9.01
