日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-05-20,49.98,48.60,51.61,46.52,114139,5.56亿,-,76.71
2011-05-23,47.88,47.95,49.48,46.70,56356,2.72亿,5.72%,37.87
2011-05-24,48.10,51.75,52.75,48.10,48665,2.47亿,9.70%,32.71
2011-05-25,51.10,50.71,53.19,50.53,39859,2.07亿,5.14%,26.79
2011-05-26,51.70,52.68,54.20,51.01,29484,1.55亿,6.29%,19.81
2011-05-27,51.80,52.70,54.30,50.00,22563,1.18亿,8.16%,15.16
2011-05-30,51.90,53.55,56.36,51.20,23315,1.27亿,9.79%,15.67
2011-05-31,53.62,55.92,56.30,53.00,20965,1.15亿,6.16%,14.09
2011-06-01,55.97,61.51,61.51,55.30,25155,1.48亿,11.11%,16.9
2011-06-02,61.00,60.08,62.88,57.86,22246,1.34亿,8.16%,14.95
2011-06-03,59.58,59.31,60.67,58.50,13876,8275万,3.61%,9.32
2011-06-07,59.00,58.50,59.80,57.58,16384,9587万,3.74%,11.01
2011-06-08,58.01,58.62,59.00,57.61,14121,8254万,2.38%,9.49
2011-06-09,58.38,54.00,58.38,53.80,32855,1.80亿,7.81%,22.08
2011-06-10,53.50,53.90,54.37,52.60,12506,6692万,3.28%,8.4
2011-06-13,53.00,54.35,54.74,52.13,8034,4322万,4.84%,5.4
2011-06-14,53.85,55.10,55.65,53.72,9324,5131万,3.55%,6.27
2011-06-15,54.65,54.00,55.18,53.80,10735,5837万,2.50%,7.21
2011-06-16,53.22,52.98,54.97,52.68,8126,4354万,4.24%,5.46
2011-06-17,52.60,51.01,53.40,51.00,16220,8390万,4.53%,10.9
2011-06-20,51.01,50.18,51.20,50.01,4198,2114万,2.33%,2.82
2011-06-21,50.10,50.25,50.79,49.12,8918,4469万,3.33%,5.99
2011-06-22,50.50,50.07,50.80,49.69,3921,1968万,2.21%,2.63
2011-06-23,50.07,52.99,55.08,48.80,11082,5799万,12.54%,7.45
2011-06-24,52.21,53.20,54.00,52.02,6467,3444万,3.74%,4.35
2011-06-27,52.84,52.75,53.90,52.04,8229,4368万,3.50%,5.53
2011-06-28,52.21,51.00,52.25,50.00,11848,6055万,4.27%,7.96
2011-06-29,50.72,50.49,51.50,49.99,7701,3886万,2.96%,5.18
2011-06-30,50.49,51.95,52.00,50.30,6417,3274万,3.37%,4.31
2011-07-01,51.88,51.70,52.98,51.43,5628,2929万,2.98%,3.78
2011-07-04,51.65,52.40,52.70,51.60,9094,4737万,2.13%,6.11
2011-07-05,52.69,53.19,53.69,52.22,8176,4348万,2.81%,5.49
2011-07-06,52.95,53.99,54.35,52.01,8667,4612万,4.40%,5.82
2011-07-07,53.80,55.62,56.50,53.80,11529,6390万,5.00%,7.75
2011-07-08,55.13,52.95,55.49,52.70,11806,6349万,5.02%,7.93
2011-07-11,52.81,53.81,53.81,52.30,8926,4732万,2.85%,6
2011-07-12,53.37,53.05,53.53,52.51,4631,2459万,1.90%,3.11
2011-07-13,53.10,54.39,54.50,53.10,5690,3077万,2.64%,3.82
2011-07-14,54.40,55.49,56.44,54.12,8794,4872万,4.27%,5.91
2011-07-15,55.90,54.60,57.47,54.54,14685,8171万,5.28%,9.87
2011-07-18,54.57,55.07,55.28,53.81,9882,5402万,2.69%,6.64
2011-07-19,55.10,53.62,55.10,53.30,5745,3093万,3.27%,3.86
2011-07-20,53.83,53.55,54.20,53.42,4731,2539万,1.45%,3.18
2011-07-21,53.68,53.15,54.37,53.15,5132,2763万,2.28%,3.45
2011-07-22,52.01,51.25,52.95,50.30,16225,8382万,4.99%,10.9
2011-07-25,51.09,51.29,51.75,50.51,10417,5330万,2.42%,7
2011-07-26,51.00,51.80,51.96,51.00,5992,3078万,1.87%,4.03
2011-07-27,51.60,52.13,52.58,51.25,5927,3077万,2.57%,3.98
2011-07-28,51.88,52.33,52.62,51.60,4330,2259万,1.96%,2.91
2011-07-29,52.10,53.00,53.39,52.10,5758,3043万,2.47%,3.87
2011-08-01,52.74,52.78,53.63,52.20,6928,3647万,2.70%,4.66
2011-08-02,52.15,51.85,52.69,50.79,5978,3073万,3.60%,4.02
2011-08-03,51.11,51.98,52.33,51.11,3071,1592万,2.35%,2.06
2011-08-04,52.11,54.18,54.88,52.11,9348,5039万,5.33%,6.28
2011-08-05,53.00,54.80,55.68,52.66,13911,7566万,5.57%,9.35
2011-08-08,54.48,53.61,54.53,51.02,9980,5318万,6.41%,6.71
2011-08-09,50.85,52.15,53.20,50.02,12951,6769万,5.93%,8.7
2011-08-10,53.00,53.41,54.30,52.88,6777,3636万,2.72%,4.55
2011-08-11,52.09,58.75,58.75,52.00,24048,1.38亿,12.64%,16.16
