日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-10,13.51,16.21,16.21,13.51,81,13.1万,-,0.02
2017-07-11,17.83,17.83,17.83,17.83,95,16.9万,0.00%,0.02
2017-07-12,19.61,19.61,19.61,19.61,48,9.44万,0.00%,0.01
2017-07-13,21.57,21.57,21.57,21.57,211,45.4万,0.00%,0.05
2017-07-14,23.73,23.73,23.73,23.73,883,210万,0.00%,0.21
2017-07-17,26.10,26.10,26.10,26.10,4934,1288万,0.00%,1.19
2017-07-18,28.71,28.71,28.71,28.71,7485,2149万,0.00%,1.8
2017-07-19,31.58,31.58,31.58,31.58,3086,975万,0.00%,0.74
2017-07-20,34.74,34.74,34.74,34.74,3004,1044万,0.00%,0.72
2017-07-21,38.21,38.21,38.21,38.21,15252,5828万,0.00%,3.67
2017-07-24,41.50,42.03,42.03,40.85,149518,6.23亿,3.09%,35.94
2017-07-25,45.98,46.23,46.23,44.36,196658,8.96亿,4.45%,47.27
2017-07-26,46.85,46.77,48.40,44.88,186608,8.67亿,7.61%,44.86
2017-07-27,46.00,44.59,46.38,43.51,159247,7.18亿,6.14%,38.28
2017-07-28,46.88,44.59,48.52,44.20,177504,8.31亿,9.69%,42.67
2017-07-31,46.80,49.05,49.05,46.40,65165,3.12亿,5.94%,15.66
2017-08-01,51.80,48.23,51.80,45.73,168613,8.16亿,12.38%,40.53
2017-08-02,48.00,44.85,48.55,44.50,143118,6.67亿,8.40%,34.4
2017-08-03,45.96,42.29,46.42,42.08,158934,7.02亿,9.68%,38.21
2017-08-04,42.32,42.71,43.50,41.20,118656,5.03亿,5.44%,28.52
2017-08-07,42.60,41.58,43.66,41.16,93402,3.95亿,5.85%,22.45
2017-08-08,40.94,40.37,41.39,39.81,82389,3.34亿,3.80%,19.8
2017-08-09,40.09,41.71,42.42,39.96,89989,3.72亿,6.09%,21.63
2017-08-10,41.35,41.16,42.00,40.52,52286,2.15亿,3.55%,12.57
2017-08-11,40.06,38.91,41.96,38.50,65106,2.62亿,8.41%,15.65
2017-08-14,38.82,39.80,40.44,38.28,48302,1.91亿,5.55%,11.61
2017-08-15,39.96,42.39,42.99,39.66,89780,3.76亿,8.37%,21.58
2017-08-16,41.85,42.08,43.38,41.28,63933,2.71亿,4.95%,15.37
2017-08-17,41.51,41.64,43.32,40.86,55048,2.32亿,5.85%,13.23
2017-08-18,40.89,42.60,42.81,40.68,56926,2.39亿,5.12%,13.68
2017-08-21,42.70,44.59,45.28,42.17,74622,3.26亿,7.30%,17.94
2017-08-22,44.95,45.37,46.49,43.30,94407,4.24亿,7.15%,22.69
2017-08-23,44.42,44.62,46.40,44.10,61750,2.79亿,5.07%,14.84
2017-08-24,44.19,41.99,46.45,41.80,88218,3.89亿,10.42%,21.21
2017-08-25,42.00,42.21,42.98,41.40,65096,2.74亿,3.76%,15.65
2017-08-28,42.13,44.51,45.66,42.13,78520,3.45亿,8.36%,18.87
2017-08-29,43.89,45.03,47.50,43.62,101138,4.58亿,8.72%,24.31
2017-08-30,44.02,46.54,46.90,43.89,92026,4.18亿,6.68%,22.12
2017-08-31,47.00,51.19,51.19,46.70,128689,6.47亿,9.65%,30.93
2017-09-01,51.98,50.05,52.47,48.01,144967,7.22亿,8.71%,34.85
2017-09-04,49.00,47.61,49.53,46.67,83136,3.94亿,5.71%,19.98
2017-09-05,47.15,47.92,48.35,46.87,49594,2.36亿,3.11%,11.92
2017-09-06,47.00,49.68,50.45,46.40,76026,3.68亿,8.45%,18.28
2017-09-07,51.03,52.82,54.65,51.03,124397,6.67亿,7.29%,29.9
2017-09-08,53.26,51.15,56.00,48.01,117326,6.22亿,15.13%,28.2
2017-09-11,55.00,56.27,56.27,54.18,79363,4.43亿,4.09%,19.08
2017-09-12,59.20,52.67,60.00,52.30,154162,8.71亿,13.68%,37.06
2017-09-13,50.55,52.05,52.50,50.55,80798,4.13亿,3.70%,19.42
2017-09-14,51.88,49.89,51.90,49.58,58256,2.93亿,4.46%,14
2017-09-15,50.74,49.22,51.45,48.65,39039,1.96亿,5.61%,9.38
2017-09-18,49.51,50.15,50.30,47.10,39275,1.93亿,6.50%,9.44
2017-09-19,50.01,48.36,50.55,48.10,32455,1.60亿,4.89%,7.8
2017-09-20,48.03,49.59,50.39,47.68,57337,2.83亿,5.60%,13.78
2017-09-21,49.48,51.86,53.50,49.20,92661,4.77亿,8.67%,22.27
2017-09-22,50.80,49.20,51.05,49.00,54511,2.73亿,3.95%,13.1
2017-09-25,48.05,45.38,49.02,45.11,50440,2.40亿,7.95%,12.12
2017-09-26,46.15,46.15,46.35,43.39,53080,2.37亿,6.52%,12.76
2017-09-27,45.49,47.73,48.68,45.08,54826,2.62亿,7.80%,13.18
2017-09-28,47.27,47.04,48.48,47.02,30760,1.46亿,3.06%,7.39
