日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-02-25,59.00,60.01,62.50,58.80,146038,8.80亿,-,88.51
2011-02-28,58.00,58.16,59.80,56.60,69633,4.05亿,5.33%,42.2
2011-03-01,58.60,56.37,58.98,56.20,38529,2.22亿,4.78%,23.35
2011-03-02,55.50,53.87,56.50,53.30,34695,1.88亿,5.68%,21.03
2011-03-03,53.88,53.66,54.49,53.30,21255,1.14亿,2.21%,12.88
2011-03-04,53.50,54.50,54.84,52.00,16086,8622万,5.29%,9.75
2011-03-07,54.50,56.26,56.74,54.30,25792,1.44亿,4.48%,15.63
2011-03-08,56.02,56.34,57.24,55.21,16016,9053万,3.61%,9.71
2011-03-09,56.30,57.78,58.72,55.83,16712,9621万,5.13%,10.13
2011-03-10,58.05,58.97,61.49,57.70,24125,1.45亿,6.56%,14.62
2011-03-11,58.69,59.76,61.31,58.58,15340,9241万,4.63%,9.3
2011-03-14,59.78,60.16,61.50,59.18,7922,4779万,3.88%,4.8
2011-03-15,60.09,61.00,61.99,59.20,18781,1.14亿,4.64%,11.38
2011-03-16,61.30,62.39,62.45,60.20,8771,5365万,3.69%,5.32
2011-03-17,61.81,64.28,66.60,61.60,13072,8394万,8.01%,7.92
2011-03-18,64.99,69.11,69.11,64.50,13081,8859万,7.17%,7.93
2011-03-21,69.78,68.78,70.97,66.55,12215,8369万,6.40%,7.4
2011-03-22,68.50,68.09,69.68,66.00,7582,5167万,5.35%,4.59
2011-03-23,67.88,68.90,69.48,66.66,8732,5913万,4.14%,5.29
2011-03-24,68.90,69.20,70.30,68.33,9002,6214万,2.86%,5.46
2011-03-25,69.21,67.48,69.90,66.09,13828,9323万,5.51%,8.38
2011-03-28,67.06,67.13,68.30,66.50,7913,5320万,2.67%,4.8
2011-03-29,67.13,63.25,67.38,62.68,11894,7647万,7.00%,7.21
2011-03-30,62.81,61.31,63.52,61.31,4544,2823万,3.49%,2.75
2011-03-31,61.66,60.89,63.20,60.18,6264,3861万,4.93%,3.8
2011-04-01,61.73,65.10,65.65,61.40,8746,5503万,6.98%,5.3
2011-04-06,64.35,62.00,65.28,60.50,6031,3766万,7.34%,3.66
2011-04-07,61.61,64.40,65.30,61.23,4725,3007万,6.56%,2.86
2011-04-08,63.80,65.19,66.24,63.80,3750,2443万,3.79%,2.27
2011-04-11,64.61,63.21,65.52,63.17,3327,2126万,3.60%,2.02
2011-04-12,62.62,62.46,63.19,61.00,3609,2235万,3.46%,2.19
2011-04-13,61.98,63.41,63.98,61.98,2154,1359万,3.20%,1.31
2011-04-14,63.20,62.30,63.48,61.53,2311,1439万,3.08%,1.4
2011-04-15,62.00,61.60,63.40,60.81,3975,2450万,4.16%,2.41
2011-04-18,61.40,62.01,62.46,61.20,3077,1904万,2.05%,1.86
2011-04-19,61.48,61.85,62.45,61.48,1727,1070万,1.56%,1.05
2011-04-20,61.85,62.39,62.53,61.50,1387,859万,1.67%,0.84
2011-04-21,62.59,62.78,63.58,61.90,1911,1197万,2.69%,1.16
2011-04-22,62.68,64.60,65.97,62.67,3882,2522万,5.26%,2.35
2011-04-25,62.30,62.55,63.90,60.80,3577,2226万,4.80%,2.17
2011-04-26,60.30,56.30,60.50,56.30,13766,7928万,6.71%,8.34
2011-04-27,56.28,54.00,56.30,51.37,26782,1.42亿,8.76%,16.23
2011-04-28,53.00,51.33,53.40,51.20,9367,4858万,4.07%,5.68
2011-04-29,51.03,48.49,51.30,47.70,21998,1.08亿,7.01%,13.33
2011-05-03,48.05,48.41,48.48,46.72,17551,8370万,3.63%,10.64
2011-05-04,49.00,47.41,49.07,47.01,11684,5613万,4.26%,7.08
2011-05-05,46.90,47.00,47.74,46.60,7841,3704万,2.40%,4.75
2011-05-06,47.01,47.30,47.60,46.90,8577,4051万,1.49%,5.2
2011-05-09,47.30,48.10,48.76,47.16,7932,3822万,3.38%,4.81
2011-05-10,48.50,48.99,49.46,48.12,10941,5342万,2.79%,6.63
2011-05-11,49.10,48.05,49.22,47.19,9642,4612万,4.14%,5.84
2011-05-12,47.52,47.73,48.55,47.50,4835,2326万,2.19%,2.93
2011-05-13,48.29,47.72,48.33,47.20,4891,2329万,2.37%,2.96
2011-05-17,47.72,48.35,48.74,47.17,5582,2671万,3.29%,3.38
2011-05-18,48.36,47.65,48.78,47.45,5613,2689万,2.75%,3.4
2011-05-19,47.65,47.50,47.99,47.39,3445,1637万,1.26%,2.09
2011-05-20,47.50,44.46,47.58,44.40,11840,5365万,6.69%,7.18
2011-05-23,44.01,42.17,44.40,41.92,5791,2473万,5.58%,3.51
2011-05-24,41.90,42.79,43.05,41.30,5467,2307万,4.15%,3.31
2011-05-25,42.33,43.96,44.80,42.33,8926,3935万,5.77%,4.35
2011-05-26,43.99,42.60,44.48,42.34,5671,2442万,4.87%,2.77
2011-05-27,42.40,42.00,42.59,41.55,2468,1035万,2.44%,1.2
2011-05-30,41.77,42.33,43.20,41.51,2600,1104万,4.02%,1.27
2011-05-31,42.00,43.55,43.63,42.00,2157,925万,3.85%,1.05
2011-06-01,43.58,43.59,44.06,43.01,2005,876万,2.41%,0.98
2011-06-02,43.00,42.15,43.00,41.58,1714,721万,3.26%,0.84
2011-06-03,41.70,42.50,43.00,41.70,4899,2081万,3.08%,2.39
2011-06-07,42.49,43.10,43.58,42.30,6259,2693万,3.01%,3.05
2011-06-08,43.20,42.43,43.20,41.82,4048,1711万,3.20%,1.97
