日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-07-28,41.30,40.45,42.30,40.18,96920,3.95亿,-,70.85
2010-07-29,40.70,39.47,41.12,39.06,50233,2.00亿,5.09%,36.72
2010-07-30,39.00,38.49,39.12,37.66,38407,1.47亿,3.70%,28.08
2010-08-02,38.39,38.70,38.98,38.20,24518,9471万,2.03%,17.92
2010-08-03,38.51,38.21,38.97,38.20,17734,6832万,1.99%,12.96
2010-08-04,38.01,39.10,39.10,38.00,23828,9233万,2.88%,17.42
2010-08-05,39.01,38.62,39.39,38.50,18056,7025万,2.28%,13.2
2010-08-06,38.68,38.93,38.97,38.26,14070,5450万,1.84%,10.28
2010-08-09,38.94,39.63,39.68,38.80,21094,8300万,2.26%,15.42
2010-08-10,39.52,38.08,39.59,38.08,18156,7058万,3.81%,13.27
2010-08-11,37.81,38.55,38.80,37.81,12561,4809万,2.60%,9.18
2010-08-12,38.27,37.94,38.60,37.89,10104,3856万,1.84%,7.39
2010-08-13,37.94,38.40,38.50,37.90,7665,2927万,1.58%,5.6
2010-08-16,38.40,38.70,38.78,38.20,10541,4064万,1.51%,7.71
2010-08-17,38.70,38.91,38.97,38.54,11283,4367万,1.11%,8.25
2010-08-18,39.13,39.12,39.31,38.56,15603,6074万,1.93%,11.41
2010-08-19,39.01,38.97,39.31,38.88,10357,4048万,1.10%,7.57
2010-08-20,38.88,38.10,38.97,38.00,10867,4178万,2.49%,7.94
2010-08-23,38.00,37.78,38.17,37.71,8049,3051万,1.21%,5.88
2010-08-24,37.69,37.99,38.20,37.69,5040,1913万,1.35%,3.68
2010-08-25,37.88,36.70,38.19,36.66,10136,3767万,4.03%,7.41
2010-08-26,36.77,36.53,36.99,36.42,7643,2797万,1.55%,5.59
2010-08-27,36.41,36.92,36.93,36.41,4163,1532万,1.42%,3.04
2010-08-30,37.00,37.47,37.53,37.00,6421,2398万,1.44%,4.69
2010-08-31,37.40,37.21,37.44,37.11,6391,2380万,0.88%,4.67
2010-09-01,37.44,36.53,37.66,36.44,7740,2861万,3.28%,5.66
2010-09-02,36.85,37.49,37.66,36.63,8596,3189万,2.82%,6.28
2010-09-03,37.49,37.80,38.09,37.26,9603,3623万,2.21%,7.02
2010-09-06,37.96,37.13,37.97,37.10,5908,2202万,2.30%,4.32
2010-09-07,37.10,37.28,37.30,36.99,3638,1352万,0.83%,2.66
2010-09-08,37.01,37.00,37.20,36.96,5329,1974万,0.64%,3.9
2010-09-09,37.00,37.00,37.55,36.95,4769,1774万,1.62%,3.49
2010-09-10,37.01,36.99,37.19,36.75,4827,1782万,1.19%,3.53
2010-09-13,36.99,37.27,37.27,36.80,5898,2185万,1.27%,4.31
2010-09-14,37.26,36.80,37.30,36.78,5859,2170万,1.40%,4.28
2010-09-15,36.78,35.33,36.89,33.12,8018,2904万,10.24%,5.86
2010-09-16,35.49,34.45,35.87,34.28,6562,2278万,4.50%,4.8
2010-09-17,34.50,34.44,34.72,34.35,3347,1156万,1.07%,2.45
2010-09-20,34.80,35.00,35.05,34.03,5472,1894万,2.96%,4
2010-09-21,36.00,35.68,36.68,35.61,9811,3539万,3.06%,7.17
2010-09-27,35.70,35.54,35.79,34.96,3289,1160万,2.33%,2.4
2010-09-28,35.20,34.68,35.49,34.60,3896,1364万,2.50%,2.85
2010-09-29,34.48,34.13,34.79,34.11,3125,1076万,1.96%,2.28
2010-09-30,34.15,34.44,34.53,33.90,1754,603万,1.85%,1.28
2010-10-08,34.77,35.01,35.15,34.51,2892,1008万,1.86%,2.11
2010-10-11,34.96,34.71,35.16,34.65,4987,1738万,1.46%,3.65
2010-10-12,34.80,34.91,35.15,34.70,3303,1155万,1.30%,2.41
2010-10-13,34.91,35.00,35.15,34.71,2554,893万,1.26%,1.87
2010-10-14,35.15,34.65,35.25,34.62,4354,1524万,1.80%,3.18
2010-10-15,34.23,33.78,34.59,33.77,4586,1567万,2.37%,3.35
2010-10-18,33.97,33.20,33.97,32.80,4385,1451万,3.46%,3.21
2010-10-19,33.73,34.95,35.50,33.04,8064,2807万,7.41%,5.9
2010-10-20,34.48,34.55,35.45,34.12,6017,2099万,3.81%,4.4
2010-10-21,34.55,33.95,34.65,33.90,3047,1040万,2.17%,2.23
2010-10-22,33.98,34.41,34.77,33.70,3159,1087万,3.15%,2.31
2010-10-25,34.52,35.40,35.47,34.52,7085,2498万,2.76%,5.18
2010-10-26,35.01,34.70,35.18,34.50,7374,2567万,1.92%,5.39
2010-10-27,34.68,34.65,35.16,34.50,4001,1391万,1.90%,2.92
2010-10-28,34.83,34.16,34.83,33.72,17045,5789万,3.20%,9.97
2010-10-29,34.16,34.85,34.85,34.02,9487,3273万,2.43%,5.55
2010-11-01,35.03,35.60,35.93,34.99,13151,4667万,2.70%,7.69
2010-11-02,35.65,34.79,35.78,34.65,13344,4681万,3.17%,7.8
2010-11-03,34.79,33.96,34.79,33.86,9139,3119万,2.67%,5.34
2010-11-04,33.87,34.16,34.23,33.87,7395,2516万,1.06%,4.32
2010-11-05,34.27,34.24,34.36,33.97,8374,2857万,1.14%,4.9
2010-11-08,34.30,36.18,36.18,34.26,21052,7423万,5.61%,12.31
2010-11-09,36.25,36.30,36.47,35.71,21466,7740万,2.10%,12.55
2010-11-10,36.30,37.76,38.36,36.28,27025,1.02亿,5.73%,15.8
2010-11-11,37.50,37.07,38.50,37.01,21926,8296万,3.95%,12.82
2010-11-12,37.01,35.80,37.90,35.80,22483,8268万,5.66%,13.15
2010-11-15,36.20,37.70,37.79,35.91,16659,6175万,5.25%,9.74
2010-11-16,37.90,37.70,38.85,37.00,26254,10000万,4.91%,15.35
2010-11-17,37.45,36.74,38.34,36.70,12228,4581万,4.35%,7.15
2010-11-18,36.80,37.22,37.48,36.51,7866,2915万,2.64%,4.6
2010-11-19,37.33,39.67,39.68,37.09,29697,1.15亿,6.96%,17.37
2010-11-22,39.70,39.08,40.30,38.86,23558,9321万,3.63%,13.78
2010-11-23,39.10,39.40,39.66,38.42,12337,4821万,3.17%,7.21
2010-11-24,39.13,39.87,40.20,39.10,13626,5408万,2.79%,7.97
2010-11-25,39.96,39.00,40.50,38.78,15512,6153万,4.31%,9.07
2010-11-26,38.90,38.61,39.23,38.20,12255,4752万,2.64%,7.17
2010-11-29,38.71,38.86,39.08,38.27,13878,5376万,2.10%,8.12
2010-11-30,38.98,37.13,39.00,36.60,16308,6120万,6.18%,9.54
2010-12-01,37.13,36.94,37.20,36.16,9143,3363万,2.80%,5.35
2010-12-02,37.40,37.14,37.58,37.01,6719,2502万,1.54%,3.93
2010-12-03,37.01,36.57,37.21,36.18,7080,2586万,2.77%,4.14
2010-12-06,36.58,36.60,36.80,36.20,4127,1504万,1.64%,2.41
2010-12-07,36.80,36.94,37.10,36.22,4599,1693万,2.40%,2.69
2010-12-08,36.96,36.27,37.10,36.22,8270,3025万,2.38%,4.84
