日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-05-27,44.55,48.60,48.60,44.55,15,7.09万,-,0.02
2015-05-28,53.46,53.46,53.46,53.46,10,5.35万,0.00%,0.01
2015-05-29,58.81,58.81,58.81,58.81,20,11.8万,0.00%,0.02
2015-06-01,64.69,64.69,64.69,64.69,5,3.23万,0.00%,0.01
2015-06-02,71.16,71.16,71.16,71.16,7,4.98万,0.00%,0.01
2015-06-03,78.28,78.28,78.28,78.28,3,2.35万,0.00%,
2015-06-04,86.11,86.11,86.11,86.11,11,9.47万,0.00%,0.01
2015-06-05,94.72,94.72,94.72,94.72,15,14.2万,0.00%,0.02
2015-06-08,104.19,104.19,104.19,104.19,21,21.9万,0.00%,0.02
2015-06-09,114.61,114.61,114.61,114.61,39,44.7万,0.00%,0.04
2015-06-10,126.07,126.07,126.07,126.07,22,27.7万,0.00%,0.02
2015-06-11,138.68,138.68,138.68,138.68,7,9.71万,0.00%,0.01
2015-06-12,152.55,152.55,152.55,152.55,22,33.6万,0.00%,0.02
2015-06-15,167.81,167.81,167.81,167.81,92,154万,0.00%,0.09
2015-06-16,184.59,184.59,184.59,184.59,350,647万,0.00%,0.35
2015-06-17,203.05,203.05,203.05,203.05,347,704万,0.00%,0.35
2015-06-18,223.36,223.36,223.36,223.36,358,799万,0.00%,0.36
2015-06-19,245.70,245.70,245.70,245.70,5451,1.34亿,0.00%,5.45
2015-06-23,270.27,270.27,270.27,270.27,1524,4118万,0.00%,1.52
2015-06-24,297.30,297.30,297.30,297.30,478,1423万,0.00%,0.48
2015-07-02,267.57,267.57,267.57,267.57,924,2472万,0.00%,0.92
2015-07-03,240.81,240.81,240.81,240.81,1185,2854万,0.00%,1.19
2015-07-06,216.73,217.43,240.81,216.73,66652,14.7亿,10.00%,66.65
2015-07-07,206.00,195.69,206.00,195.69,11041,2.17亿,4.74%,11.04
2015-07-08,176.12,176.12,184.84,176.12,25749,4.54亿,4.46%,25.75
2015-07-09,175.98,193.73,193.73,167.03,14592,2.71亿,15.16%,14.59
2015-07-10,200.01,213.10,213.10,200.00,4460,9303万,6.76%,4.46
2015-07-13,230.00,234.41,234.41,218.00,19021,4.34亿,7.70%,19.02
2015-07-14,233.97,211.28,247.00,211.21,20828,4.79亿,15.27%,20.83
2015-07-15,190.15,190.15,199.48,190.15,14877,2.85亿,4.42%,14.88
2015-07-16,178.03,207.81,209.17,172.00,13666,2.78亿,19.55%,13.67
2015-07-17,203.01,223.03,228.28,203.01,7407,1.63亿,12.16%,7.41
2015-07-20,219.78,214.00,229.80,210.10,7668,1.67亿,8.83%,7.67
2015-07-21,208.00,218.89,225.27,201.21,7866,1.69亿,11.24%,7.87
2015-11-23,240.72,240.72,240.72,240.72,1497,899万,0.00%,0.37
2015-11-24,264.72,264.72,264.72,264.72,371,245万,0.00%,0.09
2015-11-25,291.12,291.12,291.12,291.12,299,217万,0.00%,0.07
2015-11-26,320.16,320.16,320.16,320.16,321,256万,0.00%,0.08
2015-11-27,352.12,352.12,352.12,352.12,42870,3.77亿,0.00%,10.72
2015-11-30,387.28,387.28,387.28,387.28,7902,7639万,0.00%,1.98
2015-12-01,425.96,425.96,425.96,425.96,8807,9365万,0.00%,2.2
2015-12-02,440.56,468.48,468.48,429.12,206790,23.8亿,9.24%,51.7
2015-12-03,421.68,462.24,488.60,421.68,127128,14.2亿,14.28%,31.78
2015-12-04,467.00,480.60,508.40,467.00,117064,14.3亿,8.96%,29.27
2015-12-07,444.60,444.60,472.60,434.00,82207,9.31亿,8.03%,20.55
2015-12-08,464.60,489.00,489.00,456.60,98006,11.6亿,7.29%,24.5
2015-12-09,472.60,456.20,476.60,444.60,76439,8.75亿,6.54%,19.11
2015-12-10,444.64,428.60,459.00,418.64,59558,6.51亿,8.85%,14.89
2015-12-11,424.60,399.32,424.60,395.56,52952,5.37亿,6.78%,13.24
2015-12-14,387.52,398.00,400.16,379.80,38655,3.75亿,5.10%,9.66
2015-12-15,401.84,400.60,409.00,389.76,35080,3.52亿,4.83%,8.77
2015-12-16,404.60,420.88,434.60,403.80,52645,5.54亿,7.69%,13.16
2015-12-17,413.08,437.80,456.60,413.08,75285,8.01亿,10.34%,18.82
2015-12-18,429.40,420.60,442.60,416.72,49525,5.28亿,5.91%,12.38
2015-12-21,419.20,406.60,419.20,396.64,42935,4.34亿,5.36%,10.73
2015-12-22,404.60,431.60,440.60,398.60,52348,5.45亿,10.33%,13.09
2015-12-23,420.64,413.00,427.24,410.92,34723,3.61亿,3.78%,8.68
2015-12-24,401.04,405.08,408.12,392.60,28109,2.81亿,3.76%,7.03
2015-12-25,402.60,396.48,405.08,388.60,33165,3.28亿,4.07%,8.29
2015-12-28,395.56,390.04,402.56,381.00,33674,3.28亿,5.44%,8.42
2015-12-29,393.80,404.36,404.68,383.00,27151,2.67亿,5.56%,6.79
2015-12-30,399.80,400.92,407.80,395.80,21851,2.19亿,2.97%,5.46
2015-12-31,400.92,363.72,401.00,362.60,30634,2.93亿,9.58%,7.66
2016-01-04,344.60,327.40,346.56,327.40,37605,3.10亿,5.27%,9.4
2016-01-05,301.00,340.60,341.80,300.60,47888,3.87亿,12.58%,11.97
2016-01-06,332.60,355.56,357.32,328.32,39013,3.36亿,8.51%,9.75
2016-01-07,340.60,320.08,340.60,320.08,11895,9712万,5.77%,2.97
2016-01-08,321.96,342.20,344.04,296.12,38956,3.15亿,14.97%,9.74
2016-01-11,328.60,308.04,334.92,308.04,21791,1.75亿,7.86%,5.45
2016-01-12,308.56,301.84,317.60,287.00,26146,1.98亿,9.93%,6.54
2016-01-13,298.36,285.80,304.20,271.72,35831,2.54亿,10.76%,8.96
2016-01-14,271.80,292.60,298.40,269.80,27566,1.97亿,10.01%,6.89
2016-01-15,286.64,268.60,290.60,263.40,29266,2.03亿,9.30%,7.32
2016-01-18,259.16,278.60,284.56,259.16,33220,2.29亿,9.46%,8.31
2016-01-19,274.60,293.40,301.88,272.68,29389,2.10亿,10.48%,7.35
2016-01-20,288.60,322.68,322.68,286.64,47041,3.72亿,12.28%,11.76
2016-01-21,312.60,304.60,333.72,304.60,41103,3.27亿,9.02%,10.28
2016-01-22,299.20,304.60,316.12,284.60,29890,2.27亿,10.35%,7.47
2016-01-25,308.84,296.92,310.24,294.12,24476,1.83亿,5.29%,6.12
2016-01-26,290.40,267.28,293.80,267.28,27805,1.91亿,8.93%,6.95
2016-01-27,264.60,252.64,268.20,240.60,36619,2.26亿,10.33%,9.15
2016-01-28,248.60,228.60,248.60,228.60,27481,1.64亿,7.92%,6.87
2016-01-29,229.44,248.76,251.40,229.44,34411,2.07亿,9.61%,8.6
2016-02-01,240.60,236.60,252.00,230.60,27140,1.64亿,8.60%,6.79
2016-02-02,234.12,260.20,260.20,234.12,24731,1.56亿,11.02%,6.18
2016-02-03,255.88,264.32,272.60,253.08,36936,2.43亿,7.50%,9.23
2016-02-04,262.60,282.28,290.68,260.64,36713,2.59亿,11.37%,9.18
2016-02-05,284.60,296.60,298.60,276.60,32733,2.36亿,7.79%,8.18
2016-02-15,280.12,300.60,311.68,279.40,27372,2.03亿,10.88%,6.84
2016-02-16,302.60,310.60,316.20,296.56,36936,2.85亿,6.53%,9.23
2016-02-17,304.68,303.92,310.60,294.40,35480,2.67亿,5.22%,8.87
2016-02-18,300.60,299.04,314.36,298.60,24973,1.90亿,5.19%,6.24
2016-02-19,297.40,301.00,311.68,293.00,22102,1.67亿,6.25%,5.53
2016-02-22,304.60,300.40,308.12,294.72,26195,1.95亿,4.45%,6.55
2016-02-23,300.60,300.40,308.60,295.04,32646,2.45亿,4.51%,8.16
2016-02-24,298.60,282.04,300.36,272.60,32708,2.34亿,9.24%,8.18
2016-02-25,276.60,253.88,279.28,253.88,30824,2.01亿,9.01%,7.71
2016-02-26,253.88,243.00,256.04,232.52,35874,2.18亿,9.26%,8.97
2016-02-29,236.92,218.76,241.92,218.76,20662,1.14亿,9.53%,5.17
2016-03-01,216.20,221.40,222.60,202.20,55772,2.94亿,9.33%,13.94
2016-03-02,218.60,243.48,243.48,213.72,54138,3.06亿,13.44%,13.53
2016-03-03,240.60,231.88,248.60,231.20,53790,3.23亿,7.15%,13.45
2016-03-04,225.40,208.76,228.20,208.76,43296,2.34亿,8.38%,10.82
2016-03-07,212.60,218.64,229.56,210.88,69723,3.89亿,8.95%,17.43
2016-03-08,213.88,221.00,222.92,197.40,59288,3.09亿,11.67%,14.82
2016-03-09,212.64,212.44,224.56,204.60,43767,2.36亿,9.03%,10.94
2016-03-10,214.48,207.48,218.60,205.04,29326,1.55亿,6.38%,7.33
2016-03-11,200.60,207.96,214.00,199.32,29511,1.52亿,7.08%,7.38
2016-03-14,212.20,223.84,228.68,211.80,72513,4.06亿,8.12%,18.13
2016-03-15,221.12,219.48,228.48,217.40,50937,2.83亿,4.95%,12.73
2016-03-16,224.64,216.92,227.80,214.92,41474,2.29亿,5.87%,10.37
2016-03-17,219.00,236.24,238.56,216.12,79342,4.54亿,10.34%,19.84
2016-03-18,236.56,259.80,259.80,232.64,73113,4.55亿,11.50%,18.28
2016-03-21,271.96,278.60,284.52,263.56,85326,5.83亿,8.07%,21.33
2016-03-22,270.60,272.64,280.56,265.40,53723,3.64亿,5.44%,13.43
2016-03-23,268.60,276.96,278.52,265.48,48168,3.28亿,4.78%,12.04
2016-03-24,268.64,281.40,298.60,265.40,67433,4.72亿,11.99%,16.86
2016-03-25,276.56,272.80,280.60,269.16,37470,2.56亿,4.07%,9.37
2016-03-28,276.52,261.24,288.12,260.60,40184,2.75亿,10.09%,10.05
2016-03-29,261.80,265.00,270.84,257.20,54489,3.60亿,5.22%,13.62
2016-03-30,267.80,291.44,291.44,267.80,63137,4.43亿,8.92%,15.78
2016-03-31,300.64,293.92,311.80,289.40,78638,5.90亿,7.69%,19.66
2016-04-01,293.28,284.60,293.28,276.60,50629,3.56亿,5.68%,12.66
2016-04-05,280.60,297.00,302.64,270.96,57345,4.11亿,11.13%,14.34
2016-04-06,291.40,296.04,304.32,289.40,47015,3.48亿,5.02%,11.75
2016-04-07,296.12,280.60,296.20,279.80,49368,3.52亿,5.54%,12.34
2016-04-08,276.20,268.12,276.20,262.80,53064,3.55亿,4.78%,13.27
2016-04-11,271.80,276.28,279.72,270.60,40335,2.77亿,3.40%,10.08
2016-04-12,280.20,268.00,280.20,264.60,28775,1.92亿,5.65%,7.19
2016-04-13,268.24,273.08,280.16,268.24,41069,2.82亿,4.45%,10.27
2016-04-14,276.60,281.40,284.20,273.00,38387,2.67亿,4.10%,9.6
2016-04-15,281.32,275.92,281.80,272.60,25891,1.78亿,3.27%,6.47
2016-04-18,271.40,262.84,271.40,260.20,38865,2.56亿,4.06%,9.72
2016-04-19,264.56,265.72,268.08,260.68,24215,1.60亿,2.82%,6.05
2016-04-20,265.72,239.40,268.12,239.20,56392,3.50亿,10.88%,14.1
2016-04-21,238.56,226.96,238.60,226.20,32017,1.86亿,5.18%,8
2016-04-22,223.00,233.08,234.16,223.00,26191,1.51亿,4.92%,6.55
