日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2006-12-29,18.80,19.30,20.00,18.71,82292,1.59亿,-,60.51
2007-01-04,18.00,17.37,18.50,17.37,42013,7341万,5.85%,30.89
2007-01-05,16.98,17.37,17.70,16.68,15037,2588万,5.87%,11.06
2007-01-08,17.40,17.40,17.45,17.01,10353,1784万,2.53%,7.61
2007-01-09,17.30,17.66,17.97,17.24,14549,2556万,4.20%,10.7
2007-01-10,17.58,17.57,17.60,17.30,10600,1848万,1.70%,7.79
2007-01-11,17.52,17.61,17.79,17.37,14590,2565万,2.39%,10.73
2007-01-12,17.49,16.91,17.64,16.90,10205,1756万,4.20%,7.5
2007-01-15,16.89,17.31,17.35,16.88,7434,1278万,2.78%,5.47
2007-01-16,17.38,17.79,17.90,17.33,12323,2170万,3.29%,9.06
2007-01-17,17.87,17.45,17.95,17.35,10298,1819万,3.37%,7.57
2007-01-18,17.41,17.92,17.98,17.40,9831,1742万,3.32%,7.23
2007-01-19,17.95,18.25,18.48,17.95,13624,2479万,2.96%,10.02
2007-01-22,18.40,19.21,19.40,18.30,15902,3007万,6.03%,11.69
2007-01-23,19.20,18.76,19.25,18.30,10319,1931万,4.95%,7.59
2007-01-24,18.76,18.77,18.99,18.52,7325,1368万,2.51%,5.39
2007-01-25,18.86,18.07,18.86,18.06,7862,1440万,4.26%,5.78
2007-01-26,17.86,17.87,18.05,17.32,7605,1345万,4.04%,5.59
2007-01-29,18.10,18.42,18.49,17.89,9811,1786万,3.36%,7.21
2007-01-30,18.79,18.15,18.79,18.01,7599,1386万,4.23%,5.59
2007-01-31,18.29,17.85,18.45,17.62,6151,1114万,4.57%,4.52
2007-02-01,17.80,17.95,18.04,17.67,4769,850万,2.07%,3.51
2007-02-02,17.94,17.61,17.95,17.50,4876,864万,2.51%,3.59
2007-02-05,17.60,17.74,17.80,17.50,3096,547万,1.70%,2.28
2007-02-06,17.73,18.00,18.04,17.73,3768,675万,1.75%,2.77
2007-02-07,18.11,17.97,18.11,17.90,3236,582万,1.17%,2.38
2007-02-08,18.07,17.81,18.07,17.70,4281,766万,2.06%,3.15
2007-02-09,17.88,18.10,18.17,17.75,4262,764万,2.36%,3.13
2007-02-12,18.15,18.41,18.50,18.15,7452,1367万,1.93%,5.48
2007-02-13,18.46,18.30,18.46,18.13,5815,1063万,1.79%,4.28
2007-02-14,18.30,18.20,18.36,17.98,12538,2277万,2.08%,9.22
2007-02-15,18.23,18.60,18.60,18.23,11012,2028万,2.03%,8.1
2007-02-16,18.72,18.48,18.77,18.36,11027,2042万,2.20%,8.11
2007-02-26,18.48,19.03,19.21,18.45,11602,2183万,4.11%,8.53
2007-02-27,19.14,17.79,19.40,17.65,13584,2532万,9.20%,9.99
2007-02-28,17.78,18.34,18.45,17.71,6527,1184万,4.16%,4.8
2007-03-01,18.55,17.76,18.55,17.61,6660,1196万,5.13%,4.9
2007-03-02,17.80,17.92,18.08,17.70,4001,718万,2.14%,2.94
2007-03-05,17.95,18.08,18.15,17.60,5510,989万,3.07%,4.05
2007-03-06,18.68,18.32,18.68,18.08,5589,1021万,3.32%,4.11
2007-03-08,18.75,20.15,20.15,18.60,31653,6198万,8.46%,23.27
2007-03-09,20.50,20.85,21.88,20.25,30677,6418万,8.09%,22.56
2007-03-12,20.86,20.95,21.44,20.70,14139,2976万,3.55%,10.4
2007-03-13,21.00,20.99,21.28,20.51,11050,2294万,3.68%,8.12
2007-03-14,20.88,20.50,20.88,19.96,11037,2249万,4.38%,8.12
2007-03-15,20.51,20.53,20.97,20.41,6328,1304万,2.73%,4.65
2007-03-16,20.24,20.00,20.83,19.85,8493,1718万,4.77%,6.24
2007-03-19,19.50,20.38,20.55,19.31,7942,1592万,6.20%,5.84
2007-03-20,20.50,20.62,20.77,20.28,5134,1054万,2.40%,3.77
2007-03-21,20.80,20.55,20.86,20.25,5195,1061万,2.96%,3.82
2007-03-22,20.75,20.30,20.75,20.00,6843,1405万,3.65%,5.03
2007-03-23,20.25,20.12,20.53,19.75,8307,1667万,3.84%,6.11
2007-03-26,20.34,20.96,21.00,20.10,11594,2408万,4.47%,8.53
2007-03-27,20.98,20.89,21.25,20.78,9310,1956万,2.24%,6.85
2007-03-28,20.98,20.60,20.98,19.90,10188,2088万,5.17%,7.49
2007-03-29,20.58,19.96,20.58,19.80,18155,3659万,3.79%,10.68
2007-03-30,19.90,20.28,20.34,19.61,9811,1967万,3.66%,5.77
2007-04-02,20.28,20.50,20.65,20.07,7571,1548万,2.86%,4.45
2007-04-03,20.60,20.48,20.60,20.20,7579,1541万,1.95%,4.46
2007-04-04,20.54,21.15,21.46,20.25,13592,2812万,5.91%,8
2007-04-05,21.15,21.15,21.34,20.80,10740,2265万,2.55%,6.32
2007-04-06,21.00,21.22,21.65,20.90,10334,2195万,3.55%,6.08
2007-04-09,21.41,21.34,21.53,21.06,10996,2333万,2.21%,6.47
2007-04-10,21.55,21.18,21.78,20.63,10865,2290万,5.39%,6.39
2007-04-11,21.01,21.50,21.59,20.90,14816,3134万,3.26%,8.72
2007-04-12,21.55,22.60,22.99,21.37,18530,4141万,7.53%,10.9
2007-04-13,22.34,21.95,22.60,21.82,9162,2037万,3.45%,5.39
2007-04-16,21.90,22.15,22.32,21.83,8190,1806万,2.23%,4.82
2007-04-17,22.20,21.92,22.35,21.49,11639,2549万,3.88%,6.85
2007-04-18,21.80,22.40,22.50,21.73,9510,2100万,3.51%,5.59
2007-04-19,22.50,22.59,23.55,22.00,19906,4524万,6.92%,11.71
2007-04-20,22.78,23.16,23.54,22.78,13939,3237万,3.36%,8.2
2007-04-23,22.68,23.22,23.76,22.53,16523,3830万,5.31%,9.72
2007-04-24,23.25,22.78,23.35,22.75,14103,3235万,2.58%,8.3
2007-04-25,22.80,22.26,22.85,21.82,9818,2191万,4.52%,5.78
2007-04-26,22.28,22.30,22.50,22.11,5670,1265万,1.75%,3.34
2007-04-27,22.35,21.60,22.36,21.59,10663,2322万,3.45%,6.27
2007-04-30,21.82,21.83,21.99,21.44,8471,1825万,2.55%,4.98
2007-05-08,21.93,22.32,22.70,21.93,11390,2526万,3.53%,6.7
2007-05-09,22.41,21.62,22.43,21.24,11198,2413万,5.33%,6.59
2007-05-10,21.44,21.60,21.77,21.22,9739,2068万,2.54%,5.73
2007-05-11,21.50,21.74,21.94,21.24,7803,1668万,3.24%,4.59
2007-05-14,21.51,21.86,22.00,21.25,7222,1555万,3.45%,4.25
2007-05-15,21.87,21.50,22.17,21.42,9216,1997万,3.43%,5.42
2007-05-16,21.50,21.77,22.02,20.84,9842,2081万,5.49%,5.79
2007-05-17,21.78,22.25,22.37,21.64,11335,2484万,3.35%,6.67
2007-05-18,22.39,22.21,22.41,21.94,9097,1994万,2.11%,5.35
2007-05-21,21.67,21.97,22.31,21.43,9639,2096万,3.96%,5.67
2007-05-22,22.32,22.46,22.72,22.17,11796,2619万,2.50%,6.94
2007-05-23,22.42,22.62,22.69,22.18,9934,2206万,2.27%,5.84
2007-05-24,22.65,21.89,22.79,21.62,10556,2312万,5.17%,6.21
2007-05-25,21.85,22.17,22.30,21.73,8611,1885万,2.60%,5.07
2007-05-28,22.31,22.87,22.97,22.25,14231,3201万,3.25%,8.37
2007-05-29,22.91,23.13,23.18,22.33,12010,2708万,3.72%,7.06
2007-05-30,21.71,21.12,22.52,20.87,14753,3162万,7.13%,8.68
2007-05-31,21.21,20.84,21.38,20.02,9956,2033万,6.44%,5.86
2007-06-01,20.84,20.53,21.49,20.07,9147,1887万,6.81%,5.38
2007-06-04,20.62,18.54,21.02,18.50,11018,2121万,12.27%,6.48
2007-06-05,18.32,19.56,19.62,18.32,12454,2350万,7.01%,7.33
2007-06-06,19.56,20.04,20.52,19.53,7450,1478万,5.06%,4.38
2007-06-07,19.94,20.82,21.00,19.94,7599,1531万,5.29%,4.47
2007-06-08,20.88,21.07,21.41,20.22,9753,2016万,5.71%,5.74
2007-06-11,21.22,21.19,21.50,21.07,8154,1715万,2.04%,4.8
2007-06-12,21.22,21.37,21.58,20.84,7605,1596万,3.49%,4.47
2007-06-13,21.57,21.72,22.01,21.40,7795,1678万,2.85%,4.59
2007-06-14,21.72,21.82,22.51,21.32,8127,1776万,5.48%,4.78
2007-06-15,21.63,22.66,22.82,21.63,9847,2187万,5.45%,5.79
2007-06-18,22.92,23.87,24.87,22.88,16479,3900万,8.78%,9.69
2007-06-19,23.62,23.51,24.20,23.13,8329,1937万,4.48%,4.9
2007-06-20,23.51,22.52,23.92,22.32,8136,1878万,6.80%,4.79
2007-06-21,22.52,22.80,22.92,22.12,7882,1759万,3.55%,4.64
2007-06-22,22.53,21.70,23.05,21.33,8300,1821万,7.54%,4.88
2007-06-25,21.38,20.32,21.74,20.10,8600,1767万,7.56%,5.06
2007-06-26,20.31,21.00,21.02,20.02,4795,975万,4.92%,2.82
2007-06-27,21.01,21.22,21.41,20.60,6318,1318万,3.86%,3.72
2007-06-28,21.18,20.97,21.23,20.52,7499,1550万,3.35%,4.41
