日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-04-22,23.44,25.57,25.57,23.44,186,47.5万,-,0.11
2015-04-23,28.13,28.13,28.13,28.13,34,9.56万,0.00%,0.02
2015-04-24,30.94,30.94,30.94,30.94,95,29.4万,0.00%,0.05
2015-04-27,34.03,34.03,34.03,34.03,61,20.8万,0.00%,0.03
2015-04-28,37.43,37.43,37.43,37.43,89,33.3万,0.00%,0.05
2015-04-29,41.17,41.17,41.17,41.17,178,73.3万,0.00%,0.1
2015-04-30,45.29,45.29,45.29,45.29,220,99.6万,0.00%,0.12
2015-05-04,49.82,49.82,49.82,49.82,360,180万,0.00%,0.2
2015-05-05,54.80,54.80,54.80,54.80,658,361万,0.00%,0.37
2015-05-06,60.28,60.28,60.28,60.28,1630,983万,0.00%,0.92
2015-05-07,66.31,66.31,66.31,66.31,8648,5734万,0.00%,4.89
2015-05-08,72.94,72.94,72.94,72.94,4777,3484万,0.00%,2.7
2015-05-11,80.23,80.23,80.23,80.23,435,349万,0.00%,0.25
2015-05-12,88.25,88.25,88.25,88.25,217,192万,0.00%,0.12
2015-05-13,97.08,97.08,97.08,97.08,735,714万,0.00%,0.42
2015-05-14,106.79,106.79,106.79,106.79,492,526万,0.00%,0.28
2015-05-15,117.47,117.47,117.47,117.47,534,628万,0.00%,0.3
2015-05-18,129.22,129.22,129.22,129.22,296,383万,0.00%,0.17
2015-05-19,142.14,142.14,142.14,142.14,607,863万,0.00%,0.34
2015-05-20,156.35,156.35,156.35,156.35,355,555万,0.00%,0.2
2015-05-21,171.99,171.99,171.99,171.99,6467,1.11亿,0.00%,3.65
2015-05-22,189.19,189.19,189.19,189.19,2328,4405万,0.00%,1.32
2015-05-25,208.11,208.11,208.11,208.11,1656,3446万,0.00%,0.94
2015-05-26,228.92,228.92,228.92,228.92,826,1890万,0.00%,0.47
2015-05-27,251.81,251.81,251.81,251.81,608,1532万,0.00%,0.34
2015-05-28,276.99,226.63,276.99,226.63,25536,6.54亿,20.00%,14.43
2015-05-29,205.00,249.29,249.29,205.00,89711,20.9亿,19.54%,50.68
2015-06-01,238.00,224.36,241.29,224.36,25116,5.77亿,6.79%,14.19
2015-06-02,203.11,201.92,213.14,201.92,53498,10.8亿,5.00%,30.23
2015-06-03,199.30,190.01,201.90,186.50,41594,8.04亿,7.63%,23.5
2015-06-04,190.50,172.71,193.78,171.01,34058,6.06亿,11.98%,19.24
2015-06-05,177.60,179.00,188.88,171.30,36380,6.47亿,10.18%,20.55
2015-06-08,176.00,161.10,179.00,161.10,31973,5.35亿,10.00%,18.06
2015-06-09,158.20,164.70,167.53,158.08,22362,3.67亿,5.87%,12.63
2015-06-10,162.44,172.70,178.00,162.44,27920,4.82亿,9.45%,15.77
2015-06-11,171.73,177.85,181.21,168.01,30715,5.37亿,7.64%,17.35
2015-06-12,176.00,163.31,178.98,161.95,28612,4.82亿,9.58%,16.16
2015-06-15,160.10,146.98,161.00,146.98,28446,4.29亿,8.58%,16.07
2015-06-16,141.21,140.00,146.30,137.00,19580,2.76亿,6.33%,11.06
2015-06-17,140.05,144.83,145.56,140.05,14878,2.13亿,3.94%,8.41
2015-06-18,142.01,130.35,144.00,130.35,18263,2.49亿,9.42%,10.32
2015-06-19,125.01,119.57,129.49,117.81,15654,1.94亿,8.96%,8.84
2015-06-23,121.80,127.95,127.99,117.86,17977,2.22亿,8.47%,10.16
2015-06-24,129.50,124.85,130.48,122.38,18270,2.30亿,6.33%,10.32
2015-06-25,124.85,118.00,128.88,118.00,20528,2.56亿,8.71%,11.6
2015-06-26,114.00,106.20,114.00,106.20,17263,1.90亿,6.61%,9.75
2015-06-29,108.00,95.58,108.00,95.58,16878,1.67亿,11.69%,9.54
2015-06-30,93.00,99.70,101.19,86.02,29574,2.77亿,15.87%,16.71
2015-07-01,96.59,89.73,103.77,89.73,21294,2.10亿,14.08%,12.03
2015-07-02,87.78,80.76,90.50,80.76,18360,1.56亿,10.85%,10.37
2015-07-03,77.14,74.01,83.97,72.68,20515,1.58亿,13.98%,11.59
2015-07-06,81.41,80.50,81.41,72.88,43780,3.51亿,11.53%,24.73
2015-07-07,73.09,72.45,76.00,72.45,12751,9343万,4.41%,7.2
2015-07-08,65.21,65.21,66.96,65.21,27313,1.78亿,2.42%,15.43
2015-07-09,62.50,71.73,71.73,62.50,18487,1.29亿,14.15%,10.44
2015-07-10,75.00,78.90,78.90,75.00,6011,4657万,5.44%,3.4
2015-07-13,86.78,86.78,86.78,84.14,19065,1.65亿,3.35%,10.77
2015-07-14,91.11,95.45,95.45,91.11,28787,2.71亿,5.00%,16.26
2015-07-15,95.45,85.92,95.45,85.92,19496,1.71亿,9.98%,11.01
2015-07-16,77.34,83.92,89.71,77.34,24973,2.05亿,14.40%,14.11
2015-07-17,85.10,89.54,91.90,83.30,21993,1.92亿,10.25%,12.43
2015-07-20,89.10,87.80,92.03,86.27,21337,1.89亿,6.43%,12.05
2015-07-21,85.60,92.88,94.10,84.11,23916,2.14亿,11.38%,13.51
2015-07-22,91.92,91.72,94.10,88.80,20526,1.88亿,5.71%,11.6
2015-07-23,92.10,100.88,100.88,91.67,22672,2.18亿,10.04%,12.81
2015-07-24,105.10,101.86,110.10,99.80,40662,4.30亿,10.21%,22.97
2015-07-27,97.10,91.68,105.18,91.68,29318,2.92亿,13.25%,16.56
2015-07-28,84.68,82.52,91.59,82.52,27603,2.33亿,9.89%,15.59
2015-07-29,84.21,88.90,89.10,77.10,23757,1.97亿,14.54%,13.42
2015-07-30,87.12,84.11,92.83,83.38,21851,1.93亿,10.63%,12.35
2015-07-31,81.10,82.80,88.10,78.60,19111,1.58亿,11.29%,10.8
2015-08-03,82.03,74.53,82.03,74.53,15937,1.22亿,9.06%,9
2015-08-04,76.60,81.90,81.91,74.53,14184,1.11亿,9.90%,8.01
2015-08-05,81.30,81.80,84.30,78.89,16630,1.36亿,6.61%,9.4
2015-08-06,78.70,79.08,81.57,78.10,9123,7252万,4.24%,5.15
2015-08-07,80.50,84.70,84.97,80.50,16813,1.40亿,5.65%,9.5
2015-08-10,85.60,90.15,91.10,85.11,20877,1.84亿,7.07%,11.8
2015-08-11,89.10,91.49,93.90,88.65,20769,1.91亿,5.82%,11.73
2015-08-12,89.60,88.33,93.66,88.20,19820,1.80亿,5.97%,11.2
2015-08-13,88.36,91.20,91.30,88.10,16530,1.49亿,3.62%,9.34
2015-08-14,91.71,94.70,95.60,90.30,20644,1.91亿,5.81%,11.66
2015-08-17,92.11,89.55,93.45,88.20,13715,1.24亿,5.54%,7.75
2015-08-18,89.53,80.61,91.09,80.61,15066,1.29亿,11.70%,8.51
2015-08-19,77.11,81.09,82.10,73.32,11163,8731万,10.89%,6.31
