日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-01-09,23.02,27.62,27.62,23.02,74,20.4万,-,0.05
2018-01-10,30.38,30.38,30.38,30.38,16,4.86万,0.00%,0.01
2018-01-11,33.42,33.42,33.42,33.42,40,13.4万,0.00%,0.03
2018-01-12,36.76,36.76,36.76,36.76,89,32.7万,0.00%,0.07
2018-01-15,40.44,40.44,40.44,40.44,271,110万,0.00%,0.2
2018-01-16,44.48,44.48,44.48,44.48,714,318万,0.00%,0.53
2018-01-17,48.93,48.93,48.93,48.93,445,218万,0.00%,0.33
2018-01-18,53.82,53.82,53.82,53.82,970,522万,0.00%,0.71
2018-01-19,59.20,59.20,59.20,58.00,23940,1.42亿,2.23%,17.63
2018-01-22,59.20,53.28,59.20,53.28,48895,2.69亿,10.00%,36.01
2018-01-23,50.00,51.33,52.11,49.36,50520,2.56亿,5.16%,37.21
2018-01-24,51.55,50.67,52.47,49.50,43963,2.25亿,5.79%,32.38
2018-01-25,49.09,49.96,50.99,49.09,34223,1.71亿,3.75%,25.21
2018-01-26,49.20,47.50,49.99,47.35,33577,1.63亿,5.28%,24.73
2018-01-29,47.99,48.67,49.30,47.30,29821,1.45亿,4.21%,21.96
2018-01-30,48.11,49.27,51.35,48.10,36445,1.81亿,6.68%,26.84
2018-01-31,46.00,44.34,46.46,44.34,32659,1.48亿,4.30%,24.05
2018-02-01,44.45,43.20,44.95,42.46,22542,9880万,5.62%,16.6
2018-02-02,43.30,43.94,44.38,41.69,21127,9202万,6.23%,15.56
2018-02-05,42.08,39.86,42.95,39.55,25594,1.05亿,7.74%,18.85
2018-02-06,37.94,36.95,39.20,36.80,19144,7282万,6.02%,14.1
2018-02-07,38.00,38.37,39.56,36.80,21076,8055万,7.47%,15.52
2018-02-08,38.25,38.51,39.10,37.02,16429,6321万,5.42%,12.1
2018-02-09,37.00,38.51,39.83,36.76,20315,7747万,7.97%,14.96
2018-02-12,39.65,39.50,40.25,38.68,18760,7430万,4.08%,13.82
2018-02-13,39.20,37.60,39.58,37.45,16786,6466万,5.39%,12.36
2018-02-14,37.49,36.95,38.27,36.88,9177,3442万,3.70%,6.76
2018-02-22,37.49,37.75,37.85,36.90,8748,3279万,2.57%,6.44
2018-02-23,37.66,38.62,38.78,37.41,11998,4596万,3.63%,8.84
2018-02-26,39.91,40.29,40.59,39.39,21099,8464万,3.11%,15.54
2018-02-27,40.39,41.37,43.38,40.37,31192,1.31亿,7.47%,22.97
2018-02-28,39.80,38.79,39.80,37.89,23316,9101万,4.62%,17.17
2018-03-01,38.87,39.56,39.88,38.42,15129,5958万,3.76%,11.14
2018-03-02,39.55,40.04,41.35,39.03,19758,7986万,5.86%,14.55
2018-03-05,40.40,41.09,41.09,39.50,18537,7504万,3.97%,13.65
2018-03-06,41.10,40.88,41.81,40.62,21500,8854万,2.90%,15.84
2018-03-07,40.95,42.10,42.55,40.95,23527,9837万,3.91%,17.33
2018-03-08,42.09,43.69,44.50,41.72,29861,1.30亿,6.60%,21.99
2018-03-09,43.68,44.83,45.88,42.91,27921,1.23亿,6.80%,20.56
2018-03-12,44.92,44.47,46.28,44.01,29334,1.32亿,5.06%,21.61
2018-03-13,44.43,43.44,44.43,42.50,19455,8442万,4.34%,14.33
2018-03-14,43.15,43.00,44.83,43.00,17392,7634万,4.21%,12.81
2018-03-15,42.50,40.47,42.50,38.93,23512,9559万,8.30%,17.32
2018-03-16,40.11,40.49,41.50,40.04,14040,5748万,3.61%,10.34
2018-03-19,41.12,42.42,43.58,40.52,19208,8087万,7.56%,14.15
2018-03-20,41.50,44.49,45.65,41.20,29816,1.30亿,10.49%,21.96
2018-03-21,44.29,43.39,45.19,42.02,25077,1.10亿,7.13%,18.47
2018-03-22,42.72,45.40,46.28,42.72,35741,1.60亿,8.20%,26.32
2018-03-23,43.00,40.86,44.97,40.86,28130,1.20亿,9.05%,20.72
