日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-01-20,46.50,50.95,52.50,46.50,82228,4.01亿,-,68.52
2010-01-21,49.60,47.71,50.74,47.51,31660,1.55亿,6.34%,26.38
2010-01-22,46.30,44.06,46.38,43.78,25248,1.13亿,5.45%,21.04
2010-01-25,43.60,42.39,43.99,42.02,13049,5610万,4.47%,10.87
2010-01-26,42.98,42.50,43.50,41.60,9763,4140万,4.48%,8.14
2010-01-27,42.65,42.35,43.17,42.06,7951,3400万,2.61%,6.63
2010-01-28,42.15,41.20,42.18,40.81,11513,4765万,3.23%,9.59
2010-01-29,40.60,41.12,41.99,40.53,8009,3326万,3.54%,6.67
2010-02-01,40.00,40.28,40.70,39.53,7292,2925万,2.85%,6.08
2010-02-02,40.28,39.52,40.85,39.52,6578,2645万,3.30%,5.48
2010-02-03,39.70,38.61,39.96,37.18,9058,3463万,7.03%,7.55
2010-02-04,38.38,38.71,39.42,38.00,6122,2381万,3.68%,5.1
2010-02-05,37.88,38.84,39.18,37.55,6046,2332万,4.21%,5.04
2010-02-08,38.95,39.24,39.50,38.55,4475,1755万,2.45%,3.73
2010-02-09,39.51,38.72,39.78,38.41,4464,1740万,3.49%,3.72
2010-02-10,39.00,40.00,40.16,38.76,6907,2737万,3.62%,5.76
2010-02-11,39.99,40.10,40.58,39.70,6308,2529万,2.20%,5.26
2010-02-12,40.17,40.74,40.80,39.80,6267,2526万,2.49%,5.22
2010-02-22,40.73,40.03,40.88,39.89,4589,1856万,2.43%,3.82
2010-02-23,40.00,40.08,40.15,39.31,3842,1524万,2.10%,3.2
2010-02-24,40.08,41.98,41.99,40.08,9177,3798万,4.77%,7.65
2010-02-25,42.32,42.96,43.39,42.22,12478,5350万,2.79%,10.4
2010-02-26,42.79,42.52,43.20,42.36,6688,2858万,1.96%,5.57
2010-03-01,42.60,43.08,43.55,42.60,7605,3287万,2.23%,6.34
2010-03-02,43.23,42.95,43.58,42.77,6067,2613万,1.88%,5.06
2010-03-03,42.88,42.32,43.18,42.12,7318,3112万,2.47%,6.1
2010-03-04,42.37,40.86,42.82,40.71,7345,3065万,4.99%,6.12
2010-03-05,41.02,41.50,41.87,41.01,5394,2239万,2.10%,4.49
2010-03-08,41.59,43.20,43.58,41.59,8794,3778万,4.80%,7.33
2010-03-09,43.22,44.20,45.00,42.93,13713,6062万,4.79%,11.43
2010-03-10,44.10,43.47,44.50,43.00,7037,3072万,3.39%,5.86
2010-03-11,43.48,44.37,44.49,42.95,9144,4004万,3.54%,7.62
2010-03-12,44.50,43.85,45.88,43.74,16340,7355万,4.82%,13.62
2010-03-15,43.83,44.78,44.84,43.70,9489,4204万,2.60%,7.91
2010-03-16,44.86,44.08,44.86,43.29,7975,3511万,3.51%,6.65
2010-03-17,43.95,44.91,44.98,43.61,8980,4000万,3.11%,7.48
2010-03-18,44.90,45.30,46.46,44.82,12800,5866万,3.65%,10.67
2010-03-19,45.04,44.52,45.69,44.29,12183,5449万,3.09%,10.15
2010-03-22,43.88,43.38,43.88,42.50,21180,9109万,3.10%,17.65
2010-03-23,43.02,43.47,43.76,42.71,11124,4813万,2.42%,9.27
2010-03-24,43.65,44.56,44.95,43.40,18056,8047万,3.57%,15.05
2010-03-25,44.60,45.45,45.80,44.60,22856,1.04亿,2.69%,19.05
2010-03-26,45.00,45.00,45.17,43.80,11237,5002万,3.01%,9.36
2010-03-29,45.30,45.15,45.30,44.01,10682,4770万,2.87%,8.9
2010-03-30,44.90,45.93,45.99,44.66,13619,6199万,2.95%,11.35
2010-03-31,46.29,45.99,47.27,45.81,16197,7539万,3.18%,13.5
2010-04-01,46.22,47.30,48.18,46.22,26446,1.25亿,4.26%,22.04
2010-04-02,46.78,48.49,48.79,46.31,18134,8641万,5.24%,15.11
2010-04-06,48.48,48.67,48.90,48.03,12431,6028万,1.79%,10.36
2010-04-07,48.66,49.30,49.40,48.21,11987,5858万,2.45%,9.99
2010-04-08,49.00,47.48,49.45,47.48,13119,6344万,4.00%,10.93
2010-04-09,47.11,48.40,48.58,47.11,8888,4263万,3.10%,7.41
2010-04-12,48.56,49.02,49.65,48.56,10210,5001万,2.25%,8.51
2010-04-13,49.08,45.88,49.15,45.11,17855,8350万,8.24%,14.88
2010-04-15,47.76,46.41,47.79,45.91,27430,1.28亿,4.10%,22.86
2010-04-16,46.10,47.50,48.15,45.10,13561,6378万,6.57%,11.3
2010-04-19,47.01,47.80,49.15,46.81,17012,8204万,4.93%,14.18
2010-04-20,46.50,46.10,46.60,43.55,33697,1.52亿,6.38%,22.46
2010-04-21,45.78,47.33,47.88,45.50,17490,8166万,5.16%,11.66
2010-04-22,47.50,48.68,49.45,47.04,18541,8984万,5.09%,12.36
2010-04-23,48.89,48.03,49.22,47.48,13699,6601万,3.57%,9.13
2010-04-26,47.80,46.05,48.11,46.01,12120,4685万,4.37%,6.73
2010-04-27,45.64,43.79,45.64,42.94,15655,5678万,5.86%,8.7
2010-04-28,43.22,42.40,44.07,42.23,11058,3923万,4.19%,6.14
2010-04-29,42.94,41.33,43.41,41.33,11786,4122万,4.90%,6.55
2010-04-30,41.38,39.88,41.78,39.42,10716,3545万,5.69%,5.95
2010-05-04,39.08,39.99,40.38,38.80,7622,2507万,3.97%,4.23
2010-05-05,39.52,41.54,41.63,39.05,11010,3704万,6.45%,6.12
2010-05-06,41.51,39.71,41.90,39.59,9728,3285万,5.55%,5.4
2010-05-07,38.92,38.86,39.90,38.43,9271,2993万,3.72%,5.15
2010-05-10,38.84,36.84,39.22,35.66,12270,3757万,9.17%,6.82
2010-05-11,37.62,37.20,37.90,36.64,9559,2927万,3.42%,5.31
2010-05-12,36.40,36.64,37.48,36.03,7970,2401万,3.90%,4.43
2010-05-13,36.81,37.22,37.26,36.27,6561,1994万,2.72%,3.65
2010-05-14,37.20,37.01,37.50,36.87,8414,2579万,1.71%,4.67
2010-05-17,36.53,34.48,36.56,34.48,7718,2274万,5.61%,4.29
2010-05-18,34.48,34.23,34.70,32.82,9395,2615万,5.43%,5.22
2010-05-19,34.00,34.91,35.50,33.62,8892,2553万,5.50%,4.94
2010-05-20,34.60,34.84,35.32,34.43,7496,2155万,2.54%,4.16
2010-05-21,33.64,35.69,35.69,33.52,8378,2408万,6.23%,4.65
2010-05-24,36.68,38.12,38.15,36.62,17403,5360万,4.30%,9.67
2010-05-25,37.48,38.60,39.88,37.24,20472,6522万,6.93%,11.37
2010-05-26,38.80,38.44,39.10,37.72,9212,2926万,3.58%,5.12
2010-05-27,38.30,39.78,40.00,37.96,11581,3749万,5.31%,6.43
2010-05-28,40.02,39.53,40.31,39.06,9294,3036万,3.14%,5.16
2010-05-31,39.16,37.61,39.50,37.60,7702,2450万,4.80%,4.28
2010-06-01,37.00,36.23,37.36,35.80,8332,2510万,4.15%,4.63
2010-06-02,35.92,36.76,36.80,34.97,9177,2717万,5.03%,5.1
2010-06-03,36.86,36.32,37.59,36.32,8173,2501万,3.46%,4.54
2010-06-04,35.39,37.36,37.36,35.39,6983,2108万,5.42%,3.88
2010-06-07,36.40,38.87,39.27,36.14,14804,4669万,8.38%,8.22
2010-06-08,39.20,39.76,40.11,38.80,18320,5959万,3.36%,10.18
2010-06-09,39.86,39.70,40.96,39.52,18597,6155万,3.62%,10.33
2010-06-10,40.24,40.82,41.16,40.24,14499,4872万,2.33%,8.06
2010-06-11,41.08,41.36,41.66,40.73,14319,4861万,2.26%,7.95
2010-06-17,41.56,40.59,41.90,40.41,13817,4677万,3.60%,7.68
2010-06-18,40.12,38.42,40.18,38.10,7166,2303万,5.11%,3.98
2010-06-21,38.06,40.88,40.90,37.62,12221,4014万,8.53%,6.79
2010-06-22,41.06,41.80,43.18,40.72,19394,6732万,6.02%,10.77
2010-06-23,41.52,41.43,42.23,40.28,9377,3189万,4.68%,5.21
2010-06-24,41.18,41.46,42.28,41.08,6639,2285万,2.90%,3.69
2010-06-25,41.14,40.10,41.28,39.40,6489,2154万,4.54%,3.6
2010-06-28,39.53,38.68,40.38,38.66,4741,1537万,4.31%,2.63
2010-06-29,38.57,35.32,39.04,35.20,10885,3278万,9.93%,6.05
2010-06-30,34.61,35.73,35.92,33.88,4896,1410万,5.78%,2.72
2010-07-01,35.88,35.24,36.02,34.96,4050,1183万,2.96%,2.25
2010-07-02,35.20,35.26,35.66,34.06,3984,1139万,4.53%,2.21
2010-07-05,34.60,35.97,36.22,34.12,4999,1454万,5.96%,2.78
2010-07-06,35.85,36.77,37.24,35.85,6298,1905万,3.87%,3.5
2010-07-07,40.41,40.41,40.41,40.41,4299,1433万,0.00%,2.39
2010-07-08,44.40,44.40,44.40,43.10,52237,1.90亿,3.24%,29.02
2010-07-09,44.07,45.27,46.18,43.66,34020,1.26亿,5.68%,18.9
2010-07-12,44.87,45.86,46.24,44.73,21366,8015万,3.34%,11.87
2010-07-13,45.39,45.60,45.74,44.21,28742,1.07亿,3.32%,15.97
2010-07-14,45.64,44.56,46.58,44.45,21799,8191万,4.66%,12.11
2010-07-15,44.68,44.20,45.62,43.82,15570,5738万,4.04%,8.65
2010-07-16,43.84,46.56,46.72,43.84,25129,9369万,6.52%,13.96
2010-07-19,46.36,47.52,48.10,45.64,25628,9935万,5.28%,14.24
2010-07-20,47.20,47.70,47.92,47.09,15160,5952万,1.74%,8.42
