日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-06-26,16.34,19.61,19.61,16.34,291,56.5万,-,0.06
2015-06-29,21.57,21.57,21.57,21.57,221,47.7万,0.00%,0.05
2015-06-30,23.73,23.73,23.73,23.73,212,50.3万,0.00%,0.05
2015-07-01,26.10,26.10,26.10,26.10,108,28.2万,0.00%,0.02
2015-07-02,28.71,28.71,28.71,28.71,518,149万,0.00%,0.11
2015-07-03,31.58,31.58,31.58,31.58,5065,1599万,0.00%,1.11
2015-07-06,34.74,34.74,34.74,34.74,5940,2064万,0.00%,1.3
2015-07-07,38.21,37.56,38.21,33.25,320629,11.8亿,14.28%,70.31
2015-07-08,33.80,35.30,36.80,33.80,136655,4.73亿,7.99%,29.97
2015-07-09,35.00,38.83,38.83,35.00,40570,1.54亿,10.85%,8.9
2015-07-10,42.71,42.71,42.71,42.71,800,342万,0.00%,0.18
2015-07-13,46.98,46.98,46.98,46.98,875,411万,0.00%,0.19
2015-07-14,51.68,51.68,51.68,51.68,6856,3543万,0.00%,1.5
2015-07-15,56.85,56.73,56.85,55.00,105676,6.00亿,3.58%,23.17
2015-07-16,51.06,59.40,62.00,51.06,132726,7.44亿,19.28%,29.11
2015-07-17,58.00,56.80,61.70,53.46,103002,5.90亿,13.87%,22.59
2015-07-20,53.99,53.97,56.85,53.00,65945,3.61亿,6.78%,14.46
2015-07-21,52.10,54.57,55.70,51.68,41438,2.25亿,7.45%,9.09
2015-07-22,54.01,60.03,60.03,53.68,73298,4.20亿,11.64%,16.07
2015-07-23,59.20,66.03,66.03,54.50,45082,2.74亿,19.21%,9.89
2015-07-24,69.77,68.81,72.63,66.99,69267,4.91亿,8.54%,15.19
2015-07-27,66.01,61.93,72.59,61.93,58305,3.93亿,15.49%,12.79
2015-07-28,55.74,58.30,64.00,55.74,66561,3.84亿,13.34%,14.6
2015-07-29,58.99,61.98,62.50,52.47,69827,4.02亿,17.20%,15.31
2015-07-30,61.49,64.58,68.18,59.50,82266,5.39亿,14.00%,18.04
2015-07-31,64.56,66.87,70.05,62.88,52114,3.45亿,11.10%,11.43
2015-08-03,66.50,61.97,67.00,61.20,45149,2.90亿,8.67%,9.9
2015-08-04,62.08,63.88,65.10,60.00,36182,2.28亿,8.23%,7.93
2015-08-05,62.20,64.06,67.00,61.16,40286,2.60亿,9.14%,8.83
2015-08-06,62.69,61.52,64.10,61.18,28936,1.80亿,4.56%,6.35
2015-08-07,61.16,66.90,67.60,61.16,44131,2.90亿,10.47%,9.68
2015-08-10,66.79,71.16,73.00,66.79,45864,3.21亿,9.28%,10.06
2015-08-11,70.64,71.99,75.37,68.11,41719,2.99亿,10.20%,9.15
2015-08-12,71.20,74.80,77.00,69.89,37239,2.76亿,9.88%,8.17
2015-08-13,75.50,74.05,77.00,71.12,32540,2.40亿,7.86%,7.14
2015-08-14,73.70,73.99,75.20,71.88,27111,1.99亿,4.48%,5.95
2015-08-17,74.49,74.25,77.44,72.56,27199,2.03亿,6.60%,5.96
2015-08-18,73.12,68.00,73.88,67.70,34007,2.40亿,8.32%,7.46
2015-08-19,66.66,71.29,71.80,66.00,37076,2.54亿,8.53%,8.13
2015-08-20,70.97,69.00,73.56,68.00,20322,1.44亿,7.80%,4.46
2015-08-21,67.66,66.60,69.75,66.00,18831,1.27亿,5.43%,4.13
2015-08-24,60.70,59.94,62.50,59.94,22205,1.33亿,3.84%,4.87
2015-08-25,55.00,53.95,59.94,53.95,54488,3.01亿,9.99%,11.95
2015-08-26,54.50,57.28,59.35,51.00,35365,2.00亿,15.48%,7.76
2015-08-27,58.90,58.66,61.69,56.03,30937,1.82亿,9.88%,6.78
2015-08-28,59.28,60.20,61.30,57.00,25387,1.50亿,7.33%,5.57
2015-08-31,60.17,54.18,60.17,54.18,21513,1.22亿,9.95%,4.72
2015-09-01,53.00,52.28,57.20,50.00,24445,1.31亿,13.29%,5.36
2015-09-02,48.80,52.26,55.50,48.70,27029,1.44亿,13.01%,5.93
2015-09-07,53.03,54.27,56.00,52.98,15026,8165万,5.78%,3.3
2015-09-08,54.28,57.95,57.95,53.30,20251,1.14亿,8.57%,4.44
2015-09-09,58.58,59.17,60.49,57.52,37206,2.20亿,5.13%,8.16
2015-09-10,58.10,57.40,59.00,57.08,21207,1.23亿,3.24%,4.65
2015-09-11,57.40,60.12,61.38,57.04,21385,1.27亿,7.56%,4.69
2015-09-14,60.30,54.11,61.98,54.11,23635,1.38亿,13.09%,5.18
2015-09-15,52.20,54.32,56.18,52.11,16401,8957万,7.52%,3.6
2015-09-16,54.80,59.64,59.75,54.00,17950,1.02亿,10.59%,3.94
2015-09-17,59.50,58.26,62.20,58.26,17459,1.05亿,6.61%,3.83
2015-09-18,58.55,59.60,61.00,57.69,9821,5823万,5.68%,2.15
2015-09-21,59.00,61.65,62.88,58.51,13427,8287万,7.33%,2.94
2015-09-22,61.50,61.26,62.88,60.66,12418,7640万,3.60%,2.72
2015-09-23,60.10,59.90,61.98,59.18,20018,1.21亿,4.57%,4.39
2015-09-24,59.92,59.87,61.15,59.10,9143,5504万,3.42%,2
2015-09-25,59.33,56.80,60.50,55.80,12704,7388万,7.85%,2.79
2015-09-28,57.00,58.46,58.60,56.80,8171,4733万,3.17%,1.79
2015-09-29,57.45,58.00,58.49,57.08,7029,4074万,2.41%,1.54
