日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-06-12,37.96,41.41,41.41,37.96,34,14.0万,-,0.01
2015-06-15,45.55,45.55,45.55,45.55,27,12.3万,0.00%,0.01
2015-06-16,50.11,50.11,50.11,50.11,26,13.0万,0.00%,0.01
2015-06-17,55.12,55.12,55.12,55.12,112,61.7万,0.00%,0.04
2015-06-18,60.63,60.63,60.63,60.63,171,104万,0.00%,0.07
2015-06-19,66.69,66.69,66.69,66.69,673,449万,0.00%,0.27
2015-06-23,73.36,73.36,73.36,73.36,4601,3375万,0.00%,1.84
2015-06-24,80.70,80.70,80.70,80.70,462,373万,0.00%,0.18
2015-06-25,88.77,88.77,88.77,88.77,1773,1574万,0.00%,0.71
2015-06-26,85.99,79.89,85.99,79.89,32438,2.64亿,6.87%,12.98
2015-06-29,71.90,71.90,73.00,71.90,15698,1.13亿,1.38%,6.28
2015-06-30,64.71,66.38,72.00,64.71,89452,5.93亿,10.14%,35.78
2015-07-01,64.00,61.10,69.99,60.02,73314,4.82亿,15.02%,29.33
2015-07-02,58.80,54.99,60.99,54.99,53895,3.07亿,9.82%,21.56
2015-07-03,52.80,53.33,58.50,50.18,47176,2.55亿,15.13%,18.87
2015-07-06,58.66,56.50,58.66,53.01,63486,3.62亿,10.59%,25.39
2015-07-07,53.77,50.85,54.90,50.85,22378,1.16亿,7.17%,8.95
2015-07-08,45.77,45.77,47.77,45.77,38827,1.79亿,3.93%,15.53
2015-07-09,44.73,50.35,50.35,44.73,45779,2.27亿,12.28%,18.31
2015-07-10,55.30,55.39,55.39,52.81,14112,7770万,5.12%,5.64
2015-07-13,60.93,60.93,60.93,58.70,38857,2.36亿,4.03%,15.54
2015-07-14,65.00,67.02,67.02,62.58,86859,5.72亿,7.29%,34.74
2015-07-15,64.00,60.32,64.02,60.32,35380,2.17亿,5.52%,14.15
2015-07-16,54.29,57.20,62.66,54.29,53301,3.07亿,13.88%,21.32
2015-07-17,57.80,60.52,61.76,57.80,44453,2.65亿,6.92%,17.78
2015-07-20,60.09,58.60,61.53,57.53,39364,2.34亿,6.61%,15.75
2015-07-21,57.05,60.50,61.27,56.18,34713,2.06亿,8.69%,13.89
2015-07-22,60.30,60.87,62.08,59.10,35076,2.12亿,4.93%,14.03
2015-07-23,61.30,66.96,66.96,60.56,39144,2.50亿,10.51%,15.66
2015-07-24,70.00,65.00,71.97,64.60,69155,4.75亿,11.01%,27.66
2015-07-27,63.10,58.50,66.98,58.50,46976,2.97亿,13.05%,18.79
2015-07-28,54.97,55.54,59.50,52.68,38540,2.15亿,11.66%,15.42
2015-07-29,57.50,61.09,61.09,53.40,37198,2.13亿,13.85%,14.88
2015-07-30,60.96,61.10,65.88,58.60,54516,3.44亿,11.92%,21.81
2015-07-31,58.71,65.78,66.95,58.71,58902,3.74亿,13.49%,23.56
2015-08-03,65.02,70.07,70.10,63.78,74323,4.98亿,9.61%,29.73
2015-08-04,69.00,67.58,71.90,63.10,65843,4.40亿,12.56%,26.34
2015-08-05,65.88,71.40,74.25,64.55,72129,5.07亿,14.35%,28.85
2015-08-06,69.00,66.01,70.89,64.51,51015,3.42亿,8.94%,20.41
2015-08-07,66.28,67.00,68.53,66.28,38366,2.60亿,3.41%,15.35
2015-08-10,67.61,69.80,70.25,65.88,43318,2.97亿,6.52%,17.33
2015-08-11,69.82,71.59,73.50,69.53,50852,3.65亿,5.69%,20.34
2015-08-12,69.80,67.36,70.98,67.08,43545,2.99亿,5.45%,17.42
2015-08-13,67.35,68.22,68.97,65.50,26954,1.81亿,5.15%,10.78
2015-08-14,68.28,67.21,68.82,66.66,27846,1.89亿,3.17%,11.14
2015-08-17,66.03,63.52,66.80,63.50,32579,2.10亿,4.91%,13.03
2015-08-18,63.15,57.17,65.38,57.17,36233,2.23亿,12.93%,14.49
2015-08-19,57.10,58.88,59.46,53.30,31567,1.79亿,10.77%,12.63
2015-08-20,58.00,56.60,59.38,56.00,19104,1.11亿,5.74%,7.64
2015-08-21,55.01,53.22,56.00,52.80,21586,1.18亿,5.65%,8.63
2015-08-24,52.01,47.90,52.01,47.90,19792,9640万,7.72%,7.92
2015-08-25,44.27,43.13,49.72,43.11,37495,1.71亿,13.80%,15
2015-08-26,44.30,46.49,47.44,42.60,49950,2.31亿,11.22%,19.98
2015-08-27,47.00,48.00,48.42,45.01,35198,1.66亿,7.33%,14.08
2015-08-28,48.75,50.31,50.57,47.13,35289,1.71亿,7.17%,14.12
2015-08-31,49.10,46.30,49.17,46.30,21946,1.05亿,5.70%,8.78
2015-09-01,44.89,41.98,45.50,41.98,21851,9534万,7.60%,8.74
2015-09-02,40.11,42.54,45.50,40.10,24794,1.07亿,12.86%,9.92
2015-09-07,43.98,43.88,45.49,43.48,21059,9368万,4.72%,8.42
2015-09-08,43.80,47.60,48.19,43.37,23740,1.08亿,10.98%,9.5
2015-09-09,48.00,48.69,49.87,47.29,36809,1.79亿,5.42%,14.72
2015-09-10,47.54,46.88,48.20,46.79,19991,9488万,2.90%,8
2015-09-11,46.89,47.49,48.13,46.51,14951,7083万,3.46%,5.98
2015-09-14,47.90,42.74,47.97,42.74,21764,9693万,11.01%,8.71
2015-09-15,41.45,40.70,42.99,40.21,15120,6286万,6.50%,6.05
2015-09-16,41.38,44.72,44.77,41.20,20526,8853万,8.77%,8.21
2015-09-17,44.60,42.86,45.66,42.86,24344,1.08亿,6.26%,9.74
2015-09-18,43.60,43.45,43.81,42.56,12984,5613万,2.92%,5.19
2015-09-21,43.00,45.80,45.92,42.61,18945,8508万,7.62%,7.58
2015-09-22,46.45,46.78,48.79,46.01,29715,1.41亿,6.07%,11.89
2015-09-23,45.72,47.48,48.30,45.51,24261,1.15亿,5.96%,9.7
2015-09-24,47.90,48.06,49.33,47.62,26454,1.28亿,3.60%,10.58
2015-09-25,47.77,45.00,48.04,44.62,18707,8620万,7.12%,7.48
2015-09-28,45.00,47.51,47.61,44.88,15445,7198万,6.07%,6.18
2015-09-29,47.20,46.72,47.88,45.94,14564,6829万,4.08%,5.83
2015-09-30,46.82,47.17,47.99,46.10,15102,7133万,4.05%,6.04
2015-10-08,48.52,49.03,49.83,48.00,23626,1.16亿,3.88%,9.45
2015-10-09,48.95,49.34,49.48,48.34,19007,9301万,2.33%,7.6
2015-10-12,49.58,51.50,51.97,49.48,24564,1.26亿,5.05%,9.83
