日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-02-03,23.50,25.15,27.99,22.68,123349,3.01亿,-,77.09
2010-02-04,23.80,25.30,26.28,23.16,75737,1.86亿,12.41%,47.34
2010-02-05,24.91,26.87,27.55,24.91,70997,1.88亿,10.43%,44.37
2010-02-08,26.88,27.20,27.50,26.08,42986,1.15亿,5.28%,26.87
2010-02-09,26.73,25.68,27.00,25.23,31801,8310万,6.51%,19.88
2010-02-10,25.79,27.53,27.83,25.40,33923,9052万,9.46%,21.2
2010-02-11,27.15,27.60,28.59,26.95,36485,1.01亿,5.96%,22.8
2010-02-12,27.35,27.61,28.08,26.82,22245,6100万,4.57%,13.9
2010-02-22,27.38,26.69,27.48,26.50,21391,5756万,3.55%,13.37
2010-02-23,26.50,28.01,28.18,26.39,25801,7020万,6.71%,16.13
2010-02-24,27.63,29.30,29.48,27.56,33143,9502万,6.85%,20.71
2010-02-25,29.29,29.15,29.97,28.91,25692,7525万,3.62%,16.06
2010-02-26,28.89,29.30,30.20,28.89,23073,6833万,4.49%,14.42
2010-03-01,29.38,30.18,30.50,29.15,19171,5729万,4.61%,11.98
2010-03-02,30.17,30.53,30.84,29.80,16220,4895万,3.45%,10.14
2010-03-03,30.08,29.98,30.55,29.80,12977,3895万,2.46%,8.11
2010-03-04,29.90,28.27,30.10,27.83,25230,7312万,7.57%,15.77
2010-03-05,28.31,28.40,28.96,27.93,14252,4048万,3.64%,8.91
2010-03-08,28.37,28.62,28.65,28.06,11896,3379万,2.08%,7.44
2010-03-09,28.45,27.93,28.49,27.68,13927,3898万,2.83%,8.7
2010-03-10,27.91,28.30,28.84,27.91,13399,3811万,3.33%,8.37
2010-03-11,28.18,27.94,28.37,27.08,14275,3953万,4.56%,8.92
2010-03-12,27.80,28.20,28.62,27.67,17005,4812万,3.40%,10.63
2010-03-15,28.06,27.95,28.29,27.48,7980,2226万,2.87%,4.99
2010-03-16,27.30,27.20,27.65,26.81,19201,5216万,3.01%,12
2010-03-17,27.16,27.60,27.61,26.95,10507,2880万,2.43%,6.57
2010-03-18,27.70,27.29,27.70,27.11,9248,2533万,2.14%,5.78
2010-03-19,27.32,27.98,28.14,27.05,10874,2992万,3.99%,6.8
2010-03-22,27.88,27.90,28.10,27.58,7203,2001万,1.86%,4.5
2010-03-23,27.90,27.90,28.33,27.80,8991,2520万,1.90%,5.62
2010-03-24,27.93,28.41,28.60,27.60,13142,3700万,3.58%,8.21
2010-03-25,28.21,28.74,29.28,28.12,17962,5184万,4.08%,11.23
2010-03-26,28.41,28.70,28.90,28.00,9194,2612万,3.13%,5.75
2010-03-29,28.35,28.40,28.86,28.10,9459,2684万,2.65%,5.91
2010-03-30,28.50,29.64,29.97,28.32,21802,6428万,5.81%,13.63
2010-03-31,30.00,32.60,32.60,29.90,26155,8327万,9.11%,16.35
2010-04-01,33.50,32.65,33.80,31.96,45033,1.48亿,5.64%,28.15
2010-04-02,32.25,32.49,32.78,31.60,19245,6178万,3.61%,12.03
2010-04-06,32.40,31.84,32.48,31.35,17454,5565万,3.48%,10.91
2010-04-08,32.00,32.30,33.80,31.99,26771,8831万,5.68%,16.73
2010-04-09,31.87,32.10,32.40,31.61,12550,4004万,2.45%,7.84
2010-04-12,32.10,33.27,33.52,31.98,19646,6496万,4.80%,12.28
2010-04-13,33.10,31.97,34.70,30.01,22264,7242万,14.10%,13.92
2010-04-14,31.96,32.27,32.37,31.21,9503,3042万,3.63%,5.94
2010-04-15,32.30,30.23,32.40,30.10,14205,4397万,7.13%,8.88
2010-04-16,29.70,30.31,30.57,29.70,5479,1661万,2.88%,3.42
2010-04-19,30.10,29.16,30.60,29.01,9369,2802万,5.25%,5.86
2010-04-20,29.21,31.00,31.80,28.72,11667,3489万,10.56%,7.29
2010-04-21,31.25,32.48,32.70,30.70,15007,4806万,6.45%,9.38
2010-04-22,32.47,32.41,33.28,32.00,14229,4670万,3.94%,8.89
2010-04-23,32.41,35.50,35.60,32.03,28308,9579万,11.02%,17.69
2010-04-26,35.10,35.77,36.10,34.00,21065,7465万,5.92%,13.17
2010-04-27,35.00,33.31,35.46,32.21,17491,5883万,9.09%,10.93
2010-04-28,32.71,32.63,33.89,31.60,9114,3005万,6.87%,5.7
2010-04-29,32.81,31.97,33.60,31.80,9018,2972万,5.52%,5.64
2010-04-30,31.51,29.93,31.66,28.77,14818,4433万,9.04%,9.26
2010-05-04,29.00,29.24,29.85,28.31,25892,7530万,5.15%,12.95
2010-05-05,28.70,30.46,30.68,28.51,19525,5868万,7.42%,9.76
2010-05-06,30.30,29.82,31.31,29.78,17897,5468万,5.02%,8.95
2010-05-07,28.88,30.75,31.20,28.60,20135,6123万,8.72%,10.07
2010-05-10,30.88,30.71,30.89,29.01,17636,5297万,6.11%,8.82
2010-05-11,30.91,32.07,32.30,30.72,27346,8674万,5.14%,13.67
2010-05-12,31.80,29.90,32.20,28.90,20218,6181万,10.29%,10.11
2010-05-13,29.55,30.39,30.42,27.28,17246,4946万,10.50%,8.62
2010-05-14,29.70,30.50,31.33,29.02,14375,4379万,7.60%,7.19
2010-05-17,30.05,29.68,31.09,29.68,15425,4674万,4.62%,7.71
2010-05-18,29.20,29.90,30.80,27.80,13967,4046万,10.11%,6.98
2010-05-19,29.60,30.60,31.20,29.04,16992,5185万,7.22%,8.5
2010-05-20,30.60,30.20,31.17,29.73,15312,4662万,4.71%,7.66
2010-05-21,29.12,30.90,30.98,29.00,11666,3533万,6.56%,5.83
2010-05-24,30.82,32.10,32.50,30.82,18821,5997万,5.44%,9.41
2010-05-25,31.80,33.08,33.15,31.70,23319,7589万,4.52%,11.66
2010-05-26,33.01,32.60,33.39,32.18,15209,4999万,3.66%,7.6
2010-05-27,32.51,33.59,33.59,31.80,16626,5443万,5.49%,8.31
2010-05-31,33.60,32.30,34.88,32.20,26512,8989万,7.98%,13.26
2010-06-01,32.10,31.60,32.79,30.90,20008,6351万,5.85%,10
2010-06-02,31.30,31.50,31.59,30.50,11053,3420万,3.45%,5.53
2010-06-03,31.70,31.30,32.20,31.29,15652,4962万,2.89%,7.83
2010-06-04,31.40,31.38,31.40,30.30,10112,3113万,3.51%,5.06
2010-06-07,30.60,32.10,32.10,30.38,16192,5119万,5.48%,8.1
2010-06-08,31.95,32.50,32.68,31.95,21037,6793万,2.27%,10.52
2010-06-09,32.51,32.90,33.39,32.20,18851,6155万,3.66%,9.43
2010-06-10,32.68,33.41,33.99,32.61,17881,5940万,4.19%,8.94
2010-06-11,33.70,33.15,34.00,32.95,13924,4625万,3.14%,6.96
2010-06-17,33.30,31.27,33.67,31.17,15274,4909万,7.54%,7.64
2010-06-18,30.42,28.90,30.90,28.15,20015,5908万,8.79%,10.01
2010-06-21,28.60,29.45,29.75,28.10,8963,2577万,5.71%,4.48
2010-06-22,29.09,29.50,29.80,29.05,5838,1720万,2.55%,2.92
2010-06-23,29.16,29.60,29.91,29.10,4336,1274万,2.75%,2.17
2010-06-24,29.60,29.71,30.10,29.59,4068,1209万,1.72%,2.03
2010-06-25,29.57,28.98,29.85,28.78,5196,1514万,3.60%,2.6
2010-06-28,28.98,28.26,29.35,28.18,4897,1398万,4.04%,2.45
2010-06-29,28.25,26.10,28.37,26.10,13805,3711万,8.03%,6.9
2010-06-30,25.80,26.20,26.35,25.11,6770,1729万,4.75%,3.39
2010-07-01,26.20,25.39,26.35,25.31,4223,1086万,3.97%,2.11
2010-07-02,25.39,24.62,25.48,23.58,8480,2060万,7.48%,4.24
2010-07-05,24.47,24.78,25.00,23.91,4974,1217万,4.43%,2.49
2010-07-06,24.74,25.54,25.65,24.40,6611,1667万,5.04%,3.31
2010-07-07,25.16,25.75,25.85,25.16,4989,1273万,2.70%,2.49
2010-07-08,25.72,25.55,26.06,25.26,4205,1074万,3.11%,2.1
2010-07-09,25.38,26.59,26.68,25.36,6941,1816万,5.17%,3.47
2010-07-12,26.60,26.62,27.10,26.40,6064,1616万,2.63%,3.03
2010-07-13,26.60,26.10,26.60,25.73,4700,1220万,3.27%,2.35
2010-07-14,26.25,26.24,27.03,26.13,5769,1521万,3.45%,2.88
2010-07-15,26.22,25.70,26.68,25.70,4176,1090万,3.73%,2.09
2010-07-16,25.59,26.08,26.08,25.23,3188,816万,3.31%,1.59
2010-07-19,25.88,26.50,26.70,25.70,4646,1222万,3.83%,2.32
2010-07-20,26.64,27.15,27.19,26.50,12022,3219万,2.60%,6.01
2010-07-21,27.19,26.92,27.30,26.76,8008,2155万,1.99%,4
2010-07-22,26.94,27.14,27.20,26.83,5699,1537万,1.37%,2.85
2010-07-23,27.18,27.00,27.25,26.60,18979,5092万,2.39%,9.49
2010-07-26,27.05,27.49,27.69,26.90,13941,3806万,2.93%,6.97
2010-07-27,27.50,27.27,27.50,27.19,6258,1702万,1.13%,3.13
2010-07-28,27.28,27.70,27.82,27.11,7910,2176万,2.60%,3.95
2010-07-29,27.70,27.90,28.09,27.49,10855,3002万,2.17%,5.43
2010-07-30,28.10,27.10,28.10,26.92,12280,3343万,4.23%,6.14
2010-08-02,26.97,27.50,27.60,26.90,11574,3151万,2.58%,5.79
2010-08-03,27.50,27.75,28.26,27.26,15779,4348万,3.64%,7.89
2010-08-04,27.58,27.63,27.79,27.08,9513,2605万,2.56%,4.76
2010-08-05,27.60,28.27,28.90,27.60,21605,6068万,4.71%,10.8
2010-08-06,28.36,29.48,29.89,28.12,18848,5423万,6.26%,9.42
2010-08-09,29.46,29.44,29.54,29.10,15377,4485万,1.49%,7.69
2010-08-10,29.39,28.05,29.59,28.05,12022,3458万,5.23%,6.01
2010-08-11,28.09,28.73,28.74,27.85,7667,2166万,3.17%,3.83
2010-08-12,28.20,28.62,29.25,28.19,11043,3164万,3.69%,5.52
2010-08-13,28.58,29.02,29.13,28.38,7164,2056万,2.62%,3.58
2010-08-16,28.92,29.60,30.08,28.92,14348,4247万,4.00%,7.17
2010-08-17,29.60,30.70,30.78,29.19,24167,7287万,5.37%,12.08
2010-08-18,30.56,31.50,31.78,30.35,35229,1.10亿,4.66%,17.61
2010-08-19,31.15,30.97,31.37,30.70,17515,5413万,2.13%,8.76
2010-08-20,30.97,30.73,31.10,30.40,12548,3841万,2.26%,6.27
2010-08-23,30.76,30.97,31.23,30.61,8843,2724万,2.02%,4.42
2010-08-24,30.90,30.68,30.98,30.40,7978,2440万,1.87%,3.99
2010-08-25,30.57,30.30,30.93,30.26,8200,2504万,2.18%,4.1
2010-08-26,30.15,32.99,33.22,29.90,53063,1.66亿,10.96%,26.53
2010-08-27,32.36,31.60,32.36,31.43,25139,7974万,2.82%,12.57
2010-08-30,31.43,31.65,31.94,30.90,21358,6711万,3.29%,10.68
2010-08-31,31.33,31.13,31.57,30.88,18404,5713万,2.18%,9.2
2010-09-01,31.10,30.57,31.58,30.30,14763,4565万,4.11%,7.38
2010-09-02,30.90,31.13,31.45,30.70,11829,3677万,2.45%,5.91
2010-09-03,31.43,31.81,32.18,31.39,15730,4986万,2.54%,7.87
2010-09-06,31.82,31.31,32.08,31.03,11908,3723万,3.30%,5.95
2010-09-07,31.32,31.64,31.69,31.21,7530,2367万,1.53%,3.77
2010-09-08,31.55,32.18,32.50,31.32,14422,4579万,3.73%,7.21
2010-09-09,32.30,31.25,32.57,31.10,14233,4512万,4.57%,7.12
2010-09-10,31.25,31.69,31.85,30.80,11501,3607万,3.36%,5.75
2010-09-13,34.10,33.29,34.10,32.90,40042,1.34亿,3.79%,20.02
2010-09-14,32.91,32.25,33.28,32.16,21486,6977万,3.36%,10.74
2010-09-15,32.17,31.05,32.86,30.91,15385,4908万,6.05%,7.69
2010-09-16,31.35,30.52,31.44,29.78,10812,3284万,5.35%,5.41
2010-09-17,30.20,30.59,30.93,30.05,6273,1909万,2.88%,3.14
2010-09-20,30.60,29.83,30.84,29.80,7521,2251万,3.40%,3.76
2010-09-21,29.90,29.85,30.09,29.67,4143,1232万,1.41%,2.07
2010-09-28,30.48,30.09,30.66,29.85,7821,2357万,2.71%,3.91
2010-09-29,30.10,29.93,30.23,29.80,4583,1371万,1.43%,2.29
2010-09-30,29.70,29.92,30.20,29.62,3941,1176万,1.94%,1.97
2010-10-08,30.19,30.58,30.82,30.00,7677,2337万,2.74%,3.84
2010-10-11,30.79,30.52,30.79,30.20,11098,3361万,1.93%,5.55
2010-10-12,30.46,30.07,30.46,30.01,7681,2316万,1.47%,3.84
