日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-06-23,21.00,18.20,21.90,18.01,87158,1.69亿,-,83.81
2008-06-24,16.85,17.86,18.19,16.50,42233,7317万,9.29%,40.61
2008-06-25,17.45,19.05,19.65,17.31,32598,6114万,13.10%,31.34
2008-06-26,18.80,19.81,20.77,18.55,31344,6204万,11.65%,30.14
2008-06-27,18.80,19.19,19.40,18.52,19396,3673万,4.44%,18.65
2008-06-30,19.08,21.11,21.11,18.88,25494,5171万,11.62%,24.51
2008-07-01,21.10,20.60,21.87,20.12,21729,4576万,8.29%,20.89
2008-07-02,20.77,20.90,21.59,20.57,14955,3146万,4.95%,14.38
2008-07-03,20.62,22.51,22.88,20.50,21280,4650万,11.39%,20.46
2008-07-04,22.27,22.20,22.70,21.57,14610,3223万,5.02%,14.05
2008-07-07,22.20,22.50,22.96,21.88,19541,4376万,4.86%,18.79
2008-07-08,22.35,21.91,22.67,21.19,17682,3854万,6.58%,17
2008-07-09,21.63,22.41,22.58,21.36,14447,3166万,5.57%,13.89
2008-07-10,22.00,21.90,23.26,21.81,12868,2898万,6.47%,12.37
2008-07-11,21.79,21.71,22.25,21.36,6956,1516万,4.06%,6.69
2008-07-14,21.51,21.81,22.20,21.22,7616,1654万,4.51%,7.32
2008-07-15,21.61,19.72,21.87,19.63,23648,4841万,10.27%,22.74
2008-07-16,19.50,19.29,20.28,18.86,11149,2189万,7.20%,10.72
2008-07-17,19.60,19.09,19.81,18.88,7242,1404万,4.82%,6.96
2008-07-18,19.01,19.40,19.54,18.58,6461,1234万,5.03%,6.21
2008-07-21,19.27,20.14,20.30,19.01,9836,1953万,6.65%,9.46
2008-07-22,19.86,20.20,20.50,19.70,7054,1411万,3.97%,6.78
2008-07-23,20.20,20.70,21.45,20.06,12745,2669万,6.88%,12.25
2008-07-24,20.73,20.92,21.45,20.73,8561,1808万,3.48%,8.23
2008-07-25,20.75,20.79,21.15,20.49,6512,1362万,3.15%,6.26
2008-07-28,20.70,20.70,21.10,20.57,4984,1040万,2.55%,4.79
2008-07-29,20.41,19.89,20.57,19.81,7344,1471万,3.67%,7.06
2008-07-30,19.99,20.76,20.88,19.99,9144,1883万,4.47%,8.79
2008-07-31,20.58,19.88,20.68,19.88,6524,1315万,3.85%,6.27
2008-08-01,19.51,20.35,20.43,19.11,6505,1292万,6.64%,6.26
2008-08-04,20.25,20.36,20.40,19.50,4119,826万,4.42%,3.96
2008-08-05,20.03,19.51,20.38,19.51,3596,719万,4.27%,3.46
2008-08-06,19.66,19.50,20.20,19.30,3754,742万,4.61%,3.61
2008-08-07,19.70,20.14,20.17,19.50,5814,1159万,3.44%,5.59
2008-08-08,20.12,18.40,20.12,18.23,6624,1271万,9.38%,6.37
2008-08-11,18.31,16.95,18.51,16.80,5815,1013万,9.29%,5.59
2008-08-12,16.66,17.19,17.50,16.66,2905,499万,4.96%,2.79
2008-08-13,16.90,17.17,17.30,16.09,5265,869万,7.04%,5.06
2008-08-14,16.80,17.00,17.19,16.58,2450,414万,3.55%,2.36
2008-08-15,16.99,17.03,17.20,16.80,2778,472万,2.35%,2.67
2008-08-18,17.00,15.62,17.16,15.62,3041,492万,9.04%,2.92
2008-08-19,15.60,15.93,16.20,15.39,1668,264万,5.19%,1.6
2008-08-20,15.70,16.98,17.18,15.55,7046,1186万,10.23%,6.78
2008-08-21,16.78,16.26,17.08,16.15,4056,672万,5.48%,3.9
2008-08-22,16.36,15.85,16.40,15.71,2443,389万,4.24%,2.35
2008-08-25,16.00,15.87,16.20,15.85,1723,276万,2.21%,1.66
2008-08-26,15.94,15.03,16.00,14.50,2733,422万,9.45%,2.63
2008-08-27,15.35,15.15,15.38,14.54,2397,357万,5.59%,2.3
2008-08-28,15.20,15.57,15.60,14.67,4203,643万,6.14%,4.04
