日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-12-01,9.47,11.36,11.36,9.47,154,17.5万,-,0.04
2017-12-04,12.50,12.50,12.50,12.50,118,14.7万,0.00%,0.03
2017-12-05,13.75,13.75,13.75,13.75,386,53.1万,0.00%,0.09
2017-12-06,15.13,15.13,15.13,15.13,670,101万,0.00%,0.16
2017-12-07,16.64,16.64,16.64,16.64,1137,189万,0.00%,0.28
2017-12-08,18.30,18.30,18.30,18.30,3563,652万,0.00%,0.87
2017-12-11,20.13,20.13,20.13,20.13,2480,499万,0.00%,0.61
2017-12-12,22.14,22.14,22.14,22.14,9544,2113万,0.00%,2.33
2017-12-13,23.70,24.35,24.35,23.05,307593,7.31亿,5.87%,75.02
2017-12-14,23.70,25.54,25.78,22.68,282873,6.74亿,12.73%,68.99
2017-12-15,24.66,24.60,27.59,23.90,296087,7.47亿,14.45%,72.22
2017-12-18,23.46,22.14,23.50,22.14,159176,3.61亿,5.53%,38.82
2017-12-19,21.26,20.63,21.79,20.25,182187,3.82亿,6.96%,44.44
2017-12-20,20.69,20.20,21.15,20.06,148609,3.07亿,5.28%,36.25
2017-12-21,19.40,19.78,20.30,18.91,139798,2.73亿,6.88%,34.1
2017-12-22,19.64,19.96,20.46,19.37,138719,2.78亿,5.51%,33.83
2017-12-25,19.50,19.22,19.66,18.56,119836,2.29亿,5.51%,29.23
2017-12-26,19.01,20.42,20.86,18.93,172917,3.49亿,10.04%,42.17
2017-12-27,20.05,21.79,22.35,19.99,210863,4.46亿,11.56%,51.43
2017-12-28,21.10,23.97,23.97,20.62,200088,4.48亿,15.37%,48.8
2017-12-29,24.80,22.69,25.88,22.35,246337,5.98亿,14.73%,60.08
2018-01-02,22.12,24.32,24.96,21.70,223431,5.30亿,14.37%,54.5
2018-01-03,23.50,23.21,23.71,22.05,195474,4.47亿,6.83%,47.68
2018-01-04,22.61,22.39,23.17,22.12,120588,2.71亿,4.52%,29.41
2018-01-05,22.35,21.84,22.63,21.80,94152,2.08亿,3.71%,22.96
2018-01-08,21.48,22.32,22.40,20.60,122254,2.62亿,8.24%,29.82
2018-01-09,22.00,23.36,23.73,21.79,188923,4.33亿,8.69%,46.08
2018-01-10,23.02,22.67,23.33,22.27,126728,2.89亿,4.54%,30.91
2018-01-11,22.10,22.47,23.40,21.80,119441,2.72亿,7.06%,29.13
2018-01-12,21.93,21.06,22.14,21.02,107492,2.31亿,4.98%,26.22
2018-01-15,20.62,21.50,22.09,20.41,93648,2.01亿,7.98%,22.84
2018-01-16,21.35,22.29,22.69,21.11,107382,2.38亿,7.35%,26.19
2018-01-17,22.00,22.73,22.98,21.63,119102,2.67亿,6.06%,29.05
2018-01-18,22.73,22.03,23.34,21.81,90996,2.04亿,6.73%,22.19
2018-01-19,21.54,24.23,24.23,21.30,247731,5.79亿,13.30%,60.42
2018-01-22,23.70,23.16,23.86,22.50,176248,4.07亿,5.61%,42.99
2018-01-23,22.84,22.92,23.35,22.49,110145,2.52亿,3.71%,26.86
2018-01-24,22.73,23.40,23.98,22.73,152131,3.57亿,5.45%,37.11
2018-01-25,23.40,22.88,24.04,22.63,144707,3.37亿,6.03%,35.29
2018-01-26,22.28,21.80,22.50,21.67,107532,2.37亿,3.63%,26.23
2018-01-29,21.80,21.95,22.25,21.01,69598,1.51亿,5.69%,16.98
2018-01-30,22.05,21.57,22.11,21.39,45055,9744万,3.28%,10.99
2018-01-31,21.60,22.19,22.38,21.20,101609,2.24亿,5.47%,24.78
2018-02-01,21.61,19.97,22.20,19.97,97034,1.99亿,10.05%,23.67
2018-02-02,19.00,18.76,19.45,18.20,65505,1.23亿,6.26%,15.98
2018-02-05,18.30,18.00,18.67,17.98,47358,8649万,3.68%,11.55
2018-02-06,17.20,16.20,17.46,16.20,62436,1.05亿,7.00%,15.23
2018-02-07,16.70,16.43,16.76,15.30,59526,9698万,9.01%,14.52
2018-02-08,16.20,16.50,16.82,16.11,35042,5806万,4.32%,8.55
2018-02-09,15.70,15.40,16.08,15.07,42785,6696万,6.12%,10.44
2018-02-12,15.76,16.03,16.16,15.72,35548,5661万,2.86%,8.67
2018-02-13,16.08,15.90,16.35,15.86,32664,5245万,3.06%,7.97
2018-02-14,15.90,16.01,16.19,15.80,22947,3680万,2.45%,5.6
2018-02-22,16.20,16.47,16.50,16.05,26618,4348万,2.81%,6.49
2018-02-23,16.48,16.66,16.68,16.31,26786,4429万,2.25%,6.53
2018-02-26,16.94,17.24,17.57,16.94,38828,6709万,3.78%,9.47
2018-02-27,17.00,17.40,17.52,17.00,40048,6930万,3.02%,9.77
2018-02-28,17.22,16.81,17.22,16.68,29094,4924万,3.10%,7.1
2018-03-01,16.63,16.99,17.07,16.53,23005,3898万,3.21%,5.61
2018-03-02,16.90,16.62,16.97,16.58,26559,4449万,2.30%,6.48
2018-03-05,16.63,17.07,17.10,16.63,28928,4884万,2.83%,7.06
2018-03-06,17.10,17.79,17.86,17.09,56553,9947万,4.51%,13.79
2018-03-07,18.07,18.59,19.22,17.40,75472,1.37亿,10.23%,18.41
2018-03-08,18.85,18.61,19.39,18.50,70770,1.33亿,4.79%,17.26
2018-03-09,18.53,18.56,18.80,18.18,47457,8766万,3.33%,11.57
2018-03-12,18.67,18.71,18.90,18.59,43840,8201万,1.67%,10.69
2018-03-13,18.65,18.06,18.70,18.01,42901,7846万,3.69%,10.46
2018-03-14,18.06,18.38,18.55,17.90,31214,5701万,3.60%,7.61
2018-03-15,18.00,17.33,18.09,16.85,42825,7478万,6.75%,10.45
2018-03-16,17.32,17.26,17.65,17.22,20373,3559万,2.48%,4.97
2018-03-19,17.10,18.23,18.65,17.02,45221,8126万,9.44%,11.03
2018-03-20,17.90,18.17,18.35,17.51,39565,7113万,4.61%,9.65
2018-03-21,18.13,18.42,18.82,18.02,57577,1.06亿,4.40%,14.04
2018-03-22,18.74,18.51,18.75,18.07,42035,7754万,3.69%,10.25
2018-03-23,16.90,16.66,17.80,16.66,43276,7432万,6.16%,10.56
2018-03-26,16.32,16.85,16.92,15.20,31741,5176万,10.32%,7.74
2018-03-27,17.19,17.13,17.47,17.03,28780,4956万,2.61%,7.02
2018-03-28,16.90,16.88,17.25,16.80,21358,3641万,2.63%,5.21
