日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-01-13,26.50,26.49,28.68,26.35,94946,2.59亿,-,76.08
2012-01-16,24.41,23.84,24.41,23.84,7888,1889万,2.15%,6.32
2012-01-17,21.75,23.26,23.85,21.51,57366,1.29亿,9.82%,45.97
2012-01-18,23.80,22.58,24.48,21.84,44421,1.04亿,11.35%,35.59
2012-01-19,21.99,22.65,23.50,21.50,29192,6564万,8.86%,23.39
2012-01-20,22.80,23.48,23.63,22.57,24696,5760万,4.68%,19.79
2012-01-30,23.30,23.93,24.90,22.58,25559,6081万,9.88%,20.48
2012-01-31,24.80,25.39,26.18,24.70,31948,8101万,6.18%,25.6
2012-02-01,24.81,26.15,26.26,24.81,31224,7978万,5.71%,25.02
2012-02-02,25.81,26.18,26.36,25.40,22579,5861万,3.67%,18.09
2012-02-03,26.10,25.92,27.70,25.91,26397,7036万,6.84%,21.15
2012-02-06,25.93,26.67,27.33,25.41,24952,6598万,7.41%,19.99
2012-02-07,26.17,25.66,26.67,25.25,16086,4166万,5.32%,12.89
2012-02-08,25.54,26.49,26.68,25.33,16978,4415万,5.26%,13.6
2012-02-09,26.29,26.00,26.97,25.66,34765,9089万,4.95%,27.86
2012-02-10,25.67,26.22,26.25,25.31,26782,6903万,3.62%,21.46
2012-02-13,25.86,27.20,27.70,25.82,32224,8665万,7.17%,25.82
2012-02-14,27.03,27.29,27.90,26.76,26927,7352万,4.19%,21.58
2012-02-15,27.29,27.60,27.60,26.52,21430,5808万,3.96%,17.17
2012-02-16,27.30,26.47,27.64,26.00,22304,5971万,5.94%,17.87
2012-02-17,26.30,26.75,26.95,26.29,14700,3916万,2.49%,11.78
2012-02-20,26.90,26.48,27.25,26.10,14722,3921万,4.30%,11.8
2012-02-21,26.48,26.66,26.69,25.81,12638,3320万,3.32%,10.13
2012-02-22,26.54,27.43,27.45,26.33,25628,6896万,4.20%,20.54
2012-02-23,27.72,29.39,30.17,27.61,59847,1.77亿,9.33%,47.95
2012-02-24,28.81,29.05,29.18,28.50,25440,7334万,2.31%,20.38
2012-02-28,28.71,29.88,30.60,28.39,30569,9042万,7.61%,24.49
2012-02-29,29.43,28.30,30.42,28.20,18075,5308万,7.43%,14.48
2012-03-01,27.95,28.50,29.05,27.82,11132,3180万,4.35%,8.92
2012-03-02,28.60,29.00,29.95,28.60,10801,3140万,4.74%,8.65
2012-03-05,29.18,31.09,31.90,29.03,40901,1.26亿,9.90%,32.77
2012-03-06,30.53,31.00,31.20,29.86,24508,7486万,4.31%,19.64
2012-03-07,30.42,30.20,31.90,30.14,22675,7033万,5.68%,18.17
2012-03-08,30.41,30.40,30.66,29.70,14619,4411万,3.18%,11.71
2012-03-09,30.40,30.98,31.01,30.30,13834,4247万,2.34%,11.08
2012-03-12,30.76,30.40,31.15,30.12,15185,4644万,3.32%,12.17
2012-03-13,30.30,31.25,31.25,30.30,18192,5630万,3.13%,14.58
2012-03-14,31.27,28.66,31.40,28.20,26664,7996万,10.24%,21.37
2012-03-15,28.89,28.00,28.94,27.60,15270,4307万,4.68%,12.24
2012-03-16,28.19,28.70,29.06,27.91,9818,2797万,4.11%,7.87
2012-03-19,28.70,29.67,29.72,28.40,11099,3245万,4.60%,8.89
2012-03-20,29.50,28.16,29.53,28.00,9875,2836万,5.16%,7.91
2012-03-21,28.17,27.46,28.47,27.12,10068,2783万,4.79%,8.07
2012-03-22,27.47,27.71,27.99,27.20,6786,1879万,2.88%,5.44
2012-03-23,27.51,27.50,27.80,27.20,5436,1493万,2.17%,4.36
2012-03-26,27.25,28.01,28.17,27.25,5653,1575万,3.35%,4.53
2012-03-27,28.27,28.31,28.82,28.07,7397,2109万,2.68%,5.93
2012-03-28,28.23,27.16,28.23,26.72,6785,1859万,5.33%,5.44
2012-03-29,25.40,25.41,26.18,25.00,12520,3218万,4.34%,10.03
2012-03-30,25.41,24.89,25.80,24.51,7820,1953万,5.08%,6.27
2012-04-05,24.89,25.87,25.95,24.61,5688,1439万,5.38%,4.56
2012-04-06,25.74,25.65,25.99,25.30,6005,1543万,2.67%,4.81
2012-04-09,25.50,25.10,25.75,24.93,6048,1541万,3.20%,4.85
2012-04-10,24.74,25.70,25.71,24.66,5702,1426万,4.18%,4.57
2012-04-11,25.17,25.61,25.98,25.00,5106,1309万,3.81%,4.09
2012-04-12,25.80,26.29,26.50,25.50,6806,1777万,3.90%,5.45
2012-04-13,26.40,27.46,27.93,26.40,10544,2886万,5.82%,6.76
2012-04-16,27.03,27.40,27.96,27.00,6563,1809万,3.50%,4.21
2012-04-17,27.40,26.90,27.59,26.80,5502,1500万,2.88%,3.53
2012-04-18,26.80,27.52,27.59,26.60,9537,2588万,3.68%,6.11
2012-04-19,27.43,27.65,28.35,27.22,7749,2160万,4.11%,4.97
2012-04-20,27.43,28.00,28.32,27.43,7637,2131万,3.22%,4.9
2012-04-23,27.72,27.10,28.25,26.61,7211,1956万,5.86%,4.62
2012-04-24,27.00,26.49,27.00,25.20,8221,2133万,6.64%,5.27
2012-04-25,26.00,27.11,27.15,25.80,5762,1532万,5.10%,3.69
2012-04-26,27.31,26.18,27.33,25.50,7253,1902万,6.75%,4.65
2012-05-02,26.75,26.25,26.78,25.86,5946,1562万,3.51%,3.81
2012-05-03,26.00,26.90,26.95,25.40,8080,2115万,5.90%,5.18
2012-05-04,26.70,27.14,27.20,26.52,5083,1369万,2.53%,3.26
2012-05-07,27.00,27.53,27.60,26.85,6944,1898万,2.76%,4.45
2012-05-08,27.35,27.67,28.28,27.31,6628,1843万,3.52%,4.25
2012-05-09,27.44,27.31,28.18,27.04,8360,2313万,4.12%,5.36
2012-05-10,27.36,27.35,27.58,27.08,4243,1158万,1.83%,2.72
2012-05-11,27.25,27.17,28.09,27.10,10998,3029万,3.62%,7.05
2012-05-14,27.44,28.00,28.78,27.22,13691,3854万,5.74%,8.78
2012-05-15,27.63,28.59,29.13,27.55,13572,3885万,5.64%,8.7
2012-05-16,28.89,28.10,28.89,28.08,6729,1903万,2.83%,4.31
2012-05-17,28.30,29.27,29.60,28.13,10737,3113万,5.23%,6.88
2012-05-18,29.04,28.90,29.47,28.71,7213,2094万,2.60%,4.62
2012-05-21,28.90,28.52,29.01,28.00,9579,2719万,3.49%,6.14
2012-05-22,28.60,29.00,29.26,28.40,7463,2155万,3.02%,4.78
2012-05-23,29.01,28.37,29.29,28.05,7864,2240万,4.28%,5.04
2012-05-24,28.52,27.62,28.57,27.00,6899,1936万,5.53%,4.42
2012-05-25,27.40,26.55,27.51,26.48,7741,2085万,3.73%,4.96
2012-05-28,26.35,26.96,26.97,26.20,4573,1214万,2.90%,2.93
2012-05-29,26.96,27.40,27.77,26.73,5574,1526万,3.86%,3.57
2012-05-30,27.36,27.70,27.90,26.90,6409,1759万,3.65%,4.11
2012-05-31,27.33,27.93,28.27,27.33,4868,1355万,3.39%,3.12
2012-06-01,27.78,28.18,28.30,27.78,4010,1124万,1.86%,2.57
2012-06-04,27.80,27.46,28.58,27.42,7079,1978万,4.12%,4.54
2012-06-05,27.45,27.63,27.92,27.29,2862,792万,2.29%,1.83
2012-06-06,27.63,28.45,28.56,27.63,6367,1802万,3.37%,4.08
2012-06-07,28.62,28.20,29.20,28.06,5963,1704万,4.01%,3.82
2012-06-08,28.01,28.36,28.85,28.01,6564,1867万,2.98%,4.21
2012-06-11,28.40,29.79,29.79,28.40,12608,3697万,4.90%,8.08
