日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-06-18,12.39,14.10,14.50,12.27,101561,1.34亿,-,59.74
1996-06-19,13.81,14.19,14.60,13.60,43246,6141万,7.09%,25.44
1996-06-20,13.98,13.50,14.14,13.40,23454,3219万,5.21%,13.8
1996-06-21,13.52,13.30,13.94,13.15,10194,1380万,5.85%,6
1996-06-24,13.50,13.47,13.68,13.30,10310,1393万,2.86%,6.06
1996-06-25,13.00,13.67,13.85,12.78,10652,1431万,7.94%,6.27
1996-06-26,13.89,14.01,14.05,13.61,9614,1332万,3.22%,5.66
1996-06-27,14.00,14.19,14.56,13.90,15754,2234万,4.71%,9.27
1996-06-28,14.31,14.69,15.26,14.31,18980,2814万,6.69%,11.16
1996-07-01,15.05,15.14,15.57,14.80,20712,3147万,5.24%,12.18
1996-07-02,15.19,16.06,16.14,15.19,22717,3607万,6.27%,13.36
1996-07-03,16.29,16.37,16.70,15.61,17459,2801万,6.79%,10.27
1996-07-04,16.51,16.05,16.68,15.88,12133,1958万,4.89%,7.14
1996-07-05,16.05,15.77,16.25,15.71,12320,1959万,3.36%,7.25
1996-07-08,15.98,16.18,16.18,15.50,17799,2840万,4.31%,10.47
1996-07-09,16.21,15.80,16.50,15.68,13529,2178万,5.07%,7.96
1996-07-10,15.85,15.35,15.98,15.30,14545,2263万,4.30%,8.56
1996-07-11,15.39,14.75,15.39,14.57,14762,2201万,5.34%,8.68
1996-07-12,14.51,14.68,14.75,14.47,12422,1819万,1.90%,7.31
1996-07-15,14.69,15.13,15.19,14.69,7493,1123万,3.41%,4.41
1996-07-16,15.00,15.30,15.50,15.00,6253,953万,3.30%,3.68
1996-07-17,15.60,15.15,15.68,14.19,10446,1595万,9.74%,6.14
1996-07-18,14.89,14.97,15.10,14.59,2843,421万,3.37%,1.67
1996-07-19,14.80,15.00,15.27,14.51,3919,584万,5.08%,2.31
1996-07-22,14.93,14.92,15.10,14.69,4904,729万,2.73%,2.88
1996-07-23,15.00,14.80,15.19,14.69,3445,515万,3.35%,2.03
1996-07-24,15.14,15.64,16.28,15.14,16226,2535万,7.70%,9.54
1996-07-25,15.80,15.60,16.39,15.57,21430,3417万,5.24%,12.61
1996-07-26,15.69,14.89,15.94,14.89,5978,914万,6.73%,3.52
1996-07-29,15.28,15.30,15.30,15.00,2976,451万,2.01%,1.75
1996-07-30,15.44,14.97,15.60,14.97,3566,542万,4.12%,2.1
1996-07-31,14.94,14.75,15.14,14.60,2202,327万,3.61%,1.3
1996-08-01,14.69,14.78,15.28,14.64,1717,254万,4.34%,1.01
1996-08-02,14.69,14.47,15.00,14.40,1694,249万,4.06%,1
1996-08-05,14.68,14.69,14.80,14.43,1420,207万,2.56%,0.84
1996-08-06,14.72,14.75,14.97,14.51,1396,205万,3.13%,0.82
1996-08-07,14.80,14.85,15.19,14.60,3538,528万,4.00%,2.08
1996-08-08,15.10,14.89,15.18,14.72,1605,239万,3.10%,0.94
1996-08-09,15.00,14.80,15.14,14.68,2667,394万,3.09%,1.57
1996-08-12,15.18,15.00,15.23,14.89,3048,458万,2.30%,1.79
1996-08-13,15.10,14.80,15.10,14.61,1540,228万,3.27%,0.91
1996-08-14,14.65,14.60,14.90,14.56,1758,258万,2.30%,1.03
1996-08-15,14.60,15.00,15.00,14.42,2404,350万,3.97%,1.41
1996-08-16,14.77,14.39,14.77,14.00,2769,400万,5.13%,1.63
1996-08-19,14.06,14.25,14.39,14.06,1063,152万,2.29%,0.63
1996-08-20,14.35,14.18,14.44,14.14,1066,152万,2.11%,0.63
1996-08-21,14.22,14.43,14.44,14.14,1989,285万,2.12%,1.17
1996-08-22,14.60,14.10,14.96,14.10,2101,301万,5.96%,1.24
1996-08-23,14.31,13.85,14.39,13.69,2181,302万,4.96%,1.28
1996-08-26,14.00,13.64,14.00,13.51,1367,187万,3.54%,0.8
1996-08-27,13.64,13.80,13.80,13.64,1126,155万,1.17%,0.66
1996-08-29,13.50,13.77,14.18,13.50,1342,184万,4.93%,0.79
1996-08-30,13.68,14.47,14.47,13.60,4500,637万,6.32%,2.65
1996-09-02,14.39,14.35,14.78,14.31,2340,341万,3.25%,1.38
1996-09-03,14.11,14.14,14.56,14.11,2464,352万,3.14%,1.45
1996-09-04,14.19,14.50,14.55,13.93,2920,417万,4.38%,1.72
1996-09-05,14.77,14.10,14.80,14.05,2691,391万,5.17%,1.58
1996-09-06,14.00,13.89,14.30,13.81,1740,243万,3.48%,1.02
1996-09-09,13.80,13.85,14.19,13.50,2999,415万,4.97%,1.76
1996-09-10,13.88,13.81,14.05,13.69,3003,417万,2.60%,1.77
1996-09-11,13.60,13.75,13.84,13.40,1287,175万,3.19%,0.76
1996-09-12,13.78,13.69,14.14,13.35,1475,202万,5.75%,0.87
1996-09-13,13.50,13.80,13.80,13.06,838,113万,5.41%,0.49
1996-09-16,13.80,13.59,13.80,13.30,1213,164万,3.62%,0.71
1996-09-17,13.50,13.89,14.47,13.40,1456,202万,7.87%,0.86
1996-09-18,14.98,14.14,14.98,13.89,5831,833万,7.85%,3.43
1996-09-19,13.97,13.98,14.10,13.81,1086,151万,2.05%,0.64
1996-09-20,13.94,14.18,14.30,13.90,1952,276万,2.86%,1.15
1996-09-23,14.18,15.30,15.39,14.18,11431,1709万,8.53%,6.72
1996-09-24,15.47,14.76,15.50,14.69,5261,788万,5.29%,3.09
1996-09-25,14.80,14.39,15.00,14.30,3652,534万,4.74%,2.15
1996-09-26,14.50,15.00,15.18,14.35,4472,667万,5.77%,2.63
1996-09-27,15.00,14.90,15.00,14.52,3735,555万,3.20%,2.2
1996-10-03,15.10,15.10,15.21,14.80,4677,704万,2.75%,2.75
1996-10-04,15.10,15.60,15.69,15.00,8046,1235万,4.57%,4.73
1996-10-07,15.75,15.50,15.88,15.38,7568,1178万,3.21%,4.45
