日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-20,9.89,11.87,11.87,9.89,84,9.80万,-,0.04
2016-12-21,13.06,13.06,13.06,13.06,20,2.61万,0.00%,0.01
2016-12-22,14.37,14.37,14.37,14.37,11,1.58万,0.00%,0.01
2016-12-23,15.81,15.81,15.81,15.81,35,5.53万,0.00%,0.02
2016-12-26,17.39,17.39,17.39,17.39,39,6.78万,0.00%,0.02
2016-12-27,19.13,19.13,19.13,19.13,32,6.12万,0.00%,0.02
2016-12-28,21.04,21.04,21.04,21.04,41,8.63万,0.00%,0.02
2016-12-29,23.14,23.14,23.14,23.14,48,11.1万,0.00%,0.02
2016-12-30,25.45,25.45,25.45,25.45,79,20.1万,0.00%,0.04
2017-01-03,28.00,28.00,28.00,28.00,103,29.0万,0.00%,0.05
2017-01-04,30.80,30.80,30.80,30.80,476,146万,0.00%,0.24
2017-01-05,33.88,33.88,33.88,33.88,465,158万,0.00%,0.23
2017-01-06,37.27,37.27,37.27,37.27,337,126万,0.00%,0.17
2017-01-09,41.00,41.00,41.00,41.00,1436,589万,0.00%,0.72
2017-01-10,45.10,45.10,45.10,45.10,3516,1586万,0.00%,1.76
2017-01-11,47.01,45.99,49.00,45.68,134391,6.32亿,7.36%,67.2
2017-01-12,45.20,44.86,47.15,44.66,74767,3.42亿,5.41%,37.38
2017-01-13,44.48,44.99,46.35,44.01,60872,2.74亿,5.22%,30.44
2017-01-16,44.10,41.46,44.30,40.49,65587,2.76亿,8.47%,32.79
2017-01-17,40.95,42.70,43.50,39.30,69158,2.89亿,10.13%,34.58
2017-01-18,41.75,40.51,41.93,40.04,42590,1.75亿,4.43%,21.3
2017-01-19,39.71,39.79,40.60,38.47,49147,1.93亿,5.26%,24.57
2017-01-20,39.43,41.00,41.85,39.25,39845,1.63亿,6.53%,19.92
2017-01-23,41.01,41.39,42.15,40.70,23458,9716万,3.54%,11.73
2017-01-24,41.38,40.06,41.38,39.80,18780,7574万,3.82%,9.39
2017-01-25,39.97,40.95,41.49,39.85,24853,1.02亿,4.09%,12.43
2017-01-26,40.95,41.80,41.99,40.70,35910,1.49亿,3.15%,17.96
2017-02-03,42.00,41.79,42.13,40.90,26112,1.09亿,2.94%,13.06
2017-02-06,41.85,43.47,43.82,41.85,52529,2.26亿,4.71%,26.26
2017-02-07,43.00,43.10,43.76,42.31,38077,1.64亿,3.34%,19.04
2017-02-08,42.96,44.35,44.80,42.65,44951,1.97亿,4.99%,22.48
2017-02-09,44.35,44.26,45.58,43.80,44121,1.97亿,4.01%,22.06
2017-02-10,44.01,42.80,44.49,42.61,38787,1.69亿,4.25%,19.39
2017-02-13,42.90,44.49,45.30,42.63,37235,1.64亿,6.24%,18.62
