日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2004-06-29,14.39,15.14,15.35,14.08,178314,2.61亿,-,71.33
2004-06-30,15.08,15.68,16.59,15.08,120667,1.91亿,9.97%,48.27
2004-07-01,15.28,15.83,16.40,15.28,70631,1.12亿,7.14%,28.25
2004-07-02,15.75,15.30,15.99,14.60,54448,8257万,8.78%,21.78
2004-07-05,15.03,15.12,15.45,14.75,30987,4699万,4.58%,12.39
2004-07-06,15.13,15.99,16.58,15.03,55910,8899万,10.25%,22.36
2004-07-07,15.85,16.58,16.97,15.75,70785,1.16亿,7.63%,28.31
2004-07-08,16.40,16.60,16.78,16.20,34042,5613万,3.50%,13.62
2004-07-09,16.60,16.08,16.90,16.00,34468,5676万,5.42%,13.79
2004-07-12,16.39,16.20,16.59,15.80,45942,7466万,4.91%,18.38
2004-07-13,15.80,15.66,15.98,14.58,52710,7980万,8.64%,21.08
2004-07-14,15.47,15.99,15.99,14.98,32061,4968万,6.45%,12.82
2004-07-15,15.81,15.68,16.48,15.61,31570,5056万,5.44%,12.63
2004-07-16,15.54,16.60,17.15,15.42,61735,1.02亿,11.03%,24.69
2004-07-19,16.35,16.51,17.00,16.35,32625,5442万,3.92%,13.05
2004-07-20,16.52,16.40,17.10,16.35,28322,4737万,4.54%,11.33
2004-07-21,16.35,15.76,16.50,15.61,26894,4303万,5.43%,10.76
2004-07-22,15.79,15.35,16.18,15.26,20450,3214万,5.84%,8.18
2004-07-23,15.23,15.91,15.92,15.23,14795,2306万,4.50%,5.92
2004-07-26,15.90,15.58,15.90,15.30,13625,2116万,3.77%,5.45
2004-07-27,15.60,14.32,15.65,14.08,31679,4652万,10.08%,12.67
2004-07-28,14.27,14.25,14.68,13.35,33047,4595万,9.29%,13.22
2004-07-29,14.03,14.58,14.61,13.82,26789,3854万,5.54%,10.72
2004-07-30,14.51,14.15,14.58,14.10,16526,2361万,3.29%,6.61
2004-08-02,13.98,14.03,14.30,13.60,14094,1969万,4.95%,5.64
2004-08-03,13.95,14.21,14.38,13.83,11245,1595万,3.92%,4.5
2004-08-04,14.25,14.41,14.60,14.15,15551,2242万,3.17%,6.22
2004-08-05,14.40,14.26,14.64,14.26,11961,1729万,2.64%,4.78
2004-08-06,14.20,13.70,14.40,13.51,17958,2486万,6.24%,7.18
2004-08-09,13.55,13.08,13.65,12.95,17472,2310万,5.11%,6.99
2004-08-10,13.08,13.29,13.32,13.08,7276,962万,1.83%,2.91
2004-08-11,13.25,12.59,13.25,12.55,21850,2779万,5.27%,8.74
2004-08-12,12.58,12.64,12.73,12.39,11269,1415万,2.70%,4.51
2004-08-13,12.64,12.37,12.80,12.30,8232,1031万,3.96%,3.29
2004-08-16,12.30,11.90,12.34,11.70,17773,2126万,5.17%,7.11
2004-08-17,11.83,11.84,12.09,11.80,7423,885万,2.44%,2.97
2004-08-18,11.95,11.56,12.00,11.55,11915,1396万,3.80%,4.77
2004-08-19,11.56,11.75,11.81,11.45,7848,916万,3.11%,3.14
2004-08-20,11.79,11.85,11.93,11.62,7004,828万,2.64%,2.8
2004-08-23,11.60,11.15,11.60,11.10,10422,1169万,4.22%,4.17
2004-08-24,11.20,11.33,11.49,10.96,8888,1002万,4.75%,3.56
2004-08-25,11.12,10.96,11.30,10.90,7088,780万,3.53%,2.84
2004-08-26,10.90,10.68,11.15,10.67,5711,618万,4.38%,2.28
2004-08-27,10.68,10.37,10.80,10.31,7951,840万,4.59%,3.18
2004-08-30,10.31,10.68,10.99,10.10,11631,1243万,8.58%,4.65
2004-08-31,11.18,10.85,11.47,10.83,13771,1523万,5.99%,5.51
2004-09-01,10.78,10.42,10.78,10.40,5460,576万,3.50%,2.18
2004-09-02,10.29,10.70,10.78,10.21,6058,635万,5.47%,2.42
2004-09-03,10.65,10.50,10.80,10.40,4316,456万,3.74%,1.73
2004-09-06,10.50,10.84,10.85,10.45,4503,481万,3.81%,1.8
2004-09-07,10.85,10.86,10.90,10.68,3298,356万,2.03%,1.32
2004-09-08,10.88,10.75,10.92,10.68,3694,399万,2.21%,1.48
2004-09-09,10.71,10.47,10.73,10.43,3400,359万,2.79%,1.36
2004-09-10,10.49,10.59,10.63,10.44,2661,281万,1.81%,1.06
2004-09-13,10.45,9.73,10.59,9.69,7170,718万,8.50%,2.87
2004-09-14,9.92,9.99,10.22,9.92,7712,773万,3.08%,3.08
2004-09-15,10.01,10.99,10.99,9.99,30767,3336万,10.01%,12.31
2004-09-16,11.01,11.91,11.92,11.01,43779,5010万,8.28%,17.51
2004-09-17,12.01,12.30,12.45,11.70,53745,6467万,6.30%,21.5
2004-09-20,12.30,12.56,12.75,12.11,39856,4930万,5.20%,15.94
2004-09-21,12.48,12.76,12.95,12.20,27757,3505万,5.97%,11.1
2004-09-22,12.60,12.90,13.19,12.50,25911,3341万,5.41%,10.36
2004-09-23,13.02,12.97,13.39,12.61,20975,2719万,6.05%,8.39
2004-09-24,13.10,12.30,13.44,12.30,26716,3495万,8.79%,10.69
2004-09-27,12.55,12.11,12.79,12.06,14384,1781万,5.93%,5.75
2004-09-29,12.35,12.26,12.55,12.18,11312,1396万,3.06%,4.52
2004-09-30,12.26,12.02,12.52,12.01,8293,1017万,4.16%,3.32
2004-10-08,12.07,12.89,12.95,12.05,15073,1897万,7.49%,6.03
2004-10-11,12.80,12.76,13.35,12.70,22159,2901万,5.04%,8.86
2004-10-12,12.62,12.72,12.97,12.53,8723,1112万,3.45%,3.49
2004-10-13,12.70,12.85,12.88,12.63,6058,773万,1.97%,2.42
2004-10-14,12.91,11.57,12.91,11.57,18397,2168万,10.43%,7.36
2004-10-15,11.00,10.70,11.24,10.58,12277,1324万,5.70%,4.91
2004-10-18,10.80,10.84,11.08,10.75,7078,773万,3.08%,2.83
2004-10-19,10.94,10.43,11.20,10.43,9642,1044万,7.10%,3.86
2004-10-20,10.30,10.46,10.46,10.05,8122,832万,3.93%,3.25
2004-10-21,10.50,10.33,10.70,10.26,5749,601万,4.21%,2.3
2004-10-22,10.35,10.73,10.74,9.91,9091,949万,8.03%,3.64
2004-10-25,10.89,10.66,11.10,10.53,8933,966万,5.31%,3.57
2004-10-26,10.70,10.90,10.95,10.36,7098,756万,5.53%,2.84
2004-10-27,10.86,11.49,11.56,10.76,16659,1871万,7.34%,6.66
2004-10-28,11.58,11.75,12.17,11.50,29558,3509万,5.83%,11.82
2004-10-29,11.22,11.65,12.15,11.08,15834,1858万,9.11%,6.33
2004-11-01,11.72,11.60,12.03,11.39,5832,683万,5.49%,2.33
2004-11-02,11.61,11.29,11.79,11.20,6467,735万,5.09%,2.59
2004-11-03,11.40,11.80,11.89,11.30,12290,1427万,5.23%,4.92
2004-11-04,11.86,11.47,11.89,11.43,9810,1145万,3.90%,3.92
2004-11-05,11.72,11.59,11.79,11.47,5549,645万,2.79%,2.22
2004-11-08,11.56,11.35,11.57,11.25,4197,476万,2.76%,1.68
2004-11-09,11.35,11.42,11.53,11.27,5361,612万,2.29%,2.14
2004-11-10,11.48,12.13,12.20,11.16,20155,2390万,9.11%,8.06
2004-11-11,12.15,11.92,12.60,11.86,21957,2695万,6.10%,8.78
2004-11-12,11.81,12.05,12.19,11.81,9374,1128万,3.19%,3.75
2004-11-15,12.11,12.22,12.35,12.03,6330,772万,2.66%,2.53
2004-11-16,12.26,12.00,12.33,11.95,5962,720万,3.11%,2.38
2004-11-17,12.03,11.90,12.03,11.82,5330,635万,1.75%,2.13
2004-11-18,11.91,12.13,12.18,11.91,4473,540万,2.27%,1.79
2004-11-19,12.15,12.00,12.20,11.83,5597,671万,3.05%,2.24
2004-11-22,12.03,12.08,12.19,12.00,5664,685万,1.58%,2.27
2004-11-23,12.08,11.91,12.10,11.89,5178,619万,1.74%,2.07
2004-11-24,11.86,11.90,12.07,11.76,5217,621万,2.60%,2.09
2004-11-25,11.84,11.65,11.98,11.65,3715,437万,2.77%,1.49
2004-11-26,11.68,11.67,11.80,11.65,1704,199万,1.29%,0.68
