日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-01-28,4.80,4.55,5.76,4.41,888487,4.17亿,-,17.77
2014-01-29,4.50,4.21,4.76,4.11,2504822,11.1亿,14.29%,50.1
2014-01-30,4.11,4.03,4.16,4.03,1002382,4.09亿,3.09%,20.05
2014-02-07,4.02,4.10,4.11,4.02,744338,3.02亿,2.23%,14.89
2014-02-10,4.13,4.25,4.34,4.06,1271981,5.32亿,6.83%,25.44
2014-02-11,4.20,4.29,4.40,4.15,1344516,5.73亿,5.88%,26.89
2014-02-12,4.26,4.41,4.48,4.23,1409414,6.15亿,5.83%,28.19
2014-02-13,4.37,4.26,4.42,4.24,861685,3.74亿,4.08%,17.23
2014-02-14,4.25,4.34,4.38,4.23,613003,2.64亿,3.52%,12.26
2014-02-17,4.38,4.68,4.77,4.38,1563292,7.15亿,8.99%,31.27
2014-02-18,4.69,4.95,5.14,4.63,1821518,8.90亿,10.90%,36.43
2014-02-19,4.85,4.78,4.91,4.64,1040666,4.96亿,5.45%,20.81
2014-02-20,4.76,4.75,4.96,4.71,884758,4.27亿,5.23%,17.7
2014-02-21,4.69,4.48,4.70,4.43,871998,3.97亿,5.68%,17.44
2014-02-24,4.46,4.46,4.53,4.41,376364,1.68亿,2.68%,7.53
2014-02-25,4.47,4.23,4.50,4.17,654886,2.84亿,7.40%,13.1
2014-02-26,4.18,4.29,4.29,4.13,372395,1.57亿,3.78%,7.45
2014-02-27,4.25,4.18,4.29,4.17,355925,1.50亿,2.80%,7.12
2014-02-28,4.15,4.34,4.35,4.13,480604,2.04亿,5.26%,9.61
2014-03-03,4.29,4.41,4.46,4.26,544728,2.39亿,4.61%,10.89
2014-03-04,4.35,4.40,4.57,4.26,672110,2.96亿,7.03%,13.44
2014-03-05,4.34,4.37,4.54,4.27,672795,2.95亿,6.14%,13.46
2014-03-06,4.30,4.37,4.42,4.26,468202,2.03亿,3.66%,9.36
2014-03-07,4.36,4.26,4.39,4.24,388942,1.67亿,3.43%,7.78
2014-03-10,4.21,4.13,4.21,4.10,336880,1.40亿,2.58%,6.74
2014-03-11,4.11,4.17,4.23,4.11,260834,1.09亿,2.91%,5.22
2014-03-12,4.15,4.19,4.24,4.12,298277,1.25亿,2.88%,5.97
2014-03-13,4.19,4.26,4.35,4.15,508279,2.17亿,4.77%,10.17
2014-03-14,4.19,4.15,4.22,4.11,355081,1.48亿,2.58%,7.1
2014-03-17,4.16,4.18,4.24,4.13,241896,1.01亿,2.65%,4.84
2014-03-18,4.19,4.18,4.21,4.15,217442,9075万,1.44%,4.35
2014-03-19,4.16,4.19,4.19,4.13,237269,9856万,1.44%,4.75
