日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-09-10,34.00,34.81,38.18,33.34,208479,7.19亿,-,74.24
2009-09-11,34.16,35.80,37.49,34.03,133840,4.79亿,9.94%,47.66
2009-09-14,36.00,35.91,36.73,35.11,98414,3.53亿,4.53%,35.05
2009-09-15,35.50,34.65,35.72,34.51,71107,2.49亿,3.37%,25.32
2009-09-16,34.40,34.72,35.34,34.22,39514,1.38亿,3.23%,14.07
2009-09-17,34.74,34.90,35.13,34.36,39039,1.36亿,2.22%,13.9
2009-09-18,35.00,34.60,36.20,34.41,53714,1.90亿,5.13%,19.13
2009-09-21,34.15,33.04,34.20,32.00,38562,1.27亿,6.36%,13.73
2009-09-22,33.00,32.09,33.45,32.00,25033,8164万,4.39%,8.91
2009-09-23,32.02,31.58,32.50,31.42,28391,9060万,3.37%,10.11
2009-09-24,31.40,31.03,31.87,30.50,21930,6841万,4.34%,7.81
2009-09-25,31.12,31.21,31.64,30.60,19298,6028万,3.35%,6.87
2009-09-28,31.22,30.50,31.96,30.21,17455,5463万,5.61%,6.22
2009-09-29,30.23,28.91,30.53,28.68,25521,7494万,6.07%,9.09
2009-09-30,29.19,29.08,29.60,28.80,17358,5052万,2.77%,6.18
2009-10-09,29.47,30.10,30.12,29.22,20581,6132万,3.09%,7.33
2009-10-12,30.28,29.66,30.29,29.59,14056,4184万,2.33%,5.01
2009-10-13,29.61,30.08,30.10,29.30,15290,4562万,2.70%,5.45
2009-10-14,30.08,30.20,30.88,30.01,21985,6690万,2.89%,7.83
2009-10-15,30.29,29.91,30.47,29.90,16502,4973万,1.89%,5.88
2009-10-16,29.95,29.66,30.18,29.48,15601,4655万,2.34%,5.56
2009-10-19,29.86,31.02,31.20,29.70,27355,8407万,5.06%,9.74
2009-10-20,31.16,31.56,31.70,30.63,25119,7814万,3.45%,8.95
2009-10-21,31.48,30.93,31.50,30.91,20228,6302万,1.87%,7.2
2009-10-22,30.80,32.10,32.35,30.40,36877,1.17亿,6.30%,13.13
2009-10-23,34.00,33.78,34.99,33.20,67886,2.31亿,5.58%,24.18
2009-10-26,33.64,35.13,35.51,33.20,54421,1.88亿,6.84%,19.38
2009-10-27,34.70,33.04,34.89,33.04,37658,1.27亿,5.27%,13.41
2009-10-28,33.00,34.92,35.20,32.70,35329,1.19亿,7.57%,12.58
2009-10-29,34.00,33.99,35.19,33.68,32901,1.13亿,4.32%,11.72
2009-10-30,34.50,33.30,34.95,33.12,38431,1.31亿,5.38%,13.69
2009-11-02,32.29,33.42,33.65,32.10,21777,7161万,4.65%,7.76
2009-11-03,33.45,33.80,34.40,33.31,19526,6626万,3.26%,6.95
2009-11-04,34.01,33.40,34.36,33.29,20485,6913万,3.17%,7.3
2009-11-05,33.75,33.79,33.98,33.21,14243,4792万,2.31%,5.07
2009-11-06,33.85,34.68,34.68,33.79,28900,9885万,2.63%,10.29
2009-11-09,34.90,35.15,35.58,34.69,30996,1.09亿,2.57%,11.04
2009-11-10,35.29,34.76,35.49,34.72,18400,6436万,2.19%,6.55
2009-11-11,34.60,34.55,34.80,34.18,13377,4613万,1.78%,4.76
2009-11-12,34.35,34.39,34.99,34.33,14192,4917万,1.91%,5.05
