日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-05-26,35.13,36.12,38.00,35.13,221019,8.01亿,-,87.71
2010-05-27,34.41,33.80,34.89,32.51,138754,4.63亿,6.59%,55.06
2010-05-28,33.50,33.83,34.37,33.24,74416,2.51亿,3.34%,29.53
2010-05-31,33.34,30.45,33.35,30.45,83482,2.67亿,8.57%,33.13
2010-06-01,30.03,29.01,30.68,28.00,63417,1.85亿,8.80%,25.17
2010-06-02,28.50,29.15,29.20,27.60,45302,1.29亿,5.52%,17.98
2010-06-03,29.18,28.50,29.77,28.50,51620,1.51亿,4.36%,20.48
2010-06-04,28.05,29.01,29.28,28.05,32910,9438万,4.32%,13.06
2010-06-07,28.25,30.05,30.50,28.03,53354,1.59亿,8.51%,21.17
2010-06-08,29.73,29.91,30.15,29.33,35685,1.06亿,2.73%,14.16
2010-06-09,29.96,30.61,31.47,29.81,57642,1.76亿,5.55%,22.87
2010-06-10,30.66,30.99,31.27,30.11,40582,1.25亿,3.79%,16.1
2010-06-11,31.12,32.18,32.46,31.12,63595,2.04亿,4.32%,25.24
2010-06-17,32.22,30.08,32.58,30.08,46055,1.43亿,7.77%,18.28
2010-06-18,29.85,28.32,29.89,28.01,31581,9136万,6.25%,12.53
2010-06-21,28.08,29.56,29.68,27.90,25825,7502万,6.29%,10.25
2010-06-22,30.00,30.94,31.88,30.00,54628,1.71亿,6.36%,21.68
2010-06-23,30.30,31.76,31.88,30.10,44785,1.40亿,5.75%,17.77
2010-06-24,31.79,31.60,32.20,31.10,30786,9758万,3.46%,12.22
2010-06-25,31.06,30.61,31.50,29.97,27576,8469万,4.84%,10.94
2010-06-28,30.48,29.82,30.60,29.40,17187,5158万,3.92%,6.82
2010-06-29,29.86,28.71,30.78,28.00,33962,9996万,9.32%,13.48
2010-06-30,28.30,28.40,28.69,26.56,32948,9090万,7.42%,13.07
2010-07-01,27.88,27.01,28.55,26.98,27091,7468万,5.53%,10.75
2010-07-02,27.01,26.60,27.18,24.98,29099,7620万,8.15%,11.55
2010-07-05,25.81,26.66,26.96,25.53,15624,4123万,5.38%,6.2
2010-07-06,26.39,27.33,27.49,26.39,19191,5209万,4.13%,7.62
2010-07-07,27.20,27.37,27.72,26.88,15500,4227万,3.07%,6.15
2010-07-08,27.57,26.99,27.63,26.42,16681,4509万,4.42%,6.62
2010-07-09,26.89,28.20,28.26,26.80,24833,6894万,5.41%,9.85
2010-07-12,28.00,28.10,28.33,27.68,19715,5516万,2.30%,7.82
2010-07-13,27.90,27.86,28.04,27.00,18602,5114万,3.70%,7.38
2010-07-14,27.78,27.62,28.11,27.30,16083,4455万,2.91%,6.38
2010-07-15,27.50,26.44,27.69,26.00,17932,4831万,6.12%,7.12
2010-07-16,26.03,26.74,26.85,25.80,12554,3295万,3.97%,4.98
2010-07-19,26.30,27.02,27.30,26.12,14538,3908万,4.41%,5.77
2010-07-20,27.18,27.56,27.76,27.00,17618,4833万,2.81%,6.99
2010-07-21,27.50,27.71,28.19,27.50,20917,5827万,2.50%,8.3
2010-07-22,27.68,27.97,27.97,27.16,17468,4824万,2.92%,6.93
2010-07-23,27.97,28.01,28.20,27.61,18603,5190万,2.11%,7.38
2010-07-26,28.29,28.02,28.29,27.73,14164,3958万,2.00%,5.62
2010-07-27,27.81,27.80,27.99,27.51,11783,3275万,1.71%,4.68
2010-07-28,27.68,28.74,28.80,27.56,27574,7806万,4.46%,10.94
2010-07-29,28.70,29.36,29.37,28.50,29813,8646万,3.03%,11.83
2010-07-30,29.10,29.02,29.23,28.56,19128,5523万,2.28%,7.59
2010-08-02,28.83,29.08,29.55,28.83,23935,6978万,2.48%,9.5
2010-08-03,29.18,28.10,29.20,28.00,22377,6409万,4.13%,8.88
2010-08-04,27.85,28.20,28.27,27.74,15474,4329万,1.89%,6.14
2010-08-05,28.20,28.65,28.80,28.06,18067,5158万,2.62%,7.17
2010-08-06,28.54,29.03,29.08,28.27,17751,5124万,2.83%,7.04
2010-08-09,28.94,29.70,29.80,28.90,25690,7571万,3.10%,10.19
2010-08-10,29.66,29.40,30.36,29.28,36926,1.10亿,3.64%,14.65
2010-08-11,32.32,31.91,32.32,30.60,72778,2.29亿,5.85%,28.88
2010-08-12,31.50,31.70,32.65,31.01,58875,1.88亿,5.14%,23.36
2010-08-13,31.60,31.62,31.89,30.74,34240,1.07亿,3.63%,13.59
2010-08-16,31.30,31.70,31.99,30.88,27589,8694万,3.51%,10.95
2010-08-17,31.58,32.59,33.16,31.58,39449,1.29亿,4.98%,15.65
2010-08-18,32.59,31.49,32.73,30.80,34843,1.10亿,5.92%,13.83
2010-08-19,31.28,31.60,31.69,31.11,20842,6547万,1.84%,8.27
2010-08-20,31.62,31.13,32.32,30.68,26563,8361万,5.19%,10.54
2010-08-23,31.11,30.70,31.53,30.39,18350,5649万,3.66%,7.28
2010-08-24,30.65,31.01,31.37,30.51,13753,4261万,2.80%,5.46
2010-08-25,30.78,30.00,30.90,30.00,13455,4103万,2.90%,5.34
2010-08-26,29.99,30.01,30.19,29.29,41362,1.22亿,3.00%,13.13
2010-08-30,30.35,31.09,31.20,30.11,33088,1.02亿,3.63%,10.5
2010-08-31,30.90,31.40,31.76,30.73,25284,7942万,3.31%,8.03
2010-09-01,31.42,30.03,31.60,29.70,42297,1.29亿,6.05%,13.43
2010-09-02,30.29,30.36,30.55,29.84,25276,7633万,2.36%,8.02
2010-09-03,30.39,30.99,31.38,30.39,26544,8215万,3.26%,8.43
2010-09-06,31.25,29.95,31.30,29.50,29423,8892万,5.81%,9.34
2010-09-07,29.95,30.15,30.20,29.82,11917,3578万,1.27%,3.78
2010-09-08,30.03,31.19,31.22,29.90,32219,9887万,4.38%,10.23
2010-09-09,31.33,30.98,32.19,30.89,31581,9911万,4.17%,10.03
2010-09-10,31.35,32.40,32.55,31.12,38387,1.22亿,4.62%,12.19
2010-09-13,32.30,32.48,32.73,31.91,31387,1.02亿,2.53%,9.96
2010-09-14,32.79,32.62,33.70,32.55,42718,1.42亿,3.54%,13.56
2010-09-15,32.70,31.27,32.96,31.12,31746,1.02亿,5.64%,10.08
2010-09-16,31.20,31.27,31.48,30.65,26451,8219万,2.65%,8.4
2010-09-17,32.80,33.26,34.33,32.63,65221,2.18亿,5.44%,20.71
2010-09-20,33.38,33.02,34.24,32.98,33301,1.12亿,3.79%,10.57
2010-09-21,33.05,31.99,33.50,31.48,26667,8598万,6.12%,8.47
2010-09-27,32.30,34.50,34.98,32.01,37494,1.26亿,9.28%,11.9
2010-09-28,34.29,35.00,35.40,33.81,36336,1.27亿,4.61%,11.54
2010-09-29,35.08,35.02,37.08,35.00,43306,1.56亿,5.94%,13.75
2010-09-30,34.72,35.26,36.00,34.72,21963,7770万,3.66%,6.97
2010-10-08,36.00,35.61,36.56,35.20,30298,1.09亿,3.86%,9.62
2010-10-11,35.40,34.20,35.80,33.80,33732,1.16亿,5.62%,10.71
2010-10-12,34.15,34.09,34.70,33.82,22647,7738万,2.57%,7.19
2010-10-13,33.86,34.35,34.50,33.18,21860,7362万,3.87%,6.94
2010-10-14,34.20,33.86,34.23,33.08,22141,7454万,3.35%,7.03
2010-10-15,33.79,33.57,34.30,33.32,16283,5496万,2.89%,5.17
2010-10-18,33.40,32.96,33.40,32.40,17275,5641万,2.98%,5.48
2010-10-19,33.15,34.89,35.37,33.15,27731,9602万,6.74%,8.8
2010-10-20,34.35,35.33,35.60,34.35,25349,8910万,3.58%,8.05
2010-10-21,35.35,35.82,37.45,35.11,32786,1.19亿,6.62%,10.41
2010-10-22,36.25,36.35,37.20,35.48,22806,8316万,4.80%,7.24
2010-10-25,36.40,37.50,38.08,36.30,26745,1.00亿,4.90%,8.49
2010-10-26,37.80,37.59,37.98,36.60,16499,6135万,3.68%,5.24
2010-10-27,38.02,39.00,41.28,38.02,27194,1.08亿,8.67%,8.63
2010-10-28,39.39,42.90,42.90,39.00,42890,1.80亿,10.00%,13.62
2010-10-29,44.92,42.95,44.93,42.04,51244,2.23亿,6.74%,16.27
2010-11-01,42.18,43.50,45.08,42.16,33246,1.46亿,6.80%,10.55
2010-11-02,43.51,43.21,44.40,42.68,23507,1.02亿,3.95%,7.46
2010-11-03,42.20,41.00,42.60,40.31,29440,1.22亿,5.30%,9.35
2010-11-04,40.88,42.99,43.20,40.80,23756,1.00亿,5.85%,7.54
