日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-01,9.64,11.56,11.56,9.64,102,11.6万,-,0.02
2016-12-02,12.72,12.72,12.72,12.72,132,16.8万,0.00%,0.03
2016-12-05,13.99,13.99,13.99,13.99,90,12.6万,0.00%,0.02
2016-12-06,15.39,15.39,15.39,15.39,49,7.53万,0.00%,0.01
2016-12-07,16.93,16.93,16.93,16.93,119,20.1万,0.00%,0.02
2016-12-08,18.62,18.62,18.62,18.62,266,49.5万,0.00%,0.05
2016-12-09,20.48,20.48,20.48,20.48,392,80.2万,0.00%,0.08
2016-12-12,22.53,22.53,22.53,22.53,456,103万,0.00%,0.09
2016-12-13,24.78,24.78,24.78,24.78,827,205万,0.00%,0.17
2016-12-14,27.26,27.26,27.26,27.26,630,172万,0.00%,0.13
2016-12-15,29.99,29.99,29.99,29.99,875,262万,0.00%,0.17
2016-12-16,32.99,32.99,32.99,32.99,928,306万,0.00%,0.19
2016-12-19,36.29,36.29,36.29,36.29,2107,765万,0.00%,0.42
2016-12-20,39.92,39.92,39.92,39.92,17308,6909万,0.00%,3.46
2016-12-21,42.02,38.65,43.50,37.88,309969,12.6亿,14.08%,61.99
2016-12-22,38.65,36.82,39.97,36.46,204437,7.80亿,9.08%,40.89
2016-12-23,36.44,33.52,36.76,33.21,160834,5.62亿,9.64%,32.17
2016-12-26,33.00,34.76,35.08,32.11,163585,5.52亿,8.86%,32.72
2016-12-27,34.10,33.76,34.89,33.40,105744,3.60亿,4.29%,21.15
2016-12-28,33.70,32.37,33.76,32.22,77510,2.54亿,4.56%,15.5
2016-12-29,32.55,32.20,32.84,31.88,44253,1.43亿,2.97%,8.85
2016-12-30,32.22,32.22,32.78,32.00,48417,1.57亿,2.42%,9.68
2017-01-03,32.45,33.02,33.27,32.24,59224,1.93亿,3.20%,11.84
2017-01-04,33.00,32.94,33.14,32.71,43783,1.44亿,1.30%,8.76
2017-01-05,32.98,32.16,33.27,32.11,48437,1.58亿,3.52%,9.69
2017-01-06,31.65,30.15,31.90,30.02,67750,2.09亿,5.85%,13.55
2017-01-09,29.75,30.29,30.99,29.43,37474,1.13亿,5.17%,7.49
2017-01-10,30.20,29.87,30.78,29.70,26546,8027万,3.57%,5.31
2017-01-11,29.89,28.69,30.01,28.67,38890,1.14亿,4.49%,7.78
2017-01-12,28.72,28.13,29.05,27.99,37280,1.06亿,3.69%,7.46
2017-01-13,28.05,27.09,28.20,27.00,42778,1.18亿,4.27%,8.56
2017-01-16,26.98,26.60,27.47,25.50,45470,1.21亿,7.27%,9.09
2017-01-17,26.40,27.98,28.56,26.32,57141,1.57亿,8.42%,11.43
2017-01-18,27.77,27.09,27.83,26.98,34222,9367万,3.04%,6.84
2017-01-19,26.65,27.83,28.86,26.35,57467,1.60亿,9.27%,11.49
2017-01-20,27.57,28.49,28.75,27.45,46392,1.32亿,4.67%,9.28
2017-01-23,28.60,29.49,29.84,28.60,51330,1.51亿,4.35%,10.27
2017-01-24,29.32,28.81,29.34,28.50,32490,9361万,2.85%,6.5
2017-01-25,28.77,29.28,29.38,28.53,32256,9397万,2.95%,6.45
2017-01-26,29.00,29.24,29.75,28.71,29063,8462万,3.55%,5.81
2017-02-03,29.30,28.55,29.30,28.16,25875,7400万,3.90%,5.17
2017-02-06,28.80,30.22,30.33,28.61,59272,1.76亿,6.02%,11.85
2017-02-07,30.11,29.83,30.30,29.53,38749,1.16亿,2.55%,7.75
2017-02-08,29.74,30.62,30.97,29.66,50262,1.53亿,4.39%,10.05
2017-02-09,30.58,31.18,31.19,30.20,50907,1.56亿,3.23%,10.18
2017-02-10,31.19,30.96,31.83,30.61,49491,1.54亿,3.91%,9.9
2017-02-13,30.73,31.40,31.77,30.38,37378,1.16亿,4.49%,7.48
2017-02-14,31.30,31.70,31.73,31.12,26592,8360万,1.94%,5.32
2017-02-15,31.52,31.75,32.88,31.52,57864,1.86亿,4.29%,11.57
2017-02-16,31.50,31.92,32.13,30.90,42644,1.34亿,3.87%,8.53
2017-02-17,31.78,31.02,32.06,30.89,29305,9196万,3.67%,5.86
2017-02-20,30.75,30.56,31.00,29.70,31304,9461万,4.19%,6.26
2017-02-21,30.45,31.26,31.30,30.43,25774,7970万,2.85%,5.15
2017-02-22,31.20,31.09,31.29,30.72,22171,6879万,1.82%,4.43
2017-02-23,30.80,32.34,32.66,30.80,61432,1.97亿,5.98%,12.29
2017-02-24,32.29,32.94,32.97,32.13,41500,1.35亿,2.60%,8.3
2017-02-27,32.71,32.85,33.74,32.40,46904,1.55亿,4.07%,9.38
2017-02-28,32.71,33.08,33.14,32.20,39644,1.30亿,2.86%,7.93
2017-03-01,33.10,32.80,33.50,32.53,34158,1.13亿,2.93%,6.83
2017-03-02,32.60,32.85,33.45,32.52,34451,1.14亿,2.84%,6.89
2017-03-03,32.69,32.33,32.70,32.00,27899,9014万,2.13%,5.58
2017-03-06,32.18,33.55,33.64,32.18,46948,1.56亿,4.52%,9.39
2017-03-07,33.40,34.38,34.48,33.25,50644,1.72亿,3.67%,10.13
2017-03-08,34.15,34.39,34.58,33.76,41861,1.43亿,2.39%,8.37
2017-03-09,34.34,33.93,34.37,33.65,30373,1.03亿,2.09%,6.07
2017-03-10,34.10,34.60,35.48,34.10,52416,1.83亿,4.07%,10.48
2017-03-13,34.10,34.82,34.89,33.50,35554,1.22亿,4.02%,7.11
2017-03-14,34.79,35.44,35.77,34.60,52447,1.85亿,3.36%,10.49
2017-03-15,35.25,37.11,38.80,35.11,84981,3.14亿,10.41%,17
2017-03-16,37.05,37.62,38.50,37.05,79099,2.98亿,3.91%,15.82
2017-03-17,37.35,36.75,37.92,36.60,53790,2.00亿,3.51%,10.76
2017-03-20,36.55,37.49,37.50,36.03,41223,1.52亿,4.00%,8.24
2017-03-21,37.30,37.43,37.86,36.90,30583,1.14亿,2.56%,6.12
2017-03-22,37.26,37.47,37.80,36.60,35069,1.31亿,3.21%,7.01
2017-03-23,37.41,37.03,37.80,35.00,46234,1.71亿,7.47%,9.25
2017-03-24,36.81,37.27,37.40,36.56,32721,1.21亿,2.27%,6.54
2017-03-27,37.32,37.12,37.78,36.80,22743,8474万,2.63%,4.55
2017-03-28,36.90,35.12,37.18,35.05,41051,1.48亿,5.74%,8.21
2017-03-29,35.01,32.51,35.13,32.22,48108,1.61亿,8.29%,9.62
2017-03-30,32.66,32.28,33.27,31.81,32575,1.06亿,4.49%,6.51
2017-03-31,32.36,32.27,32.61,31.21,24592,7880万,4.34%,4.92
2017-04-05,32.26,32.82,33.14,31.33,20821,6786万,5.61%,4.16
2017-04-06,32.80,32.96,33.49,32.69,17511,5797万,2.44%,3.5
2017-04-07,32.90,32.80,33.09,32.50,15498,5072万,1.79%,3.1
2017-04-10,33.10,32.52,33.70,31.95,24203,7963万,5.34%,4.84
2017-04-11,32.05,32.47,32.56,31.50,19586,6319万,3.26%,3.92
2017-04-12,32.91,32.86,33.68,32.40,33492,1.11亿,3.94%,6.7
2017-04-13,33.07,32.97,33.35,32.76,21062,6961万,1.80%,4.21
2017-04-14,32.97,32.44,32.97,32.20,14262,4629万,2.34%,2.85
2017-04-17,31.50,31.12,31.85,30.60,24088,7529万,3.85%,4.82
2017-04-18,31.15,31.12,31.58,30.86,10130,3163万,2.31%,2.03
2017-04-19,31.30,31.20,31.44,30.80,15250,4755万,2.06%,3.05
2017-04-20,31.20,30.02,31.41,29.00,27128,8164万,7.72%,5.43
2017-04-21,30.11,30.84,30.87,29.66,20017,6074万,4.03%,4
2017-04-24,30.62,31.17,31.26,30.14,20757,6409万,3.63%,4.15
2017-04-25,31.10,32.12,32.30,31.00,20061,6382万,4.17%,4.01
2017-04-26,32.90,33.85,34.50,32.72,40439,1.36亿,5.54%,8.09
2017-04-27,33.55,34.55,34.68,33.43,33679,1.15亿,3.69%,6.74
2017-04-28,34.03,34.97,35.25,34.03,26915,9372万,3.53%,5.38
2017-05-02,34.81,34.48,35.15,34.20,18370,6350万,2.72%,3.67
2017-05-03,34.53,34.61,35.10,34.25,15586,5388万,2.47%,3.12
2017-05-04,34.38,33.99,34.75,33.82,16626,5695万,2.69%,3.33
2017-05-05,34.00,34.00,35.34,33.84,24367,8472万,4.41%,4.87
2017-05-08,34.00,34.24,35.00,33.74,20546,7092万,3.71%,4.11
2017-05-09,34.20,36.75,36.81,33.75,51451,1.83亿,8.94%,10.29
2017-05-10,36.55,35.75,37.10,35.70,36992,1.35亿,3.81%,7.4
2017-05-11,35.64,35.43,35.99,34.15,51540,1.81亿,5.15%,10.31
2017-05-12,35.08,34.91,35.80,34.60,21350,7516万,3.39%,4.27
2017-05-15,35.24,36.75,36.87,35.05,37535,1.36亿,5.21%,7.51
2017-05-16,36.43,36.76,36.78,35.72,35223,1.27亿,2.88%,7.04
2017-05-17,36.88,36.08,37.86,35.99,27732,1.02亿,5.09%,5.55
2017-05-18,35.21,35.41,36.47,35.21,23110,8248万,3.49%,4.62
2017-05-19,35.31,35.15,35.98,35.10,12367,4380万,2.49%,2.47
2017-05-22,35.05,32.81,35.35,32.30,37073,1.25亿,8.68%,7.41
2017-05-23,33.33,31.97,33.33,31.80,17130,5570万,4.66%,3.43
2017-05-24,31.85,32.75,32.85,31.49,13211,4267万,4.25%,2.64
2017-05-25,32.80,32.88,33.14,31.88,11411,3717万,3.85%,2.28
2017-05-26,32.72,33.02,33.38,32.72,9730,3218万,2.01%,1.95
2017-05-31,34.50,32.43,34.50,32.40,14018,4708万,6.36%,2.8
2017-06-01,32.00,31.49,32.80,31.00,16202,5168万,5.55%,3.24
2017-06-02,31.46,32.92,33.25,31.46,15031,4892万,5.68%,3.01
2017-06-05,33.15,35.10,35.34,33.15,26935,9294万,6.65%,5.39
2017-06-06,34.95,35.17,35.55,34.72,15221,5341万,2.36%,3.04
2017-06-07,35.15,35.78,36.11,35.01,31307,1.11亿,3.13%,6.26
2017-06-08,35.66,36.00,36.22,35.03,27566,9828万,3.33%,5.51
2017-06-09,35.66,35.70,36.24,35.30,17345,6191万,2.61%,3.47
2017-06-12,35.31,35.69,36.20,35.31,13941,4992万,2.49%,2.79
2017-06-13,35.56,36.34,36.88,35.15,22710,8229万,4.85%,4.54
2017-06-14,36.29,35.62,36.53,35.40,20455,7341万,3.11%,4.09
2017-06-15,35.61,37.45,38.20,35.01,40947,1.53亿,8.96%,8.19
2017-06-16,37.40,37.24,37.74,36.88,17968,6698万,2.30%,3.59
2017-06-19,37.47,36.92,37.50,36.19,16653,6123万,3.52%,3.33
2017-06-20,36.99,36.78,37.70,36.43,13718,5093万,3.44%,2.74
2017-06-21,36.78,38.29,38.72,36.51,36007,1.37亿,6.01%,7.2
2017-06-22,37.95,37.94,39.46,37.48,37511,1.44亿,5.17%,7.5
2017-06-23,38.12,37.98,38.86,36.77,30622,1.15亿,5.51%,6.12
2017-06-26,37.77,38.16,38.26,37.28,21096,7955万,2.58%,4.22
2017-06-27,38.07,39.86,40.42,37.95,36749,1.45亿,6.47%,7.35
2017-06-28,39.35,39.66,40.17,39.12,21986,8702万,2.63%,4.4
2017-06-29,39.66,39.14,39.80,38.97,16496,6460万,2.09%,3.3
2017-06-30,39.03,41.02,41.31,38.87,34475,1.39亿,6.23%,6.89
2017-07-03,40.79,40.95,41.25,40.37,18263,7427万,2.15%,3.65
2017-07-04,40.88,40.17,42.06,39.69,27509,1.12亿,5.79%,5.5
2017-07-05,40.32,41.23,41.29,39.90,24103,9820万,3.46%,4.82
2017-07-06,41.06,40.57,41.61,39.87,27573,1.11亿,4.22%,5.51
2017-07-07,40.30,40.57,41.65,39.99,24706,1.01亿,4.09%,4.94
2017-07-10,40.28,38.37,40.37,38.27,29332,1.15亿,5.18%,5.87
2017-07-11,38.37,38.08,39.12,37.69,18819,7222万,3.73%,3.76
2017-07-12,37.88,38.95,39.01,37.88,18768,7213万,2.97%,3.75
2017-07-13,38.96,38.55,38.97,38.30,8641,3330万,1.72%,1.73
2017-07-14,38.55,36.97,38.67,36.89,27599,1.03亿,4.62%,5.52
2017-07-17,36.19,34.97,36.78,34.67,35314,1.26亿,5.71%,7.06
2017-07-18,35.07,35.62,35.87,34.67,14482,5101万,3.43%,2.9
2017-07-19,35.62,36.02,36.06,35.27,13267,4721万,2.22%,2.65
2017-07-20,35.80,35.06,36.72,34.52,26462,9361万,6.11%,5.29
2017-07-21,34.76,35.11,35.97,34.76,12451,4410万,3.45%,2.49
2017-07-24,35.17,35.22,35.42,34.67,9983,3498万,2.14%,2
