日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-29,9.71,11.65,11.65,9.71,52,6.01万,-,0.03
2016-12-30,12.82,12.82,12.82,12.82,31,3.97万,0.00%,0.02
2017-01-03,14.10,14.10,14.10,14.10,28,3.95万,0.00%,0.01
2017-01-04,15.51,15.51,15.51,15.51,10,1.55万,0.00%,0.01
2017-01-05,17.06,17.06,17.06,17.06,53,9.04万,0.00%,0.03
2017-01-06,18.77,18.77,18.77,18.77,65,12.2万,0.00%,0.03
2017-01-09,20.65,20.65,20.65,20.65,71,14.6万,0.00%,0.04
2017-01-10,22.72,22.72,22.72,22.72,22,5.00万,0.00%,0.01
2017-01-11,24.99,24.99,24.99,24.99,195,48.7万,0.00%,0.1
2017-01-12,27.49,27.49,27.49,27.49,895,246万,0.00%,0.45
2017-01-13,30.24,30.24,30.24,30.24,3115,942万,0.00%,1.56
2017-01-16,33.26,33.26,33.26,33.26,5949,1979万,0.00%,2.97
2017-01-17,36.59,36.59,36.59,36.59,2035,745万,0.00%,1.02
2017-01-18,40.25,40.25,40.25,40.25,901,363万,0.00%,0.45
2017-01-19,38.02,38.98,44.25,37.02,142854,5.56亿,17.96%,71.43
2017-01-20,37.50,39.75,40.77,37.25,113819,4.48亿,9.03%,56.91
2017-01-23,39.30,41.19,41.58,39.01,73232,2.97亿,6.47%,36.62
2017-01-24,41.00,41.18,41.30,39.31,58598,2.37亿,4.83%,29.3
2017-01-25,40.95,43.00,43.70,40.55,73750,3.10亿,7.65%,36.88
2017-01-26,43.00,44.09,44.70,42.00,60818,2.62亿,6.28%,30.41
2017-02-03,43.99,43.98,45.89,42.80,50144,2.20亿,7.01%,25.07
2017-02-06,44.11,45.89,45.89,43.58,57340,2.56亿,5.25%,28.67
2017-02-07,45.90,46.32,48.00,44.80,56466,2.61亿,6.97%,28.23
2017-02-08,46.40,47.15,47.36,45.51,47416,2.20亿,3.99%,23.71
2017-02-09,46.87,47.08,47.82,45.71,49060,2.29亿,4.48%,24.53
2017-02-10,47.18,45.28,47.37,45.25,34172,1.59亿,4.50%,17.09
2017-02-13,45.88,47.48,47.87,45.15,48851,2.28亿,6.01%,24.43
2017-02-14,48.00,49.50,49.81,46.95,51151,2.47亿,6.02%,25.58
2017-02-15,49.60,49.83,52.70,49.05,55182,2.78亿,7.37%,27.59
2017-02-16,49.70,50.29,50.78,48.60,41415,2.06亿,4.37%,20.71
2017-02-17,50.38,50.05,53.55,48.70,37717,1.92亿,9.64%,18.86
2017-02-20,50.55,50.42,51.80,48.78,37917,1.91亿,6.03%,18.96
2017-02-21,50.99,50.32,50.99,49.72,30388,1.53亿,2.52%,15.19
2017-02-22,50.28,49.31,50.59,49.20,26926,1.34亿,2.76%,13.46
2017-02-23,49.67,52.60,53.80,49.28,54850,2.82亿,9.17%,27.42
2017-02-24,52.57,52.22,53.63,51.51,30137,1.58亿,4.03%,15.07
