日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-04-16,9.55,8.92,9.77,8.71,247295,2.28亿,-,61.82
2012-04-17,9.30,9.63,9.81,9.29,287749,2.75亿,5.83%,71.94
2012-04-18,9.30,9.39,9.54,9.10,216099,2.01亿,4.57%,54.02
2012-04-19,9.28,9.40,9.48,9.16,118571,1.11亿,3.41%,29.64
2012-04-20,9.39,9.42,9.52,9.19,141044,1.32亿,3.51%,35.26
2012-04-23,9.29,8.88,9.31,8.70,116309,1.05亿,6.48%,29.08
2012-04-24,8.74,8.50,8.90,8.23,86891,7427万,7.55%,21.72
2012-04-25,8.38,8.50,8.56,8.34,65648,5557万,2.59%,16.41
2012-04-26,8.55,8.66,8.72,8.48,72717,6277万,2.82%,18.18
2012-04-27,8.65,8.53,8.73,8.42,37062,3166万,3.58%,9.27
2012-05-02,8.59,8.81,8.81,8.52,61545,5351万,3.40%,15.39
2012-05-03,8.75,8.75,8.83,8.67,41309,3619万,1.82%,10.33
2012-05-04,8.78,8.78,8.80,8.70,35209,3081万,1.14%,8.8
2012-05-07,8.78,8.71,8.78,8.58,37019,3205万,2.28%,9.25
2012-05-08,8.69,8.89,9.09,8.64,69203,6130万,5.17%,17.3
2012-05-09,8.75,8.66,8.78,8.65,41449,3609万,1.46%,10.36
2012-05-10,8.65,8.68,8.72,8.63,23263,2020万,1.04%,5.82
2012-05-11,8.65,8.51,8.71,8.51,27020,2323万,2.30%,6.75
2012-05-14,8.59,8.47,8.64,8.47,22517,1928万,2.00%,5.63
2012-05-15,8.41,8.56,8.56,8.35,25287,2136万,2.48%,6.32
2012-05-16,8.56,8.48,8.68,8.48,22084,1896万,2.34%,5.52
2012-05-17,8.58,8.63,8.69,8.52,25450,2194万,2.00%,6.36
2012-05-18,8.54,8.50,8.68,8.50,21021,1802万,2.09%,5.26
2012-05-21,8.52,8.50,8.63,8.42,20091,1712万,2.47%,5.02
2012-05-22,8.54,8.61,8.61,8.52,17481,1499万,1.06%,4.37
2012-05-23,8.59,8.60,8.68,8.51,26647,2292万,1.97%,6.66
2012-05-24,8.59,8.45,8.61,8.43,23103,1964万,2.09%,5.78
2012-05-25,8.46,8.13,8.49,8.11,28336,2346万,4.50%,7.08
2012-05-28,8.10,8.10,8.12,7.82,30317,2410万,3.69%,7.58
2012-05-29,8.08,8.19,8.25,8.03,27002,2205万,2.72%,6.75
2012-05-30,8.19,8.18,8.25,8.14,15288,1250万,1.34%,3.82
2012-05-31,8.11,8.24,8.35,8.08,24606,2024万,3.30%,6.15
2012-06-01,8.21,8.26,8.31,8.20,18683,1541万,1.33%,4.67
2012-06-04,8.14,7.88,8.14,7.80,19670,1575万,4.12%,4.92
2012-06-05,7.88,7.91,7.97,7.86,12449,984万,1.40%,3.11
2012-06-06,7.94,7.86,7.96,7.82,7766,614万,1.77%,1.94
2012-06-07,7.91,7.82,7.97,7.78,13129,1035万,2.42%,3.28
2012-06-08,7.91,7.85,7.92,7.82,11884,936万,1.28%,2.97
2012-06-11,7.85,7.98,7.99,7.84,12772,1013万,1.91%,3.19
2012-06-12,7.94,7.91,7.96,7.90,8385,665万,0.75%,2.1
2012-06-13,7.92,8.08,8.10,7.92,15914,1280万,2.28%,3.98
2012-06-14,8.05,8.02,8.16,8.02,15907,1287万,1.73%,3.98
2012-06-15,8.02,8.04,8.10,7.92,11839,950万,2.24%,2.96
2012-06-18,8.08,8.13,8.16,8.04,15923,1292万,1.49%,3.98
2012-06-19,8.13,8.06,8.14,8.04,10196,825万,1.23%,2.55
2012-06-20,8.07,8.06,8.12,8.03,9465,764万,1.12%,2.37
2012-06-25,7.90,7.77,7.95,7.76,11674,919万,2.36%,2.92
2012-06-26,7.65,7.80,7.85,7.65,8615,667万,2.57%,2.15
2012-06-27,7.84,7.86,7.94,7.78,13810,1088万,2.05%,3.45
