日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-01-23,16.39,19.83,19.83,16.39,59264,1.16亿,-,19.69
2014-01-24,21.81,21.81,21.81,21.81,56832,1.24亿,0.00%,18.88
2014-01-27,23.30,23.99,23.99,23.03,136449,3.24亿,4.40%,45.32
2014-01-28,24.60,25.57,25.95,24.09,189074,4.73亿,7.75%,62.8
2014-01-29,25.13,24.63,25.51,23.58,116687,2.88亿,7.55%,38.76
2014-01-30,24.38,25.51,27.09,24.09,104837,2.67亿,12.18%,34.82
2014-02-07,24.95,28.06,28.06,24.90,129786,3.51亿,12.39%,43.11
2014-02-10,28.06,29.32,30.79,27.50,127860,3.71亿,11.72%,42.47
2014-02-11,28.88,31.90,31.99,28.66,121876,3.69亿,11.36%,40.48
2014-02-12,32.00,31.67,34.18,30.70,127665,4.11亿,10.91%,42.41
2014-02-13,31.25,32.51,34.16,30.82,111699,3.62亿,10.55%,37.1
2014-02-14,32.08,33.90,33.90,31.60,99818,3.31亿,7.07%,33.16
2014-02-17,35.74,34.74,36.29,33.08,96467,3.33亿,9.47%,32.04
2014-02-18,34.20,34.45,36.24,33.78,93857,3.27亿,7.08%,31.18
2014-02-19,35.00,32.90,35.00,31.45,72240,2.38亿,10.30%,24
2014-02-20,32.20,32.88,33.80,31.45,49927,1.64亿,7.14%,16.58
2014-02-21,32.50,32.75,32.85,31.60,39724,1.28亿,3.80%,13.2
2014-02-24,32.80,33.99,33.99,32.40,47203,1.58亿,4.85%,15.68
2014-02-25,34.09,31.00,35.50,30.59,70771,2.35亿,14.45%,23.51
2014-02-26,29.00,29.42,30.50,28.47,54956,1.60亿,6.55%,18.25
2014-02-27,29.64,32.05,32.36,29.33,104386,3.29亿,10.30%,34.67
2014-02-28,30.37,33.80,33.99,28.85,99979,3.11亿,16.04%,33.21
2014-03-03,33.50,36.70,37.16,33.15,116691,4.14亿,11.86%,38.76
2014-03-04,35.60,35.00,38.58,34.02,118728,4.32亿,12.43%,39.44
2014-03-05,34.85,36.35,38.26,34.80,109302,4.00亿,9.89%,36.31
