日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-09-27,29.88,29.87,30.00,28.02,96364,2.81亿,-,86.04
2011-09-28,29.20,27.95,30.48,27.53,55697,1.60亿,9.88%,49.73
2011-09-29,27.00,26.31,27.65,25.80,33684,8989万,6.62%,30.08
2011-09-30,26.31,24.80,26.68,24.45,27580,6988万,8.48%,24.62
2011-10-10,25.00,25.11,25.44,24.63,20360,5098万,3.27%,18.18
2011-10-11,25.83,25.25,26.49,24.88,25975,6705万,6.41%,23.19
2011-10-12,25.00,26.10,26.40,23.77,29673,7553万,10.42%,26.49
2011-10-13,26.20,26.58,26.90,25.97,30288,8015万,3.56%,27.04
2011-10-14,26.60,27.08,27.13,26.16,26410,7063万,3.65%,23.58
2011-10-17,27.20,28.19,28.96,27.05,38260,1.07亿,7.05%,34.16
2011-10-18,27.80,27.85,28.78,27.68,35480,1.00亿,3.90%,31.68
2011-10-19,28.79,28.92,30.64,28.39,48932,1.44亿,8.08%,43.69
2011-10-20,27.85,28.22,28.24,26.40,34497,9418万,6.36%,30.8
2011-10-21,27.90,28.22,29.16,27.62,28726,8161万,5.46%,25.65
2011-10-24,27.85,28.80,29.15,25.48,34136,9382万,13.00%,30.48
2011-10-25,28.21,29.58,31.60,28.00,62954,1.89亿,12.50%,56.21
2011-10-26,28.51,28.63,29.45,28.23,46662,1.35亿,4.12%,41.66
2011-10-27,30.13,31.49,31.49,29.53,47880,1.47亿,6.85%,42.75
2011-10-28,32.98,34.30,34.64,32.21,66056,2.21亿,7.72%,58.98
2011-10-31,33.80,35.05,35.36,33.51,43890,1.50亿,5.39%,39.19
2011-11-01,34.32,33.85,34.50,33.34,29977,1.02亿,3.31%,26.77
2011-11-02,32.98,35.40,36.00,32.93,41405,1.41亿,9.07%,36.97
2011-11-03,34.90,33.66,34.90,33.62,32668,1.12亿,3.62%,29.17
2011-11-04,33.88,33.97,34.65,33.52,20368,6938万,3.36%,18.19
2011-11-07,33.66,33.71,34.19,33.25,13666,4609万,2.77%,12.2
2011-11-08,33.70,32.00,33.99,32.00,19245,6342万,5.90%,17.18
2011-11-09,32.15,33.07,33.28,31.60,22116,7185万,5.25%,19.75
2011-11-10,32.55,32.01,33.98,32.00,27184,8998万,5.99%,24.27
2011-11-11,32.02,31.76,32.50,31.59,15834,5058万,2.84%,14.14
2011-11-14,32.18,34.94,34.94,32.18,24024,8131万,8.69%,21.45
2011-11-15,35.80,36.85,36.85,35.12,44588,1.60亿,4.95%,39.81
2011-11-16,36.80,35.91,36.80,35.36,28780,1.04亿,3.91%,25.7
2011-11-17,36.12,37.79,39.48,35.63,36682,1.37亿,10.72%,32.75
2011-11-18,37.10,37.04,38.87,36.56,28546,1.08亿,6.11%,25.49
2011-11-21,36.70,35.79,37.26,34.11,29013,1.03亿,8.50%,25.9
2011-11-22,35.12,36.16,36.30,34.88,21115,7503万,3.97%,18.85
2011-11-23,36.25,36.98,38.18,35.73,25061,9253万,6.78%,22.38
2011-11-24,36.25,38.88,39.59,36.07,26591,1.01亿,9.52%,23.74
2011-11-25,38.43,38.40,39.30,37.85,19242,7424万,3.73%,17.18
2011-11-28,38.63,38.03,38.94,37.49,13358,5095万,3.78%,11.93
2011-11-29,38.38,36.98,38.54,36.40,20315,7534万,5.63%,18.14
2011-11-30,37.00,35.07,37.30,34.00,19722,7040万,8.92%,17.61
2011-12-01,36.10,36.45,37.66,35.73,23959,8784万,5.50%,21.39
2011-12-02,36.23,34.03,36.23,34.02,18804,6572万,6.06%,16.79
2011-12-05,33.05,33.48,34.30,32.12,14234,4752万,6.41%,12.71
2011-12-06,33.46,34.46,34.95,33.05,13995,4785万,5.68%,12.5
2011-12-07,34.08,33.60,34.60,33.00,15713,5283万,4.64%,14.03
2011-12-08,33.52,33.98,35.50,32.52,18556,6337万,8.87%,16.57
2011-12-09,33.33,34.50,34.90,33.27,14009,4803万,4.80%,12.51
2011-12-12,34.37,33.38,34.37,33.38,7559,2559万,2.87%,6.75
2011-12-13,33.22,31.89,33.23,31.50,10572,3397万,5.18%,9.44
2011-12-14,31.90,30.80,32.30,30.80,10143,3201万,4.70%,9.06
2011-12-15,30.00,30.20,31.17,29.99,10927,3332万,3.83%,9.76
2011-12-16,30.29,31.37,31.44,29.01,15863,4843万,8.05%,14.16
2011-12-19,30.78,31.88,32.27,30.35,14573,4533万,6.12%,13.01
2011-12-20,31.25,30.67,32.10,30.61,11087,3485万,4.67%,9.9
2011-12-21,31.00,29.88,31.79,29.81,11536,3573万,6.46%,10.3
2011-12-22,29.79,30.27,30.71,28.21,14534,4260万,8.37%,12.98
2011-12-23,29.89,29.79,30.45,29.61,7700,2310万,2.78%,6.87
2011-12-26,29.89,29.84,30.93,29.70,6361,1930万,4.13%,5.68
2011-12-27,29.51,27.04,29.83,26.90,23838,6714万,9.82%,17.03
2011-12-28,26.70,26.92,27.09,26.08,20242,5354万,3.74%,14.46
2011-12-29,26.64,26.19,27.15,26.15,11002,2931万,3.71%,7.86
2011-12-30,26.30,26.93,27.34,26.30,15111,4072万,3.97%,10.79
2012-01-04,27.20,25.84,27.88,25.61,16077,4368万,8.43%,11.48
2012-01-05,25.30,25.25,26.18,24.70,13100,3326万,5.73%,9.36
2012-01-06,25.20,26.80,27.19,25.03,16686,4357万,8.55%,11.92
2012-01-09,26.55,28.01,28.18,26.31,19016,5212万,6.98%,13.58
2012-01-10,27.80,28.68,28.85,27.70,18184,5150万,4.11%,12.99
2012-01-11,28.46,28.70,29.62,28.17,15377,4450万,5.06%,10.98
2012-01-12,28.56,28.29,28.97,27.88,13709,3886万,3.80%,9.79
2012-01-13,28.55,26.92,29.27,26.86,16247,4547万,8.52%,11.6
2012-01-16,26.30,25.46,26.45,25.45,10442,2711万,3.71%,7.46
2012-01-17,25.46,27.39,27.59,25.05,11416,3011万,9.98%,8.15
2012-01-18,27.34,25.07,27.84,24.80,11644,3100万,11.10%,8.32
2012-01-19,23.11,23.80,24.30,22.56,24296,5630万,6.94%,17.35
2012-01-20,23.58,23.82,24.58,23.30,12199,2925万,5.38%,8.71
2012-01-30,23.87,24.73,25.95,23.40,13896,3427万,10.71%,9.93
2012-01-31,24.43,24.60,24.77,24.00,7530,1839万,3.11%,5.38
2012-02-01,24.68,24.63,25.60,24.50,10583,2650万,4.47%,7.56
2012-02-02,24.71,25.49,25.49,24.71,12038,3033万,3.17%,8.6
2012-02-03,25.46,25.79,25.86,25.30,10645,2730万,2.20%,7.6
