日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-26,17.78,21.34,21.34,17.78,92,19.2万,-,0.04
2017-02-03,23.47,23.47,23.47,23.47,30,7.09万,0.00%,0.01
2017-02-06,25.82,25.82,25.82,25.82,44,11.4万,0.00%,0.02
2017-02-07,28.40,28.40,28.40,28.40,45,12.7万,0.00%,0.02
2017-02-08,31.24,31.24,31.24,31.24,64,20.0万,0.00%,0.03
2017-02-09,34.36,34.36,34.36,34.36,73,24.9万,0.00%,0.03
2017-02-10,37.80,37.80,37.80,37.80,152,57.5万,0.00%,0.06
2017-02-13,41.58,41.58,41.58,41.58,262,109万,0.00%,0.1
2017-02-14,45.74,45.74,45.74,45.74,297,136万,0.00%,0.12
2017-02-15,50.31,50.31,50.31,50.31,391,197万,0.00%,0.16
2017-02-16,55.34,55.34,55.34,55.34,1781,985万,0.00%,0.71
2017-02-17,60.87,58.57,60.87,57.50,149028,8.87亿,6.09%,59.61
2017-02-20,56.00,52.71,56.00,52.71,92767,4.96亿,5.62%,37.11
2017-02-21,52.64,53.18,54.77,51.64,70839,3.78亿,5.94%,28.34
2017-02-22,52.72,53.87,53.89,51.30,62577,3.31亿,4.87%,25.03
2017-02-23,55.01,59.26,59.26,55.01,104073,6.02亿,7.89%,41.63
2017-02-24,59.26,58.71,59.98,57.54,77112,4.52亿,4.12%,30.84
2017-02-27,58.03,58.83,60.58,58.03,62935,3.73亿,4.34%,25.17
2017-02-28,58.32,60.90,61.61,56.80,70998,4.19亿,8.18%,28.4
2017-03-01,60.19,58.80,61.49,58.68,57456,3.46亿,4.61%,22.98
2017-03-02,59.11,58.99,60.84,58.53,52703,3.15亿,3.93%,21.08
2017-03-03,58.01,58.72,59.20,57.74,35884,2.10亿,2.47%,14.35
2017-03-06,59.10,61.90,62.79,59.03,65752,4.00亿,6.40%,26.3
2017-03-07,61.61,62.10,62.35,60.52,52450,3.22亿,2.96%,20.98
2017-03-08,61.80,62.25,62.99,60.78,46305,2.87亿,3.56%,18.52
2017-03-09,62.14,61.39,62.16,60.30,36215,2.21亿,2.99%,14.49
2017-03-10,61.08,60.36,61.50,60.18,27580,1.68亿,2.15%,11.03
2017-03-13,59.80,61.24,61.39,58.70,33608,2.02亿,4.46%,13.44
2017-03-14,61.00,61.52,62.98,60.78,39239,2.43亿,3.59%,15.7
2017-03-15,61.21,62.79,63.80,60.50,50008,3.12亿,5.36%,20
2017-03-16,63.00,65.13,65.75,62.62,53743,3.46亿,4.98%,21.5
2017-03-17,65.00,62.46,66.28,62.00,50136,3.22亿,6.57%,20.05
2017-03-20,62.80,67.31,67.55,62.50,55855,3.65亿,8.09%,22.34
2017-03-21,67.01,67.69,68.31,65.96,47034,3.16亿,3.49%,18.81
2017-03-22,66.66,68.04,68.97,66.48,44306,3.00亿,3.68%,17.72
2017-03-23,68.00,68.58,69.79,66.00,53619,3.65亿,5.57%,21.45
2017-03-24,68.01,70.66,71.70,68.01,46672,3.28亿,5.38%,18.67
2017-03-27,71.00,73.18,75.38,69.88,54355,3.94亿,7.78%,21.74
2017-03-28,73.00,70.90,74.30,70.50,45666,3.29亿,5.19%,18.27
2017-03-29,70.25,65.80,70.50,65.50,55029,3.73亿,7.05%,22.01
2017-03-30,65.00,65.53,66.96,64.60,35783,2.36亿,3.59%,14.31
2017-03-31,66.00,60.20,66.82,59.00,66340,4.12亿,11.93%,26.54
2017-04-05,59.40,61.01,61.46,57.12,35064,2.09亿,7.21%,14.03
2017-04-06,55.99,57.23,58.53,55.05,69102,3.93亿,5.70%,27.64
2017-04-07,56.55,54.19,57.20,53.91,48841,2.71亿,5.75%,19.54
2017-04-10,53.59,53.30,54.16,52.04,40151,2.12亿,3.91%,16.06
2017-04-11,53.00,53.98,53.99,51.88,32516,1.73亿,3.96%,13.01
2017-04-12,53.50,52.00,53.94,51.92,19889,1.05亿,3.74%,7.96
2017-04-13,51.80,51.06,52.39,51.03,20166,1.04亿,2.62%,8.07
2017-04-14,50.75,49.90,50.97,49.51,18634,9354万,2.86%,7.45
2017-04-17,48.19,46.14,48.25,45.30,28629,1.33亿,5.91%,11.45
2017-04-18,46.23,45.66,46.78,45.51,11116,5129万,2.75%,4.45
2017-04-19,45.59,46.93,47.08,45.46,15457,7156万,3.55%,6.18
2017-04-20,46.99,45.46,47.01,44.77,16397,7534万,4.77%,6.56
2017-04-21,45.60,45.47,46.30,45.11,8740,3997万,2.62%,3.5
2017-04-24,45.41,45.33,45.95,44.53,10978,4954万,3.12%,4.39
2017-04-25,45.50,45.70,46.51,45.50,10964,5036万,2.23%,4.39
2017-04-26,45.70,46.11,46.65,45.52,11071,5119万,2.47%,4.43
2017-04-27,46.00,47.39,47.46,44.22,26324,1.21亿,7.03%,10.53
2017-04-28,47.02,46.95,47.33,46.61,14217,6675万,1.52%,5.69
2017-05-02,46.79,45.80,47.07,45.55,14260,6578万,3.24%,5.7
2017-05-03,45.71,46.18,46.19,45.21,13217,6045万,2.14%,5.29
2017-05-04,46.00,45.09,46.09,45.01,11173,5087万,2.34%,4.47
2017-05-05,44.92,49.60,49.60,44.89,43959,2.11亿,10.45%,17.58
2017-05-08,49.82,48.55,50.28,48.11,43693,2.16亿,4.37%,17.48
2017-05-09,48.70,48.85,49.33,47.62,27464,1.34亿,3.52%,10.99
2017-05-10,48.95,45.70,49.38,44.92,33034,1.58亿,9.13%,13.21
2017-05-11,44.64,46.92,47.00,44.17,32681,1.48亿,6.19%,13.07
2017-05-12,46.33,46.80,47.40,45.68,20679,9599万,3.67%,8.27
2017-05-15,46.66,47.44,49.35,46.40,21697,1.04亿,6.30%,8.68
2017-05-16,47.44,48.90,49.00,47.09,27122,1.31亿,4.03%,10.85
2017-05-17,50.20,51.04,53.79,50.04,49232,2.57亿,7.67%,19.69
2017-05-18,50.00,51.60,51.89,49.50,29887,1.52亿,4.68%,11.95
2017-05-19,51.31,50.96,53.53,50.96,31672,1.66亿,4.98%,12.67
2017-05-22,49.62,46.31,49.99,46.04,30648,1.48亿,7.75%,12.26
2017-05-23,45.61,43.75,46.74,43.55,21791,9811万,6.89%,8.72
2017-05-24,43.53,46.15,46.37,43.31,22980,1.05亿,6.99%,9.19
2017-05-25,45.58,47.25,47.80,44.51,17395,8096万,7.13%,6.96
2017-05-26,46.88,47.68,47.92,46.43,9633,4557万,3.15%,3.85
2017-05-31,49.09,48.49,50.40,48.40,15417,7587万,4.19%,6.17
2017-06-01,48.10,46.30,49.60,46.30,12696,6096万,6.81%,5.08
2017-06-02,45.83,47.88,48.48,44.62,15090,7108万,8.34%,6.04
2017-06-05,48.35,49.85,50.36,47.85,18680,9199万,5.24%,7.47
2017-06-06,49.41,49.45,50.42,49.01,10281,5094万,2.83%,4.11
2017-06-07,49.55,51.96,52.10,49.11,21134,1.08亿,6.05%,8.45
2017-06-08,51.54,51.06,53.22,50.91,19776,1.03亿,4.45%,7.91
2017-06-09,51.12,50.73,51.77,49.28,13434,6761万,4.88%,5.37
2017-06-12,49.90,50.60,52.01,49.62,14296,7271万,4.71%,5.72
2017-06-13,49.96,52.12,52.30,49.96,13372,6892万,4.62%,5.35
2017-06-14,52.20,52.00,53.50,51.98,12462,6566万,2.92%,4.98
2017-06-15,51.70,52.48,53.25,51.60,9967,5247万,3.17%,3.99
2017-06-16,52.23,52.03,52.85,51.25,7650,3955万,3.05%,3.06
