日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-05-23,19.18,18.71,19.70,18.71,123020,2.36亿,-,60.01
2012-05-24,19.30,18.08,19.40,17.88,100234,1.86亿,8.12%,48.89
2012-05-25,18.08,16.30,18.14,16.27,80359,1.36亿,10.34%,39.2
2012-05-28,15.89,15.90,15.99,15.50,42556,6696万,3.01%,20.76
2012-05-29,15.80,16.00,16.15,15.73,34974,5590万,2.64%,17.06
2012-05-30,15.90,15.83,16.08,15.70,30043,4767万,2.38%,14.65
2012-05-31,15.71,16.08,16.26,15.70,34030,5446万,3.54%,16.6
2012-06-01,16.01,15.90,16.08,15.80,23281,3707万,1.74%,11.36
2012-06-04,15.49,15.39,15.76,15.38,22290,3468万,2.39%,10.87
2012-06-05,15.47,15.81,16.11,15.35,27041,4257万,4.94%,13.19
2012-06-06,15.76,15.68,15.96,15.60,17168,2704万,2.28%,8.37
2012-06-07,15.85,15.88,16.05,15.61,19246,3046万,2.81%,9.39
2012-06-08,15.99,15.92,16.20,15.73,29546,4730万,2.96%,14.41
2012-06-11,15.80,16.03,16.05,15.56,22692,3594万,3.08%,11.07
2012-06-12,15.91,16.24,16.58,15.72,38786,6300万,5.36%,18.92
2012-06-13,16.27,16.75,16.83,16.12,39496,6519万,4.37%,19.27
2012-06-14,16.85,16.80,17.60,16.70,51151,8758万,5.37%,24.95
2012-06-15,16.68,16.93,17.15,16.54,32361,5453万,3.63%,15.79
2012-06-18,16.93,17.20,17.48,16.93,25582,4389万,3.25%,12.48
2012-06-19,17.18,16.86,17.18,16.61,20869,3529万,3.31%,10.18
2012-06-20,16.90,16.86,16.95,16.65,17410,2927万,1.78%,8.49
2012-06-21,16.71,16.52,16.85,16.38,18775,3112万,2.79%,9.16
2012-06-25,16.41,18.17,18.17,16.40,87094,1.54亿,10.71%,42.48
2012-06-26,17.80,17.56,18.24,17.40,53102,9456万,4.62%,25.9
2012-06-27,17.53,17.82,18.48,17.38,55767,1.00亿,6.26%,27.2
2012-06-28,17.77,17.80,18.37,17.64,38896,7027万,4.10%,18.97
2012-06-29,17.55,18.30,18.50,17.36,43539,7825万,6.40%,21.24
2012-07-02,18.48,19.07,19.09,17.90,56073,1.04亿,6.50%,27.35
2012-07-03,18.85,18.81,19.48,18.60,43148,8169万,4.61%,21.05
2012-07-04,18.76,18.98,19.15,18.48,31622,5961万,3.56%,15.43
2012-07-05,18.86,18.81,19.14,18.45,20402,3818万,3.64%,9.95
2012-07-06,18.78,18.46,18.78,17.31,45917,8249万,7.81%,22.4
2012-07-09,18.00,17.68,18.25,17.58,20877,3742万,3.63%,10.18
2012-07-10,17.68,17.02,17.87,17.02,14953,2611万,4.81%,7.29
2012-07-11,16.76,16.95,17.26,16.60,13053,2206万,3.88%,6.37
2012-07-12,16.92,17.44,17.56,16.92,18612,3228万,3.78%,9.08
2012-07-13,17.44,16.26,17.63,16.26,25128,4229万,7.86%,12.26
2012-07-16,16.30,15.90,16.47,15.65,13645,2167万,5.04%,6.66
2012-07-17,15.80,16.06,16.28,15.69,8643,1375万,3.71%,4.22
2012-07-18,16.07,16.08,16.11,15.50,11241,1772万,3.80%,5.48
2012-07-19,15.99,16.50,16.83,15.90,16599,2733万,5.78%,8.1
2012-07-20,16.47,16.68,17.09,16.33,14888,2497万,4.61%,7.26
2012-07-23,16.58,16.85,17.08,16.38,7522,1264万,4.20%,3.67
2012-07-24,16.61,16.80,16.97,16.61,6475,1086万,2.14%,3.16
2012-07-25,16.75,16.87,17.23,16.70,10368,1762万,3.15%,5.06
2012-07-26,16.93,16.55,16.93,16.40,7647,1272万,3.14%,3.73
2012-07-27,16.52,16.34,16.66,15.98,6538,1064万,4.11%,3.19
2012-07-30,16.30,15.82,16.30,15.70,7011,1122万,3.67%,3.42
