日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-05-25,22.94,27.53,27.53,22.94,65,17.6万,-,0.03
2017-05-26,30.28,30.28,30.28,30.28,41,12.4万,0.00%,0.02
2017-05-31,33.31,33.31,33.31,33.31,47,15.7万,0.00%,0.02
2017-06-01,36.64,36.64,36.64,36.64,53,19.4万,0.00%,0.03
2017-06-02,40.30,40.30,40.30,40.30,437,176万,0.00%,0.22
2017-06-05,44.33,44.33,44.33,44.33,522,231万,0.00%,0.26
2017-06-06,48.76,48.76,48.76,48.76,1468,716万,0.00%,0.73
2017-06-07,53.64,53.64,53.64,53.64,6051,3246万,0.00%,3.03
2017-06-12,53.00,52.50,56.28,50.60,96940,5.22亿,10.59%,48.47
2017-06-13,49.00,50.50,51.58,48.03,73363,3.64亿,6.76%,36.68
2017-06-14,49.00,47.14,49.39,46.60,61592,2.94亿,5.52%,30.8
2017-06-15,46.91,47.55,48.87,46.90,40457,1.95亿,4.18%,20.23
2017-06-16,47.87,50.14,52.31,47.35,69015,3.49亿,10.43%,34.51
2017-06-19,51.20,52.60,55.10,50.68,65385,3.46亿,8.82%,32.69
2017-06-20,51.71,52.30,54.56,51.65,57753,3.06亿,5.53%,28.88
2017-06-21,52.02,57.32,57.39,51.10,69143,3.82亿,12.03%,34.57
2017-06-22,56.50,55.21,57.25,54.50,45726,2.56亿,4.80%,22.86
2017-06-23,55.70,57.71,60.28,55.02,60271,3.50亿,9.53%,30.14
2017-06-26,58.10,61.35,62.50,55.98,49736,2.93亿,11.30%,24.87
2017-06-27,61.40,61.20,63.47,60.62,35209,2.18亿,4.65%,17.6
2017-06-28,60.89,62.12,63.98,60.34,34789,2.18亿,5.95%,17.39
2017-06-29,62.36,63.00,63.10,61.40,26845,1.67亿,2.74%,13.42
2017-06-30,62.41,61.20,68.00,60.60,56613,3.60亿,11.75%,28.34
2017-07-03,61.10,61.81,63.78,60.20,40249,2.50亿,5.85%,20.15
2017-07-04,61.62,62.81,63.49,61.62,26546,1.66亿,3.03%,13.29
2017-07-05,62.99,67.00,67.00,62.60,38295,2.49亿,7.01%,19.17
2017-07-06,66.28,70.99,72.00,65.81,40464,2.79亿,9.24%,20.26
2017-07-07,70.24,69.99,71.50,68.50,29149,2.04亿,4.23%,14.59
2017-07-10,68.03,64.56,69.06,64.51,33061,2.19亿,6.50%,16.55
2017-07-11,64.96,64.60,66.50,64.16,15811,1.03亿,3.62%,7.92
2017-07-12,64.61,62.99,64.91,61.49,34268,2.15亿,5.29%,17.16
2017-07-13,62.42,61.63,63.40,60.22,18692,1.16亿,5.05%,9.36
2017-07-14,61.19,59.35,62.40,58.89,23882,1.44亿,5.70%,11.96
2017-07-17,57.10,54.65,57.98,53.64,24605,1.38亿,7.31%,12.32
2017-07-18,54.08,55.46,56.71,54.00,18925,1.05亿,4.96%,9.47
2017-07-19,54.88,55.70,56.20,52.80,18882,1.03亿,6.13%,9.45
2017-07-20,55.51,56.59,59.40,55.02,21753,1.25亿,7.86%,10.89
2017-07-21,56.00,54.53,56.85,54.40,13174,7273万,4.33%,6.6
2017-07-24,54.01,57.25,57.63,52.56,17142,9477万,9.30%,8.58
2017-07-25,56.96,59.30,60.25,56.61,20094,1.19亿,6.36%,10.06
2017-07-26,58.70,58.80,60.00,57.40,13510,7918万,4.38%,6.76
2017-07-27,58.55,61.95,62.98,58.01,22265,1.36亿,8.45%,11.15
