日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-22,26.86,32.23,32.23,26.86,66,20.8万,-,0.04
2017-08-23,35.45,35.45,35.45,35.45,15,5.32万,0.00%,0.01
2017-08-24,39.00,39.00,39.00,39.00,37,14.4万,0.00%,0.02
2017-08-25,42.90,42.90,42.90,42.90,74,31.7万,0.00%,0.04
2017-08-28,47.19,47.19,47.19,47.19,94,44.4万,0.00%,0.05
2017-08-29,51.91,51.91,51.91,51.91,119,61.9万,0.00%,0.07
2017-08-30,57.10,57.10,57.10,57.10,433,247万,0.00%,0.25
2017-08-31,62.81,62.81,62.81,62.81,541,340万,0.00%,0.31
2017-09-01,69.09,69.09,69.09,69.09,644,445万,0.00%,0.37
2017-09-04,76.00,76.00,76.00,76.00,700,532万,0.00%,0.41
2017-09-05,83.60,80.06,83.60,78.81,102213,8.30亿,6.30%,59.25
2017-09-06,80.02,81.58,87.95,78.11,84064,6.98亿,12.29%,48.73
2017-09-07,79.00,80.85,84.55,78.11,72292,5.89亿,7.89%,41.91
2017-09-08,78.99,76.49,83.56,76.00,60336,4.80亿,9.35%,34.98
2017-09-11,77.99,84.14,84.14,76.51,58823,4.78亿,9.98%,34.1
2017-09-12,84.14,78.40,84.90,78.01,58561,4.76亿,8.19%,33.95
2017-09-13,77.00,86.24,86.24,76.61,53858,4.45亿,12.28%,31.22
2017-09-14,89.10,92.00,94.86,87.35,84340,7.72亿,8.71%,48.89
2017-09-15,89.60,93.06,95.50,87.00,69273,6.32亿,9.24%,40.16
2017-09-18,93.18,90.69,96.78,89.76,47694,4.41亿,7.54%,27.65
2017-09-19,88.90,92.31,93.40,87.01,43563,3.93亿,7.05%,25.25
2017-09-20,92.00,93.06,99.70,91.51,63171,6.07亿,8.87%,36.62
2017-09-21,92.50,88.00,92.50,87.70,47530,4.30亿,5.16%,27.55
2017-09-22,88.28,88.83,92.50,88.01,40330,3.63亿,5.10%,23.38
2017-09-25,90.54,92.99,93.99,89.17,49045,4.51亿,5.43%,28.43
2017-09-26,92.06,83.69,92.40,83.69,59650,5.11亿,9.37%,34.58
2017-09-27,83.00,80.99,84.00,80.15,36013,2.93亿,4.60%,20.88
2017-09-28,81.10,80.80,83.50,80.50,25967,2.12亿,3.70%,15.05
2017-09-29,81.88,78.51,82.58,77.47,30449,2.42亿,6.32%,17.65
2017-10-09,79.63,80.17,80.36,77.77,19050,1.51亿,3.30%,11.04
2017-10-10,79.65,80.59,81.48,79.40,19881,1.60亿,2.59%,11.53
2017-10-11,80.18,78.38,81.70,77.88,20526,1.63亿,4.74%,11.9
2017-10-12,78.05,79.00,80.46,75.60,25889,2.03亿,6.20%,15.01
2017-10-13,78.66,79.75,80.58,78.21,16820,1.34亿,3.00%,9.75
2017-10-16,79.90,77.70,80.30,77.55,17028,1.34亿,3.45%,9.87
2017-10-17,77.00,78.15,79.30,76.05,14559,1.13亿,4.18%,8.44
2017-10-18,77.97,78.10,79.98,77.45,18148,1.43亿,3.24%,10.52
2017-10-19,77.50,76.84,78.34,76.01,14137,1.09亿,2.98%,8.2
2017-10-20,77.30,79.45,79.45,76.11,15071,1.18亿,4.35%,8.74
2017-10-23,79.99,79.39,82.00,79.31,19905,1.60亿,3.39%,11.54
2017-10-24,79.03,77.40,79.38,76.40,17116,1.33亿,3.75%,9.92
2017-10-25,77.70,81.50,81.78,77.10,26464,2.11亿,6.05%,15.34
2017-10-26,80.02,82.59,83.82,79.10,30799,2.54亿,5.79%,17.85
2017-10-27,81.88,83.93,84.50,81.39,24434,2.03亿,3.77%,14.16
2017-10-30,83.00,81.62,84.50,80.88,25947,2.15亿,4.31%,15.04
2017-10-31,81.37,86.98,87.98,81.37,36266,3.09亿,8.10%,21.02
2017-11-01,86.81,89.65,90.88,86.10,36600,3.26亿,5.50%,21.22
2017-11-02,88.50,91.61,98.61,88.20,41114,3.81亿,11.61%,23.83
2017-11-03,91.11,90.76,93.86,88.81,29318,2.68亿,5.51%,17
2017-11-06,92.00,94.12,94.12,90.28,29412,2.71亿,4.23%,17.05
2017-11-07,93.46,95.90,96.20,92.55,32601,3.07亿,3.88%,18.9
2017-11-08,95.02,89.66,97.68,89.50,38876,3.64亿,8.53%,22.54
2017-11-09,88.63,88.27,91.43,87.01,30796,2.74亿,4.93%,17.85
2017-11-10,88.80,89.22,90.81,88.01,22305,1.99亿,3.17%,12.93
2017-11-13,89.31,93.66,94.32,87.84,33017,3.03亿,7.26%,19.14
2017-11-14,94.00,96.39,101.86,93.36,46464,4.53亿,9.08%,26.94
2017-11-15,95.42,93.01,99.79,92.01,37083,3.55亿,8.07%,21.5
2017-11-16,94.50,95.90,101.58,93.15,38286,3.74亿,9.06%,22.19
2017-11-17,95.00,86.31,95.00,86.31,41877,3.72亿,9.06%,24.28
2017-11-20,83.50,86.00,86.66,81.00,22195,1.87亿,6.56%,12.87
2017-11-21,86.00,81.53,86.96,79.88,25166,2.09亿,8.23%,14.59
2017-11-22,81.28,82.50,83.99,79.00,19986,1.64亿,6.12%,11.59
2017-11-23,81.70,77.00,82.30,77.00,22536,1.78亿,6.42%,13.06
2017-11-24,76.79,75.58,77.99,75.21,12380,9492万,3.61%,7.18
2017-11-27,75.48,68.11,75.48,68.03,17473,1.26亿,9.86%,10.13
2017-11-28,67.45,72.00,72.50,67.45,16213,1.15亿,7.41%,9.4
2017-11-29,72.00,72.18,72.89,70.00,13321,9541万,4.01%,7.72
